time,gFx,gFy,gFz,gFTotal
0.0010869503021240234,0.122,-0.062,-1.017,1.026
0.009332895278930664,0.084,-0.008,-0.914,0.918
0.021838903427124023,0.07,0.05,-0.868,0.872
0.029608964920043945,0.036,0.039,-0.85,0.852
0.0395359992980957,0.002,-0.022,-0.879,0.879
0.04971504211425781,0.048,-0.045,-0.882,0.884
0.06061291694641113,0.081,0.004,-0.886,0.89
0.06994795799255371,-0.057,0.016,-0.863,0.865
0.07992815971374512,-0.252,0.005,-0.953,0.986
0.09009814262390137,-0.392,-0.033,-1.085,1.154
0.10021090507507324,-0.483,-0.089,-1.031,1.142
0.11029791831970215,-0.444,-0.139,-0.878,0.994
0.12356686592102051,-0.293,-0.146,-0.819,0.882
0.13026094436645508,-0.205,-0.134,-0.799,0.836
0.14046883583068848,-0.171,-0.122,-0.773,0.801
0.15056586265563965,-0.125,-0.1,-0.832,0.847
0.16179203987121582,-0.123,-0.091,-0.934,0.946
0.17079710960388184,-0.112,-0.078,-1.078,1.087
0.18095898628234863,-0.105,-0.064,-1.134,1.141
0.19159913063049316,-0.074,-0.059,-1.057,1.061
0.20198702812194824,0.022,-0.084,-0.919,0.923
0.2114260196685791,0.139,-0.303,-0.779,0.847
0.2287130355834961,-0.157,-0.378,-0.987,1.069
0.23175597190856934,-0.408,-0.239,-0.933,1.046
0.24113798141479492,-0.441,-0.061,-0.775,0.894
0.2520020008087158,-0.448,-0.043,-0.718,0.847
0.2639448642730713,-0.436,-0.114,-0.712,0.843
0.2716200351715088,-0.398,-0.159,-0.726,0.843
0.2820119857788086,-0.443,-0.182,-0.771,0.908
0.29204392433166504,-0.497,-0.202,-0.74,0.914
0.3023388385772705,-0.542,-0.2,-0.648,0.868
0.3121190071105957,-0.589,-0.194,-0.601,0.864
0.3296630382537842,-0.596,-0.185,-0.6,0.866
0.3325231075286865,-0.599,-0.153,-0.585,0.851
0.3423740863800049,-0.582,-0.11,-0.569,0.821
0.3521721363067627,-0.629,-0.038,-0.515,0.814
0.36484599113464355,-0.663,0.02,-0.521,0.843
0.37214016914367676,-0.713,-0.017,-0.606,0.936
0.38335490226745605,-0.798,-0.111,-0.663,1.043
0.3927738666534424,-0.853,-0.122,-0.765,1.152
0.4024498462677002,-0.909,-0.071,-0.801,1.214
0.412459135055542,-1.029,-0.055,-0.724,1.259
0.4295971393585205,-1.146,-0.176,-0.741,1.376
0.4321868419647217,-1.214,-0.296,-0.858,1.516
0.44292283058166504,-1.309,-0.356,-0.929,1.644
0.45301294326782227,-1.353,-0.448,-0.933,1.703
0.465040922164917,-1.386,-0.574,-0.901,1.75
0.47304797172546387,-1.419,-0.631,-0.854,1.772
0.48387885093688965,-1.436,-0.607,-0.824,1.763
0.49304795265197754,-1.439,-0.574,-0.792,1.74
0.503309965133667,-1.375,-0.55,-0.778,1.673
0.5144879817962646,-1.275,-0.517,-0.75,1.567
0.5312020778656006,-1.167,-0.471,-0.756,1.468
0.5349838733673096,-1.061,-0.408,-0.776,1.376
0.5440170764923096,-0.955,-0.365,-0.764,1.276
0.5539989471435547,-0.839,-0.339,-0.736,1.166
0.5655570030212402,-0.719,-0.283,-0.727,1.061
0.5740759372711182,-0.608,-0.23,-0.723,0.972
0.5838148593902588,-0.528,-0.189,-0.69,0.889
0.5941619873046875,-0.478,-0.146,-0.672,0.837
0.6039350032806396,-0.426,-0.097,-0.699,0.824
0.61403489112854,-0.389,-0.065,-0.696,0.8
0.6314160823822021,-0.367,-0.04,-0.683,0.776
0.6344649791717529,-0.345,0.002,-0.71,0.789
