time,gFx,gFy,gFz,gFTotal
0.011085033416748047,-0.034,-0.361,-0.739,0.823
0.022269248962402344,0.004,-0.34,-0.683,0.763
0.024548053741455078,-0.005,-0.368,-0.68,0.773
0.03396797180175781,-0.024,-0.404,-0.769,0.869
0.047057151794433594,0.028,-0.358,-0.865,0.937
0.05396699905395508,0.068,-0.286,-0.917,0.963
0.0673680305480957,0.094,-0.256,-0.917,0.957
0.07400798797607422,0.08,-0.278,-0.915,0.96
0.08424806594848633,0.031,-0.321,-0.959,1.012
0.09412813186645508,0.025,-0.311,-1.011,1.058
0.11287307739257812,0.088,-0.19,-1.034,1.055
0.11711406707763672,0.124,-0.079,-1.045,1.055
0.1236729621887207,0.165,-0.169,-0.997,1.025
0.13390493392944336,0.177,-0.257,-0.935,0.986
0.14674806594848633,0.156,-0.353,-0.959,1.034
0.15381622314453125,0.151,-0.439,-0.963,1.069
0.1672050952911377,0.167,-0.491,-0.918,1.054
0.17371892929077148,0.183,-0.504,-0.855,1.009
0.1838231086730957,0.188,-0.485,-0.812,0.964
0.1942911148071289,0.185,-0.451,-0.809,0.945
0.21668100357055664,0.118,-0.398,-0.946,1.033
0.21809005737304688,0.118,-0.398,-0.946,1.033
0.2235550880432129,0.069,-0.328,-1.008,1.062
0.23369216918945312,0.062,-0.241,-1.033,1.063
0.24625205993652344,0.056,-0.21,-1.05,1.072
0.25345897674560547,0.052,-0.204,-1.07,1.091
0.2674601078033447,0.048,-0.201,-1.03,1.051
0.27416515350341797,0.029,-0.206,-0.949,0.972
0.2834141254425049,0.032,-0.207,-0.902,0.926
0.29321908950805664,0.069,-0.185,-0.881,0.903
0.31269001960754395,0.132,-0.146,-0.846,0.869
0.31610608100891113,0.163,-0.114,-0.779,0.804
0.32319211959838867,0.141,-0.104,-0.722,0.743
0.33335018157958984,0.092,-0.128,-0.701,0.719
0.34752416610717773,0.042,-0.181,-0.707,0.731
0.3538680076599121,0.002,-0.217,-0.737,0.768
