time,gFx,gFy,gFz,gFTotal
0.004431962966918945,-0.025,-0.147,-1.033,1.044
0.017414093017578125,-0.021,-0.159,-0.969,0.982
0.024610042572021484,-0.031,-0.153,-0.909,0.922
0.03469586372375488,-0.044,-0.165,-0.901,0.917
0.04458308219909668,-0.073,-0.189,-0.905,0.927
0.05736994743347168,-0.112,-0.216,-0.885,0.918
0.06475615501403809,-0.197,-0.238,-0.832,0.888
0.07447504997253418,-0.328,-0.239,-0.807,0.903
0.08446407318115234,-0.357,-0.254,-0.801,0.913
0.09680819511413574,-0.29,-0.278,-0.797,0.893
0.10452008247375488,-0.182,-0.289,-0.821,0.889
0.11676716804504395,-0.019,-0.265,-0.913,0.951
0.1245720386505127,0.11,-0.272,-0.993,1.035
0.13449692726135254,0.14,-0.33,-1.002,1.064
0.14472007751464844,0.127,-0.352,-0.96,1.03
0.15443110466003418,0.192,-0.288,-0.912,0.975
0.16471004486083984,0.25,-0.276,-0.905,0.979
0.17436599731445312,0.298,-0.299,-0.907,1.0
0.18467020988464355,0.416,-0.308,-0.886,1.026
0.19657111167907715,0.549,-0.326,-0.954,1.148
0.2044219970703125,0.617,-0.379,-1.038,1.266
0.2146289348602295,0.568,-0.444,-1.1,1.315
0.22449707984924316,0.429,-0.475,-1.161,1.326
0.23433208465576172,0.336,-0.432,-1.162,1.284
0.24443507194519043,0.295,-0.328,-1.187,1.266
0.25426220893859863,0.253,-0.233,-1.251,1.297
0.26433396339416504,0.169,-0.161,-1.233,1.255
0.27423787117004395,0.126,-0.282,-1.182,1.222
0.28471803665161133,0.057,-0.468,-1.077,1.176
0.29647397994995117,0.003,-0.581,-1.116,1.258
0.3042590618133545,-0.024,-0.478,-1.001,1.11
0.3143179416656494,0.007,-0.429,-0.858,0.959
0.3242909908294678,0.044,-0.442,-0.834,0.945
0.3343079090118408,0.044,-0.459,-0.763,0.892
0.3445930480957031,0.034,-0.465,-0.658,0.806
0.3542001247406006,0.035,-0.476,-0.6,0.767
0.36423707008361816,0.039,-0.476,-0.594,0.762
0.3741109371185303,0.043,-0.495,-0.626,0.799
0.38438916206359863,0.104,-0.537,-0.703,0.891
0.39635586738586426,0.077,-0.564,-0.699,0.901
0.40421199798583984,-0.085,-0.628,-0.693,0.939
0.4167201519012451,-0.197,-0.663,-0.649,0.948
0.42424511909484863,-0.227,-0.643,-0.594,0.904
0.4342029094696045,-0.205,-0.629,-0.658,0.933
0.44431090354919434,-0.183,-0.593,-0.786,1.001
0.45406413078308105,-0.185,-0.542,-0.852,1.027
0.46415019035339355,-0.197,-0.531,-0.869,1.037
0.4743201732635498,-0.218,-0.544,-0.867,1.046
0.48630404472351074,-0.274,-0.538,-0.845,1.039
0.49637603759765625,-0.373,-0.487,-0.798,1.007
0.5040690898895264,-0.456,-0.412,-0.794,1.004
0.5141561031341553,-0.511,-0.399,-0.791,1.023
0.5244100093841553,-0.495,-0.46,-0.935,1.154
0.5341031551361084,-0.487,-0.551,-1.157,1.371
0.5441210269927979,-0.606,-0.538,-1.018,1.301
0.5540258884429932,-0.702,-0.509,-0.906,1.254
0.5641460418701172,-0.898,-0.549,-0.919,1.397
0.5741829872131348,-0.873,-0.547,-0.915,1.378
0.5843620300292969,-0.535,-0.461,-0.826,1.087
0.5965368747711182,-0.184,-0.376,-0.737,0.848
0.6039590835571289,-0.077,-0.368,-0.687,0.783
0.6141910552978516,-0.047,-0.373,-0.59,0.7
0.6240270137786865,-0.087,-0.344,-0.578,0.678
0.6340029239654541,-0.265,-0.413,-0.709,0.862
0.6440489292144775,-0.484,-0.502,-0.686,0.978
0.6538970470428467,-0.592,-0.332,-0.663,0.949
0.664201021194458,-0.712,-0.215,-0.583,0.945
0.676551103591919,-0.793,-0.225,-0.545,0.988
0.6839959621429443,-0.824,-0.264,-0.485,0.992
0.6963188648223877,-0.826,-0.29,-0.384,0.956
0.7039039134979248,-0.821,-0.306,-0.347,0.942
