time,gFx,gFy,gFz,gFTotal
0.981234073638916,-0.897,0.342,-0.033,0.961
0.9918580055236816,-0.958,0.298,-0.035,1.004
1.0014739036560059,-1.073,0.256,-0.004,1.103
1.0115230083465576,-1.101,0.207,-0.012,1.12
1.0219578742980957,-1.086,0.172,-0.036,1.1
1.0527539253234863,-0.949,0.026,-0.048,0.951
1.0529570579528809,-0.949,0.026,-0.048,0.951
1.0531260967254639,-0.949,0.026,-0.048,0.951
1.060865879058838,-0.911,0.037,-0.077,0.915
1.0708088874816895,-0.917,0.107,-0.199,0.944
1.081557035446167,-0.875,0.11,-0.229,0.911
1.0910301208496094,-0.896,0.098,-0.203,0.924
1.1011719703674316,-0.994,0.094,-0.081,1.002
1.1111230850219727,-1.04,0.08,0.079,1.046
1.1216349601745605,-1.011,0.091,0.159,1.027
1.1509099006652832,-0.761,0.167,0.091,0.784
1.1511030197143555,-0.761,0.167,0.091,0.784
1.1512699127197266,-0.761,0.167,0.091,0.784
