time,gFx,gFy,gFz,gFTotal
0.007779121398925781,0.059,-0.213,-0.969,0.994
0.01242208480834961,0.041,-0.185,-0.985,1.003
0.02289295196533203,0.027,-0.173,-1.04,1.055
0.03301715850830078,0.018,-0.184,-0.933,0.951
0.042758941650390625,0.044,-0.129,-0.896,0.906
0.05355215072631836,0.015,-0.033,-0.955,0.956
0.06341028213500977,-0.047,0.05,-1.033,1.035
0.08706808090209961,-0.059,-0.05,-1.044,1.047
0.08730411529541016,-0.059,-0.05,-1.044,1.047
0.09308528900146484,-0.026,-0.21,-0.96,0.983
0.10361194610595703,-0.045,-0.315,-0.853,0.91
0.11323809623718262,-0.033,-0.323,-0.786,0.85
0.1240839958190918,0.013,-0.278,-0.826,0.872
0.13420510292053223,0.119,-0.199,-0.838,0.869
0.14427518844604492,0.162,-0.092,-0.774,0.796
0.1542820930480957,0.19,-0.068,-0.774,0.8
0.1648550033569336,0.175,-0.115,-0.805,0.832
0.19069528579711914,0.038,-0.209,-0.915,0.939
0.1909470558166504,0.038,-0.209,-0.915,0.939
0.1937580108642578,0.188,-0.144,-0.905,0.935
0.20451116561889648,0.403,-0.055,-0.998,1.078
0.21410322189331055,0.328,-0.121,-1.217,1.266
0.22458410263061523,0.176,-0.258,-1.218,1.257
0.23484206199645996,-0.03,-0.353,-1.128,1.182
0.24448823928833008,-0.035,-0.349,-1.115,1.169
0.25559520721435547,0.115,-0.323,-1.11,1.162
0.26549315452575684,0.15,-0.252,-1.102,1.14
0.2895541191101074,-0.048,-0.16,-1.025,1.039
0.28978514671325684,-0.048,-0.16,-1.025,1.039
0.29441213607788086,-0.154,-0.205,-0.956,0.99
0.3053140640258789,-0.226,-0.271,-0.935,0.999
0.31497907638549805,-0.216,-0.326,-0.994,1.068
0.32535600662231445,-0.146,-0.356,-1.175,1.236
0.335690975189209,-0.164,-0.334,-1.084,1.146
0.34573817253112793,-0.2,-0.342,-0.94,1.02
0.35616517066955566,-0.316,-0.394,-0.953,1.079
0.36603808403015137,-0.384,-0.379,-1.083,1.21
0.3908960819244385,-0.276,-0.31,-1.075,1.152
0.39113521575927734,-0.276,-0.31,-1.075,1.152
0.3950941562652588,-0.432,-0.316,-1.035,1.165
0.4059600830078125,-0.461,-0.355,-0.94,1.106
0.4155702590942383,-0.178,-0.255,-0.904,0.956
0.42568397521972656,-0.007,-0.059,-1.035,1.037
0.43607521057128906,-0.232,-0.016,-0.884,0.914
0.44594311714172363,-0.411,-0.052,-0.698,0.812
0.45627307891845703,-0.491,-0.142,-0.632,0.813
0.4665369987487793,-0.547,-0.225,-0.768,0.969
0.4909210205078125,-0.437,-0.278,-0.854,0.999
0.4911470413208008,-0.437,-0.278,-0.854,0.999
0.49576306343078613,-0.487,-0.242,-0.74,0.918
0.5067300796508789,-0.583,-0.175,-0.611,0.862
0.5166492462158203,-0.695,-0.143,-0.526,0.883
0.5263290405273438,-0.745,-0.21,-0.311,0.834
0.5368609428405762,-0.771,-0.363,-0.119,0.86
0.546760082244873,-0.775,-0.427,-0.356,0.954
0.5569109916687012,-0.755,-0.413,-0.564,1.029
0.5672392845153809,-0.789,-0.437,-0.408,0.99
0.5939621925354004,-1.012,-0.237,-0.382,1.107
0.5942611694335938,-1.012,-0.237,-0.382,1.107
0.5965352058410645,-1.091,-0.824,-0.495,1.454
0.6074111461639404,-1.483,-0.962,-0.468,1.829
