time,gFx,gFy,gFz,gFTotal
0.007133007049560547,-0.001,-0.067,-0.973,0.975
0.015880107879638672,-0.0,-0.088,-0.958,0.962
0.025836944580078125,0.012,-0.09,-0.958,0.962
0.036231040954589844,0.017,-0.079,-0.957,0.96
0.046500205993652344,0.012,-0.069,-0.956,0.959
0.06571507453918457,0.007,-0.058,-0.975,0.977
0.06783509254455566,0.007,-0.058,-0.975,0.977
0.07595705986022949,0.006,-0.058,-0.982,0.984
0.08735513687133789,0.005,-0.057,-0.982,0.984
0.0960080623626709,0.003,-0.056,-0.984,0.986
0.10900020599365234,-0.002,-0.054,-0.988,0.989
0.11591196060180664,-0.005,-0.054,-0.992,0.993
0.12630224227905273,-0.004,-0.053,-0.997,0.998
0.13608908653259277,-0.002,-0.053,-0.998,0.999
0.14651203155517578,0.003,-0.047,-1.006,1.007
0.15830111503601074,0.01,-0.044,-1.018,1.019
0.16895508766174316,0.014,-0.044,-1.019,1.02
0.17578816413879395,0.01,-0.048,-1.005,1.006
0.18764400482177734,0.005,-0.05,-0.998,0.999
0.19569110870361328,0.005,-0.05,-1.003,1.004
0.20917701721191406,0.003,-0.054,-1.001,1.002
0.21586227416992188,0.002,-0.061,-0.993,0.995
0.22713994979858398,-0.001,-0.07,-0.98,0.982
0.2360372543334961,-0.004,-0.081,-0.965,0.968
0.24678611755371094,-0.006,-0.092,-0.957,0.961
0.2664670944213867,-0.039,-0.047,-0.961,0.963
0.2682991027832031,-0.039,-0.047,-0.961,0.963
0.27592897415161133,-0.021,-0.026,-1.024,1.025
0.28820323944091797,-0.006,-0.021,-1.035,1.035
0.29635095596313477,0.001,-0.032,-1.018,1.019
0.3081040382385254,0.008,-0.05,-1.016,1.017
0.31595706939697266,0.013,-0.059,-1.027,1.029
0.3267490863800049,0.011,-0.058,-1.022,1.024
0.33599305152893066,0.009,-0.051,-1.006,1.007
0.3467121124267578,0.004,-0.05,-0.992,0.993
0.3667421340942383,-0.01,-0.064,-0.973,0.975
0.3679971694946289,-0.01,-0.064,-0.973,0.975
0.3758420944213867,-0.006,-0.064,-0.974,0.976
0.3876371383666992,0.005,-0.053,-0.981,0.982
0.39632701873779297,0.017,-0.042,-0.98,0.981
0.4091072082519531,0.019,-0.037,-0.972,0.973
0.41608619689941406,0.014,-0.034,-0.964,0.965
0.4268622398376465,0.007,-0.037,-0.962,0.963
0.43607211112976074,-0.005,-0.039,-0.972,0.973
0.4473111629486084,-0.012,-0.036,-0.969,0.97
0.4669380187988281,-0.001,-0.018,-0.953,0.953
0.4681739807128906,-0.001,-0.018,-0.953,0.953
0.47602224349975586,-0.002,-0.019,-0.956,0.956
0.48834228515625,0.004,-0.025,-0.965,0.965
0.4960460662841797,0.01,-0.023,-0.969,0.969
0.5087580680847168,0.015,-0.029,-0.965,0.966
0.5159921646118164,0.036,-0.042,-0.959,0.961
0.5269231796264648,0.067,-0.054,-0.955,0.959
0.5360879898071289,0.092,-0.067,-0.955,0.962
0.5469679832458496,0.128,-0.075,-0.957,0.968
0.5670020580291748,0.193,-0.087,-0.926,0.95
0.5684120655059814,0.193,-0.087,-0.926,0.95
0.576120138168335,0.204,-0.082,-0.936,0.961
0.5877110958099365,0.172,-0.063,-0.975,0.992
0.5965361595153809,0.031,-0.002,-0.973,0.973
0.6088442802429199,-0.121,0.103,-0.882,0.896
0.6161670684814453,-0.137,0.136,-0.795,0.818
0.6266841888427734,-0.01,0.029,-0.805,0.806
0.636868953704834,0.193,-0.167,-0.941,0.975
0.6469471454620361,0.364,-0.309,-1.085,1.185
0.6677341461181641,0.406,-0.168,-1.077,1.163
0.6689791679382324,0.406,-0.168,-1.077,1.163
0.6761910915374756,0.364,-0.164,-1.204,1.268
0.687777042388916,0.234,-0.237,-0.962,1.018
0.6964249610900879,0.123,-0.234,-0.989,1.024
0.7091281414031982,0.039,-0.163,-1.01,1.024
0.7162301540374756,-0.086,-0.002,-1.068,1.071
0.7267460823059082,-0.125,-0.032,-0.999,1.007
0.7364921569824219,0.062,0.011,-0.843,0.845
0.7474160194396973,0.088,-0.081,-0.92,0.928
0.7668871879577637,-0.068,-0.405,-1.135,1.207
0.7680971622467041,-0.068,-0.405,-1.135,1.207
0.7762460708618164,-0.003,-0.452,-1.062,1.154
0.7877211570739746,0.021,-0.468,-0.987,1.093
