time,gFx,gFy,gFz,gFTotal
0.012052059173583984,-0.124,-0.156,-0.762,0.788
0.018406152725219727,-0.062,-0.087,-0.823,0.83
0.028840065002441406,-0.012,-0.013,-0.742,0.742
0.03814506530761719,-0.088,-0.19,-0.678,0.71
0.04868125915527344,-0.188,-0.24,-0.69,0.754
0.05864715576171875,-0.123,-0.169,-0.628,0.662
0.06807231903076172,0.009,-0.105,-0.614,0.623
0.0782623291015625,0.071,-0.116,-0.577,0.593
0.08860206604003906,-0.013,-0.085,-0.536,0.543
0.09824800491333008,-0.11,-0.08,-0.585,0.601
0.11124610900878906,-0.184,-0.106,-0.634,0.669
0.11763525009155273,-0.194,-0.118,-0.627,0.667
0.12795305252075195,-0.173,-0.071,-0.608,0.636
0.13739299774169922,-0.154,-0.012,-0.644,0.662
0.14803719520568848,-0.087,0.034,-0.683,0.689
0.1579270362854004,-0.059,0.044,-0.698,0.702
0.16784000396728516,-0.05,-0.004,-0.653,0.655
0.17769813537597656,-0.038,-0.063,-0.574,0.579
0.1880781650543213,-0.001,-0.07,-0.59,0.594
0.1973271369934082,0.06,-0.004,-0.678,0.681
0.2112102508544922,0.088,0.106,-0.757,0.769
0.21727418899536133,0.057,0.136,-0.739,0.754
0.22739720344543457,-0.011,0.054,-0.665,0.667
0.23704910278320312,-0.051,-0.105,-0.568,0.58
0.24739813804626465,-0.044,-0.182,-0.511,0.544
0.2571752071380615,-0.081,-0.082,-0.492,0.505
0.26709818840026855,-0.132,0.018,-0.489,0.507
0.27724123001098633,-0.143,0.117,-0.476,0.511
0.28713417053222656,-0.03,0.294,-0.532,0.609
0.29681921005249023,0.227,0.493,-0.765,0.938
0.31041717529296875,0.337,0.516,-0.984,1.161
0.31694912910461426,0.313,0.388,-0.974,1.094
0.32655906677246094,0.223,0.276,-0.836,0.908
0.33614206314086914,0.16,0.278,-0.769,0.833
0.3473219871520996,0.15,0.313,-0.788,0.861
0.35688114166259766,0.303,0.197,-0.873,0.945
0.36646127700805664,0.434,0.1,-1.098,1.185
0.376798152923584,0.482,0.238,-1.238,1.35
0.38645029067993164,0.702,0.323,-1.222,1.446
0.39615321159362793,0.827,0.409,-1.324,1.614
0.4095802307128906,0.838,0.428,-1.383,1.673
0.41591405868530273,0.831,0.468,-1.385,1.682
0.4264192581176758,0.853,0.557,-1.365,1.703
0.4354362487792969,0.879,0.609,-1.335,1.71
0.44600915908813477,0.935,0.586,-1.325,1.724
0.45587921142578125,1.001,0.54,-1.442,1.837
0.46539306640625,0.783,0.505,-1.315,1.612
0.47631120681762695,0.225,0.143,-2.352,2.367
0.4858231544494629,1.23,-0.072,-3.461,3.674
0.4959092140197754,0.997,0.462,-0.921,1.434
0.5089902877807617,1.31,0.586,-0.936,1.713
0.5150852203369141,0.849,0.441,-0.915,1.324
0.5257053375244141,0.62,0.525,-0.508,0.958
0.5344672203063965,1.084,1.018,-0.915,1.746
0.5453081130981445,1.297,0.911,-0.892,1.819
0.5551252365112305,0.604,0.322,-0.126,0.696
0.5643782615661621,0.277,0.249,-0.246,0.446
0.5753130912780762,0.705,0.457,-0.908,1.237
0.5848181247711182,1.409,0.719,-1.149,1.955
0.5948452949523926,1.606,0.558,-0.94,1.943
0.6082611083984375,1.128,0.268,-0.683,1.346
0.614415168762207,0.805,0.303,-0.442,0.967
0.6252021789550781,0.741,0.425,-0.308,0.908
0.6340270042419434,0.737,0.514,-0.101,0.904
0.6448121070861816,0.659,0.506,0.477,0.958
0.6561369895935059,0.668,0.546,0.05,0.864
0.6639411449432373,0.647,0.55,-0.088,0.854
0.6744890213012695,0.575,0.542,-0.079,0.794
0.6842832565307617,0.539,0.531,-0.503,0.909
0.6938221454620361,0.59,0.487,-1.011,1.268
0.7077541351318359,0.878,0.384,-0.888,1.306
0.7135982513427734,1.279,0.366,-0.618,1.467
0.7238671779632568,1.399,0.386,-0.525,1.543
0.7331433296203613,1.392,0.461,-0.335,1.504
0.744016170501709,1.318,0.556,-0.159,1.439
0.7537469863891602,1.173,0.554,-0.145,1.305
0.7637772560119629,1.053,0.523,-0.257,1.203
0.7737381458282471,1.101,0.537,-0.211,1.243
0.7834663391113281,1.121,0.533,-0.202,1.258
0.7932100296020508,1.109,0.503,-0.207,1.235
0.8068702220916748,1.087,0.461,-0.191,1.196
0.8130111694335938,1.013,0.365,-0.186,1.093
0.8234481811523438,0.928,0.225,-0.185,0.973
0.8326032161712646,0.895,0.072,-0.164,0.913
0.8431010246276855,0.93,-0.024,-0.127,0.939
0.8530893325805664,0.94,-0.047,-0.103,0.947
0.8626480102539062,0.894,0.01,-0.082,0.898
0.8736300468444824,0.743,0.085,-0.03,0.748
0.8830721378326416,0.512,0.104,0.064,0.526
0.8926472663879395,0.406,0.177,0.089,0.452
0.9065999984741211,0.414,0.23,0.079,0.48
0.9123101234436035,0.541,0.245,0.01,0.594
0.9225993156433105,0.678,0.242,-0.163,0.738
0.9321401119232178,0.772,0.233,-0.304,0.862
0.9425830841064453,0.892,0.31,-0.352,1.008
0.952174186706543,0.925,0.422,-0.349,1.075
0.9615261554718018,0.976,0.48,-0.342,1.14
0.9723691940307617,1.043,0.526,-0.267,1.198
0.9822902679443359,0.996,0.54,-0.162,1.144
0.9920601844787598,1.174,0.487,-0.128,1.277
1.0052900314331055,1.512,0.707,-0.106,1.672
1.0114102363586426,1.571,0.81,-0.033,1.768
1.0215692520141602,1.33,0.797,0.046,1.551
1.031447172164917,1.14,0.828,0.036,1.409
1.041896104812622,1.117,0.816,-0.055,1.384
1.0514872074127197,1.108,0.731,-0.151,1.336
1.0608510971069336,1.068,0.613,-0.128,1.238
1.0714592933654785,1.041,0.562,-0.057,1.184
1.0816481113433838,0.971,0.501,0.033,1.093
1.0912981033325195,0.9,0.551,0.153,1.066
1.1050772666931152,0.801,0.558,0.219,1.0
1.110713005065918,0.576,0.562,0.22,0.834
1.1213221549987793,0.405,0.5,0.082,0.649
1.1307220458984375,0.349,0.556,-0.024,0.657
1.1411011219024658,0.339,0.509,-0.144,0.628
1.1507329940795898,0.419,0.5,-0.152,0.67
1.1603691577911377,0.531,0.562,-0.026,0.774
1.1709051132202148,0.714,0.564,0.159,0.924
1.180983066558838,0.84,0.574,0.234,1.044
1.1904091835021973,0.983,0.496,0.078,1.104
1.2046380043029785,1.043,0.388,-0.242,1.139
1.2102923393249512,0.909,0.337,-0.49,1.086
1.2205963134765625,0.737,0.452,-0.473,0.985
1.2301921844482422,0.661,0.585,-0.338,0.945
1.2401280403137207,0.636,0.644,-0.202,0.927
1.2502081394195557,0.63,0.671,0.058,0.922
1.2598471641540527,0.642,0.701,0.331,1.007
1.2701992988586426,0.667,0.671,0.399,1.027
1.279764175415039,0.616,0.554,0.304,0.882
1.289825201034546,0.546,0.482,0.193,0.753
1.3036322593688965,0.418,0.48,0.139,0.651
1.3095293045043945,0.266,0.551,0.109,0.621
1.3200139999389648,0.106,0.666,0.17,0.695
1.3291583061218262,-0.031,0.705,0.114,0.715
1.3401412963867188,-0.019,0.583,-0.041,0.585
1.3495230674743652,-0.04,0.801,-0.045,0.803
1.3589563369750977,-0.218,1.063,-0.229,1.109
