time,gFx,gFy,gFz,gFTotal
0.00596308708190918,0.934,-0.073,-0.251,0.97
0.023912906646728516,1.017,-0.094,-0.277,1.058
0.02408599853515625,1.017,-0.094,-0.277,1.058
0.0320589542388916,1.001,-0.089,-0.283,1.044
0.04240584373474121,0.945,-0.091,-0.296,0.994
0.05299687385559082,0.915,-0.092,-0.298,0.967
0.06244301795959473,0.919,-0.09,-0.301,0.971
0.07268095016479492,0.946,-0.094,-0.306,0.999
0.08270692825317383,0.971,-0.096,-0.308,1.023
0.09283280372619629,0.966,-0.09,-0.307,1.018
0.12297987937927246,0.958,-0.087,-0.303,1.009
0.12326192855834961,0.958,-0.087,-0.303,1.009
0.12350296974182129,0.958,-0.087,-0.303,1.009
0.13160300254821777,0.966,-0.088,-0.302,1.016
0.14198899269104004,0.965,-0.088,-0.298,1.014
0.15212702751159668,0.961,-0.089,-0.299,1.01
0.16202282905578613,0.959,-0.09,-0.296,1.008
0.17204999923706055,0.961,-0.092,-0.296,1.01
0.18239688873291016,0.96,-0.09,-0.295,1.008
0.1921088695526123,0.952,-0.09,-0.293,1.0
0.22539782524108887,0.973,-0.088,-0.288,1.019
0.2257099151611328,0.973,-0.088,-0.288,1.019
0.22598791122436523,0.973,-0.088,-0.288,1.019
0.231187105178833,0.974,-0.086,-0.289,1.02
0.2413649559020996,0.96,-0.087,-0.283,1.005
0.25108981132507324,0.956,-0.088,-0.283,1.001
0.26158976554870605,0.955,-0.089,-0.283,1.0
0.27114081382751465,0.951,-0.089,-0.285,0.997
0.28205180168151855,0.955,-0.09,-0.289,1.002
0.29172682762145996,0.961,-0.089,-0.293,1.009
0.32521605491638184,0.97,-0.087,-0.294,1.017
0.325577974319458,0.97,-0.087,-0.294,1.017
0.32592296600341797,0.97,-0.087,-0.294,1.017
0.33018994331359863,0.965,-0.087,-0.294,1.013
0.34052586555480957,0.955,-0.087,-0.293,1.003
0.35044097900390625,0.956,-0.091,-0.292,1.004
0.36040592193603516,0.965,-0.094,-0.291,1.012
0.3705718517303467,0.964,-0.093,-0.29,1.011
0.3807799816131592,0.959,-0.092,-0.288,1.006
0.39055490493774414,0.958,-0.092,-0.289,1.005
0.4265940189361572,0.96,-0.091,-0.287,1.006
0.4269568920135498,0.96,-0.091,-0.287,1.006
0.4273087978363037,0.96,-0.091,-0.287,1.006
0.4298570156097412,0.96,-0.09,-0.284,1.005
0.43944811820983887,0.965,-0.09,-0.284,1.01
0.4499490261077881,0.971,-0.091,-0.285,1.016
0.4593958854675293,0.971,-0.09,-0.286,1.016
0.46974778175354004,0.969,-0.091,-0.286,1.014
0.47954297065734863,0.972,-0.091,-0.278,1.015
0.4895970821380615,0.972,-0.089,-0.273,1.014
0.5209968090057373,0.938,-0.063,-0.353,1.004
0.5213029384613037,0.938,-0.063,-0.353,1.004
0.5215859413146973,0.938,-0.063,-0.353,1.004
0.5290679931640625,0.956,-0.081,-0.343,1.019
0.5390729904174805,0.983,-0.107,-0.261,1.023
0.5487568378448486,0.983,-0.098,-0.222,1.013
0.5592000484466553,0.969,-0.087,-0.227,0.999
0.5690968036651611,0.935,-0.049,-0.31,0.986
0.5799620151519775,0.914,-0.025,-0.344,0.977
0.5887930393218994,0.918,-0.057,-0.312,0.971
0.6212098598480225,0.963,-0.106,-0.305,1.016
0.6215178966522217,0.963,-0.106,-0.305,1.016
0.621790885925293,0.963,-0.106,-0.305,1.016
0.6279618740081787,0.975,-0.137,-0.322,1.036
0.6381537914276123,0.963,-0.108,-0.361,1.034
0.6483891010284424,0.94,-0.095,-0.36,1.011
