time,gFx,gFy,gFz,gFTotal
0.43850088119506836,-0.209,-0.432,-0.601,0.769
0.44928789138793945,-0.203,-0.462,-0.521,0.725
0.45905089378356934,-0.242,-0.451,-0.588,0.78
0.4691948890686035,-0.378,-0.36,-0.679,0.856
0.4987359046936035,-0.46,-0.122,-0.687,0.836
0.4999418258666992,-0.46,-0.122,-0.687,0.836
0.5001537799835205,-0.46,-0.122,-0.687,0.836
0.5084209442138672,-0.404,-0.082,-0.69,0.804
0.5181548595428467,-0.373,-0.084,-0.741,0.834
0.528066873550415,-0.312,-0.101,-0.725,0.796
0.5380828380584717,-0.251,-0.07,-0.648,0.698
0.5480179786682129,-0.226,-0.045,-0.635,0.676
0.5588088035583496,-0.196,0.005,-0.725,0.751
0.5687170028686523,-0.179,0.054,-0.826,0.847
0.6002228260040283,-0.437,0.058,-0.843,0.951
0.6014547348022461,-0.437,0.058,-0.843,0.951
0.6016926765441895,-0.437,0.058,-0.843,0.951
0.6076278686523438,-0.481,0.089,-0.811,0.947
0.6176528930664062,-0.494,0.065,-0.709,0.867
0.6277358531951904,-0.504,-0.006,-0.589,0.775
0.6378967761993408,-0.551,-0.048,-0.555,0.784
0.648472785949707,-0.628,-0.08,-0.586,0.863
0.6588737964630127,-0.641,-0.142,-0.676,0.942
0.667726993560791,-0.586,-0.214,-0.797,1.012
0.6994566917419434,-0.724,0.044,-1.194,1.397
0.7005729675292969,-0.724,0.044,-1.194,1.397
0.700894832611084,-0.724,0.044,-1.194,1.397
0.7072877883911133,-0.707,0.108,-1.187,1.386
0.7173337936401367,-0.593,0.15,-1.116,1.273
0.7273139953613281,-0.577,0.134,-1.093,1.243
0.7373347282409668,-0.686,0.024,-1.151,1.34
0.7472109794616699,-0.812,-0.076,-1.162,1.42
0.7579548358917236,-0.906,-0.116,-1.101,1.431
0.7678279876708984,-0.967,-0.132,-1.006,1.402
0.7974376678466797,-1.094,-0.154,-0.729,1.324
0.7986459732055664,-1.094,-0.154,-0.729,1.324
0.7988567352294922,-1.094,-0.154,-0.729,1.324
0.8068158626556396,-1.216,-0.198,-0.649,1.393
0.8168728351593018,-1.346,-0.238,-0.648,1.513
0.8269166946411133,-1.411,-0.295,-0.7,1.602
0.8370678424835205,-1.408,-0.352,-0.646,1.589
0.8467228412628174,-1.364,-0.366,-0.581,1.527
0.8575918674468994,-1.341,-0.353,-0.535,1.486
0.8677577972412109,-1.386,-0.362,-0.463,1.505
0.8999018669128418,-1.683,-0.376,-0.215,1.738
0.9018039703369141,-1.683,-0.376,-0.215,1.738
0.9020187854766846,-1.683,-0.376,-0.215,1.738
0.9060449600219727,-1.654,-0.315,-0.12,1.688
0.9165287017822266,-1.544,-0.27,-0.004,1.567
0.9265589714050293,-1.403,-0.217,0.075,1.422
0.9365239143371582,-1.259,-0.163,0.075,1.272
0.9463949203491211,-1.128,-0.138,0.027,1.137
0.9576427936553955,-1.023,-0.103,-0.013,1.028
0.9670958518981934,-0.918,-0.035,-0.06,0.921
0.994696855545044,-0.804,0.038,-0.203,0.83
0.9962577819824219,-0.79,0.083,-0.229,0.827
0.9975638389587402,-0.79,0.083,-0.229,0.827
1.005971908569336,-0.791,0.095,-0.239,0.832
1.0163559913635254,-0.846,0.115,-0.263,0.893
1.0260529518127441,-0.883,0.099,-0.229,0.918
1.0361008644104004,-0.913,0.083,-0.183,0.935
1.046010971069336,-0.914,0.069,-0.14,0.927
1.0568418502807617,-0.859,0.032,-0.065,0.862
1.066955804824829,-0.836,0.011,-0.054,0.838
1.097916841506958,-0.879,-0.06,-0.173,0.898
1.0991606712341309,-0.879,-0.06,-0.173,0.898
1.0993728637695312,-0.879,-0.06,-0.173,0.898
1.1052777767181396,-0.863,-0.081,-0.217,0.894
1.1156508922576904,-0.837,-0.079,-0.207,0.866
1.12556791305542,-0.83,-0.072,-0.191,0.855
1.1355819702148438,-0.839,-0.095,-0.178,0.863
1.145535945892334,-0.89,-0.107,-0.133,0.906
1.1564817428588867,-1.002,-0.144,-0.125,1.02
1.1663436889648438,-1.069,-0.23,-0.063,1.095
1.196457862854004,-1.022,-0.322,0.168,1.085
1.197544813156128,-1.022,-0.322,0.168,1.085
1.1978778839111328,-1.022,-0.322,0.168,1.085
1.2050719261169434,-1.015,-0.302,0.134,1.067
1.2153098583221436,-1.082,-0.257,0.041,1.113
1.2255067825317383,-1.104,-0.255,-0.042,1.134
1.2353239059448242,-1.032,-0.251,-0.099,1.067
1.245102882385254,-0.954,-0.26,-0.104,0.994
1.255159854888916,-0.946,-0.248,-0.007,0.978
1.265953779220581,-0.964,-0.201,0.098,0.99
1.2936768531799316,-1.077,-0.155,0.163,1.1
1.2954318523406982,-1.118,-0.155,0.222,1.15
1.2965898513793945,-1.118,-0.155,0.222,1.15
1.304682731628418,-1.075,-0.156,0.278,1.121
1.3148398399353027,-0.994,-0.119,0.292,1.043
1.3249297142028809,-0.912,-0.078,0.231,0.944
1.3349719047546387,-0.899,-0.009,0.206,0.922
1.3447489738464355,-0.918,0.029,0.153,0.931
1.355912685394287,-0.979,0.054,0.061,0.982
1.3654327392578125,-0.967,0.037,0.016,0.968
1.3972997665405273,-0.966,0.019,0.413,1.051
1.398749828338623,-0.966,0.019,0.413,1.051
1.3989686965942383,-0.966,0.019,0.413,1.051
1.404087781906128,-1.038,0.007,0.432,1.124
1.414510726928711,-1.108,-0.052,0.44,1.193
1.4243817329406738,-1.096,-0.134,0.488,1.207
1.434762954711914,-1.04,-0.198,0.561,1.198
1.4453108310699463,-0.959,-0.217,0.611,1.158
1.4549708366394043,-0.915,-0.227,0.576,1.105
1.4649908542633057,-0.959,-0.192,0.402,1.057
1.4946789741516113,-1.118,-0.328,0.073,1.167
1.4958539009094238,-1.118,-0.328,0.073,1.167
1.4960699081420898,-1.118,-0.328,0.073,1.167
1.5037569999694824,-1.0,-0.411,0.073,1.084
1.5141239166259766,-0.917,-0.442,0.025,1.018
1.5240087509155273,-0.899,-0.446,-0.153,1.015
1.5342698097229004,-0.91,-0.493,-0.303,1.078
1.544839859008789,-0.976,-0.52,-0.244,1.132
1.5545759201049805,-1.038,-0.532,-0.134,1.174
1.564539909362793,-0.998,-0.539,-0.016,1.134
1.5936899185180664,-0.756,-0.483,0.132,0.907
1.5950069427490234,-0.756,-0.483,0.132,0.907
1.5959696769714355,-0.756,-0.483,0.132,0.907
1.603529930114746,-0.754,-0.525,0.121,0.927
1.6136138439178467,-0.816,-0.542,0.118,0.987
1.6236157417297363,-0.798,-0.56,0.173,0.99
1.6339027881622314,-0.691,-0.561,0.27,0.93
1.6435878276824951,-0.648,-0.526,0.243,0.869
1.6542987823486328,-0.74,-0.561,0.071,0.931
1.6641647815704346,-0.792,-0.657,0.052,1.03
1.6950058937072754,-0.922,-0.713,0.131,1.173
1.69620680809021,-0.922,-0.713,0.131,1.173
1.6964459419250488,-0.922,-0.713,0.131,1.173
1.702953815460205,-0.867,-0.683,0.288,1.141
1.7132568359375,-0.857,-0.617,0.424,1.138
1.723289966583252,-0.948,-0.61,0.413,1.201
1.7332797050476074,-0.936,-0.638,0.081,1.136
1.742959976196289,-0.77,-0.631,0.119,1.003
1.7533187866210938,-0.722,-0.543,0.384,0.982
1.7643189430236816,-0.771,-0.404,0.564,1.037
1.7935268878936768,-0.732,-0.091,0.573,0.934
1.7947208881378174,-0.732,-0.091,0.573,0.934
1.794935703277588,-0.732,-0.091,0.573,0.934
1.8025827407836914,-0.797,-0.048,0.333,0.865
1.8128888607025146,-0.821,-0.039,0.337,0.888
1.8227307796478271,-0.713,-0.084,0.558,0.909
1.8327808380126953,-0.439,0.024,0.509,0.673
1.8427166938781738,-0.322,-0.0,0.304,0.443
1.8537228107452393,-0.273,0.05,0.239,0.366
1.8636369705200195,-0.375,0.001,0.558,0.672
1.8936138153076172,-0.711,-0.496,1.034,1.349
1.894676685333252,-0.711,-0.496,1.034,1.349
1.8950066566467285,-0.711,-0.496,1.034,1.349
1.902143955230713,-0.724,-0.759,1.039,1.476
1.912437915802002,-0.618,-1.124,0.722,1.472
1.922379970550537,-0.959,-1.297,0.833,1.815
1.9323949813842773,-1.502,-0.984,0.743,1.943
1.9435067176818848,-1.582,-0.849,0.382,1.836
1.9530038833618164,-1.345,-0.658,0.458,1.566
1.9633238315582275,-0.858,-0.167,0.706,1.124
1.9954009056091309,-0.217,-0.237,0.593,0.674
1.9966888427734375,-0.217,-0.237,0.593,0.674
1.9969029426574707,-0.217,-0.237,0.593,0.674
2.0017027854919434,-0.212,-0.534,0.603,0.833
2.012012004852295,-0.226,-0.685,0.704,1.008
2.0219149589538574,-0.268,-0.674,0.715,1.018
2.031977891921997,-0.334,-0.624,0.632,0.949
2.0418338775634766,-0.612,-0.49,0.629,1.005
2.052649974822998,-0.986,-0.29,0.585,1.183
2.062729835510254,-1.101,-0.163,0.418,1.189
2.0952839851379395,-0.537,-0.036,0.467,0.713
2.0964927673339844,-0.537,-0.036,0.467,0.713
2.096709728240967,-0.537,-0.036,0.467,0.713
2.1012938022613525,-0.398,-0.106,0.382,0.562
2.1119887828826904,-0.541,-0.103,0.416,0.69
2.121738910675049,-0.591,-0.015,0.5,0.774
2.1316988468170166,-0.407,-0.013,0.548,0.683
2.1427197456359863,-0.282,-0.024,0.501,0.575
2.1523258686065674,-0.274,0.006,0.4,0.485
2.1621968746185303,-0.488,0.087,0.282,0.57
2.193666934967041,-1.813,0.14,0.946,2.05
2.1951658725738525,-1.813,0.14,0.946,2.05
2.195380687713623,-1.813,0.14,0.946,2.05
2.200774669647217,-1.672,-0.196,0.901,1.909
2.2112269401550293,-1.35,-0.296,0.803,1.598
2.2211978435516357,-1.111,-0.089,0.675,1.303
2.2311978340148926,-0.953,-0.006,0.581,1.116
2.2413408756256104,-0.933,-0.151,0.559,1.098
2.25125789642334,-1.104,-0.195,0.605,1.274
2.2615158557891846,-1.235,-0.062,0.731,1.436
2.2907867431640625,-0.662,-0.326,0.413,0.846
2.2919158935546875,-0.662,-0.326,0.413,0.846
2.2930548191070557,-0.662,-0.326,0.413,0.846
2.300609827041626,-0.731,-0.234,0.402,0.866
2.310915946960449,-0.904,-0.119,0.513,1.046
2.3208258152008057,-0.958,-0.138,0.537,1.107
2.3309378623962402,-0.99,-0.19,0.49,1.121
2.3420047760009766,-1.052,-0.116,0.45,1.15
2.351134777069092,-1.046,-0.021,0.402,1.121
2.361755847930908,-0.895,-0.099,0.31,0.952
2.391793727874756,-0.763,-0.23,0.239,0.832
2.392971992492676,-0.763,-0.23,0.239,0.832
2.3931899070739746,-0.763,-0.23,0.239,0.832
2.400186777114868,-0.906,-0.152,0.327,0.975
2.410360813140869,-0.804,-0.056,0.438,0.917
2.4203529357910156,-0.542,-0.04,0.564,0.783
2.430370807647705,-0.248,-0.186,0.631,0.703
2.440347671508789,-0.221,-0.453,0.615,0.795
2.4512319564819336,-0.466,-0.412,0.655,0.903
2.46097469329834,-0.83,-0.267,0.723,1.133
2.49160099029541,-0.646,-0.294,0.656,0.966
2.4927978515625,-0.646,-0.294,0.656,0.966
2.4930219650268555,-0.646,-0.294,0.656,0.966
2.4995880126953125,-0.732,-0.41,0.337,0.904
2.5099759101867676,-0.91,-0.469,0.041,1.025
2.5200939178466797,-1.202,-0.58,0.172,1.346
2.529982805252075,-1.073,-0.692,0.57,1.398
2.540721893310547,-0.547,-0.812,1.002,1.401
2.5505499839782715,-0.154,-0.742,1.301,1.506
2.5602316856384277,-0.125,-0.566,1.124,1.265
2.592789888381958,-0.469,-0.488,-0.264,0.726
2.5939948558807373,-0.469,-0.488,-0.264,0.726
2.5943288803100586,-0.469,-0.488,-0.264,0.726
2.599442958831787,-0.385,-0.437,-0.092,0.59
2.6097497940063477,-0.316,-0.589,0.19,0.695
2.6194419860839844,-0.499,-1.08,0.454,1.273
2.6296908855438232,-0.688,-1.158,0.432,1.415
2.6407628059387207,-0.729,-0.933,0.9,1.487
2.6506128311157227,-0.568,-0.656,0.817,1.192
2.6599607467651367,-0.571,-0.249,0.656,0.905
2.6920666694641113,-0.877,-0.743,-0.099,1.154
2.69331693649292,-0.877,-0.743,-0.099,1.154
2.693542003631592,-0.877,-0.743,-0.099,1.154
2.69907283782959,-0.468,-0.251,0.659,0.846
2.709298849105835,-0.436,-0.409,0.401,0.72
2.7191638946533203,-0.257,-0.879,-0.083,0.92
2.7291688919067383,0.32,-0.595,-0.206,0.706
2.7401058673858643,-0.014,-0.541,-0.743,0.919
2.7492117881774902,-0.297,-0.702,-0.453,0.887
2.759687900543213,-0.5,-0.418,0.471,0.804
2.789825916290283,-1.57,-0.275,1.249,2.025
2.791057825088501,-1.57,-0.275,1.249,2.025
2.791275978088379,-1.57,-0.275,1.249,2.025
2.7985918521881104,-1.392,-0.31,1.192,1.859
2.808912754058838,-1.019,-0.408,1.13,1.575
2.8188977241516113,-0.482,-0.396,1.052,1.223
2.828866958618164,-0.008,-0.341,0.739,0.814
2.8387088775634766,0.175,-0.215,0.394,0.482
2.8497138023376465,0.074,-0.035,0.271,0.283
2.8593928813934326,-0.193,0.229,0.254,0.393
2.890152931213379,-1.452,0.521,0.374,1.587
2.8913936614990234,-1.452,0.521,0.374,1.587
2.8916218280792236,-1.452,0.521,0.374,1.587
2.898021697998047,-1.312,0.262,0.566,1.453
2.908599853515625,-1.017,0.24,0.54,1.176
2.9183847904205322,-0.884,0.251,0.688,1.148
2.9284908771514893,-0.877,0.316,0.972,1.347
2.938288688659668,-0.923,0.393,1.099,1.488
2.9489870071411133,-1.01,0.37,1.097,1.536
2.959014892578125,-1.05,0.296,1.016,1.491
2.9913597106933594,-0.979,0.148,0.672,1.197
2.9927759170532227,-0.979,0.148,0.672,1.197
2.992999792098999,-0.979,0.148,0.672,1.197
2.9976439476013184,-1.111,0.137,0.453,1.208
3.0081839561462402,-1.285,0.055,0.497,1.379
3.0179338455200195,-1.26,-0.12,0.592,1.397
3.02793288230896,-1.053,-0.175,0.729,1.293
3.0378458499908447,-0.983,-0.071,0.79,1.263
3.048712730407715,-1.069,0.003,0.768,1.316
3.058236837387085,-1.114,0.036,0.744,1.34
3.089254856109619,-0.958,0.16,0.745,1.224
3.090481758117676,-0.958,0.16,0.745,1.224
3.0906968116760254,-0.958,0.16,0.745,1.224
3.097127914428711,-0.816,0.246,0.694,1.099
3.107848882675171,-0.628,0.454,0.577,0.966
3.1175899505615234,-0.488,0.639,0.271,0.848
3.127391815185547,-0.567,0.704,0.149,0.916
3.137380838394165,-0.72,0.56,0.381,0.989
3.1481058597564697,-0.87,0.377,0.736,1.2
3.1583456993103027,-1.014,0.183,1.084,1.496
3.1916778087615967,-0.822,0.345,0.867,1.244
3.1932177543640137,-0.822,0.345,0.867,1.244
3.1935486793518066,-0.822,0.345,0.867,1.244
3.1967527866363525,-0.825,0.389,0.823,1.229
3.207180976867676,-0.739,0.383,0.712,1.095
3.2170639038085938,-0.655,0.334,0.692,1.01
3.2270867824554443,-0.708,0.252,0.665,1.003
3.237029790878296,-0.713,0.18,0.686,1.006
3.2478857040405273,-0.569,0.134,0.633,0.862
3.2578718662261963,-0.469,0.092,0.589,0.759
3.2882556915283203,-0.975,0.292,0.56,1.162
3.28948974609375,-0.975,0.292,0.56,1.162
3.2897348403930664,-0.975,0.292,0.56,1.162
3.296618938446045,-0.877,0.284,0.702,1.159
3.306781768798828,-0.691,0.165,0.744,1.029
3.3166627883911133,-0.647,0.093,0.714,0.968
3.3268048763275146,-0.719,0.013,0.705,1.007
3.3366169929504395,-0.764,-0.123,0.906,1.191
3.3469576835632324,-0.62,-0.14,1.096,1.267
3.357151985168457,-0.463,0.179,0.894,1.023
3.3870019912719727,-0.601,0.439,0.322,0.811
3.3882558345794678,-0.601,0.439,0.322,0.811
3.38847279548645,-0.601,0.439,0.322,0.811
3.396162986755371,-0.685,0.378,0.437,0.896
3.4063687324523926,-0.79,0.4,0.535,1.035
3.416660785675049,-0.84,0.428,0.757,1.209
3.426421880722046,-0.733,0.36,0.859,1.185
3.4362406730651855,-0.629,0.317,0.803,1.068
3.447035789489746,-0.532,0.292,0.723,0.944
3.4568629264831543,-0.454,0.164,0.691,0.843
3.487771987915039,-0.633,-0.6,0.821,1.198
3.489177703857422,-0.633,-0.6,0.821,1.198
3.489396810531616,-0.633,-0.6,0.821,1.198
3.4954748153686523,-0.782,-0.66,0.858,1.335
3.5060338973999023,-1.105,-0.661,0.847,1.541
3.516075849533081,-1.199,-0.435,0.517,1.376
3.525871753692627,-0.822,0.073,0.129,0.835
3.535792827606201,-0.435,0.473,0.002,0.643
3.546597957611084,-0.358,0.679,-0.193,0.791
3.5564498901367188,-0.437,0.56,0.023,0.711
3.5884838104248047,-0.719,0.123,0.673,0.992
3.589716911315918,-0.719,0.123,0.673,0.992
3.589931011199951,-0.719,0.123,0.673,0.992
3.5952320098876953,-0.736,0.048,0.746,1.049
3.6056878566741943,-0.707,0.019,0.808,1.074
3.6155476570129395,-0.668,0.079,0.758,1.013
3.6255106925964355,-0.63,0.181,0.714,0.969
3.636256694793701,-0.607,0.264,0.785,1.027
3.6460537910461426,-0.594,0.478,0.671,1.016
3.6560769081115723,-0.586,0.822,0.555,1.152
3.688126802444458,-0.711,0.628,0.767,1.22
3.689457893371582,-0.711,0.628,0.767,1.22
3.6896839141845703,-0.711,0.628,0.767,1.22
3.6948728561401367,-0.814,0.51,0.746,1.216
3.7051148414611816,-0.94,0.451,0.679,1.244
3.715047836303711,-0.953,0.331,0.649,1.2
3.725242853164673,-1.06,0.226,0.578,1.228
3.7349538803100586,-1.053,0.215,0.534,1.2
3.7449727058410645,-0.967,0.509,0.365,1.152
3.756051778793335,-0.968,0.93,0.391,1.398
3.786135673522949,-1.326,0.843,0.652,1.701
3.7873549461364746,-1.326,0.843,0.652,1.701
3.787569999694824,-1.326,0.843,0.652,1.701
3.794433832168579,-1.483,0.631,0.845,1.82
3.804778814315796,-1.564,0.435,1.009,1.911
3.814743995666504,-1.499,0.419,0.928,1.812
3.8249218463897705,-1.297,0.227,0.677,1.481
3.8345038890838623,-1.024,0.062,0.478,1.132
3.8455448150634766,-0.675,0.123,0.316,0.755
3.8550829887390137,-0.449,0.294,0.205,0.575
3.8883557319641113,-0.372,0.3,0.003,0.478
3.889915943145752,-0.372,0.3,0.003,0.478
3.890127658843994,-0.372,0.3,0.003,0.478
3.8938827514648438,-0.557,0.161,0.153,0.6
3.9040768146514893,-0.651,0.056,0.237,0.695
3.9143519401550293,-0.537,0.055,0.172,0.567
3.9244627952575684,-0.421,0.05,0.132,0.444
3.9341139793395996,-0.193,0.002,0.213,0.287
3.9441277980804443,0.018,0.002,0.229,0.23
3.954993724822998,0.025,0.059,0.097,0.116
3.985325813293457,0.116,0.063,0.228,0.263
3.9864587783813477,0.116,0.063,0.228,0.263
3.9867939949035645,0.116,0.063,0.228,0.263
3.9935848712921143,0.108,0.097,0.297,0.331
4.0038838386535645,0.006,0.114,0.404,0.42
4.013983726501465,-0.07,0.136,0.443,0.469
4.024195671081543,-0.185,0.27,0.499,0.597
4.033881664276123,-0.484,0.488,0.582,0.901
4.044449806213379,-0.989,0.737,0.876,1.513
4.054268836975098,-1.253,0.764,1.29,1.954
4.084650993347168,-1.388,0.655,1.758,2.334
4.0859479904174805,-1.388,0.655,1.758,2.334
4.086169719696045,-1.388,0.655,1.758,2.334
4.093250751495361,-1.173,0.562,0.942,1.606
4.103507995605469,-0.956,0.558,0.494,1.212
4.113508701324463,-0.797,0.775,0.328,1.159
4.1237077713012695,-0.74,0.942,0.375,1.255
4.133436679840088,-0.782,1.14,0.369,1.431
4.1441969871521,-0.858,1.37,0.371,1.659
4.1541056632995605,-0.948,1.219,0.681,1.688
4.185169696807861,-1.2,0.666,1.035,1.719
4.186455726623535,-1.2,0.666,1.035,1.719
4.186710834503174,-1.2,0.666,1.035,1.719
4.192802906036377,-1.109,0.629,0.893,1.557
4.2032246589660645,-0.972,0.645,0.76,1.392
4.213087797164917,-0.901,0.743,0.598,1.312
4.223084926605225,-0.864,0.765,0.572,1.288
4.232884883880615,-0.87,0.674,0.626,1.266
4.243024826049805,-0.915,0.588,0.571,1.228
4.253677845001221,-0.834,0.621,0.589,1.195
4.284192800521851,-0.26,0.561,0.331,0.701
4.285394668579102,-0.26,0.561,0.331,0.701
4.285629749298096,-0.26,0.561,0.331,0.701
4.292301893234253,-0.156,0.202,0.406,0.48
4.30264687538147,-0.064,0.149,0.492,0.518
4.312778949737549,-0.117,0.352,0.65,0.748
4.322815895080566,-0.254,0.529,0.826,1.013
4.332828998565674,-0.408,0.483,1.014,1.195
4.342488765716553,-0.504,0.419,1.106,1.286
4.353257656097412,-0.506,0.449,0.886,1.115
4.3826069831848145,-0.328,0.672,0.933,1.196
4.383839845657349,-0.328,0.672,0.933,1.196
4.384054660797119,-0.328,0.672,0.933,1.196
4.392059803009033,-0.336,0.747,0.871,1.196
4.402382850646973,-0.503,0.718,0.599,1.062
4.412168979644775,-0.636,0.67,0.446,1.026
4.422269821166992,-0.588,0.672,0.394,0.976
4.433799743652344,-0.47,0.694,0.361,0.913
4.442223787307739,-0.393,0.705,0.396,0.899
4.452089786529541,-0.394,0.687,0.443,0.907
4.4787917137146,-0.495,0.522,0.443,0.845
4.480007886886597,-0.495,0.522,0.443,0.845
4.481332778930664,-0.515,0.435,0.445,0.808
4.49175500869751,-0.614,0.41,0.425,0.852
4.501635789871216,-0.927,0.425,0.362,1.082
4.511760711669922,-1.128,0.51,0.448,1.317
4.521791934967041,-1.039,0.651,0.548,1.343
4.531731843948364,-0.808,0.775,0.494,1.224
4.542504787445068,-0.69,0.768,0.4,1.107
4.552411794662476,-0.708,0.656,0.305,1.012
4.583443880081177,-0.728,0.506,0.105,0.893
4.584653854370117,-0.728,0.506,0.105,0.893
4.58486795425415,-0.728,0.506,0.105,0.893
4.591200828552246,-0.579,0.606,0.176,0.856
4.601478815078735,-0.53,0.54,0.449,0.88
4.611454010009766,-0.626,0.498,0.384,0.887
4.621475696563721,-0.785,0.556,0.06,0.964
4.6313347816467285,-0.963,0.558,-0.032,1.113
4.642117977142334,-1.237,0.399,0.036,1.3
4.651806831359863,-1.51,0.117,-0.032,1.515
4.681303977966309,-0.783,0.044,-0.026,0.785
4.682528972625732,-0.783,0.044,-0.026,0.785
4.682745933532715,-0.783,0.044,-0.026,0.785
4.690999984741211,-0.741,0.296,-0.126,0.808
4.701098918914795,-0.732,0.313,0.013,0.796
4.711258888244629,-0.819,0.15,-0.068,0.835
4.721027851104736,-0.926,0.047,-0.223,0.954
4.730845928192139,-0.989,0.124,-0.188,1.014
4.741952896118164,-1.017,0.222,-0.113,1.047
4.7513227462768555,-1.095,0.201,-0.067,1.115
4.782874822616577,-0.921,0.136,0.431,1.026
4.784160852432251,-0.921,0.136,0.431,1.026
4.784377813339233,-0.921,0.136,0.431,1.026
4.790522813796997,-0.93,0.271,0.667,1.176
4.800700664520264,-0.877,0.303,0.715,1.171
4.8105788230896,-0.68,0.277,0.603,0.95
4.820756912231445,-0.545,0.252,0.581,0.836
4.830599784851074,-0.528,0.228,0.529,0.781
4.8415069580078125,-0.548,0.19,0.429,0.721
4.851104736328125,-0.542,0.224,0.362,0.689
4.8817548751831055,-0.856,0.224,0.287,0.93
4.882986783981323,-0.856,0.224,0.287,0.93
4.883216857910156,-0.856,0.224,0.287,0.93
4.8902459144592285,-0.852,0.297,0.451,1.009
4.90022087097168,-0.855,0.476,0.601,1.148
4.9103498458862305,-0.897,0.548,0.748,1.29
4.920223712921143,-0.866,0.549,0.846,1.329
4.931106805801392,-0.759,0.52,0.804,1.222
4.940744876861572,-0.732,0.426,0.667,1.078
4.95076584815979,-0.8,0.337,0.526,1.015
4.982987880706787,-1.034,0.165,0.434,1.133
4.984273910522461,-1.034,0.165,0.434,1.133
4.984488010406494,-1.034,0.165,0.434,1.133
4.989719867706299,-1.089,0.08,0.476,1.191
4.999849796295166,-1.14,0.007,0.456,1.228
5.009832859039307,-1.045,-0.079,0.288,1.087
5.019861698150635,-0.94,0.027,0.425,1.032
5.029581785202026,-0.764,0.282,0.625,1.027
5.040486812591553,-0.528,0.395,0.67,0.94
5.050358772277832,-0.505,0.426,0.891,1.109
5.080807685852051,-0.926,0.435,0.764,1.277
5.0820348262786865,-0.926,0.435,0.764,1.277
5.082249879837036,-0.926,0.435,0.764,1.277
5.08909273147583,-1.041,0.618,0.492,1.307
5.099721908569336,-1.127,0.603,0.403,1.34
5.109380722045898,-1.055,0.347,0.454,1.2
5.119313716888428,-0.736,0.225,0.476,0.905
5.129164695739746,-0.484,0.176,0.464,0.693
5.139995813369751,-0.372,0.107,0.528,0.655
5.1500937938690186,-0.38,0.093,0.506,0.64
5.180412769317627,-0.509,0.325,0.717,0.937
5.181626796722412,-0.509,0.325,0.717,0.937
5.1818437576293945,-0.509,0.325,0.717,0.937
5.188694953918457,-0.511,0.342,0.942,1.125
5.199281692504883,-0.549,0.316,0.852,1.062
5.209003925323486,-0.679,0.333,0.791,1.094
5.219141006469727,-0.823,0.368,0.707,1.146
5.228781700134277,-0.845,0.348,0.629,1.109
5.239632844924927,-0.794,0.356,0.592,1.052
5.249594688415527,-0.749,0.346,0.539,0.986
5.280551910400391,-0.644,0.248,0.635,0.938
