time,gFx,gFy,gFz,gFTotal
0.005450248718261719,0.204,-0.548,-0.69,0.904
0.016047954559326172,0.211,-0.554,-0.66,0.887
0.025753021240234375,0.241,-0.55,-0.688,0.913
0.04617905616760254,0.243,-0.556,-0.754,0.968
0.046346187591552734,0.243,-0.556,-0.754,0.968
0.055021047592163086,0.218,-0.576,-0.804,1.013
0.06500005722045898,0.191,-0.579,-0.837,1.036
0.07785224914550781,0.171,-0.563,-0.822,1.011
0.08513593673706055,0.151,-0.563,-0.783,0.976
0.09551310539245605,0.124,-0.583,-0.743,0.953
0.10509395599365234,0.081,-0.59,-0.704,0.922
0.11567497253417969,-0.012,-0.571,-0.652,0.867
0.12540197372436523,-0.059,-0.553,-0.648,0.854
0.1462712287902832,-0.104,-0.486,-0.763,0.911
0.14702415466308594,-0.104,-0.486,-0.763,0.911
0.15462303161621094,0.102,-0.39,-0.751,0.852
0.16445708274841309,0.442,-0.264,-0.892,1.03
0.17710614204406738,0.67,-0.316,-0.941,1.198
0.1850719451904297,0.542,-0.396,-0.808,1.05
0.1956019401550293,0.347,-0.404,-0.737,0.909
0.20466327667236328,0.271,-0.402,-0.664,0.822
0.2150270938873291,0.252,-0.448,-0.714,0.88
0.22621393203735352,0.269,-0.527,-0.869,1.051
0.24501514434814453,0.26,-0.525,-0.959,1.124
0.24562406539916992,0.26,-0.525,-0.959,1.124
0.254284143447876,0.154,-0.483,-0.865,1.003
0.2648591995239258,0.089,-0.486,-0.898,1.025
0.27682018280029297,0.022,-0.458,-0.894,1.005
0.28441810607910156,0.006,-0.367,-0.833,0.91
0.2947061061859131,-0.006,-0.278,-0.828,0.873
0.3041419982910156,-0.043,-0.32,-0.895,0.951
0.31458210945129395,0.071,-0.419,-0.84,0.941
0.32453298568725586,0.089,-0.545,-0.764,0.943
0.3453669548034668,-0.104,-0.563,-0.677,0.887
0.3455541133880615,-0.104,-0.563,-0.677,0.887
0.3538322448730469,-0.116,-0.581,-0.622,0.859
0.36521005630493164,0.086,-0.863,-0.709,1.12
0.3762350082397461,0.075,-0.931,-0.723,1.181
0.3840970993041992,-0.032,-0.807,-0.69,1.062
0.3941960334777832,-0.145,-0.557,-0.73,0.93
0.40373706817626953,-0.263,-0.425,-0.776,0.923
0.41431093215942383,-0.281,-0.469,-0.797,0.967
0.4240081310272217,-0.105,-0.635,-0.853,1.069
0.4462001323699951,-0.184,-0.74,-0.93,1.203
0.44687914848327637,-0.184,-0.74,-0.93,1.203
0.4536752700805664,-0.324,-0.71,-0.837,1.144
0.4640381336212158,-0.345,-0.647,-0.801,1.086
0.4761340618133545,-0.256,-0.598,-0.8,1.031
0.4835681915283203,-0.086,-0.549,-0.762,0.943
0.49413394927978516,0.004,-0.545,-0.751,0.928
0.5035109519958496,-0.092,-0.602,-0.808,1.012
0.5136981010437012,-0.184,-0.604,-0.823,1.037
0.5235161781311035,-0.174,-0.581,-0.712,0.935
0.5450029373168945,-0.37,-0.537,-0.624,0.903
0.5458271503448486,-0.37,-0.537,-0.624,0.903
0.5531301498413086,-0.404,-0.546,-0.692,0.97
0.5635809898376465,-0.347,-0.587,-0.731,1.0
0.5751590728759766,-0.314,-0.59,-0.704,0.971
0.5837869644165039,-0.299,-0.551,-0.633,0.891
0.5933651924133301,-0.341,-0.547,-0.593,0.876
0.6032261848449707,-0.395,-0.468,-0.582,0.845
0.6132769584655762,-0.392,-0.39,-0.6,0.816
0.6228301525115967,-0.361,-0.331,-0.596,0.771
0.6429910659790039,-0.305,-0.191,-0.494,0.611
0.643747091293335,-0.305,-0.191,-0.494,0.611
0.6533632278442383,-0.294,-0.146,-0.414,0.528
0.662473201751709,-0.305,-0.122,-0.373,0.497
0.6745750904083252,-0.268,-0.111,-0.274,0.399
0.6823930740356445,-0.3,-0.073,-0.214,0.376
0.6925129890441895,-0.389,-0.033,-0.225,0.451
0.7025651931762695,-0.468,0.011,-0.293,0.552
0.7126669883728027,-0.516,0.102,-0.342,0.627
0.7222800254821777,-0.568,0.193,-0.372,0.706
0.7441830635070801,-0.716,0.074,-0.534,0.896
0.7450051307678223,-0.716,0.074,-0.534,0.896
0.7521982192993164,-0.803,0.1,-0.597,1.006
0.7625179290771484,-0.916,-0.097,-0.568,1.082
0.7747421264648438,-0.97,-0.089,-0.587,1.137
0.7819540500640869,-1.108,-0.128,-0.57,1.253
0.7921910285949707,-1.247,-0.208,-0.554,1.38
0.8022890090942383,-1.331,-0.285,-0.548,1.467
0.8130521774291992,-1.385,-0.315,-0.495,1.504
0.822404146194458,-1.409,-0.365,-0.449,1.523
0.8455972671508789,-1.592,-0.504,-0.466,1.734
0.8463301658630371,-1.592,-0.504,-0.466,1.734
0.8516039848327637,-1.654,-0.521,-0.438,1.789
0.8620572090148926,-1.705,-0.534,-0.408,1.833
0.8745689392089844,-1.729,-0.608,-0.368,1.869
0.8819971084594727,-1.736,-0.729,-0.316,1.909
0.8922431468963623,-1.687,-0.755,-0.258,1.866
0.9033212661743164,-1.601,-0.741,-0.195,1.775
0.9118900299072266,-1.512,-0.718,-0.143,1.68
0.9216899871826172,-1.455,-0.679,-0.103,1.609
0.9442250728607178,-1.363,-0.603,-0.031,1.491
0.9466409683227539,-1.363,-0.603,-0.031,1.491
0.9521031379699707,-1.316,-0.58,0.021,1.438
0.9688730239868164,-1.269,-0.566,0.039,1.39
0.9733619689941406,-1.214,-0.568,0.044,1.341
0.9830770492553711,-1.139,-0.586,0.049,1.282
0.9914700984954834,-1.07,-0.556,0.087,1.209
1.0012211799621582,-1.032,-0.501,0.089,1.151
1.011625051498413,-1.022,-0.44,0.086,1.116
1.0211219787597656,-1.011,-0.367,0.1,1.08
1.043377161026001,-1.006,-0.343,0.126,1.07
1.0441570281982422,-1.006,-0.343,0.126,1.07
1.050915241241455,-0.982,-0.362,0.309,1.091
1.0613751411437988,-0.98,-0.388,0.473,1.155
1.0734992027282715,-0.947,-0.293,0.677,1.2
1.0811901092529297,-0.999,-0.172,0.611,1.184
1.090914249420166,-1.028,-0.148,0.496,1.151
1.1039690971374512,-0.975,-0.151,0.527,1.119
1.1478862762451172,-1.051,0.019,0.378,1.117
1.148543119430542,-1.051,0.019,0.378,1.117
1.1488800048828125,-1.051,0.019,0.378,1.117
1.1494040489196777,-1.051,0.019,0.378,1.117
1.1512541770935059,-1.039,0.011,0.311,1.085
1.1602482795715332,-1.066,0.056,0.292,1.107
1.172262191772461,-1.097,0.039,0.239,1.123
1.1819210052490234,-1.109,0.057,0.187,1.126
