time,gFx,gFy,gFz,gFTotal
0.0018339157104492188,0.056,-0.312,-0.911,0.965
0.011731147766113281,0.094,-0.296,-0.915,0.966
0.022960186004638672,0.14,-0.305,-0.921,0.98
0.03334808349609375,0.169,-0.335,-0.909,0.983
0.04277300834655762,0.179,-0.354,-0.903,0.986
0.053041934967041016,0.16,-0.36,-0.904,0.986
0.06318211555480957,0.125,-0.355,-0.901,0.976
0.09479904174804688,0.047,-0.335,-0.924,0.984
0.0949549674987793,0.047,-0.335,-0.924,0.984
0.09509420394897461,0.047,-0.335,-0.924,0.984
0.10140323638916016,0.043,-0.321,-0.909,0.965
0.11130714416503906,0.043,-0.304,-0.87,0.923
0.12285804748535156,0.065,-0.282,-0.832,0.881
0.13292908668518066,0.108,-0.266,-0.838,0.886
0.1425762176513672,0.153,-0.264,-0.863,0.915
0.15276622772216797,0.2,-0.283,-0.895,0.96
0.16296601295471191,0.239,-0.35,-0.991,1.078
0.1944570541381836,0.209,-0.669,-0.778,1.047
0.19460606575012207,0.209,-0.669,-0.778,1.047
0.19474220275878906,0.209,-0.669,-0.778,1.047
0.20107102394104004,0.204,-0.676,-0.783,1.054
0.2109389305114746,0.209,-0.597,-0.896,1.097
0.22244691848754883,0.239,-0.511,-0.955,1.109
0.2326490879058838,0.314,-0.466,-0.87,1.036
0.242232084274292,0.409,-0.43,-0.894,1.073
0.2526669502258301,0.486,-0.426,-0.902,1.11
0.26236605644226074,0.4,-0.349,-0.94,1.08
0.2933349609375,0.113,-0.495,-0.689,0.856
0.2934842109680176,0.113,-0.495,-0.689,0.856
0.29361701011657715,0.113,-0.495,-0.689,0.856
0.30062294006347656,0.03,-0.513,-0.57,0.767
0.3122100830078125,-0.009,-0.519,-0.487,0.712
0.32183218002319336,-0.005,-0.529,-0.469,0.707
0.3324599266052246,0.042,-0.544,-0.568,0.788
0.3420751094818115,0.065,-0.549,-0.687,0.882
0.35230112075805664,-0.029,-0.538,-0.697,0.881
0.3624858856201172,-0.202,-0.532,-0.628,0.847
0.39285898208618164,-0.187,-0.597,-0.79,1.008
0.3930091857910156,-0.187,-0.597,-0.79,1.008
0.3931410312652588,-0.187,-0.597,-0.79,1.008
0.40042805671691895,-0.114,-0.609,-0.847,1.049
0.4101572036743164,0.057,-0.54,-0.715,0.898
0.42198801040649414,0.251,-0.429,-0.726,0.88
0.4320340156555176,0.477,-0.465,-0.762,1.012
0.44134092330932617,0.661,-0.604,-0.639,1.1
0.45197010040283203,0.603,-0.748,-0.468,1.069
0.4618260860443115,0.374,-0.842,-0.382,0.997
0.49254798889160156,-0.232,-0.568,-0.409,0.737
0.4926939010620117,-0.232,-0.568,-0.409,0.737
0.49282407760620117,-0.232,-0.568,-0.409,0.737
0.49985504150390625,-0.366,-0.257,-0.414,0.609
0.5101311206817627,-0.317,-0.168,-0.256,0.441
0.521399974822998,-0.24,-0.117,-0.161,0.312
0.5314500331878662,-0.208,-0.032,-0.181,0.278
0.5411820411682129,-0.185,0.066,-0.212,0.289
0.5513110160827637,-0.147,0.113,-0.176,0.256
0.5611691474914551,-0.115,0.097,-0.081,0.171
0.5925130844116211,-0.161,0.172,-0.117,0.263
0.5926620960235596,-0.161,0.172,-0.117,0.263
0.592797040939331,-0.161,0.172,-0.117,0.263
0.5994091033935547,-0.253,0.242,-0.144,0.379
0.6097211837768555,-0.399,0.348,-0.061,0.533
0.6209850311279297,-0.604,0.417,-0.031,0.735
0.6307621002197266,-0.771,0.452,-0.031,0.894
0.6407251358032227,-0.921,0.464,-0.067,1.033
0.6516060829162598,-1.045,0.446,-0.158,1.147
0.6607699394226074,-1.166,0.385,-0.271,1.257
0.69439697265625,-1.747,0.254,-0.302,1.791
0.6945440769195557,-1.747,0.254,-0.302,1.791
0.694674015045166,-1.747,0.254,-0.302,1.791
0.6990089416503906,-1.977,0.121,-0.3,2.003
0.7092430591583252,-2.126,0.022,-0.23,2.139
0.7213139533996582,-2.23,-0.009,-0.248,2.244
0.731870174407959,-2.349,-0.08,-0.339,2.375
0.7414569854736328,-2.486,-0.161,-0.345,2.515
0.7517561912536621,-2.616,-0.197,-0.316,2.642
0.7616949081420898,-2.727,-0.239,-0.362,2.761
0.7915239334106445,-2.808,-0.478,-0.541,2.899
0.7916679382324219,-2.808,-0.478,-0.541,2.899
0.7918000221252441,-2.808,-0.478,-0.541,2.899
0.7995390892028809,-2.683,-0.525,-0.604,2.8
0.8107120990753174,-2.532,-0.527,-0.585,2.652
0.8213291168212891,-2.293,-0.517,-0.663,2.442
0.8312039375305176,-2.037,-0.53,-0.693,2.216
0.8399350643157959,-1.785,-0.508,-0.664,1.971
0.8501439094543457,-1.582,-0.454,-0.694,1.786
0.8601269721984863,-1.319,-0.383,-0.744,1.562
0.8904740810394287,-0.913,-0.177,-0.819,1.239
0.8906211853027344,-0.913,-0.177,-0.819,1.239
0.8907511234283447,-0.913,-0.177,-0.819,1.239
0.898190975189209,-0.724,-0.305,-0.872,1.174
0.909919023513794,-0.562,-0.42,-0.672,0.972
0.9195890426635742,-0.523,-0.384,-0.509,0.825
0.9296021461486816,-0.493,-0.204,-0.462,0.706
0.93973708152771,-0.416,0.02,-0.406,0.582
0.9499921798706055,-0.417,0.114,-0.38,0.576
0.9597492218017578,-0.428,0.099,-0.34,0.556
0.9935290813446045,-0.214,0.276,-0.539,0.642
0.9936740398406982,-0.214,0.276,-0.539,0.642
0.993804931640625,-0.214,0.276,-0.539,0.642
0.9978241920471191,-0.267,0.168,-0.407,0.515
1.008173942565918,-0.281,0.148,-0.242,0.399
1.019665241241455,-0.334,0.157,-0.35,0.509
1.0292460918426514,-0.397,0.214,-0.393,0.598
1.0394151210784912,-0.448,0.291,-0.326,0.626
1.0498042106628418,-0.489,0.356,-0.316,0.682
1.059175968170166,-0.445,0.327,-0.415,0.691
1.0894889831542969,-0.577,0.505,-0.471,0.9
1.0896382331848145,-0.577,0.505,-0.471,0.9
1.0897679328918457,-0.577,0.505,-0.471,0.9
1.0975451469421387,-0.671,0.275,-0.538,0.903
1.1078460216522217,-0.72,0.171,-0.568,0.933
1.1194510459899902,-0.771,0.145,-0.508,0.935
1.1287810802459717,-0.808,0.153,-0.53,0.978
1.138948917388916,-0.914,0.156,-0.594,1.101
1.1496009826660156,-1.006,0.077,-0.551,1.15
1.1589999198913574,-1.117,0.033,-0.506,1.227
1.1909089088439941,-1.447,0.184,-0.126,1.464
1.1910591125488281,-1.447,0.184,-0.126,1.464
1.191190242767334,-1.447,0.184,-0.126,1.464
1.1970551013946533,-1.358,0.15,-0.067,1.368
1.2089340686798096,-1.237,0.13,-0.119,1.249
1.2186601161956787,-1.133,0.107,-0.148,1.148
1.2284979820251465,-1.076,0.111,-0.119,1.088
1.2389049530029297,-1.053,0.216,-0.044,1.076
1.2492411136627197,-0.967,0.323,0.023,1.02
1.2587850093841553,-0.83,0.284,0.116,0.885
1.2902600765228271,-0.607,0.197,0.201,0.669
1.2904081344604492,-0.607,0.197,0.201,0.669
1.290539026260376,-0.607,0.197,0.201,0.669
1.2967770099639893,-0.594,0.263,0.091,0.656
1.3066980838775635,-0.57,0.348,-0.022,0.668
1.3182182312011719,-0.509,0.454,-0.112,0.691
1.3281340599060059,-0.299,0.435,-0.409,0.668
1.3381881713867188,-0.048,0.263,-0.348,0.439
