time,gFx,gFy,gFz,gFTotal
0.9196438789367676,0.771,0.27,-0.806,1.148
0.9305088520050049,0.771,0.267,-0.792,1.137
0.9401998519897461,0.764,0.272,-0.772,1.12
0.9500558376312256,0.738,0.286,-0.788,1.117
0.9612438678741455,0.704,0.291,-0.789,1.097
0.9806108474731445,0.665,0.273,-0.728,1.023
0.9826407432556152,0.665,0.273,-0.728,1.023
0.9907679557800293,0.644,0.245,-0.739,1.01
1.0004687309265137,0.6,0.226,-0.716,0.961
1.0134549140930176,0.545,0.241,-0.691,0.912
1.0201597213745117,0.53,0.23,-0.785,0.975
1.0309739112854004,0.562,0.2,-0.85,1.038
1.041733741760254,0.611,0.171,-0.843,1.055
1.0507068634033203,0.668,0.164,-0.823,1.073
1.0612378120422363,0.712,0.176,-0.757,1.054
1.07999587059021,0.827,0.179,-0.696,1.096
1.0823907852172852,0.827,0.179,-0.696,1.096
1.0911197662353516,0.831,0.148,-0.765,1.139
1.101731777191162,0.833,0.131,-0.795,1.159
1.1134839057922363,0.86,0.163,-0.756,1.157
1.1207637786865234,0.837,0.183,-0.701,1.107
1.1315557956695557,0.786,0.146,-0.699,1.062
1.1417357921600342,0.762,0.106,-0.671,1.021
1.15177583694458,0.73,0.098,-0.671,0.996
1.1619329452514648,0.714,0.115,-0.686,0.997
1.1747689247131348,0.706,0.123,-0.668,0.98
1.1844477653503418,0.689,0.108,-0.663,0.962
1.192317008972168,0.694,0.081,-0.639,0.947
1.2015628814697266,0.706,0.074,-0.603,0.931
1.2141468524932861,0.717,0.063,-0.593,0.933
1.2215666770935059,0.751,0.038,-0.564,0.94
1.2318828105926514,0.778,0.022,-0.543,0.949
1.2423996925354004,0.798,0.009,-0.534,0.96
1.2519137859344482,0.807,0.011,-0.527,0.964
1.262589931488037,0.792,0.008,-0.51,0.942
1.280289888381958,0.789,0.02,-0.48,0.924
1.2825658321380615,0.829,0.03,-0.457,0.947
1.293318748474121,0.859,0.027,-0.453,0.972
1.3018770217895508,0.855,0.039,-0.426,0.956
1.3149547576904297,0.833,0.055,-0.401,0.926
1.3220717906951904,0.83,0.083,-0.376,0.915
1.332610845565796,0.834,0.115,-0.347,0.911
1.342592716217041,0.868,0.167,-0.353,0.952
1.352421760559082,0.919,0.235,-0.372,1.019
1.3629379272460938,0.927,0.281,-0.394,1.046
1.3829689025878906,0.883,0.315,-0.408,1.022
1.3843388557434082,0.883,0.315,-0.408,1.022
1.3931078910827637,0.857,0.329,-0.443,1.019
1.402477741241455,0.858,0.353,-0.466,1.038
1.4161748886108398,0.859,0.33,-0.473,1.035
1.4231419563293457,0.854,0.303,-0.444,1.009
1.4327707290649414,0.832,0.282,-0.402,0.966
1.44327974319458,0.816,0.297,-0.368,0.943
1.453197956085205,0.797,0.292,-0.325,0.909
1.464101791381836,0.802,0.352,-0.309,0.929
1.4828319549560547,0.861,0.549,-0.281,1.059
1.4849038124084473,0.861,0.549,-0.281,1.059
1.49387788772583,0.905,0.585,-0.282,1.114
1.5029428005218506,0.936,0.612,-0.304,1.159
1.516786813735962,0.959,0.63,-0.305,1.187
1.523589849472046,0.901,0.561,-0.244,1.089
1.533158779144287,0.826,0.5,-0.204,0.987
1.5439558029174805,0.788,0.437,-0.161,0.915
1.55352783203125,0.824,0.376,-0.135,0.916
1.56424880027771,0.933,0.327,-0.122,0.996
1.5850176811218262,1.087,0.311,-0.178,1.145
1.5860776901245117,1.087,0.311,-0.178,1.145
1.5940167903900146,1.048,0.295,-0.226,1.112
1.6037788391113281,1.012,0.292,-0.219,1.076
1.6170387268066406,1.014,0.328,-0.211,1.086
1.6245098114013672,1.012,0.326,-0.218,1.085
1.6338708400726318,0.998,0.355,-0.184,1.075
1.6451678276062012,1.01,0.427,-0.348,1.15
1.6541547775268555,1.095,0.4,-0.493,1.266
1.6653456687927246,1.077,0.411,-0.434,1.232
1.6833958625793457,1.01,0.471,-0.345,1.167
1.6855738162994385,0.898,0.545,-0.235,1.076
1.6954379081726074,0.856,0.582,-0.169,1.049
1.704136848449707,0.83,0.551,-0.167,1.01
1.717162847518921,0.762,0.448,-0.283,0.928
1.725606918334961,0.697,0.42,-0.414,0.913
1.734677791595459,0.652,0.458,-0.372,0.879
1.7455339431762695,0.637,0.54,-0.288,0.883
1.7545928955078125,0.638,0.607,-0.251,0.916
1.76576566696167,0.633,0.607,-0.211,0.902
1.7852277755737305,0.723,0.723,-0.254,1.054
1.7873778343200684,0.723,0.723,-0.254,1.054
1.795130729675293,0.732,0.673,-0.216,1.018
1.8048038482666016,0.778,0.645,-0.172,1.025
1.8184747695922852,0.813,0.661,-0.156,1.059
1.8265399932861328,0.809,0.67,-0.166,1.063
1.8358917236328125,0.788,0.658,-0.189,1.044
1.8458788394927979,0.756,0.639,-0.205,1.011
1.855611801147461,0.755,0.602,-0.205,0.987
1.8658168315887451,0.764,0.586,-0.183,0.98
1.8854026794433594,0.776,0.573,-0.198,0.985
1.8875160217285156,0.776,0.573,-0.198,0.985
1.8967738151550293,0.78,0.58,-0.227,0.998
1.9057748317718506,0.775,0.62,-0.239,1.021
1.9179186820983887,0.82,0.715,-0.286,1.125
1.925797939300537,0.881,0.796,-0.3,1.225
1.9357500076293945,0.903,0.841,-0.28,1.265
1.9460487365722656,0.876,0.816,-0.275,1.228
1.9558568000793457,0.849,0.716,-0.262,1.141
1.9660258293151855,0.864,0.655,-0.248,1.112
1.9854989051818848,0.754,0.624,-0.151,0.99
1.988081932067871,0.754,0.624,-0.151,0.99
1.9962549209594727,0.699,0.586,-0.175,0.929
2.0059947967529297,0.684,0.571,-0.162,0.906
2.0184760093688965,0.677,0.584,-0.073,0.897
2.0263137817382812,0.654,0.586,-0.068,0.881
2.035914897918701,0.644,0.551,-0.141,0.859
2.0466768741607666,0.691,0.536,-0.036,0.875
2.0573978424072266,0.789,0.558,0.086,0.97
2.066466808319092,0.83,0.57,0.063,1.009
2.0860557556152344,0.718,0.52,0.035,0.887
2.0879197120666504,0.718,0.52,0.035,0.887
2.0969667434692383,0.672,0.491,0.068,0.835
2.107452869415283,0.721,0.543,-0.001,0.903
2.1185150146484375,0.76,0.579,-0.026,0.956
2.1269407272338867,0.734,0.589,-0.066,0.943
2.1369128227233887,0.74,0.624,-0.131,0.977
2.147235870361328,0.742,0.641,-0.094,0.985
2.1580777168273926,0.717,0.629,-0.007,0.954
2.167052745819092,0.675,0.607,0.02,0.908
2.1857829093933105,0.652,0.601,-0.032,0.887
2.18851900100708,0.705,0.663,-0.136,0.977
2.1974148750305176,0.824,0.809,-0.133,1.162
2.2073307037353516,0.779,0.824,-0.165,1.146
2.2198057174682617,0.607,0.628,-0.222,0.901
2.2275078296661377,0.575,0.633,-0.027,0.856
2.237093925476074,0.539,0.626,0.037,0.827
2.2477948665618896,0.478,0.606,0.061,0.774
2.258054733276367,0.368,0.527,0.085,0.648
2.268110752105713,0.326,0.584,0.159,0.687
2.2877559661865234,0.144,0.97,0.155,0.993
2.290576934814453,0.144,0.97,0.155,0.993
2.297980785369873,0.051,1.253,0.075,1.256
2.30820369720459,0.104,1.42,0.079,1.426
2.3205347061157227,0.216,1.466,0.073,1.484
2.3280959129333496,0.412,1.471,0.025,1.528
2.337808847427368,0.605,1.504,0.004,1.621
2.348292827606201,0.635,1.512,-0.045,1.641
2.35866379737854,0.494,1.357,-0.073,1.446
2.3680639266967773,0.353,1.1,-0.033,1.156
2.3870368003845215,0.345,0.982,0.013,1.041
2.389554023742676,0.399,0.95,0.019,1.031
2.3992676734924316,0.425,0.865,-0.009,0.964
2.409381866455078,0.439,0.784,-0.053,0.9
2.420097827911377,0.458,0.731,-0.107,0.869
2.428652763366699,0.486,0.707,-0.157,0.872
2.4385387897491455,0.5,0.701,-0.207,0.886
2.449042797088623,0.475,0.711,-0.239,0.888
2.4609158039093018,0.454,0.801,-0.235,0.95
2.4687600135803223,0.493,0.878,-0.197,1.026
2.488770008087158,0.539,0.864,-0.101,1.023
2.492309808731079,0.539,0.864,-0.101,1.023
2.4992527961730957,0.528,0.837,-0.09,0.994
2.5098628997802734,0.532,0.84,-0.083,0.998
2.5206336975097656,0.563,0.859,-0.08,1.03
2.5292458534240723,0.561,0.873,-0.071,1.04
2.5391318798065186,0.504,0.858,-0.072,0.998
2.549564838409424,0.442,0.847,-0.071,0.958
2.559706687927246,0.415,0.881,-0.064,0.976
2.569312810897827,0.435,0.912,-0.056,1.012
2.5896949768066406,0.467,0.975,-0.023,1.081
2.592679977416992,0.467,0.975,-0.023,1.081
2.599656820297241,0.472,0.996,-0.001,1.102
2.609924793243408,0.445,0.987,-0.004,1.083
2.621027946472168,0.403,0.971,-0.012,1.051
2.6298468112945557,0.374,0.951,-0.013,1.022
2.6400389671325684,0.365,0.931,-0.008,1.0
2.649974822998047,0.372,0.907,-0.01,0.98
2.6602296829223633,0.378,0.882,-0.016,0.96
2.669752836227417,0.387,0.854,-0.024,0.938
2.689544677734375,0.408,0.801,-0.046,0.9
2.6918768882751465,0.408,0.801,-0.046,0.9
2.699901819229126,0.409,0.785,-0.045,0.886
2.710430860519409,0.438,0.782,-0.063,0.899
2.7220687866210938,0.452,0.786,-0.076,0.91
2.7303409576416016,0.465,0.81,-0.074,0.937
2.7402658462524414,0.489,0.838,-0.083,0.974
2.750229835510254,0.503,0.851,-0.108,0.994
2.7608227729797363,0.496,0.857,-0.109,0.996
2.7710766792297363,0.486,0.871,-0.099,1.002
2.7893319129943848,0.484,0.89,-0.088,1.017
2.7925519943237305,0.492,0.906,-0.073,1.034
2.8004517555236816,0.483,0.904,-0.066,1.027
2.8110218048095703,0.462,0.9,-0.07,1.014
2.8221449851989746,0.437,0.892,-0.079,0.996
2.830742835998535,0.423,0.882,-0.077,0.981
2.841378688812256,0.446,0.901,-0.056,1.007
2.850749969482422,0.489,0.938,-0.03,1.058
2.861604690551758,0.554,0.989,-0.033,1.134
2.8709659576416016,0.61,1.041,-0.053,1.208
2.891549825668335,0.625,1.065,-0.121,1.241
2.8932278156280518,0.625,1.065,-0.121,1.241
2.9009556770324707,0.614,1.058,-0.121,1.229
2.9117369651794434,0.57,1.06,-0.044,1.204
2.9240407943725586,0.519,1.08,0.053,1.199
2.9317097663879395,0.484,1.116,0.132,1.224
2.9419758319854736,0.467,1.173,0.202,1.279
2.951502799987793,0.445,1.23,0.277,1.337
2.9626379013061523,0.421,1.281,0.339,1.39
2.971989870071411,0.385,1.312,0.372,1.417
2.9930567741394043,0.262,1.237,0.262,1.291
2.994048833847046,0.262,1.237,0.262,1.291
3.001898765563965,0.226,1.201,0.204,1.239
3.0126237869262695,0.193,1.158,0.178,1.187
3.0252299308776855,0.196,1.104,0.186,1.137
3.0320286750793457,0.201,1.048,0.199,1.085
3.0424628257751465,0.188,0.987,0.183,1.021
3.0530929565429688,0.192,0.925,0.146,0.956
3.062879800796509,0.195,0.859,0.101,0.887
3.0729048252105713,0.229,0.838,0.068,0.871
3.0919668674468994,0.361,0.913,-0.032,0.982
3.0938477516174316,0.361,0.913,-0.032,0.982
3.1021647453308105,0.431,0.933,-0.101,1.033
3.112914800643921,0.471,0.928,-0.134,1.049
3.124650001525879,0.476,0.917,-0.157,1.045
3.1325550079345703,0.452,0.921,-0.193,1.044
3.142873764038086,0.422,0.927,-0.218,1.042
3.1524949073791504,0.396,0.925,-0.209,1.028
3.163071870803833,0.37,0.94,-0.19,1.028
3.1733298301696777,0.355,0.956,-0.173,1.034
3.1913976669311523,0.34,0.968,-0.164,1.039
3.1935768127441406,0.328,0.974,-0.166,1.041
3.20259690284729,0.319,0.986,-0.184,1.053
3.2135767936706543,0.326,1.017,-0.207,1.088
3.22617769241333,0.333,1.045,-0.231,1.121
3.2334189414978027,0.352,1.072,-0.241,1.154
3.2446227073669434,0.369,1.085,-0.208,1.165
3.253314971923828,0.364,1.042,-0.179,1.118
3.2639317512512207,0.352,0.967,-0.167,1.043
3.273930788040161,0.331,0.88,-0.178,0.957
3.2945380210876465,0.284,0.739,-0.301,0.847
3.2953078746795654,0.284,0.739,-0.301,0.847
3.3034377098083496,0.277,0.698,-0.373,0.838
3.3141708374023438,0.299,0.68,-0.404,0.846
3.3265058994293213,0.328,0.669,-0.396,0.844
3.333646774291992,0.371,0.662,-0.382,0.85
3.344446897506714,0.409,0.657,-0.361,0.854
3.3538618087768555,0.413,0.651,-0.337,0.841
3.3648757934570312,0.396,0.655,-0.317,0.828
3.3746578693389893,0.378,0.669,-0.301,0.825
3.3957319259643555,0.375,0.711,-0.27,0.848
3.396613836288452,0.375,0.711,-0.27,0.848
3.404017925262451,0.369,0.713,-0.266,0.846
3.4156227111816406,0.348,0.7,-0.269,0.827
3.4275708198547363,0.318,0.675,-0.277,0.796
3.4341306686401367,0.294,0.644,-0.292,0.766
3.4449148178100586,0.283,0.615,-0.311,0.745
3.4545018672943115,0.278,0.578,-0.339,0.725
3.465258836746216,0.277,0.542,-0.375,0.715
3.47537899017334,0.289,0.515,-0.406,0.717
3.4936578273773193,0.29,0.488,-0.413,0.702
3.49594783782959,0.289,0.468,-0.411,0.687
3.5045058727264404,0.324,0.492,-0.415,0.721
3.5148439407348633,0.375,0.536,-0.445,0.791
3.5278708934783936,0.429,0.602,-0.481,0.882
3.5350546836853027,0.47,0.675,-0.5,0.963
3.546217918395996,0.486,0.743,-0.515,1.026
3.5549240112304688,0.478,0.805,-0.533,1.077
3.566622734069824,0.457,0.861,-0.573,1.131
3.576040744781494,0.453,0.928,-0.579,1.184
3.5962119102478027,0.505,1.03,-0.502,1.252
3.5973129272460938,0.505,1.03,-0.502,1.252
3.6053237915039062,0.556,1.081,-0.386,1.275
3.6158289909362793,0.607,1.165,-0.331,1.355
3.6282808780670166,0.648,1.302,-0.354,1.497
3.6357979774475098,0.663,1.508,-0.424,1.701
3.6459147930145264,0.662,1.674,-0.441,1.853
3.655683994293213,0.629,1.677,-0.379,1.831
3.6657629013061523,0.537,1.515,-0.322,1.639
3.675928831100464,0.438,1.317,-0.316,1.423
3.695873737335205,0.371,0.875,-0.263,0.986
3.6980648040771484,0.371,0.875,-0.263,0.986
3.705735683441162,0.432,0.735,-0.225,0.882
3.716017723083496,0.497,0.649,-0.218,0.846
3.728470802307129,0.51,0.586,-0.216,0.806
3.736076831817627,0.461,0.573,-0.183,0.758
3.7464590072631836,0.383,0.626,-0.114,0.743
3.7563138008117676,0.313,0.717,-0.017,0.783
3.7663378715515137,0.27,0.828,0.083,0.875
3.7774457931518555,0.25,0.922,0.145,0.966
3.795438766479492,0.282,1.006,0.127,1.052
3.7977168560028076,0.324,1.058,0.019,1.107
3.8065009117126465,0.358,1.039,-0.118,1.105
3.8166627883911133,0.394,0.955,-0.21,1.054
3.8289690017700195,0.414,0.866,-0.23,0.987
3.8363037109375,0.431,0.805,-0.206,0.936
3.847076892852783,0.45,0.775,-0.166,0.911
3.8581299781799316,0.47,0.765,-0.1,0.903
3.8669588565826416,0.486,0.751,-0.058,0.896
3.877192974090576,0.489,0.745,-0.052,0.893
3.8964037895202637,0.454,0.753,-0.065,0.882
3.8988378047943115,0.454,0.753,-0.065,0.882
3.907784938812256,0.416,0.745,-0.057,0.855
3.9172987937927246,0.379,0.737,-0.049,0.83
3.9298758506774902,0.358,0.736,-0.042,0.82
3.9370908737182617,0.356,0.747,-0.053,0.829
3.9480719566345215,0.342,0.76,-0.045,0.835
3.957575798034668,0.376,0.808,-0.028,0.892
3.9673867225646973,0.421,0.866,-0.041,0.964
3.9778318405151367,0.447,0.895,-0.034,1.001
3.9964358806610107,0.45,0.897,-0.031,1.004
3.999070882797241,0.462,0.901,-0.047,1.014
4.008649826049805,0.478,0.92,-0.077,1.04
4.018119812011719,0.47,0.93,-0.074,1.045
4.02974796295166,0.444,0.909,-0.049,1.013
4.037468910217285,0.417,0.863,-0.044,0.959
4.0480217933654785,0.382,0.813,-0.053,0.9
4.059255838394165,0.348,0.778,-0.053,0.854
4.067874908447266,0.328,0.765,-0.054,0.834
4.079216003417969,0.328,0.769,-0.048,0.837
4.098272800445557,0.384,0.804,-0.087,0.895
4.100569725036621,0.384,0.804,-0.087,0.895
4.108422756195068,0.419,0.821,-0.104,0.928
4.117968797683716,0.447,0.823,-0.106,0.943
4.130807876586914,0.482,0.84,-0.114,0.975
4.138322830200195,0.506,0.849,-0.127,0.996
4.1491358280181885,0.513,0.845,-0.135,0.998
4.159002780914307,0.507,0.847,-0.17,1.002
4.16842794418335,0.493,0.857,-0.208,1.01
4.179099798202515,0.482,0.888,-0.228,1.036
4.197403907775879,0.483,0.939,-0.228,1.08
4.199769973754883,0.486,0.993,-0.21,1.125
4.209779739379883,0.484,1.045,-0.183,1.166
4.218716859817505,0.5,1.117,-0.128,1.23
4.231515884399414,0.516,1.174,-0.021,1.283
4.2390217781066895,0.524,1.198,0.081,1.31
4.249461889266968,0.528,1.202,0.086,1.316
4.259508848190308,0.537,1.203,0.058,1.319
4.2689738273620605,0.534,1.214,0.086,1.329
4.279939889907837,0.501,1.242,0.145,1.347
4.299563884735107,0.428,1.364,0.182,1.441
4.3016698360443115,0.428,1.364,0.182,1.441
4.309748888015747,0.379,1.427,0.204,1.49
4.319232940673828,0.305,1.441,0.175,1.483
4.331838846206665,0.223,1.393,0.13,1.417
4.339666843414307,0.15,1.299,0.146,1.316
4.350103855133057,0.112,1.188,0.183,1.207
4.360069751739502,0.115,1.092,0.194,1.115
4.369649887084961,0.134,1.015,0.209,1.045
4.3804779052734375,0.154,0.934,0.223,0.973
4.3998048305511475,0.209,0.799,0.113,0.834
4.401876926422119,0.209,0.799,0.113,0.834
4.410345792770386,0.232,0.769,0.044,0.804
4.4198899269104,0.262,0.783,0.032,0.826
4.432496786117554,0.285,0.797,0.038,0.847
4.441046714782715,0.298,0.803,-0.001,0.857
4.450984954833984,0.31,0.803,-0.057,0.863
4.461282730102539,0.322,0.801,-0.101,0.869
4.470335960388184,0.339,0.81,-0.125,0.887
4.480723857879639,0.365,0.837,-0.148,0.925
4.499876022338867,0.394,0.912,-0.185,1.011
4.502141952514648,0.394,0.912,-0.185,1.011
4.51158881187439,0.392,0.958,-0.208,1.056
4.520395755767822,0.362,0.989,-0.221,1.076
4.53331184387207,0.328,1.002,-0.218,1.077
4.541073799133301,0.299,0.993,-0.208,1.058
4.551616668701172,0.28,0.965,-0.2,1.025
4.561189889907837,0.275,0.924,-0.208,0.986
4.570919990539551,0.273,0.869,-0.227,0.939
4.581226825714111,0.266,0.811,-0.254,0.891
4.600471019744873,0.248,0.761,-0.276,0.847
4.602674961090088,0.248,0.761,-0.276,0.847
4.61191987991333,0.243,0.768,-0.279,0.852
4.620983839035034,0.25,0.787,-0.284,0.873
4.63408899307251,0.268,0.815,-0.297,0.908
4.641600847244263,0.297,0.841,-0.319,0.947
4.652143955230713,0.321,0.852,-0.313,0.963
4.662744998931885,0.334,0.84,-0.286,0.948
4.671824932098389,0.337,0.815,-0.251,0.917
4.681400775909424,0.335,0.784,-0.227,0.882
4.701673984527588,0.314,0.705,-0.285,0.823
4.703796863555908,0.314,0.705,-0.285,0.823
4.7121968269348145,0.314,0.678,-0.357,0.828
4.721577882766724,0.308,0.651,-0.407,0.827
4.734362840652466,0.303,0.641,-0.407,0.818
4.741923809051514,0.301,0.632,-0.378,0.796
4.752023696899414,0.307,0.619,-0.344,0.772
4.762571811676025,0.319,0.59,-0.32,0.743
4.77245569229126,0.339,0.554,-0.318,0.723
4.781960964202881,0.368,0.519,-0.34,0.721
4.8023529052734375,0.441,0.534,-0.407,0.803
4.804458856582642,0.441,0.534,-0.407,0.803
4.813395023345947,0.446,0.552,-0.418,0.824
4.822098731994629,0.427,0.565,-0.429,0.828
4.8349058628082275,0.402,0.584,-0.46,0.845
4.842550754547119,0.388,0.614,-0.5,0.882
4.85230278968811,0.39,0.655,-0.529,0.928
4.862856864929199,0.399,0.699,-0.54,0.969
4.873004913330078,0.408,0.732,-0.529,0.991
4.88291597366333,0.415,0.743,-0.512,0.993
4.901964902877808,0.437,0.745,-0.442,0.97
4.904216766357422,0.437,0.745,-0.442,0.97
4.913197994232178,0.443,0.757,-0.392,0.961
4.923565864562988,0.442,0.821,-0.383,1.008
4.934896945953369,0.465,0.982,-0.482,1.189
4.943138837814331,0.554,1.273,-0.706,1.558
4.952833890914917,0.642,1.654,-0.82,1.955
4.964035987854004,0.645,1.831,-0.563,2.021
4.974704742431641,0.573,1.68,-0.18,1.784
4.983222007751465,0.497,1.424,-0.043,1.509
5.002157688140869,0.465,1.271,-0.172,1.364
5.005105972290039,0.444,1.154,-0.334,1.281
5.014026880264282,0.457,1.031,-0.401,1.197
5.023768901824951,0.474,0.894,-0.37,1.077
5.036052703857422,0.471,0.784,-0.295,0.961
5.04378080368042,0.451,0.716,-0.216,0.873
5.053682804107666,0.415,0.7,-0.114,0.822
5.064030885696411,0.364,0.732,-0.001,0.818
5.074441909790039,0.3,0.801,0.086,0.86
5.0838799476623535,0.241,0.899,0.116,0.938
5.102403879165649,0.199,1.001,0.073,1.023
5.1047468185424805,0.18,1.075,-0.033,1.09
5.114258766174316,0.189,1.088,-0.165,1.117
5.124673843383789,0.218,1.032,-0.241,1.082
5.135749816894531,0.262,0.944,-0.226,1.005
5.14453387260437,0.317,0.87,-0.176,0.943
5.154497861862183,0.374,0.822,-0.143,0.914
5.164580821990967,0.422,0.802,-0.122,0.914
5.175295829772949,0.451,0.8,-0.107,0.925
5.18446683883667,0.458,0.811,-0.089,0.936
5.203619003295898,0.436,0.86,-0.007,0.964
5.206103801727295,0.436,0.86,-0.007,0.964
5.21563982963562,0.411,0.859,0.026,0.953
5.224992752075195,0.38,0.836,0.031,0.919
5.236371994018555,0.35,0.818,0.009,0.89
5.244882822036743,0.331,0.814,-0.038,0.88
5.254774808883667,0.323,0.81,-0.097,0.877
5.26471471786499,0.322,0.799,-0.14,0.873
5.275603771209717,0.338,0.791,-0.148,0.873
5.284938812255859,0.369,0.794,-0.125,0.884
5.305316925048828,0.42,0.811,-0.068,0.916
5.308427810668945,0.42,0.811,-0.068,0.916
5.315086841583252,0.415,0.802,-0.058,0.905
5.325593948364258,0.396,0.788,-0.069,0.885
5.3380348682403564,0.374,0.772,-0.098,0.863
5.345526695251465,0.342,0.756,-0.096,0.835
5.3552470207214355,0.312,0.74,-0.066,0.806
5.3658788204193115,0.311,0.751,-0.031,0.813
5.375924825668335,0.317,0.762,-0.007,0.825
5.385641813278198,0.33,0.783,0.002,0.85
5.403835773468018,0.341,0.815,-0.007,0.883
5.406580924987793,0.35,0.854,-0.022,0.923
5.41588282585144,0.363,0.889,-0.04,0.961
5.425956726074219,0.367,0.915,-0.069,0.988
5.437814712524414,0.374,0.928,-0.104,1.006
5.446038722991943,0.385,0.926,-0.121,1.01
5.456048965454102,0.398,0.916,-0.119,1.006
5.4661688804626465,0.428,0.91,-0.115,1.012
5.476443767547607,0.46,0.909,-0.106,1.024
5.486585855484009,0.487,0.906,-0.088,1.032
