time,gFx,gFy,gFz,gFTotal
0.7608749866485596,1.318,0.042,-0.958,1.63
0.7697598934173584,1.253,0.009,-0.916,1.552
0.7807981967926025,1.157,-0.011,-0.883,1.455
0.7902050018310547,1.064,-0.014,-0.83,1.35
0.800041913986206,0.943,-0.029,-0.809,1.243
0.8100380897521973,0.829,-0.038,-0.747,1.117
0.8205230236053467,0.731,-0.031,-0.711,1.02
0.8320939540863037,0.651,-0.013,-0.681,0.942
0.8445079326629639,0.573,0.029,-0.665,0.878
0.8503520488739014,0.415,0.097,-0.692,0.813
0.8612070083618164,0.247,0.053,-0.721,0.764
0.8701131343841553,0.201,0.042,-0.713,0.742
0.8815000057220459,0.262,0.113,-0.661,0.72
0.8906161785125732,0.392,0.152,-0.64,0.766
0.9006640911102295,0.493,0.202,-0.623,0.82
0.9104049205780029,0.55,0.281,-0.607,0.866
0.9216639995574951,0.665,0.343,-0.572,0.942
0.9376230239868164,0.769,0.395,-0.538,1.018
0.9481050968170166,0.826,0.451,-0.504,1.068
0.952894926071167,0.863,0.481,-0.477,1.097
0.9618380069732666,0.889,0.487,-0.439,1.105
0.9714241027832031,0.916,0.515,-0.365,1.112
0.9829299449920654,0.946,0.516,-0.322,1.125
0.9912350177764893,0.982,0.514,-0.275,1.142
1.001338005065918,1.055,0.497,-0.256,1.194
1.0118780136108398,1.095,0.461,-0.258,1.216
1.0213170051574707,1.111,0.478,-0.242,1.233
1.032628059387207,1.104,0.504,-0.227,1.235
1.0437140464782715,1.064,0.518,-0.199,1.2
1.052260160446167,1.019,0.574,-0.189,1.185
1.0629971027374268,1.008,0.601,-0.143,1.182
1.0715601444244385,0.978,0.612,-0.165,1.165
1.0828969478607178,0.939,0.613,-0.175,1.135
1.0931651592254639,0.902,0.634,-0.159,1.114
1.1020171642303467,0.825,0.703,-0.248,1.112
1.112375020980835,0.751,0.705,-0.485,1.139
1.1220991611480713,0.714,0.673,-0.675,1.191
1.1353061199188232,0.63,0.737,-0.653,1.169
1.1457469463348389,0.57,0.761,-0.646,1.149
1.153364896774292,0.539,0.776,-0.673,1.16
1.163287878036499,0.558,0.706,-0.553,1.056
1.1726272106170654,0.536,0.681,-0.481,0.991
1.183593988418579,0.593,0.695,-0.57,1.077
1.1927430629730225,0.663,0.648,-0.479,1.044
1.2027242183685303,0.691,0.641,-0.361,1.009
1.2135131359100342,0.694,0.614,-0.322,0.981
1.222825050354004,0.683,0.552,-0.281,0.922
1.234773874282837,0.661,0.5,-0.218,0.857
1.247408151626587,0.621,0.475,-0.201,0.807
1.2531778812408447,0.582,0.473,-0.213,0.78
1.264333963394165,0.575,0.397,-0.224,0.734
1.2734391689300537,0.567,0.463,-0.237,0.769
1.2842280864715576,0.628,0.58,-0.173,0.872
1.2936341762542725,0.72,0.574,-0.183,0.939
1.3035759925842285,0.754,0.556,-0.306,0.986
1.3134050369262695,0.804,0.625,-0.346,1.076
1.323457956314087,0.819,0.684,-0.344,1.121
1.340667963027954,0.803,0.744,-0.281,1.13
1.3508431911468506,0.784,0.859,-0.261,1.192
1.3554470539093018,0.762,0.979,-0.231,1.262
1.3640038967132568,0.749,1.03,-0.18,1.286
1.3739440441131592,0.681,1.008,-0.248,1.242
1.3853480815887451,0.587,0.987,-0.296,1.186
1.3938820362091064,0.514,1.026,-0.273,1.18
1.404327154159546,0.458,0.988,-0.301,1.13
1.4141130447387695,0.381,0.985,-0.345,1.111
1.4242420196533203,0.304,0.939,-0.331,1.041
1.4354279041290283,0.249,0.884,-0.313,0.97
1.4478251934051514,0.214,0.857,-0.307,0.935
1.4552009105682373,0.245,0.903,-0.347,0.998
1.465785026550293,0.208,0.711,-0.344,0.817
1.4755229949951172,0.135,0.734,-0.579,0.945
1.4858660697937012,0.094,0.92,-0.364,0.994
1.494262933731079,0.222,1.034,-0.259,1.089
1.5048019886016846,0.307,1.016,-0.314,1.107
1.5151479244232178,0.363,0.964,-0.266,1.064
1.5251030921936035,0.498,0.985,-0.112,1.109
1.537966012954712,0.587,1.005,-0.06,1.165
1.5492079257965088,0.626,1.007,-0.073,1.188
1.5552561283111572,0.59,0.995,-0.115,1.162
1.566058874130249,0.461,0.96,-0.109,1.071
1.575275182723999,0.287,1.006,-0.13,1.054
1.5855739116668701,0.134,0.942,-0.206,0.974
1.5949840545654297,0.04,0.868,-0.296,0.918
1.6046950817108154,-0.01,0.9,-0.343,0.963
1.6157519817352295,-0.008,0.941,-0.336,0.999
1.625931978225708,0.021,0.959,-0.332,1.015
1.6371610164642334,0.041,0.951,-0.355,1.016
1.6490859985351562,0.073,0.99,-0.297,1.036
1.656527042388916,0.092,1.008,-0.221,1.036
1.6677510738372803,0.123,1.05,-0.171,1.071
1.676241159439087,0.202,1.065,-0.259,1.114
1.6869120597839355,0.281,1.018,-0.211,1.077
1.6961581707000732,0.275,0.958,-0.239,1.025
1.7064950466156006,0.292,0.891,-0.293,0.982
1.7161180973052979,0.283,0.904,-0.322,1.0
1.7276461124420166,0.545,0.969,-0.371,1.172
1.7392799854278564,0.627,0.873,-0.318,1.121
1.7521049976348877,0.606,0.737,-0.179,0.971
1.75661301612854,0.571,0.602,-0.184,0.85
1.7677791118621826,0.421,0.481,-0.339,0.724
1.776750087738037,0.338,0.38,-0.379,0.634
1.788093090057373,0.264,0.167,-0.161,0.351
1.7968981266021729,0.253,0.166,-0.275,0.409
1.806852102279663,0.28,0.358,-0.639,0.784
1.8172152042388916,0.415,0.588,-0.986,1.221
1.8279190063476562,0.654,0.802,-0.978,1.424
1.839832067489624,0.874,0.885,-0.821,1.49
1.852066993713379,0.927,0.829,-0.703,1.429
1.857403039932251,0.914,0.815,-0.594,1.361
1.8684542179107666,0.847,0.782,-0.5,1.257
1.8775269985198975,0.733,0.679,-0.419,1.083
1.8885409832000732,0.535,0.618,-0.415,0.917
1.8978631496429443,0.38,0.579,-0.386,0.793
1.9073350429534912,0.391,0.525,-0.218,0.69
1.9178211688995361,0.516,0.6,0.001,0.791
1.9276878833770752,0.602,0.793,0.009,0.996
1.9386100769042969,0.669,0.821,-0.125,1.066
1.950944185256958,0.691,0.757,-0.303,1.069
1.9587881565093994,0.645,0.685,-0.491,1.061
1.9691441059112549,0.66,0.642,-0.545,1.07
1.9780540466308594,0.985,0.978,0.284,1.417
1.9891290664672852,1.345,1.267,0.648,1.958
1.9982759952545166,0.985,0.929,-0.441,1.424
2.008373975753784,0.604,0.788,-0.281,1.032
2.0186760425567627,0.392,0.901,0.094,0.987
2.0284531116485596,0.239,0.932,-0.07,0.965
2.041961908340454,0.263,0.935,-0.192,0.99
2.0528950691223145,0.404,0.873,-0.131,0.971
2.059103012084961,0.447,0.76,-0.032,0.882
2.0764880180358887,0.413,0.685,0.057,0.802
2.0795300006866455,0.359,0.688,-0.018,0.776
2.0900161266326904,0.315,0.692,-0.135,0.772
2.099181890487671,0.278,0.729,-0.026,0.781
2.109349012374878,0.336,0.793,-0.122,0.87
2.1189138889312744,0.477,0.75,-0.167,0.904
2.129301071166992,0.645,0.651,-0.056,0.918
2.140496015548706,0.69,0.723,-0.096,1.004
2.152458906173706,0.627,0.877,-0.199,1.096
2.16058087348938,0.589,0.887,-0.313,1.11
2.170696973800659,0.585,0.789,-0.23,1.009
2.17954421043396,0.569,0.753,-0.112,0.95
2.190751075744629,0.56,0.854,-0.143,1.031
2.199784994125366,0.622,0.822,-0.078,1.034
2.20951509475708,0.616,0.721,0.03,0.949
2.224787950515747,0.554,0.813,0.075,0.987
2.2328569889068604,0.504,0.905,0.085,1.039
2.2407419681549072,0.496,0.93,0.105,1.059
2.252562999725342,0.553,0.998,0.047,1.142
2.260977029800415,0.655,1.135,-0.044,1.311
2.271449089050293,0.667,1.071,-0.039,1.262
2.280757188796997,0.622,0.946,-0.046,1.133
2.2923130989074707,0.602,0.864,-0.141,1.062
2.3004891872406006,0.578,0.834,-0.122,1.022
2.3105309009552,0.567,0.812,-0.027,0.991
2.3205859661102295,0.591,0.803,-0.025,0.997
2.330533027648926,0.661,0.761,-0.03,1.008
2.3450071811676025,0.674,0.779,-0.026,1.03
2.358657121658325,0.701,0.773,-0.122,1.051
2.362942934036255,0.726,0.791,-0.138,1.082
2.373324155807495,0.694,0.806,-0.13,1.072
2.3810930252075195,0.725,0.822,-0.122,1.103
2.391822099685669,0.697,0.802,-0.095,1.067
2.401146173477173,0.667,0.822,-0.105,1.064
2.41129994392395,0.67,0.802,-0.111,1.051
2.421220064163208,0.577,0.858,-0.05,1.035
2.431075096130371,0.554,0.749,-0.112,0.938
2.4422271251678467,0.611,0.735,-0.067,0.958
2.4546539783477783,0.643,0.835,-0.064,1.056
2.4623820781707764,0.637,0.872,-0.052,1.081
2.4718990325927734,0.654,0.817,-0.08,1.05
2.4817709922790527,0.676,0.729,-0.1,0.999
2.492841958999634,0.568,0.738,-0.062,0.933
2.501849889755249,0.471,0.837,-0.036,0.961
2.512047052383423,0.468,0.838,-0.101,0.965
2.52221417427063,0.477,0.883,-0.064,1.006
2.5321309566497803,0.496,0.923,-0.03,1.048
2.5428550243377686,0.503,0.94,-0.057,1.068
2.5550949573516846,0.49,1.046,-0.04,1.156
2.5630218982696533,0.478,0.942,-0.091,1.06
2.5732781887054443,0.491,0.65,-0.201,0.839
2.5827651023864746,0.562,0.673,-0.125,0.886
2.5935280323028564,0.628,0.93,-0.016,1.122
2.602494955062866,0.59,0.974,-0.02,1.139
2.6123499870300293,0.483,0.907,-0.02,1.028
2.6225149631500244,0.434,0.792,-0.082,0.907
2.6328461170196533,0.409,0.846,-0.051,0.941
2.6446521282196045,0.425,0.935,-0.007,1.027
2.656032085418701,0.486,1.001,0.017,1.113
2.66375994682312,0.51,0.908,-0.013,1.042
2.6739261150360107,0.511,0.832,-0.093,0.981
2.683048963546753,0.527,0.934,-0.071,1.075
2.694223165512085,0.517,0.933,-0.016,1.067
2.703320026397705,0.47,0.781,-0.073,0.914
2.7135190963745117,0.434,0.712,-0.149,0.847
2.7234010696411133,0.376,0.688,-0.144,0.797
2.7346410751342773,0.33,0.755,-0.098,0.83
2.74422287940979,0.369,0.81,-0.117,0.898
2.7582449913024902,0.438,0.867,-0.166,0.985
2.76399302482605,0.518,1.002,-0.152,1.138
2.7745699882507324,0.593,1.064,-0.137,1.226
2.783858060836792,0.586,1.037,-0.066,1.193
2.7951738834381104,0.518,0.964,-0.04,1.095
2.8038551807403564,0.472,0.931,-0.095,1.048
2.8141000270843506,0.466,0.877,-0.176,1.009
2.8243649005889893,0.464,0.857,-0.191,0.993
2.8338382244110107,0.487,1.003,-0.198,1.132
2.846924066543579,0.591,1.148,-0.086,1.294
2.85906720161438,0.672,1.183,0.099,1.364
2.8661019802093506,0.64,1.236,0.173,1.403
2.874608039855957,0.56,1.184,0.138,1.317
2.884394884109497,0.436,1.105,0.077,1.19
2.8956120014190674,0.311,1.04,-0.013,1.086
2.904921054840088,0.231,0.989,-0.151,1.027
2.9144530296325684,0.205,1.034,-0.255,1.085
2.924643039703369,0.279,1.127,-0.314,1.203
2.935153007507324,0.44,1.266,-0.262,1.366
2.9457790851593018,0.577,1.374,-0.119,1.495
2.9583730697631836,0.614,1.348,-0.131,1.487
2.9652669429779053,0.551,1.249,-0.2,1.38
2.9759950637817383,0.466,1.152,-0.146,1.251
2.9847640991210938,0.428,1.048,-0.11,1.137
2.9964370727539062,0.418,0.977,-0.102,1.068
3.0053510665893555,0.406,0.939,-0.099,1.028
3.0158159732818604,0.401,0.91,0.046,0.995
3.0254340171813965,0.444,0.894,0.215,1.021
3.0366320610046387,0.519,0.915,0.18,1.067
3.04638409614563,0.617,0.958,-0.038,1.14
3.0586678981781006,0.718,0.935,-0.205,1.197
3.0676229000091553,0.69,0.925,-0.203,1.172
3.076756000518799,0.571,0.87,-0.132,1.049
3.0856568813323975,0.437,0.8,-0.115,0.919
3.0968570709228516,0.311,0.748,-0.129,0.82
3.10601806640625,0.2,0.729,-0.149,0.77
3.115894079208374,0.116,0.696,-0.178,0.728
3.1265180110931396,0.11,0.609,-0.22,0.657
3.1364119052886963,0.187,0.65,-0.513,0.849
3.148967981338501,0.241,0.631,-0.539,0.864
3.161081075668335,0.193,0.574,-0.424,0.739
3.1672260761260986,0.161,0.608,-0.429,0.761
3.1775381565093994,0.157,0.575,-0.399,0.717
3.186803102493286,0.134,0.542,-0.306,0.637
3.1973941326141357,0.141,0.524,-0.211,0.582
3.20707106590271,0.201,0.483,-0.216,0.566
3.2166359424591064,0.275,0.485,-0.219,0.599
3.226802110671997,0.282,0.633,-0.125,0.704
3.2370431423187256,0.299,0.705,-0.346,0.84
3.248234987258911,0.362,0.665,-0.667,1.009
3.2605679035186768,0.384,0.625,-0.796,1.082
3.268275022506714,0.377,0.585,-0.764,1.033
3.278391122817993,0.384,0.51,-0.74,0.977
3.2873260974884033,0.424,0.489,-0.712,0.962
3.299535036087036,0.527,0.59,-0.779,1.11
3.307548999786377,0.62,0.616,-0.753,1.154
3.3176119327545166,0.613,0.592,-0.671,1.085
3.32769513130188,0.551,0.46,-0.527,0.89
3.3376429080963135,0.361,0.336,-0.308,0.581
3.3512330055236816,0.154,0.287,-0.358,0.484
3.362732172012329,0.046,0.351,-0.617,0.711
3.3687570095062256,-0.015,0.536,-0.726,0.903
3.3788411617279053,0.064,0.69,-0.615,0.927
3.388144016265869,0.317,0.809,-0.3,0.919
3.399203062057495,0.582,0.863,-0.087,1.045
3.4085230827331543,0.7,0.95,-0.205,1.198
3.4181110858917236,0.694,1.009,-0.074,1.227
3.4280779361724854,0.576,1.118,0.07,1.26
3.438317060470581,0.466,1.214,0.006,1.3
3.4490811824798584,0.398,1.197,-0.006,1.261
3.4617440700531006,0.362,1.179,-0.03,1.234
3.469383955001831,0.362,1.264,-0.077,1.317
3.479825019836426,0.423,1.299,-0.11,1.371
3.4887900352478027,0.425,1.033,-0.249,1.144
3.4997971057891846,0.368,0.901,-0.339,1.031
3.5091700553894043,0.322,0.796,-0.467,0.977
3.5189859867095947,0.226,0.7,-0.365,0.821
3.529118061065674,0.239,0.84,-0.01,0.873
3.5393550395965576,0.423,0.886,-0.094,0.986
3.5503079891204834,0.664,1.089,-0.247,1.299
3.5628011226654053,0.784,1.218,-0.283,1.476
3.570044994354248,0.822,1.203,-0.291,1.486
3.58038592338562,0.915,1.276,-0.345,1.608
3.5898149013519287,1.041,1.37,-0.379,1.762
3.600614070892334,1.109,1.418,-0.38,1.84
3.60970401763916,1.065,1.34,-0.381,1.754
3.619866132736206,0.902,1.138,-0.272,1.477
3.6295371055603027,0.8,0.966,-0.109,1.259
3.645081043243408,0.726,0.866,-0.103,1.135
3.651892900466919,0.663,0.732,-0.15,0.999
3.6633520126342773,0.673,0.663,-0.177,0.961
3.6711771488189697,0.672,0.666,-0.209,0.969
3.6814382076263428,0.696,0.664,-0.29,1.005
3.690270185470581,0.744,0.68,-0.467,1.111
3.7014172077178955,0.77,0.721,-0.645,1.236
3.7104060649871826,0.757,0.688,-0.746,1.266
3.721682071685791,0.69,0.599,-0.712,1.158
3.7303249835968018,0.619,0.617,-0.537,1.026
3.741478204727173,0.449,0.676,-0.364,0.889
3.7518069744110107,0.174,0.585,-0.294,0.677
3.7642030715942383,0.031,0.417,-0.247,0.486
3.7715580463409424,-0.032,0.335,-0.16,0.373
3.7819690704345703,-0.068,0.336,-0.125,0.365
3.7918341159820557,-0.029,0.367,-0.071,0.375
3.801882028579712,0.037,0.366,-0.001,0.368
3.8111190795898438,0.065,0.378,-0.066,0.389
3.8211429119110107,0.085,0.481,-0.276,0.561
3.831242084503174,0.314,0.767,-0.226,0.859
3.8410089015960693,0.452,1.011,0.079,1.11
3.853947877883911,0.528,1.252,0.238,1.379
3.8671250343322754,0.65,1.55,0.295,1.706
3.871608018875122,0.788,1.796,0.269,1.98
3.8818089962005615,0.944,1.987,0.125,2.203
3.8918020725250244,0.999,2.205,0.257,2.434
3.9037868976593018,0.807,2.447,0.653,2.658
3.912520170211792,0.412,2.372,0.696,2.506
3.9221742153167725,0.109,2.068,0.354,2.101
3.9323830604553223,0.014,1.849,0.169,1.857
3.9420711994171143,0.017,1.705,0.189,1.716
3.9527242183685303,-0.044,1.663,0.152,1.671
3.966322183609009,-0.093,1.621,0.015,1.624
3.9720919132232666,-0.061,1.586,-0.054,1.588
3.983708143234253,0.069,1.431,-0.145,1.44
3.9924561977386475,0.224,1.262,-0.277,1.311
4.003071069717407,0.369,1.108,-0.301,1.206
4.012922048568726,0.49,0.963,-0.236,1.106
4.022362947463989,0.561,0.837,-0.158,1.02
4.032762050628662,0.604,0.728,-0.041,0.947
4.043426990509033,0.537,0.613,0.052,0.817
4.05379319190979,0.428,0.433,-0.003,0.609
4.066849946975708,0.296,0.245,-0.074,0.391
4.0736401081085205,0.173,0.066,-0.039,0.189
4.084079027175903,0.034,-0.091,-0.184,0.208
4.093127965927124,-0.067,-0.199,-0.325,0.387
4.103893041610718,-0.054,-0.229,-0.446,0.504
4.11367392539978,-0.013,-0.237,-0.466,0.523
4.123187065124512,-0.005,-0.284,-0.367,0.464
4.133535146713257,0.007,-0.335,-0.296,0.447
4.143388032913208,0.037,-0.361,-0.202,0.415
4.155224084854126,0.059,-0.344,-0.007,0.349
4.1671600341796875,0.06,-0.217,0.069,0.235
4.174439191818237,0.133,0.01,-0.185,0.228
4.184531927108765,0.331,0.326,-0.151,0.489
4.194070100784302,0.384,0.715,-0.115,0.82
4.205209970474243,0.18,0.848,-0.007,0.867
4.213564157485962,0.029,1.31,-0.365,1.36
4.223780870437622,0.241,2.38,0.427,2.43
4.234217882156372,0.432,2.202,0.47,2.293
4.244858026504517,0.434,1.699,0.202,1.765
4.255184888839722,0.297,1.256,0.391,1.349
4.268451929092407,0.177,1.218,0.063,1.232
4.274311065673828,0.133,1.485,-0.012,1.491
4.285499095916748,0.197,1.445,0.129,1.464
4.294414043426514,0.204,1.426,0.323,1.476
4.30567193031311,0.282,1.628,0.31,1.681
4.314284086227417,0.39,1.848,0.33,1.917
4.324615001678467,0.484,1.889,0.403,1.991
4.334632158279419,0.592,1.707,0.149,1.813
4.344219923019409,0.592,1.411,-0.157,1.538
4.3559041023254395,0.491,1.264,-0.278,1.384
4.369543075561523,0.393,1.24,-0.289,1.333
4.374996900558472,0.357,1.233,-0.247,1.307
4.385335206985474,0.4,1.268,-0.277,1.358
4.394675016403198,0.464,1.268,-0.358,1.397
4.406358003616333,0.535,1.246,-0.322,1.394
4.415354013442993,0.551,1.208,-0.274,1.356
4.425489187240601,0.539,1.113,-0.313,1.276
4.4365599155426025,0.577,1.018,-0.376,1.229
4.445552110671997,0.605,0.895,-0.365,1.14
4.457396030426025,0.525,0.663,-0.338,0.911
4.4695940017700195,0.416,0.456,-0.328,0.699
4.475996017456055,0.366,0.34,-0.303,0.584
4.489891052246094,0.334,0.356,-0.364,0.609
4.495343923568726,0.332,0.43,-0.435,0.696
4.506934881210327,0.324,0.443,-0.434,0.7
4.516110181808472,0.202,0.42,-0.427,0.632
4.5261070728302,0.127,0.528,-0.462,0.713
4.53737998008728,0.14,0.756,-0.541,0.94
4.545953035354614,0.224,1.007,-0.527,1.158
4.558122873306274,0.288,1.159,-0.259,1.222
4.571375131607056,0.108,1.238,0.16,1.253
4.576498031616211,0.012,1.329,0.545,1.436
4.586790084838867,0.024,1.464,0.755,1.647
4.596916913986206,0.05,1.782,0.643,1.895
4.60735297203064,0.133,2.213,0.541,2.282
4.617501974105835,0.22,2.511,0.716,2.62
4.62750506401062,0.236,2.412,0.885,2.58
4.638123035430908,0.116,2.135,0.767,2.272
4.647692918777466,-0.027,2.008,0.421,2.052
4.658857107162476,-0.118,1.986,0.073,1.991
4.67120099067688,-0.193,1.884,-0.083,1.896
4.6771509647369385,-0.159,1.661,-0.177,1.678
4.690461874008179,-0.026,1.456,-0.293,1.485
4.698283910751343,0.024,1.363,-0.316,1.399
4.708348989486694,0.105,1.228,-0.354,1.282
4.718477964401245,0.256,1.055,-0.371,1.147
4.727433919906616,0.343,0.983,-0.257,1.072
4.7374889850616455,0.353,0.91,-0.155,0.988
4.748016119003296,0.325,0.791,-0.074,0.858
4.75839900970459,0.196,0.622,0.02,0.652
4.772345066070557,0.04,0.465,0.114,0.48
4.7784202098846436,-0.052,0.279,0.018,0.284
4.7883620262146,-0.065,0.102,-0.072,0.141
4.798051118850708,-0.049,-0.068,-0.12,0.146
4.8090879917144775,-0.051,-0.224,-0.214,0.314
4.8182151317596436,-0.059,-0.321,-0.243,0.407
4.828265905380249,-0.028,-0.42,-0.231,0.48
4.838321924209595,-0.019,-0.482,-0.058,0.486
4.8491950035095215,0.01,-0.51,0.193,0.545
4.8594160079956055,0.101,-0.486,0.099,0.506
4.872982025146484,0.288,-0.553,-0.272,0.68
4.87894606590271,0.449,-0.573,-0.212,0.758
4.888870000839233,0.362,-0.173,0.199,0.448
4.898669958114624,0.276,0.43,-0.464,0.69
4.9099791049957275,0.101,0.916,-0.454,1.027
4.918752908706665,-0.045,0.95,0.322,1.004
4.9290220737457275,-0.129,1.156,-0.578,1.299
4.939259052276611,-0.503,2.445,0.12,2.499
4.949115991592407,-1.154,3.634,0.44,3.838
4.961228132247925,-0.696,3.258,0.892,3.449
4.97485613822937,0.268,1.798,1.071,2.11
4.980452060699463,0.502,0.812,0.407,1.038
4.9896080493927,0.435,0.561,-0.434,0.832
4.999254941940308,0.435,0.817,-0.335,0.984
5.010413885116577,0.472,1.265,0.083,1.353
5.019806146621704,0.532,1.609,0.211,1.708
5.029558897018433,0.619,1.65,0.382,1.803
5.040634870529175,0.591,1.492,0.522,1.688
5.049561023712158,0.385,1.255,0.634,1.458
5.060811996459961,0.12,0.879,0.628,1.087
5.074383020401001,-0.031,0.625,0.222,0.664
5.079859018325806,-0.11,0.565,-0.18,0.603
5.091264963150024,-0.171,0.68,-0.327,0.774
5.100268125534058,-0.225,0.959,-0.291,1.027
5.111418962478638,-0.281,1.295,-0.101,1.329
5.12048602104187,-0.288,1.593,0.112,1.623
5.130285024642944,-0.253,1.762,0.25,1.798
5.1400840282440186,-0.186,1.827,0.252,1.854
5.1504950523376465,-0.091,1.772,-0.025,1.775
5.1613380908966064,0.097,1.622,-0.559,1.718
5.174721956253052,0.288,1.393,-0.728,1.598
5.181348085403442,0.45,1.007,-0.595,1.253
5.190860033035278,0.464,0.54,-0.658,0.969
5.200934171676636,0.4,0.337,-0.631,0.82
5.212043046951294,0.422,0.348,-0.523,0.757
5.220964193344116,0.484,0.389,-0.46,0.773
5.2313292026519775,0.396,0.514,-0.5,0.819
5.240872144699097,0.191,0.642,-0.648,0.932
5.2512900829315186,0.064,0.602,-0.719,0.94
5.262129068374634,0.026,0.715,-0.606,0.938
5.275827169418335,-0.011,0.956,-0.138,0.966
5.282141923904419,-0.036,1.248,0.303,1.285
5.291555166244507,-0.009,1.534,0.346,1.573
5.301833868026733,-0.023,1.98,0.67,2.09
5.312864065170288,-0.069,2.551,1.047,2.758
5.3223888874053955,-0.322,2.742,1.071,2.961
5.333348035812378,-0.758,2.067,0.761,2.329
5.341601133346558,-0.84,1.756,0.331,1.975
5.352144002914429,-0.635,1.915,0.117,2.021
5.363044023513794,-0.369,1.934,0.093,1.971
5.376162052154541,-0.307,1.786,0.253,1.83
5.382565021514893,-0.308,1.673,0.157,1.708
5.39306902885437,-0.149,1.621,0.003,1.628
5.402631998062134,0.053,1.495,0.083,1.498
5.4130470752716064,0.054,1.432,0.199,1.447
5.422386884689331,-0.003,1.383,0.148,1.391
5.433612108230591,0.069,1.257,0.12,1.265
5.4422430992126465,0.173,1.056,0.076,1.073
5.452707052230835,0.206,0.903,0.132,0.936
5.463507890701294,0.156,0.774,0.146,0.803
5.477391004562378,0.037,0.63,0.159,0.651
5.483205080032349,-0.096,0.499,0.18,0.539
