time,gFx,gFy,gFz,gFTotal
0.00191497802734375,0.017,-0.34,-0.963,1.021
0.026556015014648438,-0.025,-0.338,-0.938,0.997
0.026866912841796875,-0.025,-0.338,-0.938,0.997
0.03056788444519043,-0.016,-0.343,-0.96,1.02
0.040721893310546875,-0.007,-0.369,-0.962,1.03
0.0510408878326416,-0.004,-0.378,-0.945,1.018
0.06128072738647461,-0.009,-0.38,-0.915,0.991
0.07102680206298828,-0.011,-0.386,-0.902,0.981
0.0812687873840332,-0.013,-0.405,-0.924,1.009
0.09104204177856445,0.008,-0.387,-0.902,0.982
0.10115575790405273,-0.018,-0.358,-0.926,0.993
0.12772083282470703,-0.046,-0.345,-0.961,1.022
0.12818574905395508,-0.046,-0.345,-0.961,1.022
0.13066887855529785,-0.077,-0.328,-0.974,1.031
0.14090204238891602,-0.072,-0.355,-0.902,0.972
0.15154600143432617,-0.089,-0.346,-0.837,0.91
0.1615438461303711,-0.076,-0.341,-0.864,0.932
0.17168903350830078,-0.071,-0.343,-0.86,0.929
0.18175601959228516,-0.076,-0.34,-0.895,0.96
0.1916060447692871,-0.088,-0.336,-0.894,0.959
0.2015058994293213,-0.105,-0.329,-0.856,0.923
0.22837400436401367,-0.064,-0.317,-0.838,0.898
0.22865891456604004,-0.064,-0.317,-0.838,0.898
0.2310619354248047,-0.044,-0.32,-0.823,0.884
0.2416698932647705,-0.011,-0.328,-0.808,0.872
0.2512989044189453,0.014,-0.339,-0.801,0.87
0.26202392578125,0.055,-0.35,-0.803,0.878
0.2718229293823242,0.099,-0.342,-0.904,0.972
0.2825460433959961,0.114,-0.35,-1.087,1.148
0.29230594635009766,0.037,-0.434,-0.993,1.084
0.3017549514770508,0.015,-0.448,-0.845,0.957
0.3266730308532715,0.098,-0.533,-0.923,1.07
0.32698488235473633,0.098,-0.533,-0.923,1.07
0.3316318988800049,0.176,-0.58,-0.799,1.003
0.3420698642730713,0.113,-0.559,-0.745,0.938
0.3518037796020508,0.024,-0.459,-0.712,0.847
0.36208105087280273,-0.139,-0.463,-0.576,0.752
0.37185001373291016,-0.173,-0.394,-0.689,0.812
0.3818778991699219,-0.099,-0.288,-0.847,0.9
0.39235401153564453,-0.088,-0.283,-0.837,0.888
0.401885986328125,-0.094,-0.251,-0.91,0.949
0.42336583137512207,-0.111,-0.212,-0.99,1.019
0.42364978790283203,-0.111,-0.212,-0.99,1.019
0.4318547248840332,-0.143,-0.262,-1.078,1.119
0.4422729015350342,-0.109,-0.273,-1.126,1.164
0.45224905014038086,-0.041,-0.221,-1.125,1.147
0.46324992179870605,-0.013,-0.171,-1.046,1.06
0.4734458923339844,-0.026,-0.153,-1.013,1.025
0.48309993743896484,-0.042,-0.176,-1.076,1.091
0.49314188957214355,-0.044,-0.207,-1.071,1.092
0.502985954284668,-0.033,-0.205,-0.952,0.974
0.52718186378479,0.04,-0.129,-0.994,1.003
0.5274708271026611,0.04,-0.129,-0.994,1.003
0.5323269367218018,-0.012,-0.192,-0.957,0.976
0.5427439212799072,-0.08,-0.233,-0.964,0.995
0.5523128509521484,-0.098,-0.206,-0.967,0.994
0.5630438327789307,-0.071,-0.169,-0.994,1.011
0.5727930068969727,-0.059,-0.151,-0.993,1.006
0.5827839374542236,-0.094,-0.143,-0.931,0.947
0.593397855758667,-0.125,-0.114,-0.831,0.848
0.6042637825012207,-0.104,-0.084,-0.763,0.775
0.6274478435516357,0.061,-0.157,-0.677,0.698
0.627734899520874,0.061,-0.157,-0.677,0.698
0.6324419975280762,0.092,-0.288,-0.657,0.723
0.6433749198913574,0.014,-0.357,-0.754,0.834
0.6528348922729492,-0.105,-0.317,-0.913,0.972
0.6636509895324707,-0.159,-0.263,-1.013,1.059
0.6739840507507324,-0.18,-0.209,-1.008,1.045
0.6836400032043457,-0.119,-0.204,-0.974,1.002
0.6937427520751953,-0.026,-0.214,-1.021,1.044
0.7037148475646973,0.024,-0.238,-1.143,1.168
0.7285089492797852,-0.1,-0.274,-1.078,1.117
0.7288289070129395,-0.1,-0.274,-1.078,1.117
0.732813835144043,-0.14,-0.271,-1.08,1.122
0.743351936340332,-0.149,-0.232,-1.068,1.103
0.7527990341186523,-0.136,-0.194,-1.049,1.075
0.7636709213256836,-0.128,-0.184,-1.016,1.04
0.7742588520050049,-0.127,-0.193,-1.001,1.027
0.783909797668457,-0.134,-0.21,-0.993,1.024
0.7943978309631348,-0.14,-0.22,-0.972,1.006
0.804379940032959,-0.134,-0.214,-0.967,0.999
0.8275747299194336,-0.119,-0.22,-0.974,1.006
0.8278548717498779,-0.119,-0.22,-0.974,1.006
0.8331248760223389,-0.13,-0.234,-0.954,0.991
0.8439350128173828,-0.133,-0.237,-0.934,0.973
0.8544309139251709,-0.136,-0.233,-0.932,0.97
0.8646478652954102,-0.145,-0.237,-0.945,0.985
0.8745527267456055,-0.143,-0.253,-0.985,1.027
0.8843097686767578,-0.135,-0.265,-0.999,1.042
0.8948578834533691,-0.147,-0.262,-0.989,1.034
0.9045188426971436,-0.161,-0.242,-0.994,1.036
0.9295158386230469,-0.181,-0.212,-0.959,0.999
0.9298410415649414,-0.181,-0.212,-0.959,0.999
0.9334297180175781,-0.193,-0.221,-0.955,0.999
0.9443130493164062,-0.188,-0.217,-0.971,1.013
0.9538388252258301,-0.172,-0.214,-0.964,1.002
0.9642558097839355,-0.164,-0.22,-0.96,0.998
0.9741988182067871,-0.16,-0.228,-0.975,1.014
0.9852757453918457,-0.154,-0.234,-0.984,1.023
0.9947688579559326,-0.147,-0.231,-0.987,1.024
1.004878044128418,-0.149,-0.219,-0.984,1.019
1.0276670455932617,-0.221,-0.201,-0.947,0.993
1.0279579162597656,-0.221,-0.201,-0.947,0.993
1.0337328910827637,-0.234,-0.19,-0.944,0.991
1.0446209907531738,-0.25,-0.18,-0.932,0.982
1.0548267364501953,-0.292,-0.175,-0.907,0.969
1.0645668506622314,-0.336,-0.17,-0.881,0.958
1.074474811553955,-0.32,-0.152,-0.871,0.94
1.0848417282104492,-0.294,-0.12,-0.874,0.93
1.095202922821045,-0.274,-0.089,-0.878,0.924
1.1051828861236572,-0.236,-0.076,-0.864,0.899
1.1285598278045654,-0.194,-0.1,-0.813,0.842
1.1289558410644531,-0.194,-0.1,-0.813,0.842
1.134613037109375,-0.215,-0.101,-0.788,0.823
1.1449637413024902,-0.228,-0.086,-0.775,0.812
1.1553349494934082,-0.211,-0.073,-0.729,0.762
1.1654038429260254,-0.182,-0.074,-0.678,0.706
1.175590991973877,-0.194,-0.069,-0.645,0.677
1.185539722442627,-0.254,-0.027,-0.617,0.668
1.1954529285430908,-0.31,0.037,-0.615,0.69
1.20552396774292,-0.343,0.077,-0.647,0.736
1.229400873184204,-0.441,0.101,-0.658,0.799
1.229679822921753,-0.441,0.101,-0.658,0.799
1.2346739768981934,-0.515,0.134,-0.664,0.851
1.2452409267425537,-0.595,0.153,-0.68,0.916
1.2550549507141113,-0.638,0.149,-0.696,0.956
1.2652099132537842,-0.659,0.141,-0.693,0.967
1.2751150131225586,-0.719,0.146,-0.691,1.008
1.2855029106140137,-0.796,0.168,-0.711,1.08
1.2958168983459473,-0.868,0.181,-0.755,1.165
1.3067998886108398,-0.918,0.179,-0.77,1.211
1.3287358283996582,-0.976,0.163,-0.77,1.254
1.3290328979492188,-0.976,0.163,-0.77,1.254
1.3348760604858398,-0.999,0.157,-0.766,1.269
1.3452177047729492,-1.002,0.141,-0.768,1.27
1.3555688858032227,-0.997,0.131,-0.745,1.251
1.3661549091339111,-1.024,0.122,-0.731,1.264
1.3755319118499756,-1.071,0.115,-0.725,1.298
1.3858568668365479,-1.124,0.135,-0.69,1.326
1.396251916885376,-1.166,0.169,-0.646,1.344
1.405998706817627,-1.209,0.181,-0.603,1.363
1.4306249618530273,-1.285,0.138,-0.598,1.424
1.430917739868164,-1.285,0.138,-0.598,1.424
