time,gFx,gFy,gFz,gFTotal
0.008370161056518555,0.02,-0.288,-0.739,0.793
0.013864994049072266,0.044,-0.284,-0.687,0.745
0.02057504653930664,0.051,-0.292,-0.647,0.712
0.0372772216796875,0.022,-0.306,-0.66,0.728
0.04998302459716797,0.024,-0.325,-0.863,0.922
0.05231523513793945,0.024,-0.325,-0.863,0.922
0.06678915023803711,0.03,-0.297,-0.877,0.926
0.07053232192993164,0.063,-0.242,-0.819,0.856
0.08357000350952148,0.065,-0.173,-0.663,0.688
0.09089016914367676,0.179,-0.195,-0.617,0.671
0.10127401351928711,0.369,-0.449,-0.634,0.86
0.11095309257507324,0.057,-0.48,-0.674,0.829
0.12113428115844727,0.034,-0.28,-0.806,0.854
0.1433563232421875,-0.253,-0.466,-0.972,1.107
0.1437392234802246,-0.253,-0.466,-0.972,1.107
0.15103816986083984,-0.11,-0.389,-0.879,0.968
0.1612253189086914,0.018,-0.273,-0.821,0.865
0.17164230346679688,0.55,-0.19,-0.899,1.071
0.18156814575195312,1.092,-0.275,-0.951,1.474
0.19142913818359375,0.75,-0.328,-0.719,1.09
0.2021012306213379,0.234,-0.331,-0.704,0.812
0.21187829971313477,-0.143,-0.511,-0.671,0.855
0.22220110893249512,-0.378,-0.674,-0.603,0.98
0.2483983039855957,-0.311,-0.683,-0.719,1.039
0.24877619743347168,-0.311,-0.683,-0.719,1.039
0.251676082611084,-0.104,-0.801,-0.899,1.209
0.2617781162261963,0.1,-0.764,-0.877,1.167
0.27210521697998047,0.32,-0.613,-0.795,1.054
0.2828381061553955,0.381,-0.492,-0.772,0.992
0.29223012924194336,0.335,-0.352,-0.73,0.877
0.3025491237640381,0.262,-0.239,-0.704,0.788
0.3129572868347168,0.213,-0.18,-0.705,0.758
0.32313108444213867,0.235,-0.184,-0.708,0.768
0.35464000701904297,0.286,-0.349,-0.803,0.921
0.3550300598144531,0.286,-0.349,-0.803,0.921
0.35537004470825195,0.286,-0.349,-0.803,0.921
0.362213134765625,0.256,-0.377,-0.837,0.953
0.3726639747619629,0.221,-0.355,-0.862,0.958
0.3832731246948242,0.22,-0.281,-0.952,1.017
0.39243030548095703,0.207,-0.182,-0.925,0.965
0.40264415740966797,0.181,-0.056,-0.73,0.754
0.41314220428466797,0.222,0.063,-0.675,0.713
0.4228072166442871,0.274,0.138,-0.623,0.694
0.4492201805114746,0.396,0.144,-0.593,0.727
0.4496951103210449,0.396,0.144,-0.593,0.727
0.45284605026245117,0.429,0.096,-0.705,0.831
0.46238017082214355,0.425,0.087,-0.882,0.983
0.47307515144348145,0.377,0.092,-1.051,1.12
0.48379015922546387,0.324,0.119,-1.152,1.203
0.492962121963501,0.394,0.355,-1.153,1.269
0.5030951499938965,0.54,0.515,-1.108,1.336
0.5148410797119141,0.595,0.404,-1.013,1.242
0.5234570503234863,0.605,0.274,-0.854,1.082
0.5495700836181641,0.669,0.048,-0.712,0.978
0.549950122833252,0.669,0.048,-0.712,0.978
0.5532271862030029,0.636,-0.021,-0.696,0.943
0.562960147857666,0.675,0.006,-0.697,0.97
0.5731720924377441,0.837,0.086,-0.684,1.084
0.5843331813812256,1.01,0.174,-0.674,1.227
0.5936012268066406,1.067,0.207,-0.603,1.243
0.6035442352294922,1.11,0.185,-0.518,1.239
0.614192008972168,1.209,0.101,-0.572,1.341
0.6240410804748535,1.325,0.026,-0.748,1.522
0.6502931118011475,1.343,-0.065,-0.355,1.391
0.6506710052490234,1.343,-0.065,-0.355,1.391
0.6537752151489258,1.356,-0.108,-0.424,1.425
0.6637701988220215,1.309,-0.109,-0.374,1.366
0.6737122535705566,1.271,-0.086,-0.317,1.313
0.684589147567749,1.325,-0.017,-0.27,1.352
0.6939032077789307,1.432,0.076,-0.267,1.459
0.7040209770202637,1.456,0.045,-0.299,1.487
0.7151312828063965,1.446,-0.098,-0.311,1.482
0.7244391441345215,1.556,-0.216,-0.245,1.59
0.7505040168762207,1.6,-0.129,-0.216,1.62
0.7508811950683594,1.6,-0.129,-0.216,1.62
0.7540690898895264,1.527,-0.093,-0.069,1.531
0.7640981674194336,1.46,-0.102,0.086,1.466
0.7743771076202393,1.474,0.061,0.251,1.496
0.7847371101379395,1.445,0.204,0.234,1.478
0.7944703102111816,1.244,0.018,0.117,1.25
0.8045241832733154,1.182,-0.084,0.175,1.198
0.8153941631317139,1.197,0.019,0.015,1.197
0.824937105178833,1.189,0.16,-0.148,1.209
0.851560115814209,1.251,0.242,0.234,1.296
0.8519582748413086,1.251,0.242,0.234,1.296
0.8548769950866699,1.061,0.057,0.258,1.093
0.8648111820220947,0.966,0.15,0.207,0.999
0.874730110168457,0.95,0.36,0.248,1.046
0.8847842216491699,0.984,0.607,0.221,1.177
0.8948981761932373,1.059,0.628,0.361,1.283
0.9050459861755371,0.982,0.357,0.436,1.132
0.9158411026000977,0.603,0.049,0.36,0.704
0.9255561828613281,0.94,0.206,0.324,1.015
0.9516839981079102,0.946,0.298,0.402,1.07
0.952064037322998,0.946,0.298,0.402,1.07
0.955010175704956,0.986,0.335,0.388,1.111
0.9648311138153076,0.983,0.734,0.089,1.23
0.9751842021942139,0.899,1.269,0.166,1.564
0.9856400489807129,0.19,0.452,-0.277,0.563
0.9957311153411865,0.707,-0.098,0.198,0.741
1.0056521892547607,1.019,0.26,1.235,1.622
1.0154612064361572,0.701,0.538,0.711,1.134
1.0252890586853027,0.852,0.476,0.242,1.006
1.0449609756469727,0.829,1.29,-0.077,1.535
1.0473012924194336,0.829,1.29,-0.077,1.535
1.0555601119995117,0.72,1.387,-0.114,1.567
1.0667500495910645,0.498,0.606,-0.098,0.79
1.0757040977478027,0.673,0.544,-0.116,0.873
1.0855741500854492,0.745,0.933,-0.086,1.197
1.096196174621582,0.59,0.578,0.075,0.829
