time,gFx,gFy,gFz,gFTotal
0.01746368408203125,0.087,-0.306,-0.844,0.902
0.020247936248779297,0.069,-0.302,-0.886,0.939
0.020846843719482422,0.069,-0.302,-0.886,0.939
0.034241676330566406,0.077,-0.354,-0.918,0.987
0.03942298889160156,0.125,-0.373,-0.911,0.992
0.04955577850341797,0.13,-0.389,-0.948,1.033
0.06030678749084473,0.099,-0.378,-0.966,1.042
0.07005500793457031,0.089,-0.419,-0.981,1.07
0.08070087432861328,0.127,-0.435,-0.993,1.092
0.09086799621582031,0.093,-0.425,-0.956,1.05
0.10088491439819336,-0.008,-0.413,-0.901,0.991
0.12615585327148438,-0.096,-0.435,-1.13,1.215
0.1263878345489502,-0.096,-0.435,-1.13,1.215
0.1303877830505371,-0.029,-0.399,-1.273,1.334
0.14107799530029297,0.072,-0.348,-1.338,1.384
0.1507568359375,0.057,-0.317,-1.285,1.325
0.16121292114257812,-0.047,-0.305,-1.22,1.258
0.17071866989135742,-0.1,-0.357,-1.233,1.288
0.18143796920776367,-0.056,-0.391,-1.34,1.397
0.19170093536376953,0.0,-0.339,-1.508,1.546
0.20139074325561523,-0.091,-0.342,-1.359,1.404
0.2268519401550293,-0.074,-0.417,-1.163,1.238
0.22710466384887695,-0.074,-0.417,-1.163,1.238
0.23107385635375977,0.013,-0.377,-1.172,1.231
0.24184799194335938,0.085,-0.352,-1.165,1.22
0.25124073028564453,0.139,-0.332,-1.149,1.204
0.26198577880859375,0.208,-0.33,-1.252,1.311
0.2714557647705078,0.179,-0.308,-1.168,1.221
0.2819368839263916,0.097,-0.218,-0.98,1.009
0.29200077056884766,0.12,-0.221,-0.977,1.009
0.3019447326660156,0.128,-0.24,-0.87,0.912
0.32653379440307617,0.134,-0.261,-0.806,0.858
0.3267688751220703,0.134,-0.261,-0.806,0.858
0.33173680305480957,0.126,-0.332,-0.639,0.731
0.3425107002258301,0.196,-0.441,-0.849,0.977
0.35208892822265625,0.344,-0.474,-1.185,1.322
0.3627138137817383,0.205,-0.322,-0.731,0.825
0.37241482734680176,0.077,-0.313,-0.679,0.752
0.3825507164001465,0.062,-0.353,-0.849,0.922
0.3930928707122803,0.019,-0.355,-0.816,0.89
0.40259790420532227,-0.021,-0.367,-0.821,0.9
0.42741870880126953,-0.126,-0.43,-0.794,0.912
