time,gFx,gFy,gFz,gFTotal
0.004055976867675781,0.031,-0.467,-0.82,0.944
0.008344888687133789,0.024,-0.464,-0.732,0.867
0.018725872039794922,0.038,-0.474,-0.761,0.897
0.02882099151611328,0.135,-0.49,-0.816,0.961
0.03946685791015625,0.192,-0.461,-0.871,1.004
0.04868888854980469,0.18,-0.441,-0.945,1.058
0.05949211120605469,0.153,-0.459,-1.001,1.112
0.08073806762695312,0.053,-0.476,-0.976,1.087
0.08109188079833984,0.053,-0.476,-0.976,1.087
0.08786797523498535,0.008,-0.446,-0.886,0.992
0.09983491897583008,-0.023,-0.43,-0.798,0.907
0.10918593406677246,-0.037,-0.43,-0.713,0.833
0.11939692497253418,-0.02,-0.438,-0.657,0.79
0.12979793548583984,0.022,-0.449,-0.633,0.776
0.13926196098327637,0.047,-0.422,-0.617,0.749
0.1494159698486328,0.069,-0.384,-0.615,0.728
0.1614518165588379,0.107,-0.373,-0.642,0.75
0.18726897239685059,0.328,-0.362,-1.344,1.43
0.18778085708618164,0.328,-0.362,-1.344,1.43
0.18895697593688965,0.291,-0.383,-1.177,1.271
0.19841790199279785,0.273,-0.468,-0.895,1.046
0.2104799747467041,0.311,-0.505,-0.841,1.029
0.22013187408447266,0.356,-0.486,-0.88,1.066
0.23028802871704102,0.337,-0.509,-0.868,1.061
0.2405378818511963,0.281,-0.534,-0.783,0.989
0.251068115234375,0.252,-0.552,-0.744,0.96
0.2606089115142822,0.308,-0.588,-0.818,1.053
0.28595876693725586,0.2,-0.585,-0.893,1.086
0.28655385971069336,0.2,-0.585,-0.893,1.086
0.2892928123474121,0.156,-0.657,-0.606,0.907
0.2993478775024414,0.229,-0.674,-0.609,0.937
0.31124091148376465,0.227,-0.58,-0.648,0.899
0.32114195823669434,0.167,-0.489,-0.697,0.868
0.3314337730407715,0.125,-0.463,-0.714,0.86
0.340817928314209,0.136,-0.449,-0.716,0.856
0.35132598876953125,0.157,-0.455,-0.818,0.949
0.3620328903198242,0.197,-0.448,-0.936,1.056
0.38377904891967773,0.241,-0.453,-0.867,1.007
0.384152889251709,0.241,-0.453,-0.867,1.007
0.3899497985839844,0.229,-0.46,-0.826,0.973
0.4004950523376465,0.165,-0.482,-0.697,0.863
0.41248488426208496,0.141,-0.455,-0.697,0.844
0.4218277931213379,0.123,-0.388,-0.689,0.8
0.4320869445800781,0.079,-0.369,-0.741,0.832
0.44157981872558594,0.06,-0.376,-0.763,0.853
0.45190906524658203,0.088,-0.442,-0.757,0.881
0.4632089138031006,0.216,-0.356,-0.811,0.912
0.4881258010864258,0.183,-0.365,-0.777,0.878
0.4885268211364746,0.183,-0.365,-0.777,0.878
0.49055910110473633,0.118,-0.341,-0.872,0.944
0.5007128715515137,0.167,-0.31,-0.882,0.95
0.512819766998291,0.171,-0.368,-0.752,0.854
0.5224449634552002,0.119,-0.378,-0.647,0.759
0.5326271057128906,0.051,-0.336,-0.675,0.756
0.5424900054931641,-0.051,-0.289,-0.61,0.677
0.5528969764709473,-0.035,-0.259,-0.677,0.726
0.5639278888702393,-0.041,-0.269,-0.696,0.747
0.5883069038391113,-0.082,-0.224,-0.804,0.839
0.5888669490814209,-0.082,-0.224,-0.804,0.839
0.5913457870483398,-0.062,-0.254,-0.798,0.84
0.6015820503234863,-0.074,-0.283,-0.733,0.789
0.613961935043335,-0.122,-0.273,-0.703,0.764
0.6231698989868164,-0.153,-0.226,-0.679,0.732
0.6330490112304688,-0.176,-0.191,-0.629,0.681
0.6433310508728027,-0.204,-0.163,-0.613,0.666
0.653364896774292,-0.27,-0.126,-0.585,0.657
0.6637768745422363,-0.356,-0.084,-0.685,0.777
0.6828939914703369,-0.505,-0.127,-0.763,0.924
0.6832599639892578,-0.505,-0.127,-0.763,0.924
0.6918120384216309,-0.524,-0.138,-0.863,1.019
0.7026638984680176,-0.509,-0.193,-0.988,1.128
0.7143468856811523,-0.49,-0.252,-1.167,1.291
0.7239108085632324,-0.462,-0.26,-1.33,1.432
0.7340109348297119,-0.443,-0.261,-1.465,1.553
0.744452953338623,-0.422,-0.26,-1.531,1.609
0.754349946975708,-0.4,-0.259,-1.552,1.624
0.7650818824768066,-0.386,-0.257,-1.574,1.641
0.7897400856018066,-0.337,-0.277,-1.586,1.645
0.7901058197021484,-0.337,-0.277,-1.586,1.645
0.7926630973815918,-0.329,-0.29,-1.522,1.584
0.8045320510864258,-0.318,-0.297,-1.428,1.493
0.8153529167175293,-0.283,-0.315,-1.322,1.388
0.8243670463562012,-0.24,-0.336,-1.245,1.312
0.8346381187438965,-0.217,-0.32,-1.205,1.266
0.8451371192932129,-0.211,-0.291,-1.188,1.241
0.8548059463500977,-0.217,-0.259,-1.154,1.202
0.8644318580627441,-0.256,-0.232,-1.071,1.125
0.8858637809753418,-0.231,-0.215,-0.898,0.952
0.8863668441772461,-0.231,-0.215,-0.898,0.952
0.8932299613952637,-0.227,-0.256,-0.754,0.828
0.9036798477172852,-0.24,-0.164,-0.753,0.807
0.9158239364624023,-0.227,-0.16,-0.731,0.782
0.9253630638122559,-0.211,-0.128,-0.737,0.777
0.9355089664459229,-0.17,-0.083,-0.724,0.748
0.946591854095459,-0.162,-0.034,-0.721,0.74
0.9557180404663086,-0.204,0.018,-0.662,0.693
0.9660589694976807,-0.237,0.038,-0.566,0.615
0.9910099506378174,-0.27,0.074,-0.378,0.47
0.9914870262145996,-0.27,0.074,-0.378,0.47
0.9942851066589355,-0.292,0.089,-0.307,0.433
1.0059990882873535,-0.31,0.114,-0.382,0.505
1.0163109302520752,-0.33,0.142,-0.39,0.53
1.0259299278259277,-0.366,0.169,-0.456,0.609
1.0359389781951904,-0.422,0.213,-0.528,0.709
1.0472888946533203,-0.489,0.224,-0.634,0.831
1.0559630393981934,-0.524,0.221,-0.73,0.925
1.0655250549316406,-0.534,0.246,-0.839,1.024
1.087392807006836,-0.531,0.242,-0.973,1.135
1.0879039764404297,-0.531,0.242,-0.973,1.135
1.0947239398956299,-0.578,0.229,-1.024,1.198
1.1049039363861084,-0.645,0.244,-1.034,1.243
1.1169190406799316,-0.686,0.225,-1.059,1.282
1.1266419887542725,-0.691,0.192,-1.112,1.323
1.136570930480957,-0.7,0.167,-1.127,1.337
1.1478028297424316,-0.708,0.168,-1.163,1.372
1.1573269367218018,-0.734,0.187,-1.228,1.443
1.1672608852386475,-0.779,0.18,-1.24,1.475
1.1937448978424072,-0.836,0.107,-1.147,1.423
1.1940197944641113,-0.836,0.107,-1.147,1.423
1.1950809955596924,-0.849,0.075,-1.054,1.355
1.2074229717254639,-0.879,0.052,-0.979,1.317
1.215749979019165,-0.951,0.042,-0.895,1.307
1.227782964706421,-1.076,0.008,-0.825,1.356
1.237173080444336,-1.241,-0.072,-0.755,1.454
1.24733304977417,-1.401,-0.122,-0.645,1.547
1.2573089599609375,-1.475,-0.141,-0.674,1.628
1.2676777839660645,-1.399,-0.09,-0.827,1.628
1.2943639755249023,-0.941,0.057,-1.052,1.413
1.294954776763916,-0.941,0.057,-1.052,1.413
1.2960810661315918,-0.763,0.079,-1.035,1.288
1.3065290451049805,-0.675,0.144,-1.009,1.222
1.3166799545288086,-0.612,0.22,-0.961,1.16
1.3288779258728027,-0.591,0.244,-0.938,1.135
1.3381600379943848,-0.581,0.255,-0.944,1.137
1.34859299659729,-0.562,0.262,-0.944,1.129
1.3582968711853027,-0.54,0.253,-0.96,1.13
1.3679518699645996,-0.526,0.234,-0.964,1.123
1.394312858581543,-0.485,0.242,-1.007,1.144
1.3946690559387207,-0.485,0.242,-1.007,1.144
1.396885871887207,-0.46,0.263,-1.031,1.159
1.407639980316162,-0.443,0.286,-1.083,1.205
1.4187569618225098,-0.446,0.303,-1.123,1.246
1.4306440353393555,-0.443,0.3,-1.118,1.239
1.4385218620300293,-0.451,0.262,-1.064,1.185
1.4491338729858398,-0.497,0.186,-1.096,1.218
1.458786964416504,-0.388,0.167,-0.787,0.893
1.468977928161621,-0.397,0.209,-0.653,0.792
1.4939179420471191,-0.494,0.264,-0.848,1.016
1.4944219589233398,-0.494,0.264,-0.848,1.016
1.4975919723510742,-0.507,0.306,-0.849,1.035
1.5076971054077148,-0.531,0.315,-0.798,1.009
1.5196170806884766,-0.568,0.309,-0.765,1.002
1.5302648544311523,-0.587,0.326,-0.823,1.062
1.5395030975341797,-0.624,0.322,-0.871,1.119
1.5496950149536133,-0.64,0.303,-0.883,1.132
1.5592727661132812,-0.64,0.274,-0.869,1.113
1.5700950622558594,-0.62,0.259,-0.855,1.087
1.5951290130615234,-0.581,0.296,-0.826,1.052
1.5954818725585938,-0.581,0.296,-0.826,1.052
1.5981531143188477,-0.63,0.308,-0.738,1.018
1.6085610389709473,-0.678,0.299,-0.697,1.017
1.620276927947998,-0.719,0.26,-0.65,1.004
1.6309099197387695,-0.691,0.226,-0.566,0.921
1.6404459476470947,-0.657,0.186,-0.486,0.838
1.650047779083252,-0.657,0.169,-0.382,0.779
1.6610617637634277,-0.715,0.176,-0.296,0.794
1.6704678535461426,-0.771,0.192,-0.289,0.845
1.6969890594482422,-0.722,0.176,-0.28,0.794
1.6972360610961914,-0.722,0.176,-0.28,0.794
1.6988639831542969,-0.741,0.19,-0.305,0.824
1.7092928886413574,-0.792,0.186,-0.422,0.916
1.7209057807922363,-0.81,0.219,-0.462,0.958
1.7306427955627441,-0.799,0.256,-0.478,0.966
1.7410798072814941,-0.759,0.247,-0.506,0.945
1.7506749629974365,-0.806,0.232,-0.461,0.957
1.7617199420928955,-0.72,0.254,-0.542,0.936
1.7717258930206299,-0.706,0.239,-0.624,0.972
1.7938218116760254,-0.8,0.183,-0.759,1.118
1.7941839694976807,-0.8,0.183,-0.759,1.118
1.7995128631591797,-0.795,0.158,-0.701,1.072
1.810046911239624,-0.754,0.117,-0.666,1.013
1.8215007781982422,-0.784,0.06,-0.58,0.977
1.8320798873901367,-0.786,0.02,-0.332,0.853
1.8413469791412354,-0.824,0.013,-0.274,0.868
1.8520259857177734,-0.872,0.024,-0.331,0.933
1.862372875213623,-0.886,0.046,-0.361,0.958
1.871842861175537,-0.909,0.081,-0.438,1.012
1.8977699279785156,-0.902,0.103,-0.465,1.02
1.8981480598449707,-0.902,0.103,-0.465,1.02
1.9001789093017578,-0.899,0.12,-0.546,1.059
1.910979986190796,-0.874,0.117,-0.554,1.041
1.922050952911377,-0.845,0.153,-0.524,1.006
1.9322590827941895,-0.84,0.191,-0.507,1.0
1.9420509338378906,-0.864,0.186,-0.487,1.009
1.952521800994873,-0.906,0.189,-0.471,1.038
1.9631009101867676,-0.91,0.167,-0.613,1.11
1.9724419116973877,-0.884,0.185,-0.488,1.027
1.996121883392334,-0.905,0.183,-0.342,0.985
1.9966177940368652,-0.905,0.183,-0.342,0.985
2.0009729862213135,-0.917,0.229,-0.402,1.027
2.0111749172210693,-0.903,0.292,-0.419,1.037
2.023289918899536,-0.896,0.273,-0.467,1.047
2.033297061920166,-0.881,0.235,-0.575,1.078
2.0430779457092285,-0.803,0.217,-0.537,0.99
2.053123950958252,-0.724,0.192,-0.369,0.835
2.0635969638824463,-0.658,0.14,-0.363,0.764
2.072701930999756,-0.706,0.167,-0.357,0.809
2.0951669216156006,-0.87,0.18,-0.423,0.984
2.09553599357605,-0.87,0.18,-0.423,0.984
2.1016130447387695,-0.882,0.154,-0.415,0.987
2.1117539405822754,-0.878,0.135,-0.388,0.969
2.1234679222106934,-0.881,0.119,-0.403,0.976
2.13346004486084,-0.859,0.128,-0.427,0.968
2.143505096435547,-0.852,0.141,-0.461,0.979
2.153717041015625,-0.862,0.15,-0.498,1.007
2.163455009460449,-0.876,0.149,-0.526,1.033
2.173715114593506,-0.899,0.136,-0.524,1.049
2.1952569484710693,-0.916,0.122,-0.473,1.038
2.195620059967041,-0.916,0.122,-0.473,1.038
2.20237398147583,-0.912,0.125,-0.455,1.027
2.2128469944000244,-0.899,0.139,-0.434,1.008
2.2247018814086914,-0.891,0.15,-0.427,0.999
2.2347240447998047,-0.892,0.162,-0.439,1.007
2.2451419830322266,-0.882,0.168,-0.447,1.003
2.2548699378967285,-0.892,0.186,-0.464,1.023
2.264749050140381,-0.9,0.204,-0.482,1.041
2.275038957595825,-0.891,0.208,-0.472,1.03
2.297290802001953,-0.83,0.194,-0.487,0.982
2.2976789474487305,-0.83,0.194,-0.487,0.982
2.303086996078491,-0.826,0.216,-0.462,0.971
2.3134961128234863,-0.854,0.23,-0.47,1.002
2.325699806213379,-0.88,0.205,-0.44,1.005
2.3351058959960938,-0.917,0.215,-0.403,1.024
2.3455429077148438,-0.929,0.244,-0.355,1.024
2.35503888130188,-0.974,0.25,-0.356,1.067
2.36523699760437,-1.019,0.267,-0.374,1.118
2.3755807876586914,-1.018,0.312,-0.301,1.106
2.3995471000671387,-0.942,0.219,-0.226,0.993
2.400047779083252,-0.942,0.219,-0.226,0.993
2.403669834136963,-0.913,0.218,-0.204,0.961
2.414418935775757,-0.93,0.219,-0.214,0.979
2.4258527755737305,-0.975,0.212,-0.248,1.028
2.435586929321289,-0.996,0.244,-0.291,1.066
2.4464221000671387,-1.016,0.278,-0.32,1.101
2.455854892730713,-1.035,0.297,-0.313,1.121
2.4645891189575195,-1.005,0.302,-0.298,1.091
2.4758567810058594,-0.922,0.3,-0.219,0.994
2.496522903442383,-0.856,0.267,-0.09,0.901
2.497020959854126,-0.856,0.267,-0.09,0.901
2.504560947418213,-0.921,0.317,-0.137,0.984
2.5150680541992188,-0.957,0.35,-0.186,1.036
2.5262908935546875,-0.944,0.382,-0.193,1.036
2.53610897064209,-0.967,0.41,-0.146,1.06
2.54618501663208,-1.068,0.37,-0.033,1.131
2.556215763092041,-1.182,0.277,0.029,1.214
2.56643009185791,-1.188,0.137,0.057,1.197
2.5763840675354004,-0.917,-0.087,0.007,0.921
2.601891040802002,-0.832,0.464,-0.302,0.999
2.602285861968994,-0.832,0.464,-0.302,0.999
2.6052451133728027,-0.862,0.417,-0.237,0.986
2.615518093109131,-0.975,0.406,-0.201,1.075
2.625671863555908,-0.973,0.362,-0.136,1.047
2.637643814086914,-0.863,0.327,-0.068,0.925
2.6475539207458496,-0.725,0.305,-0.005,0.787
2.657282829284668,-0.63,0.279,0.019,0.689
2.6679279804229736,-0.592,0.285,0.039,0.658
2.678183078765869,-0.622,0.307,0.052,0.696
2.702394962310791,-0.759,0.243,-0.053,0.799
2.7027769088745117,-0.759,0.243,-0.053,0.799
2.706408977508545,-0.736,0.275,-0.049,0.787
2.716028928756714,-0.693,0.313,-0.033,0.761
2.7283079624176025,-0.607,0.319,-0.006,0.686
2.737626075744629,-0.544,0.377,-0.063,0.665
2.7481398582458496,-0.524,0.512,-0.146,0.747
2.7578959465026855,-0.549,0.728,-0.559,1.07
2.768326997756958,-0.74,0.962,-0.894,1.507
2.778963088989258,-0.694,0.404,-0.043,0.804
2.801866054534912,-1.253,1.268,-0.067,1.784
2.802262783050537,-1.253,1.268,-0.067,1.784
2.8078629970550537,-1.146,0.75,-0.009,1.37
2.816793918609619,-1.025,0.551,-0.181,1.178
2.827706813812256,-0.899,0.563,-0.073,1.063
2.8368430137634277,-0.803,0.725,-0.04,1.083
2.848785877227783,-0.708,0.848,-0.107,1.11
2.8582258224487305,-0.672,0.849,-0.227,1.106
2.867325782775879,-0.629,0.866,-0.17,1.084
2.8797109127044678,-0.587,0.907,-0.112,1.086
2.8989109992980957,-0.528,0.843,-0.189,1.012
2.899517059326172,-0.528,0.843,-0.189,1.012
2.907249927520752,-0.465,0.787,-0.201,0.936
2.917870044708252,-0.422,0.723,-0.171,0.854
2.929788112640381,-0.46,0.678,-0.229,0.851
2.9390809535980225,-0.51,0.661,-0.319,0.894
2.949579954147339,-0.57,0.595,-0.291,0.874
2.959211826324463,-0.654,0.653,-0.254,0.958
2.969425916671753,-0.794,0.784,-0.322,1.161
2.980278968811035,-0.646,0.812,-0.312,1.084
3.0034079551696777,-0.525,0.861,-0.097,1.013
3.0038108825683594,-0.525,0.861,-0.097,1.013
3.007927894592285,-0.494,0.901,-0.077,1.03
3.0183300971984863,-0.481,0.85,-0.134,0.986
3.029913902282715,-0.437,0.779,-0.093,0.898
3.040050983428955,-0.406,0.679,-0.034,0.792
3.0497050285339355,-0.415,0.718,-0.066,0.832
3.06015682220459,-0.343,0.705,-0.118,0.793
