time,gFx,gFy,gFz,TgF
0.003361153,-0.0865,0.2941,0.4551,0.549
0.003655038,-0.0926,0.3039,0.4569,0.556
0.003793115,-0.1038,0.3205,0.4639,0.573
0.003936769,-0.1637,0.3066,0.4808,0.593
0.00530273,-0.2038,0.2949,0.5062,0.62
0.007373961,-0.2272,0.3174,0.5397,0.666
0.00932223,-0.2138,0.3621,0.5465,0.69
0.011814192,-0.202,0.3862,0.5468,0.699
0.016496192,-0.1769,0.4285,0.5475,0.717
0.01671323,-0.1532,0.463,0.5617,0.744
0.018075423,-0.1424,0.4784,0.5732,0.76
0.020144538,-0.1273,0.4996,0.6084,0.797
0.021952807,-0.1219,0.5065,0.6316,0.819
0.02338973,-0.1124,0.5143,0.6812,0.861
0.026041384,-0.1097,0.5165,0.7288,0.9
0.027694,-0.1073,0.518,0.7522,0.92
0.029346038,-0.0992,0.5224,0.7935,0.955
0.032437961,-0.0836,0.5265,0.8221,0.98
0.034018615,-0.0735,0.5282,0.8314,0.988
0.0364985,-0.0491,0.5314,0.8475,1.002
0.038397153,-0.0362,0.5334,0.8551,1.008
0.03939223,-0.0125,0.5387,0.8754,1.028
0.041350346,0.0093,0.5429,0.9003,1.051
0.043246807,0.0186,0.5434,0.9132,1.063
0.045309577,0.0349,0.5434,0.9406,1.087
0.049049615,0.0496,0.5402,0.9523,1.096
0.050875077,0.0559,0.5375,0.9521,1.095
0.0519305,0.0633,0.5282,0.9553,1.093
0.053878961,0.0684,0.5209,0.9631,1.097
0.056937923,0.073,0.5121,0.9751,1.104
0.057317884,0.0735,0.5092,0.9817,1.108
0.060064038,0.0728,0.5067,0.9882,1.113
0.061795538,0.0708,0.5021,1.0002,1.121
0.067006269,0.0667,0.4974,1.0115,1.129
0.06786673,0.064,0.4947,1.0144,1.13
0.068312423,0.0603,0.4913,1.0188,1.133
0.070481,0.0523,0.4871,1.0198,1.131
0.072483038,0.0479,0.4852,1.0185,1.129
0.073926192,0.0371,0.481,1.0156,1.124
0.076483577,0.0242,0.4764,1.0107,1.118
0.078010615,0.0171,0.4752,1.0075,1.114
0.080032538,0.0027,0.4725,1.0019,1.108
0.083323384,-0.0066,0.4722,0.9995,1.105
0.08364,-0.0237,0.47,0.9951,1.101
0.085856423,-0.0403,0.4666,0.9895,1.095
0.088425807,-0.0496,0.4649,0.987,1.092
0.090062423,-0.0674,0.4634,0.9831,1.089
0.091448807,-0.0848,0.4617,0.9804,1.087
0.0932385,-0.0919,0.461,0.9787,1.086
0.096063307,-0.1138,0.4566,0.9743,1.082
0.09817823,-0.1182,0.4566,0.9746,1.083
0.100584269,-0.1244,0.4569,0.9758,1.085
0.102083807,-0.1383,0.4593,0.979,1.09
0.103866076,-0.1441,0.4603,0.9819,1.094
0.105527038,-0.1485,0.4576,0.9868,1.098
0.107648961,-0.152,0.4564,0.9892,1.1
0.109582269,-0.1542,0.4559,0.9895,1.1
0.1113275,-0.1561,0.4542,0.9892,1.1
0.113352038,-0.1554,0.4495,0.9895,1.098
0.117839961,-0.1556,0.4483,0.9892,1.097
0.118332846,-0.1534,0.4481,0.9892,1.097
0.119769692,-0.1478,0.4466,0.9897,1.096
0.121926923,-0.1459,0.4461,0.9897,1.095
0.123834384,-0.1454,0.4459,0.9897,1.095
0.126220846,-0.1449,0.4454,0.9892,1.094
0.127786269,-0.1407,0.4459,0.9865,1.092
0.129907423,-0.1358,0.4485,0.9826,1.089
0.133217115,-0.1344,0.4483,0.9799,1.086
0.134921846,-0.1285,0.45,0.9751,1.082
0.136496769,-0.1234,0.4517,0.9699,1.077
0.137903461,-0.1212,0.4539,0.968,1.076
0.139485576,-0.1163,0.4598,0.966,1.076
0.141680961,-0.1107,0.4617,0.9621,1.073
0.143373807,-0.108,0.4674,0.9606,1.074
0.145561384,-0.1053,0.4747,0.9567,1.073
0.150672846,-0.1014,0.4798,0.9514,1.07
0.150969538,-0.0999,0.4815,0.9465,1.067
0.152415192,-0.0945,0.4842,0.9399,1.061
0.154297846,-0.0916,0.4867,0.9382,1.061
0.156318884,-0.0862,0.4903,0.9345,1.059
0.157465615,-0.0843,0.4923,0.9343,1.059
0.159303961,-0.0833,0.4947,0.9345,1.061
0.161560423,-0.0826,0.4991,0.9372,1.065
0.163759846,-0.0811,0.5004,0.9423,1.07
0.16598873,-0.0804,0.5067,0.9462,1.076
0.169975,-0.0794,0.517,0.9548,1.089
0.170468576,-0.0767,0.5216,0.9597,1.095
0.171455692,-0.0733,0.5287,0.9685,1.106
0.173377307,-0.0687,0.5348,0.977,1.116
0.176009307,-0.0623,0.5443,0.9829,1.125
0.177305576,-0.0603,0.548,0.9858,1.129
0.179570807,-0.0547,0.5531,0.9953,1.14
0.181485153,-0.0537,0.557,1.0007,1.147
0.184362,-0.0535,0.5617,1.0105,1.157
0.185994923,-0.0501,0.5636,1.0156,1.163
0.187364269,-0.0469,0.5663,1.0229,1.17
0.189364384,-0.0435,0.568,1.03,1.177
0.191659769,-0.0415,0.5673,1.0332,1.179
0.193594115,-0.0376,0.5685,1.0376,1.184
0.196055076,-0.0349,0.5676,1.041,1.186
0.198127961,-0.0327,0.5671,1.0437,1.188
0.200170846,-0.0322,0.5622,1.0496,1.191
0.202114538,-0.0315,0.557,1.0574,1.196
0.203415769,-0.0315,0.5534,1.0598,1.196
0.205522038,-0.032,0.5463,1.0655,1.198
0.207635653,-0.03,0.5439,1.0684,1.199
0.209780653,-0.0288,0.5373,1.072,1.199
0.211630307,-0.0276,0.5255,1.0779,1.2
0.213856346,-0.0281,0.5189,1.0813,1.2
0.217547461,-0.0286,0.5045,1.0899,1.201
0.217770692,-0.0283,0.4994,1.0923,1.201
0.219397807,-0.0286,0.4928,1.095,1.201
0.221946807,-0.032,0.4801,1.1016,1.202
0.223754269,-0.0354,0.4683,1.108,1.203
0.226883346,-0.0369,0.4617,1.1104,1.203
0.227642153,-0.0401,0.4503,1.1143,1.203
0.230237269,-0.0459,0.4444,1.1175,1.203
0.232543538,-0.0489,0.4305,1.1248,1.205
0.234604384,-0.0537,0.4195,1.1343,1.211
0.236387038,-0.0584,0.4104,1.1446,1.217
0.237285884,-0.0596,0.4073,1.1497,1.221
0.239240999,-0.0647,0.3992,1.1588,1.227
0.241328961,-0.0662,0.3946,1.1634,1.23
0.243395269,-0.0679,0.3875,1.1715,1.236
0.245318499,-0.0711,0.3787,1.1805,1.242
0.247519384,-0.0748,0.3743,1.1849,1.245
0.250191961,-0.077,0.3667,1.1937,1.251
0.252133038,-0.0811,0.363,1.1979,1.254
0.253489461,-0.0843,0.3555,1.2047,1.259
0.256321653,-0.0897,0.3472,1.2111,1.263
0.257443076,-0.0921,0.344,1.214,1.265
0.259314576,-0.097,0.3379,1.2218,1.271
0.261426538,-0.1014,0.3323,1.2284,1.277
0.263312499,-0.1038,0.3286,1.233,1.28
0.266460961,-0.1077,0.322,1.2435,1.289
0.267870115,-0.1104,0.3161,1.255,1.299
0.26956473,-0.1119,0.3134,1.2616,1.305
0.272140692,-0.1148,0.309,1.2758,1.318
0.273407961,-0.116,0.3071,1.2829,1.324
0.276644692,-0.1204,0.2983,1.3098,1.349
0.277719769,-0.1214,0.2956,1.3186,1.357
0.279470384,-0.1231,0.2937,1.3271,1.365
0.28226323,-0.1231,0.2883,1.344,1.38
0.284682653,-0.1261,0.2832,1.3594,1.394
0.285972615,-0.1273,0.2805,1.3674,1.402
0.288194615,-0.1292,0.2758,1.3789,1.412
0.289704115,-0.1305,0.2695,1.387,1.419
0.291423807,-0.1302,0.2668,1.3901,1.421
0.294311846,-0.1305,0.2585,1.3943,1.424
0.29650673,-0.1314,0.2482,1.3945,1.423
0.298229346,-0.1314,0.2428,1.3928,1.42
0.299756384,-0.1285,0.2321,1.3879,1.413
0.302622384,-0.128,0.2255,1.3843,1.408
0.303585653,-0.1256,0.2147,1.3743,1.397
0.305527422,-0.1222,0.2025,1.3615,1.382
0.307516999,-0.1214,0.1972,1.3535,1.373
0.309515422,-0.1202,0.184,1.3347,1.353
0.311444846,-0.1195,0.173,1.3129,1.33
0.313446999,-0.119,0.1671,1.3012,1.317
0.317973307,-0.1187,0.1573,1.276,1.291
0.318514922,-0.1187,0.1561,1.2638,1.279
0.319504961,-0.1554,0.1757,1.2543,1.276
0.321729422,-0.1744,0.1835,1.2289,1.255
0.323439999,-0.1766,0.1803,1.2133,1.239
0.325426346,-0.1813,0.1693,1.1805,1.206
0.328751846,-0.1847,0.1571,1.1475,1.173
0.329726884,-0.1871,0.1498,1.1299,1.155
0.332922346,-0.1906,0.128,1.0957,1.12
0.334117461,-0.1915,0.1102,1.062,1.085
0.336900307,-0.1884,0.1046,1.0337,1.056
0.337714807,-0.1854,0.1046,1.0222,1.044
0.339503422,-0.1818,0.1068,1.0105,1.032
0.341511961,-0.1771,0.1141,0.9902,1.012
0.343510884,-0.1713,0.1217,0.9704,0.993
0.34545623,-0.1686,0.1263,0.9604,0.983
0.347478269,-0.1625,0.1368,0.9401,0.964
0.350401269,-0.1559,0.1485,0.9218,0.947
0.352684615,-0.1515,0.1529,0.9118,0.937
0.354014807,-0.1419,0.1632,0.8937,0.92
0.356438922,-0.1351,0.1769,0.8786,0.906
0.35740773,-0.1314,0.1835,0.871,0.9
0.359779153,-0.1263,0.195,0.8605,0.891
0.361584153,-0.1248,0.2013,0.8561,0.888
0.363901653,-0.1236,0.2123,0.8483,0.883
0.367175999,-0.1214,0.225,0.8441,0.882
0.367810692,-0.1204,0.2304,0.8441,0.883
0.370352961,-0.1212,0.2416,0.8429,0.885
0.372432307,-0.1195,0.2526,0.8446,0.89
0.373806807,-0.1182,0.2575,0.8458,0.892
0.376271653,-0.1153,0.2714,0.8524,0.902
0.377435538,-0.1141,0.277,0.8551,0.906
0.37937923,-0.1138,0.2819,0.8585,0.911
0.382252192,-0.1138,0.291,0.869,0.923
0.384201538,-0.1148,0.2956,0.8744,0.93
0.386110769,-0.1126,0.3054,0.8847,0.943
0.387677999,-0.109,0.3122,0.8954,0.955
0.389674192,-0.1077,0.3149,0.9008,0.96
0.392119269,-0.1046,0.3208,0.913,0.973
0.393645692,-0.1002,0.3271,0.9235,0.985
0.396118153,-0.0955,0.331,0.9338,0.995
0.397898653,-0.0928,0.3335,0.9384,1.0
0.400736769,-0.088,0.3359,0.9448,1.007
0.401646884,-0.084,0.3367,0.9477,1.009
0.403850153,-0.0765,0.3349,0.9492,1.009
0.405980576,-0.0745,0.3337,0.9494,1.009
0.407719038,-0.0706,0.3337,0.9506,1.01
0.410374576,-0.0647,0.333,0.9514,1.01
0.411579807,-0.0621,0.3318,0.9521,1.01
0.413921307,-0.0584,0.3325,0.9548,1.013
0.416901884,-0.0555,0.3342,0.9609,1.019
0.417989192,-0.0528,0.3354,0.9643,1.022
0.420124115,-0.0457,0.3406,0.9719,1.031
0.421770999,-0.0386,0.344,0.9787,1.038
0.423211653,-0.0342,0.3445,0.9817,1.041
0.42544673,-0.0266,0.3464,0.9851,1.045
0.427445192,-0.0237,0.3467,0.9868,1.046
0.430413499,-0.0164,0.3467,0.9878,1.047
0.43142173,-0.0103,0.345,0.9861,1.045
0.434783269,-0.0066,0.3447,0.9861,1.045
0.436841884,-0.0005,0.3467,0.9895,1.048
0.437704999,0.0005,0.3474,0.9912,1.05
0.439918999,0.002,0.3476,0.9929,1.052
0.442296461,0.0037,0.345,0.9946,1.053
0.444029076,0.0066,0.3418,0.9968,1.054
0.446285653,0.0086,0.3389,0.9961,1.052
0.447604269,0.0144,0.334,0.9922,1.047
0.452413538,0.0169,0.3301,0.9892,1.043
0.452658115,0.021,0.3227,0.9807,1.033
0.453976076,0.0244,0.3112,0.9704,1.019
0.45690623,0.0254,0.3,0.9584,1.005
0.457760692,0.0261,0.2937,0.9526,0.997
0.459490307,0.0281,0.279,0.9409,0.982
0.461323845,0.0276,0.2724,0.934,0.973
0.463818538,0.0264,0.2577,0.9196,0.955
0.466794153,0.0244,0.2499,0.9047,0.939
0.468742692,0.0232,0.2362,0.8976,0.928
0.469430961,0.0225,0.2182,0.883,0.91
0.471524769,0.02,0.2101,0.8764,0.901
0.473558922,0.0195,0.1945,0.8585,0.88
0.476298576,0.022,0.1796,0.8346,0.854
0.477157384,0.0244,0.1732,0.8236,0.842
0.479357884,0.0261,0.1588,0.8018,0.818
0.481960269,0.0261,0.1473,0.7833,0.797
0.484205845,0.0261,0.1412,0.7735,0.787
0.485906115,0.0254,0.1305,0.7581,0.77
0.487999615,0.0259,0.1251,0.743,0.754
0.489916115,0.0274,0.1185,0.7361,0.746
0.491639653,0.031,0.1143,0.7237,0.733
0.494032653,0.0332,0.1131,0.718,0.728
0.496249307,0.043,0.1129,0.7019,0.712
0.497149999,0.0467,0.1131,0.6965,0.707
0.500312192,0.0491,0.1131,0.6931,0.704
0.502251307,0.0523,0.1146,0.6882,0.7
0.503411269,0.0569,0.1197,0.6841,0.697
0.505761076,0.0603,0.1222,0.6838,0.697
0.507491769,0.0672,0.1273,0.6856,0.7
0.509202884,0.075,0.1319,0.6848,0.701
0.512120692,0.0794,0.1402,0.6851,0.704
0.513837884,0.0882,0.1473,0.6843,0.706
0.516741922,0.0945,0.1537,0.6843,0.708
0.518236922,0.096,0.1571,0.6858,0.71
0.519488884,0.0987,0.1637,0.689,0.715
0.521162192,0.0992,0.1666,0.6904,0.717
0.523291192,0.1016,0.1715,0.6978,0.726
0.525197653,0.1038,0.1779,0.7051,0.735
0.527132499,0.1043,0.1808,0.7075,0.738
0.529301076,0.1068,0.1827,0.7141,0.745
0.531955538,0.1063,0.1837,0.718,0.749
0.533560884,0.1058,0.1862,0.7281,0.759
0.536604999,0.1046,0.1852,0.7381,0.768
0.537369922,0.1029,0.1842,0.7435,0.773
0.539373499,0.1002,0.1801,0.7522,0.78
0.542059961,0.0972,0.1779,0.761,0.788
0.543735884,0.0948,0.1747,0.7657,0.791
0.545098345,0.0877,0.1681,0.7708,0.794
0.547533653,0.0806,0.16,0.7794,0.8
0.552362922,0.0752,0.1576,0.7835,0.803
0.552640422,0.0643,0.15,0.7887,0.805
0.55393873,0.0557,0.1459,0.7899,0.805
0.556243038,0.045,0.129,0.7899,0.802
0.557324845,0.0388,0.1241,0.7877,0.798
0.559459499,0.0344,0.12,0.785,0.795
0.561275845,0.0281,0.1097,0.7784,0.787
0.563120922,0.0259,0.1004,0.7669,0.774
0.567260615,0.0264,0.097,0.7593,0.766
0.567730307,0.0279,0.0914,0.7413,0.747
0.569954845,0.0335,0.0875,0.7242,0.73
0.571737307,0.0369,0.0855,0.7156,0.722
0.573460884,0.0464,0.0828,0.6985,0.705
0.576066807,0.0555,0.0796,0.6836,0.69
0.578221576,0.0589,0.0777,0.6775,0.684
0.579155999,0.0687,0.0757,0.6626,0.67
0.58112273,0.0738,0.0745,0.6557,0.664
0.584100845,0.0833,0.0726,0.6445,0.654
0.586865576,0.0933,0.0743,0.6318,0.643
0.588027153,0.0985,0.0755,0.6264,0.639
0.589775999,0.1138,0.0853,0.6091,0.625
0.591758999,0.1366,0.1055,0.5842,0.609
0.593242038,0.1419,0.1136,0.5795,0.607
0.596038922,0.1415,0.1285,0.5815,0.612
0.597203922,0.1415,0.1368,0.5854,0.618
0.600002153,0.1412,0.1583,0.5961,0.633
0.602001807,0.1353,0.183,0.6057,0.647
0.603617384,0.1295,0.1945,0.6115,0.655
0.605247345,0.1131,0.2191,0.6262,0.673
0.607187768,0.0933,0.2406,0.6426,0.692
0.609129768,0.0809,0.2516,0.6516,0.703
0.61116223,0.0555,0.277,0.6729,0.73
0.613231038,0.0274,0.3025,0.6961,0.759
0.616985461,0.001,0.3244,0.7176,0.787
0.619046845,-0.011,0.3352,0.7295,0.803
0.619693307,-0.023,0.3481,0.7427,0.821
0.621469615,-0.0479,0.3743,0.7718,0.859
0.623400768,-0.0691,0.3972,0.8018,0.898
0.625344768,-0.0787,0.409,0.8163,0.916
0.627310461,-0.0945,0.4261,0.8461,0.952
0.629669922,-0.1043,0.439,0.8786,0.988
0.632607268,-0.1082,0.4449,0.8952,1.005
0.634901038,-0.1129,0.4527,0.9264,1.037
0.636945191,-0.1073,0.4591,0.9509,1.061
0.63825123,-0.1038,0.4622,0.9621,1.072
0.639267499,-0.095,0.4644,0.9797,1.088
0.641139384,-0.0909,0.4639,0.9875,1.095
0.643386807,-0.0792,0.4578,1.001,1.104
0.645290499,-0.0635,0.4432,1.0117,1.106
0.647499807,-0.055,0.4322,1.0161,1.106
0.650192461,-0.0371,0.4112,1.0239,1.104
0.652657115,-0.0193,0.3882,1.0271,1.098
0.653480961,-0.0103,0.3745,1.0278,1.094
0.656601038,0.0186,0.3371,1.0234,1.078
0.657468884,0.0247,0.3235,1.0225,1.073
0.659364422,0.0298,0.3112,1.0207,1.068
0.661709691,0.0396,0.2885,1.0141,1.055
0.663575922,0.0423,0.2797,1.0122,1.051
0.666398884,0.0413,0.2641,1.0071,1.042
0.668705038,0.033,0.2519,1.0002,1.032
0.669785115,0.0252,0.2477,0.9973,1.028
0.671912038,0.0068,0.2463,0.9895,1.02
0.67434173,-0.0095,0.2399,0.9819,1.011
0.676918922,-0.0261,0.2326,0.9719,1.0
0.67804123,-0.0359,0.2299,0.966,0.994
0.680022384,-0.0567,0.2274,0.9555,0.984
0.681732115,-0.0665,0.2274,0.9509,0.98
0.684753691,-0.0845,0.2287,0.9423,0.973
0.686102884,-0.0933,0.2292,0.9399,0.972
0.688212999,-0.1068,0.2331,0.9343,0.969
0.690029922,-0.1229,0.2394,0.9306,0.969
0.693239038,-0.1366,0.2519,0.9279,0.971
0.693587807,-0.1422,0.258,0.9264,0.972
0.696963576,-0.149,0.2697,0.9233,0.973
0.697490845,-0.1534,0.2756,0.922,0.974
0.699304268,-0.1608,0.291,0.9194,0.978
0.702024499,-0.1642,0.3059,0.9186,0.982
0.704014345,-0.1644,0.3125,0.9198,0.985
0.705682961,-0.1615,0.3261,0.922,0.991
0.707955461,-0.1578,0.3335,0.9228,0.994
0.710101999,-0.1495,0.3476,0.9255,1.0
0.711435768,-0.1407,0.3606,0.9282,1.006
0.713935499,-0.1339,0.3667,0.9311,1.01
0.718702384,-0.1126,0.3823,0.9396,1.021
0.718998345,-0.1038,0.3865,0.9409,1.022
0.72046073,-0.0936,0.3909,0.9426,1.025
0.722224691,-0.0728,0.3972,0.9496,1.032
0.723705961,-0.053,0.4007,0.9606,1.042
0.725589384,-0.042,0.4024,0.9653,1.047
0.727671076,-0.0166,0.4024,0.978,1.058
0.729576268,-0.0051,0.4009,0.9851,1.064
0.731504884,0.0169,0.3975,0.9939,1.071
0.735101768,0.0337,0.3926,1.0029,1.078
0.737208961,0.0481,0.3853,1.0093,1.081
0.738039038,0.0535,0.3814,1.0141,1.085
0.739789307,0.0618,0.3753,1.0234,1.092
0.741743576,0.066,0.3711,1.0276,1.095
0.743860961,0.0748,0.3657,1.0356,1.101
0.746057076,0.0811,0.3621,1.044,1.108
0.747805114,0.0826,0.3547,1.0493,1.111
0.749587884,0.0875,0.3459,1.0623,1.121
0.752972961,0.0889,0.3425,1.0689,1.126
0.753883653,0.0901,0.3352,1.086,1.14
0.756221038,0.0894,0.3261,1.1111,1.161
0.758180884,0.0884,0.3225,1.1253,1.174
0.759929191,0.088,0.3188,1.1549,1.201
0.761964307,0.0823,0.3152,1.1839,1.228
0.763915884,0.0792,0.312,1.1979,1.24
0.765773038,0.0716,0.3071,1.2213,1.261
0.767983922,0.0625,0.3054,1.2416,1.28
0.770150076,0.0586,0.3037,1.2506,1.288
0.77167473,0.0537,0.3007,1.266,1.302
0.773988884,0.0513,0.2981,1.2726,1.308
0.776521922,0.0506,0.2907,1.2841,1.318
0.777391268,0.0501,0.288,1.2865,1.319
0.780176807,0.0501,0.2846,1.289,1.321
0.781880461,0.0518,0.2756,1.2885,1.319
0.785351422,0.0542,0.2668,1.2856,1.314
0.785688038,0.0555,0.2617,1.2834,1.311
0.787444038,0.0591,0.2553,1.2746,1.301
0.79000073,0.0599,0.2519,1.2663,1.292
0.791916999,0.0608,0.2458,1.2631,1.288
0.79338473,0.0667,0.2458,1.2558,1.281
0.796490268,0.0833,0.2665,1.2396,1.271
0.797621191,0.0875,0.2709,1.2345,1.267
0.799935807,0.0894,0.2714,1.2326,1.265
0.802012653,0.0875,0.2697,1.2338,1.266
0.803803191,0.0828,0.2626,1.2389,1.269
0.805913538,0.0796,0.2541,1.2431,1.271
0.807394114,0.0787,0.2511,1.2435,1.271
0.809893422,0.0745,0.2511,1.2414,1.269
0.812090576,0.0694,0.2531,1.2377,1.265
0.813451614,0.0667,0.2582,1.2306,1.259
0.81608623,0.0613,0.2629,1.2208,1.25
0.818775384,0.0596,0.2658,1.2174,1.248
0.820304307,0.0562,0.2697,1.2123,1.243
0.822147538,0.0542,0.2731,1.2084,1.24
0.823672691,0.0528,0.2748,1.2071,1.239
0.826045614,0.052,0.2822,1.203,1.237
0.827864268,0.055,0.2878,1.2025,1.238
0.829873268,0.0567,0.2912,1.2037,1.24
0.831601537,0.0579,0.2988,1.2076,1.245
0.836240884,0.0596,0.302,1.2089,1.247
0.837085614,0.0599,0.3073,1.2169,1.257
0.837490268,0.0601,0.3078,1.2223,1.262
0.840113422,0.0606,0.3081,1.2299,1.269
0.841911999,0.0613,0.3083,1.2484,1.287
0.843433076,0.0623,0.3061,1.277,1.315
0.845512653,0.0635,0.3037,1.2914,1.328
0.847622576,0.0652,0.2968,1.3234,1.358
0.850183384,0.0662,0.2866,1.3557,1.387
0.854698345,0.0687,0.2805,1.3711,1.401
0.855000268,0.0723,0.2668,1.3982,1.425
0.856830191,0.0757,0.2526,1.4195,1.444
0.860666999,0.0792,0.2465,1.4263,1.45
0.860896268,0.0933,0.2411,1.427,1.45
0.862930807,0.0985,0.2367,1.4302,1.453
0.863762807,0.1031,0.225,1.4412,1.462
0.866444614,0.1041,0.2101,1.4556,1.474
0.868785845,0.1041,0.1952,1.4681,1.485
0.869981076,0.1046,0.1867,1.4708,1.486
0.87158073,0.1051,0.1698,1.4734,1.487
0.874316384,0.1038,0.163,1.471,1.484
0.876276114,0.0994,0.1493,1.4578,1.469
0.877452037,0.0994,0.1432,1.4493,1.46
0.879825114,0.0948,0.1327,1.427,1.436
0.882094191,0.0894,0.1273,1.4014,1.41
0.884678691,0.0867,0.1244,1.3877,1.396
0.886771691,0.0831,0.1236,1.3567,1.365
0.888105191,0.0787,0.1256,1.3227,1.331
0.889941499,0.0784,0.1278,1.3063,1.315
0.891408576,0.0799,0.1322,1.2714,1.281
0.893632191,0.0796,0.1393,1.234,1.244
0.896540807,0.0811,0.151,1.1986,1.211
0.897687576,0.0836,0.1564,1.181,1.194
0.899365345,0.0867,0.1617,1.1634,1.178
0.903639537,0.0909,0.1742,1.1302,1.147
0.904057153,0.098,0.1876,1.0962,1.116
0.905647884,0.1021,0.1932,1.0794,1.101
0.908265114,0.1121,0.2091,1.0491,1.076
0.909727537,0.1219,0.2238,1.0205,1.052
0.911369845,0.1266,0.2318,1.0073,1.041
0.914353576,0.1417,0.2497,0.9836,1.025
0.916403537,0.1561,0.2673,0.9594,1.008
0.919860961,0.1615,0.2744,0.9487,1.001
0.920171037,0.1708,0.2885,0.9299,0.988
0.921984922,0.1744,0.2956,0.9213,0.983
0.923960999,0.1837,0.3081,0.9069,0.975
0.925679884,0.1881,0.3186,0.8952,0.969
0.927779576,0.1913,0.322,0.8891,0.965
0.929353345,0.194,0.3264,0.8812,0.96
0.932473614,0.1989,0.3293,0.8768,0.958
0.933769345,0.2023,0.3301,0.8766,0.958
0.936978037,0.204,0.3288,0.8832,0.964
0.93864173,0.2052,0.3274,0.8869,0.967
0.939908576,0.2077,0.3249,0.8903,0.97
0.942004422,0.2103,0.3181,0.8981,0.976
0.943840999,0.2108,0.3144,0.903,0.979
0.947153807,0.2103,0.3076,0.9098,0.983
0.94752123,0.2116,0.299,0.9159,0.986
0.949520037,0.2123,0.2959,0.9172,0.987
0.952984922,0.2111,0.2905,0.9198,0.987
0.954312922,0.2108,0.2814,0.9208,0.986
0.956575307,0.2091,0.2746,0.9228,0.985
0.957596191,0.2079,0.2714,0.9238,0.985
0.95973196,0.2067,0.2682,0.925,0.985
0.962352499,0.205,0.2656,0.9262,0.985
0.963548768,0.2033,0.2599,0.9279,0.985
0.966459268,0.2011,0.258,0.9282,0.984
0.96874096,0.1962,0.2531,0.9267,0.98
0.970336037,0.1888,0.2504,0.9269,0.979
0.971907576,0.1859,0.2487,0.926,0.977
0.973765884,0.1805,0.2431,0.9247,0.973
0.976236999,0.173,0.2382,0.923,0.969
0.977458884,0.17,0.2362,0.922,0.967
0.980068653,0.1649,0.2338,0.9211,0.964
0.981605807,0.1595,0.2318,0.9198,0.962
0.983813576,0.1583,0.2306,0.9196,0.961
0.98603696,0.1542,0.2294,0.9172,0.958
0.988598499,0.1515,0.2289,0.9154,0.956
0.989855653,0.1495,0.2287,0.9125,0.953
0.991505191,0.1446,0.2289,0.9084,0.948
0.99405796,0.1422,0.2292,0.9057,0.945
0.996213884,0.138,0.2289,0.9003,0.939
0.997937037,0.1356,0.2279,0.8971,0.936
0.999724422,0.1329,0.227,0.8932,0.931
1.004638037,0.1287,0.2274,0.8849,0.923
1.004879576,0.1217,0.2274,0.8761,0.913
1.006020037,0.1185,0.2277,0.871,0.908
1.007424768,0.1121,0.2277,0.86,0.897
1.009896114,0.1082,0.2274,0.8534,0.89
1.011280691,0.1016,0.2274,0.8419,0.878
1.013232691,0.0955,0.227,0.8287,0.865
1.016650499,0.0926,0.2299,0.8133,0.85
1.01726046,0.0899,0.2306,0.8062,0.843
1.020259768,0.0848,0.2353,0.7928,0.831
1.02159696,0.0831,0.2375,0.7862,0.825
1.023444499,0.0799,0.2411,0.7706,0.811
1.025387922,0.0774,0.2441,0.7547,0.797
1.027781653,0.0757,0.2487,0.7476,0.792
1.029351307,0.0718,0.2529,0.7322,0.778
1.031284076,0.0708,0.2558,0.7246,0.772
1.033258422,0.0662,0.2614,0.7097,0.759
1.037375653,0.0633,0.266,0.6931,0.745
1.037708537,0.0625,0.269,0.6853,0.739
1.039827191,0.0599,0.2756,0.6711,0.728
1.042037845,0.0572,0.2824,0.6582,0.719
1.044140614,0.0547,0.2849,0.6521,0.714
1.046490537,0.0513,0.29,0.6374,0.702
1.048566499,0.0474,0.2929,0.6255,0.692
1.04973823,0.0442,0.2956,0.6201,0.688
1.053005268,0.0381,0.3007,0.6098,0.681
1.05435623,0.0362,0.302,0.6062,0.678
1.056408614,0.0322,0.3064,0.5969,0.672
1.057946345,0.031,0.3073,0.5942,0.67
1.060007037,0.0298,0.3066,0.5915,0.667
1.061670653,0.0291,0.3068,0.5883,0.664
1.06390446,0.0274,0.3061,0.5829,0.659
1.065951614,0.0261,0.3061,0.5803,0.657
1.067376922,0.0257,0.3056,0.5771,0.654
1.07010173,0.0283,0.3056,0.5754,0.652
1.072301922,0.0281,0.3059,0.5717,0.649
1.074927999,0.0288,0.3059,0.5658,0.644
1.076467114,0.03,0.3061,0.5597,0.639
1.077256768,0.0315,0.3064,0.5566,0.636
1.079306345,0.0313,0.3078,0.5502,0.631
1.081973999,0.0318,0.3078,0.5473,0.629
1.083547114,0.03,0.3093,0.5392,0.622
1.087294037,0.0296,0.312,0.5307,0.616
1.087968768,0.0291,0.3132,0.5268,0.614
1.08967523,0.0293,0.313,0.5182,0.606
1.091577037,0.0291,0.3125,0.5145,0.603
1.093950191,0.03,0.3144,0.5048,0.595
1.096792153,0.0313,0.3161,0.4974,0.59
1.098841422,0.0318,0.3149,0.4945,0.587
1.099840576,0.0318,0.3161,0.4864,0.581
1.101246114,0.0327,0.3152,0.4806,0.576
1.104852537,0.0347,0.3166,0.4771,0.574
1.108299883,0.0408,0.3181,0.4713,0.57
