time,gFx,gFy,gFz,gFTotal
0.018585920333862305,-0.059,-0.338,-0.864,0.93
0.019054889678955078,-0.059,-0.338,-0.864,0.93
0.026683807373046875,-0.028,-0.314,-0.948,0.999
0.03656291961669922,0.023,-0.358,-0.953,1.018
0.052680015563964844,0.066,-0.399,-0.942,1.025
0.05619478225708008,0.067,-0.401,-0.909,0.996
0.06650400161743164,0.059,-0.385,-0.892,0.973
0.07635879516601562,0.057,-0.372,-0.903,0.978
0.08942794799804688,0.046,-0.373,-0.904,0.979
0.0986628532409668,0.026,-0.375,-0.903,0.978
0.12317991256713867,0.001,-0.374,-0.899,0.974
0.12331771850585938,0.001,-0.374,-0.899,0.974
0.12594890594482422,0.001,-0.381,-0.885,0.964
0.13621091842651367,0.013,-0.387,-0.887,0.968
0.14751672744750977,0.027,-0.392,-0.886,0.969
0.1585860252380371,0.034,-0.393,-0.886,0.97
0.16875290870666504,0.037,-0.39,-0.89,0.972
0.17686176300048828,0.031,-0.385,-0.888,0.968
0.18794989585876465,0.022,-0.38,-0.894,0.972
0.1973729133605957,0.019,-0.378,-0.896,0.973
0.21770691871643066,0.007,-0.395,-0.893,0.976
0.21818971633911133,0.007,-0.395,-0.893,0.976
0.22565174102783203,0.004,-0.41,-0.869,0.961
0.23551392555236816,0.005,-0.414,-0.886,0.978
0.24780797958374023,0.011,-0.411,-0.891,0.981
0.25827503204345703,0.02,-0.395,-0.886,0.97
0.2671027183532715,0.019,-0.392,-0.901,0.983
0.2783548831939697,0.03,-0.388,-0.923,1.002
0.2865309715270996,0.038,-0.387,-0.937,1.014
0.2973809242248535,0.035,-0.403,-0.91,0.996
0.322232723236084,0.038,-0.421,-0.902,0.996
0.3226637840270996,0.038,-0.421,-0.902,0.996
0.32518792152404785,0.036,-0.422,-0.905,0.999
0.3354640007019043,0.034,-0.421,-0.904,0.998
0.3470728397369385,0.031,-0.424,-0.914,1.008
0.3567368984222412,0.022,-0.433,-0.914,1.012
0.36648988723754883,-0.002,-0.438,-0.917,1.016
0.3766748905181885,-0.03,-0.427,-0.89,0.988
0.3864428997039795,-0.049,-0.412,-0.884,0.977
0.39663076400756836,-0.067,-0.403,-0.903,0.991
0.42381906509399414,-0.034,-0.377,-0.858,0.938
0.42427873611450195,-0.034,-0.377,-0.858,0.938
0.42531490325927734,0.006,-0.356,-0.848,0.92
0.43480587005615234,-0.008,-0.417,-0.9,0.992
0.4461479187011719,-0.033,-0.511,-0.893,1.029
0.45484185218811035,0.007,-0.498,-0.862,0.996
0.46610093116760254,-0.045,-0.437,-0.87,0.975
0.47751688957214355,-0.138,-0.388,-0.768,0.871
0.48781299591064453,-0.177,-0.409,-0.65,0.788
0.4967958927154541,-0.156,-0.438,-0.608,0.765
0.5227458477020264,-0.025,-0.345,-0.958,1.019
0.5228819847106934,-0.025,-0.345,-0.958,1.019
0.524594783782959,-0.229,-0.288,-0.747,0.833
0.5346498489379883,-0.244,-0.313,-0.591,0.712
0.5458288192749023,-0.227,-0.358,-0.608,0.741
0.5564289093017578,-0.278,-0.381,-0.617,0.777
0.5665879249572754,-0.3,-0.416,-0.606,0.794
0.5774860382080078,-0.289,-0.452,-0.61,0.812
0.5863800048828125,-0.309,-0.471,-0.622,0.839
0.5978617668151855,-0.304,-0.484,-0.685,0.892
0.6222119331359863,-0.271,-0.504,-0.876,1.046
0.622471809387207,-0.271,-0.504,-0.876,1.046
0.6240687370300293,-0.204,-0.487,-0.85,1.001
0.634260892868042,-0.09,-0.468,-0.81,0.94
0.6454029083251953,-0.047,-0.47,-0.737,0.875
0.6542630195617676,-0.116,-0.474,-0.621,0.79
0.6657638549804688,-0.202,-0.456,-0.511,0.714
0.6755537986755371,-0.245,-0.453,-0.447,0.682
0.6865038871765137,-0.29,-0.525,-0.424,0.735
0.6965880393981934,-0.236,-0.619,-0.477,0.816
0.7212810516357422,-0.029,-0.492,-0.521,0.717
0.7218618392944336,-0.029,-0.492,-0.521,0.717
0.7236788272857666,-0.097,-0.262,-0.517,0.588
0.7339968681335449,-0.211,0.06,-0.553,0.595
0.7448928356170654,-0.285,0.253,-0.454,0.593
0.7540318965911865,-0.334,0.21,-0.337,0.519
0.7661447525024414,-0.405,0.121,-0.286,0.51
0.7750468254089355,-0.523,0.091,-0.253,0.588
0.7868678569793701,-0.651,0.124,-0.181,0.687
0.797252893447876,-0.734,0.209,-0.099,0.77
0.8227748870849609,-0.874,0.372,0.067,0.952
0.8229098320007324,-0.997,0.362,0.07,1.063
0.8242688179016113,-0.997,0.362,0.07,1.063
0.8334019184112549,-1.181,0.281,-0.048,1.215
0.8446369171142578,-1.397,0.162,-0.158,1.415
0.8534860610961914,-1.582,0.087,-0.234,1.602
0.8653218746185303,-1.718,0.044,-0.294,1.744
0.8756568431854248,-1.797,0.035,-0.292,1.821
0.8858828544616699,-1.813,0.061,-0.289,1.837
0.896090030670166,-1.78,0.014,-0.331,1.811
0.9224567413330078,-1.668,-0.132,-0.508,1.749
0.9225938320159912,-1.706,-0.223,-0.62,1.829
0.9239778518676758,-1.706,-0.223,-0.62,1.829
0.9331250190734863,-1.915,-0.576,-0.752,2.136
0.9450728893280029,-2.09,-0.998,-0.84,2.464
0.9539079666137695,-1.877,-0.886,-0.559,2.15
0.964390754699707,-1.605,-0.409,-0.219,1.671
0.9738309383392334,-1.599,-0.297,-0.28,1.65
0.9852938652038574,-1.312,-0.42,-0.255,1.401
0.994204044342041,-1.079,-0.725,-0.491,1.39
1.0214600563049316,-1.024,-0.481,-0.617,1.289
1.0217199325561523,-1.024,-0.481,-0.617,1.289
1.0226988792419434,-1.068,-0.339,-0.61,1.276
1.0326499938964844,-0.906,-0.344,-0.634,1.158
1.0438628196716309,-0.621,-0.314,-0.731,1.009
1.0526347160339355,-0.537,-0.343,-0.732,0.97
1.0634078979492188,-0.638,-0.355,-0.728,1.031
1.0755078792572021,-0.586,-0.243,-0.765,0.994
1.083481788635254,-0.499,-0.185,-0.753,0.922
1.0959339141845703,-0.488,-0.204,-0.667,0.851
1.1208300590515137,-0.56,-0.366,-0.514,0.844
