time,gFx,gFy,gFz,gFTotal
0.007853984832763672,-0.004,-0.519,-1.086,1.204
0.010454177856445312,0.03,-0.527,-1.091,1.212
0.029324054718017578,0.109,-0.485,-1.131,1.235
0.030315160751342773,0.109,-0.485,-1.131,1.235
0.039336204528808594,0.128,-0.478,-1.11,1.215
0.05092215538024902,0.123,-0.482,-1.102,1.209
0.060739994049072266,0.105,-0.475,-1.109,1.211
0.07081127166748047,0.087,-0.463,-1.134,1.228
0.08034706115722656,0.07,-0.453,-1.157,1.244
0.09017205238342285,0.058,-0.436,-1.164,1.244
0.10033798217773438,0.047,-0.41,-1.177,1.247
0.11043500900268555,0.036,-0.376,-1.184,1.243
0.13602924346923828,0.01,-0.324,-1.133,1.178
0.13641715049743652,0.01,-0.324,-1.133,1.178
0.14020109176635742,-0.0,-0.306,-1.06,1.103
0.15000414848327637,0.003,-0.309,-1.0,1.047
0.1595621109008789,0.018,-0.315,-0.959,1.01
0.16994905471801758,0.052,-0.334,-0.937,0.996
0.17974615097045898,0.095,-0.357,-0.901,0.974
0.18970394134521484,0.137,-0.366,-0.861,0.946
0.199782133102417,0.15,-0.349,-0.829,0.912
0.20962905883789062,0.132,-0.271,-0.793,0.848
0.23499727249145508,0.126,-0.325,-0.797,0.87
0.23540496826171875,0.126,-0.325,-0.797,0.87
0.2390291690826416,0.132,-0.376,-0.785,0.88
0.24957513809204102,0.146,-0.417,-0.775,0.892
0.2593412399291992,0.153,-0.437,-0.778,0.905
0.2693929672241211,0.138,-0.427,-0.796,0.914
0.2791752815246582,0.156,-0.403,-0.767,0.88
0.2900700569152832,0.15,-0.396,-0.719,0.834
0.2994401454925537,0.152,-0.405,-0.702,0.825
0.3094301223754883,0.158,-0.422,-0.696,0.829
0.33922410011291504,0.184,-0.516,-0.628,0.833
0.3401761054992676,0.184,-0.516,-0.628,0.833
0.34254026412963867,0.184,-0.516,-0.628,0.833
0.348721981048584,0.187,-0.517,-0.643,0.846
0.35875797271728516,0.135,-0.432,-0.712,0.844
0.3686709403991699,0.092,-0.387,-0.743,0.843
0.3790891170501709,0.074,-0.412,-0.742,0.852
0.38869714736938477,0.075,-0.457,-0.757,0.887
0.3988370895385742,0.081,-0.477,-0.767,0.907
0.40871715545654297,0.076,-0.484,-0.747,0.893
0.4353210926055908,0.067,-0.549,-0.752,0.933
0.4355449676513672,0.067,-0.549,-0.752,0.933
0.43675708770751953,0.082,-0.596,-0.78,0.985
0.4469332695007324,0.085,-0.601,-0.791,0.997
0.45836710929870605,0.089,-0.604,-0.818,1.021
0.46834421157836914,0.097,-0.603,-0.829,1.03
0.478060245513916,0.096,-0.599,-0.834,1.031
0.4886469841003418,0.077,-0.592,-0.8,0.998
0.49822998046875,0.055,-0.569,-0.766,0.956
0.5082900524139404,0.028,-0.523,-0.761,0.924
0.5344161987304688,-0.032,-0.366,-0.748,0.833
0.534635066986084,-0.032,-0.366,-0.748,0.833
0.5359282493591309,-0.036,-0.299,-0.776,0.832
0.5461881160736084,0.002,-0.309,-0.828,0.884
0.5575289726257324,0.053,-0.459,-0.984,1.087
0.5672192573547363,0.09,-0.566,-1.109,1.248
0.5774660110473633,0.064,-0.57,-1.137,1.273
0.587454080581665,-0.096,-0.447,-1.225,1.308
0.597203254699707,-0.162,-0.322,-1.263,1.313
0.607349157333374,-0.168,-0.263,-1.117,1.16
0.6219730377197266,-0.175,-0.282,-0.871,0.932
0.6322021484375,-0.153,-0.327,-0.75,0.832
0.6353492736816406,-0.107,-0.327,-0.75,0.825
0.6452159881591797,-0.036,-0.345,-0.843,0.912
0.6567449569702148,0.07,-0.395,-0.912,0.996
0.6668810844421387,0.162,-0.471,-0.897,1.026
0.6765680313110352,0.248,-0.553,-0.846,1.041
0.6868910789489746,0.384,-0.673,-0.698,1.043
0.6968240737915039,0.522,-0.871,-0.501,1.132
0.7067532539367676,0.523,-1.137,-0.426,1.322
0.734856128692627,-0.047,-0.539,-0.884,1.036
0.7358012199401855,-0.047,-0.539,-0.884,1.036
0.7363929748535156,-0.047,-0.539,-0.884,1.036
0.7446460723876953,0.019,-0.156,-0.44,0.467
0.755993127822876,-0.056,-0.018,-0.307,0.313
0.7661962509155273,-0.191,-0.054,-0.311,0.369
0.7759051322937012,-0.234,-0.162,-0.242,0.374
0.7862181663513184,-0.208,-0.183,-0.11,0.298
0.7962131500244141,-0.257,-0.114,0.009,0.281
0.8063869476318359,-0.352,-0.024,0.138,0.379
0.8344740867614746,-0.404,0.158,0.385,0.58
0.8346090316772461,-0.404,0.158,0.385,0.58
0.8347370624542236,-0.404,0.158,0.385,0.58
0.8443090915679932,-0.443,0.149,0.43,0.635
0.8557620048522949,-0.485,0.108,0.426,0.654
0.8653802871704102,-0.503,0.076,0.393,0.643
0.8750991821289062,-0.558,0.024,0.334,0.651
0.88531494140625,-0.657,-0.063,0.235,0.701
0.8953320980072021,-0.738,-0.12,0.164,0.765
0.9058711528778076,-0.822,-0.136,0.065,0.836
0.9330470561981201,-1.116,-0.44,-0.077,1.202
0.9332611560821533,-1.116,-0.44,-0.077,1.202
0.9338600635528564,-1.116,-0.44,-0.077,1.202
0.9434630870819092,-1.192,-0.423,-0.152,1.274
0.9553861618041992,-1.196,-0.456,-0.264,1.307
0.9647092819213867,-1.17,-0.566,-0.362,1.349
0.9746241569519043,-1.168,-0.604,-0.37,1.366
0.9848322868347168,-1.193,-0.543,-0.364,1.36
0.9947280883789062,-1.21,-0.576,-0.355,1.386
1.0053040981292725,-1.202,-0.657,-0.329,1.409
1.028332233428955,-1.327,-0.624,-0.279,1.493
1.0284831523895264,-1.327,-0.624,-0.279,1.493
1.0327119827270508,-1.384,-0.613,-0.286,1.54
1.042715072631836,-1.414,-0.609,-0.295,1.568
1.0545549392700195,-1.407,-0.592,-0.307,1.557
1.0640220642089844,-1.438,-0.539,-0.344,1.574
1.0738229751586914,-1.467,-0.498,-0.375,1.594
1.084036111831665,-1.462,-0.538,-0.401,1.609
1.0945050716400146,-1.46,-0.544,-0.39,1.606
1.1040551662445068,-1.491,-0.561,-0.362,1.634
1.1320271492004395,-1.647,-0.608,-0.178,1.765
1.132167100906372,-1.647,-0.608,-0.178,1.765
1.1323022842407227,-1.647,-0.608,-0.178,1.765
1.1418242454528809,-1.667,-0.634,-0.133,1.788
1.1537952423095703,-1.679,-0.664,-0.123,1.81
1.1632001399993896,-1.712,-0.654,-0.111,1.836
1.1731252670288086,-1.768,-0.643,-0.082,1.883
1.1831350326538086,-1.821,-0.684,0.004,1.945
1.1932260990142822,-1.738,-0.39,0.105,1.784
1.2034239768981934,-1.724,-0.205,0.077,1.738
1.229828119277954,-1.638,-0.272,0.08,1.662
1.2299690246582031,-1.638,-0.272,0.08,1.662
1.2309880256652832,-1.65,-0.366,0.121,1.694
1.242739200592041,-1.627,-0.27,0.151,1.656
1.2524499893188477,-1.613,-0.141,0.182,1.629
1.262418270111084,-1.515,-0.072,0.188,1.528
1.2726411819458008,-1.392,-0.064,0.103,1.397
1.2824621200561523,-1.265,-0.058,0.001,1.266
1.2921390533447266,-1.245,-0.036,-0.267,1.274
1.3025059700012207,-1.177,0.064,-0.454,1.263
1.326904058456421,-0.971,0.025,-1.319,1.638
1.3270540237426758,-0.971,0.025,-1.319,1.638
1.3304860591888428,-1.082,0.276,-0.733,1.336
1.3405520915985107,-1.175,0.547,-0.902,1.579
1.3518381118774414,-1.035,0.399,-1.061,1.535
1.3618102073669434,-0.839,0.112,-0.986,1.299
1.3722240924835205,-0.827,0.01,-0.744,1.112
1.3818471431732178,-0.887,0.117,-0.48,1.015
1.391982078552246,-0.969,0.154,-0.4,1.06
1.4017882347106934,-1.101,0.056,0.151,1.113
1.4290680885314941,-1.214,0.168,0.229,1.247
1.4292070865631104,-1.214,0.168,0.229,1.247
1.4300580024719238,-1.1,0.404,-0.27,1.203
1.4400501251220703,-0.908,0.492,-0.601,1.195
1.4513559341430664,-0.783,0.49,-0.582,1.092
1.4612421989440918,-0.665,0.475,-0.588,1.007
1.4713671207427979,-0.575,0.441,-0.672,0.988
1.4813830852508545,-0.593,0.493,-0.562,0.954
1.490908145904541,-0.599,0.484,-0.525,0.932
1.5012421607971191,-0.623,0.527,-0.524,0.97
1.5281541347503662,-0.596,0.534,-0.683,1.052
1.5283002853393555,-0.596,0.534,-0.683,1.052
1.5291719436645508,-0.612,0.57,-0.728,1.109
1.5407352447509766,-0.597,0.52,-0.62,1.006
1.5504469871520996,-0.581,0.381,-0.527,0.872
1.560469150543213,-0.59,0.241,-0.344,0.724
1.5710129737854004,-0.65,0.256,-0.207,0.729
1.580827236175537,-0.589,0.278,-0.569,0.865
1.590620994567871,-0.544,0.309,-0.791,1.009
1.600661277770996,-0.568,0.366,-0.433,0.803
1.6289939880371094,-0.757,0.042,-0.151,0.773
1.629141092300415,-0.757,0.042,-0.151,0.773
1.6292750835418701,-0.757,0.042,-0.151,0.773
1.6401381492614746,-0.804,-0.201,-0.006,0.829
1.6499180793762207,-0.857,-0.285,-0.047,0.904
1.659710168838501,-0.938,-0.286,-0.06,0.982
1.66978120803833,-1.051,-0.385,0.198,1.137
1.6800332069396973,-1.083,-0.545,0.371,1.268
1.6901049613952637,-1.037,-0.39,0.119,1.114
1.6998319625854492,-1.065,-0.023,0.099,1.07
1.7304911613464355,-0.986,-0.065,0.031,0.989
1.7306280136108398,-0.986,-0.065,0.031,0.989
1.730762004852295,-0.986,-0.065,0.031,0.989
1.7376651763916016,-1.033,-0.072,-0.112,1.042
