time,gFx,gFy,gFz,gFTotal
0.004059314727783203,-0.055,-0.177,-1.04,1.056
0.018065214157104492,-0.047,-0.162,-1.047,1.061
0.02096700668334961,-0.016,-0.166,-1.035,1.048
0.031690120697021484,0.006,-0.169,-1.029,1.043
0.041471004486083984,0.029,-0.201,-1.021,1.041
0.05083322525024414,0.024,-0.203,-0.995,1.016
0.06074118614196777,-0.002,-0.183,-0.973,0.99
0.07159018516540527,-0.014,-0.17,-0.958,0.973
0.08157610893249512,-0.036,-0.174,-0.958,0.974
0.09145617485046387,-0.025,-0.194,-0.99,1.009
0.10147619247436523,0.002,-0.167,-0.999,1.013
0.11760330200195312,-0.048,-0.16,-1.026,1.04
0.12048220634460449,-0.085,-0.188,-1.034,1.054
0.13123607635498047,-0.103,-0.216,-0.993,1.021
0.14103126525878906,-0.088,-0.228,-0.934,0.965
0.15038514137268066,-0.067,-0.229,-0.866,0.898
0.16020512580871582,-0.068,-0.241,-0.81,0.848
0.17102813720703125,-0.053,-0.268,-0.802,0.847
0.1811680793762207,-0.038,-0.309,-0.843,0.899
0.19100713729858398,-0.031,-0.336,-0.881,0.943
0.20093107223510742,-0.043,-0.341,-0.902,0.965
0.21735620498657227,-0.054,-0.337,-0.912,0.974
0.22071504592895508,-0.059,-0.332,-0.9,0.961
0.2309880256652832,-0.062,-0.315,-0.859,0.917
0.24048614501953125,-0.076,-0.293,-0.814,0.868
0.24998903274536133,-0.1,-0.271,-0.777,0.829
0.25988316535949707,-0.136,-0.261,-0.747,0.803
0.27065014839172363,-0.196,-0.263,-0.658,0.735
0.28061532974243164,-0.223,-0.245,-0.63,0.712
0.2907700538635254,-0.235,-0.131,-0.651,0.704
0.30043721199035645,-0.12,-0.055,-0.695,0.707
0.3171072006225586,-0.116,-0.108,-0.809,0.824
0.3198411464691162,-0.091,-0.2,-0.944,0.969
0.33026599884033203,0.001,-0.227,-1.071,1.095
0.34008216857910156,0.063,-0.26,-1.152,1.183
0.3495001792907715,0.104,-0.286,-1.177,1.216
0.3593440055847168,0.136,-0.307,-1.179,1.226
0.3699162006378174,0.17,-0.323,-1.165,1.221
0.38009119033813477,0.209,-0.33,-1.122,1.188
0.3900601863861084,0.223,-0.345,-1.062,1.139
0.4000520706176758,0.179,-0.358,-0.963,1.043
0.41631603240966797,0.12,-0.374,-0.875,0.959
0.4190702438354492,0.063,-0.342,-0.862,0.93
0.42969703674316406,0.043,-0.26,-0.869,0.908
0.4395461082458496,0.06,-0.181,-0.897,0.917
0.44890403747558594,0.098,-0.15,-0.927,0.944
0.4589090347290039,0.157,-0.146,-0.992,1.015
0.46949315071105957,0.201,-0.218,-1.117,1.156
0.47962427139282227,0.256,-0.306,-1.169,1.235
0.4895291328430176,0.316,-0.37,-1.107,1.209
0.4995441436767578,0.315,-0.414,-1.002,1.129
0.5151901245117188,0.251,-0.412,-0.905,1.026
0.518733024597168,0.199,-0.364,-0.824,0.923
0.5293071269989014,0.25,-0.249,-0.679,0.765
0.5392060279846191,0.179,-0.17,-0.627,0.674
0.5486171245574951,0.174,-0.219,-0.739,0.79
0.558502197265625,0.256,-0.291,-0.835,0.921
0.5692930221557617,0.341,-0.346,-0.888,1.012
0.5792231559753418,0.356,-0.338,-0.877,1.005
0.5891180038452148,0.302,-0.284,-0.81,0.91
0.599114179611206,0.256,-0.237,-0.746,0.824
0.6159021854400635,0.239,-0.216,-0.71,0.78
0.6188561916351318,0.247,-0.224,-0.744,0.815
0.6287591457366943,0.247,-0.242,-0.828,0.897
0.638740062713623,0.228,-0.253,-0.926,0.987
0.6480722427368164,0.211,-0.248,-1.013,1.064
0.6579632759094238,0.207,-0.229,-1.05,1.094
0.6688232421875,0.212,-0.214,-1.026,1.069
0.6786332130432129,0.2,-0.21,-0.969,1.011
0.6886951923370361,0.167,-0.197,-0.931,0.966
0.6986560821533203,0.172,-0.165,-0.899,0.93
0.7156362533569336,0.187,-0.104,-0.806,0.834
0.7188072204589844,0.159,-0.081,-0.792,0.812
0.728358268737793,0.118,-0.09,-0.957,0.968
0.7381901741027832,0.114,-0.092,-1.157,1.166
0.7476761341094971,0.105,-0.085,-1.223,1.23
0.7575092315673828,0.072,-0.114,-1.25,1.257
0.7681879997253418,0.087,-0.131,-1.2,1.21
0.7782151699066162,0.08,-0.125,-1.085,1.095
0.7882289886474609,0.041,-0.09,-0.991,0.996
0.7981500625610352,0.01,-0.024,-0.937,0.937
0.8151640892028809,-0.109,0.016,-0.821,0.828
0.8181421756744385,-0.137,0.012,-0.87,0.881
0.8280601501464844,-0.098,0.047,-0.971,0.977
0.8380300998687744,-0.137,0.118,-0.928,0.945
0.8471381664276123,-0.148,0.12,-0.923,0.942
0.8570301532745361,-0.122,0.115,-0.91,0.925
0.8678481578826904,-0.091,0.127,-0.895,0.909
0.8777561187744141,-0.084,0.148,-0.842,0.859
0.8877320289611816,-0.06,0.173,-0.725,0.748
0.8976771831512451,-0.017,0.205,-0.6,0.634
0.9074220657348633,0.016,0.237,-0.504,0.557
0.9179461002349854,0.017,0.271,-0.486,0.557
0.9276461601257324,-0.039,0.326,-0.547,0.638
0.9373531341552734,-0.102,0.4,-0.616,0.742
0.9465742111206055,-0.118,0.459,-0.744,0.882
0.9565191268920898,-0.109,0.466,-0.854,0.979
0.9673433303833008,-0.163,0.5,-0.903,1.045
0.9771900177001953,-0.211,0.559,-0.926,1.102
0.9887311458587646,-0.234,0.676,-0.983,1.216
0.9972519874572754,-0.207,0.764,-0.891,1.192
1.0146880149841309,-0.025,0.712,-0.626,0.948
1.0176682472229004,0.11,0.62,-0.477,0.79
1.026926040649414,0.115,0.581,-0.58,0.829
1.036830186843872,0.258,0.603,-0.807,1.04
1.0461771488189697,0.359,0.616,-1.003,1.231
1.0560822486877441,0.422,0.578,-1.17,1.372
1.066911220550537,0.467,0.468,-1.281,1.442
1.0768260955810547,0.483,0.378,-1.311,1.447
1.086705207824707,0.529,0.329,-1.345,1.482
1.0967071056365967,0.626,0.403,-1.436,1.618
1.113950252532959,0.736,0.55,-1.419,1.69
1.1165862083435059,0.814,0.617,-1.21,1.583
1.126451015472412,1.005,0.499,-1.047,1.535
1.1363739967346191,1.243,0.256,-1.132,1.701
1.1455891132354736,1.36,0.058,-1.298,1.881
1.155677318572998,1.415,-0.037,-1.43,2.012
1.166396141052246,1.488,-0.096,-1.546,2.148
1.1763372421264648,1.538,-0.12,-1.616,2.234
1.1863481998443604,1.532,-0.108,-1.63,2.24
1.1962790489196777,1.497,-0.091,-1.586,2.183
1.213705062866211,1.449,-0.075,-1.478,2.071
1.2161521911621094,1.548,-0.058,-1.281,2.01
1.225999116897583,1.339,-0.071,-1.259,1.839
1.235741138458252,1.041,-0.165,-1.428,1.775
1.2452421188354492,0.59,-0.311,-1.647,1.777
1.2552289962768555,0.107,-0.477,-1.951,2.011
1.2660112380981445,0.129,-0.556,-1.812,1.9
1.2759771347045898,0.227,-0.518,-1.536,1.637
1.2859361171722412,0.371,-0.445,-1.274,1.4
1.2957501411437988,0.45,-0.345,-1.12,1.255
1.3131341934204102,0.556,-0.243,-1.083,1.241
1.3158392906188965,0.628,-0.193,-0.99,1.188
1.3256630897521973,0.656,-0.196,-0.862,1.101
1.335334300994873,0.655,-0.099,-0.724,0.981
1.344797134399414,0.86,-0.126,-0.691,1.11
1.3547401428222656,0.728,-0.021,-0.572,0.926
1.3655002117156982,0.612,0.194,-0.492,0.809
1.3754582405090332,0.941,0.292,-0.442,1.08
1.3853330612182617,1.56,0.164,-0.37,1.612
1.3953361511230469,1.511,0.035,-0.239,1.53
1.4053373336791992,1.131,0.071,-0.063,1.135
1.4158151149749756,0.885,0.151,-0.13,0.907
1.425157070159912,0.901,0.048,-0.259,0.939
1.4346790313720703,1.024,-0.048,-0.508,1.144
1.4443461894989014,1.063,-0.028,-0.686,1.265
1.4542622566223145,0.947,0.029,-0.653,1.151
1.4649100303649902,0.785,0.12,-0.524,0.951
1.4750332832336426,1.009,0.171,-0.394,1.097
1.4849343299865723,1.561,0.058,-0.442,1.623
1.4948241710662842,1.104,0.206,-0.479,1.221
1.5127582550048828,0.343,0.281,-0.372,0.579
1.5160832405090332,0.131,0.321,-0.103,0.362
1.5251281261444092,0.321,0.333,-0.156,0.488
1.53434419631958,0.56,0.326,-0.269,0.702
1.5443572998046875,0.695,0.255,-0.322,0.807
1.5538811683654785,0.847,0.127,-0.337,0.92
1.5645511150360107,0.9,0.039,-0.326,0.958
1.5746092796325684,0.931,0.013,-0.246,0.963
1.584536075592041,0.906,-0.031,-0.211,0.931
1.5948021411895752,0.877,0.323,-0.148,0.946
1.6124281883239746,1.026,0.571,-0.051,1.175
1.6156110763549805,1.025,0.015,-0.105,1.03
1.624587059020996,0.807,-0.042,-0.104,0.815
1.634139060974121,0.67,0.449,-0.009,0.807
1.6434602737426758,0.987,0.452,-0.042,1.086
1.6533870697021484,1.291,0.122,-0.1,1.301
1.6640920639038086,1.29,0.146,-0.062,1.3
1.6746981143951416,1.076,0.134,-0.294,1.123
1.683927059173584,0.781,-0.008,-0.388,0.872
1.6941051483154297,0.542,0.06,-0.193,0.578
1.7038459777832031,0.613,0.36,-0.119,0.721
1.713982105255127,0.652,0.49,-0.127,0.825
1.7237911224365234,0.671,0.464,-0.272,0.86
1.7335410118103027,0.717,0.392,-0.35,0.889
1.7428250312805176,0.744,0.372,-0.329,0.895
1.7528882026672363,0.943,0.277,-0.213,1.006
1.7635440826416016,1.18,-0.047,-0.137,1.189
1.773406982421875,1.191,-0.558,-0.166,1.326
1.7836003303527832,0.816,-0.231,-0.213,0.874
1.7938542366027832,0.483,0.267,-0.162,0.575
1.8113071918487549,0.409,0.705,-0.019,0.815
1.8139972686767578,0.396,0.746,-0.037,0.845
