time,gFx,gFy,gFz,gFTotal
0.6924571990966797,0.163,-0.251,-0.942,0.988
0.7038412094116211,0.151,-0.261,-0.92,0.968
0.7122840881347656,0.152,-0.261,-0.923,0.971
0.7225089073181152,0.118,-0.279,-0.942,0.99
0.7333979606628418,0.01,-0.309,-0.955,1.004
0.7443320751190186,-0.091,-0.313,-0.953,1.007
0.7523760795593262,-0.119,-0.296,-0.986,1.036
0.7655601501464844,-0.093,-0.268,-1.075,1.112
0.7892401218414307,0.061,-0.229,-1.055,1.081
0.7901160717010498,0.061,-0.229,-1.055,1.081
0.7925760746002197,0.081,-0.225,-0.995,1.023
0.8038461208343506,0.096,-0.248,-0.97,1.006
0.8127131462097168,0.1,-0.277,-0.971,1.015
0.8234491348266602,0.088,-0.288,-0.95,0.997
0.8331999778747559,0.081,-0.282,-0.908,0.954
0.8447489738464355,0.082,-0.257,-0.875,0.916
0.8552770614624023,0.071,-0.234,-0.89,0.923
0.8628301620483398,0.052,-0.232,-0.937,0.967
0.8937721252441406,0.021,-0.305,-0.908,0.958
0.8945779800415039,0.021,-0.305,-0.908,0.958
0.8948259353637695,0.021,-0.305,-0.908,0.958
0.9040470123291016,0.02,-0.291,-0.911,0.957
0.9127812385559082,0.02,-0.26,-0.919,0.955
0.9229700565338135,0.024,-0.206,-0.883,0.907
0.9336471557617188,0.033,-0.17,-0.917,0.933
0.944756031036377,0.041,-0.151,-0.974,0.986
0.9529080390930176,0.054,-0.165,-1.026,1.041
0.9631929397583008,0.067,-0.223,-1.047,1.073
0.9883530139923096,0.061,-0.297,-1.015,1.059
0.9893221855163574,0.061,-0.297,-1.015,1.059
0.9929580688476562,0.034,-0.273,-0.971,1.009
1.0041100978851318,0.021,-0.241,-0.928,0.959
1.0131590366363525,0.035,-0.243,-0.902,0.935
1.023056983947754,0.056,-0.258,-0.888,0.926
1.0355041027069092,0.076,-0.266,-0.914,0.955
1.0442171096801758,0.088,-0.258,-0.979,1.016
1.0553920269012451,0.09,-0.247,-1.002,1.036
1.0658049583435059,0.077,-0.249,-1.004,1.037
1.0938949584960938,0.059,-0.256,-0.98,1.015
1.0944581031799316,0.059,-0.256,-0.98,1.015
1.0949530601501465,0.059,-0.256,-0.98,1.015
1.104464054107666,0.05,-0.249,-0.974,1.007
1.1138958930969238,0.053,-0.249,-0.938,0.972
1.1239030361175537,0.068,-0.243,-0.944,0.977
1.1333951950073242,0.082,-0.22,-0.961,0.989
1.1454501152038574,0.087,-0.203,-0.97,0.995
1.1538701057434082,0.083,-0.207,-0.971,0.996
1.1660380363464355,0.073,-0.215,-0.958,0.985
1.1944389343261719,0.063,-0.257,-0.97,1.005
1.1955599784851074,0.063,-0.257,-0.97,1.005
1.195807933807373,0.063,-0.257,-0.97,1.005
1.2046799659729004,0.065,-0.277,-0.985,1.025
1.2142882347106934,0.07,-0.295,-1.003,1.048
1.2235312461853027,0.103,-0.24,-0.963,0.998
1.234330177307129,0.077,-0.231,-0.987,1.017
1.2446069717407227,0.061,-0.267,-0.963,1.001
1.2539329528808594,0.085,-0.271,-0.94,0.982
1.2659401893615723,0.084,-0.265,-0.963,1.002
1.2952420711517334,0.111,-0.244,-0.976,1.012
1.2961292266845703,0.111,-0.244,-0.976,1.012
1.2966270446777344,0.111,-0.244,-0.976,1.012
1.3049559593200684,0.099,-0.237,-1.001,1.033
1.314286231994629,0.09,-0.237,-1.019,1.05
1.323756217956543,0.089,-0.228,-1.02,1.049
1.3338830471038818,0.088,-0.215,-1.005,1.032
1.345217227935791,0.076,-0.208,-0.998,1.022
1.3552989959716797,0.068,-0.202,-0.999,1.021
1.3660011291503906,0.07,-0.191,-1.011,1.031
1.3957040309906006,0.075,-0.184,-1.048,1.067
1.3965981006622314,0.075,-0.184,-1.048,1.067
1.3971118927001953,0.075,-0.184,-1.048,1.067
1.4051311016082764,0.08,-0.18,-1.038,1.057
1.414027214050293,0.086,-0.178,-1.028,1.047
1.4241399765014648,0.084,-0.192,-1.01,1.032
1.434319019317627,0.075,-0.215,-0.977,1.003
1.4461679458618164,0.069,-0.232,-0.939,0.97
1.455636978149414,0.06,-0.241,-0.916,0.949
1.4644050598144531,0.059,-0.252,-0.92,0.956
1.4932022094726562,0.065,-0.282,-0.937,0.981
1.494671106338501,0.071,-0.28,-0.952,0.995
1.4959070682525635,0.071,-0.28,-0.952,0.995
1.5055971145629883,0.073,-0.268,-0.949,0.989
1.5143990516662598,0.07,-0.262,-0.943,0.981
1.5244102478027344,0.064,-0.259,-0.931,0.968
1.5348880290985107,0.059,-0.253,-0.913,0.949
1.5496020317077637,0.053,-0.248,-0.903,0.938
1.554901123046875,0.054,-0.248,-0.904,0.939
1.5644760131835938,0.055,-0.248,-0.913,0.948
1.5908222198486328,0.067,-0.24,-0.936,0.969
1.5920310020446777,0.067,-0.24,-0.936,0.969
1.5943241119384766,0.067,-0.232,-0.954,0.984
1.6059999465942383,0.071,-0.223,-0.963,0.991
1.6146659851074219,0.073,-0.213,-0.965,0.991
1.6247150897979736,0.074,-0.201,-0.974,0.997
1.6348462104797363,0.065,-0.193,-0.973,0.994
1.6508610248565674,0.06,-0.197,-0.967,0.989
1.6559810638427734,0.064,-0.208,-0.966,0.99
1.664781093597412,0.076,-0.218,-0.956,0.983
1.6938681602478027,0.09,-0.232,-0.973,1.004
1.6950430870056152,0.087,-0.234,-0.973,1.005
1.6963560581207275,0.087,-0.234,-0.973,1.005
1.7058539390563965,0.089,-0.242,-0.973,1.007
1.7155110836029053,0.088,-0.25,-0.971,1.007
1.7250010967254639,0.086,-0.26,-0.959,0.997
1.736016035079956,0.084,-0.273,-0.953,0.995
1.7516851425170898,0.08,-0.275,-0.951,0.993
1.7557182312011719,0.072,-0.278,-0.956,0.998
1.767214059829712,0.06,-0.285,-0.973,1.016
1.793015956878662,0.054,-0.261,-1.015,1.049
1.7941250801086426,0.054,-0.261,-1.015,1.049
1.7954630851745605,0.055,-0.244,-1.033,1.063
1.806636095046997,0.054,-0.231,-1.041,1.068
1.8154850006103516,0.054,-0.221,-1.04,1.065
1.8257222175598145,0.049,-0.211,-1.035,1.057
1.8351712226867676,0.044,-0.206,-1.025,1.046
1.8474221229553223,0.046,-0.209,-1.015,1.037
1.8550291061401367,0.045,-0.2,-0.995,1.016
1.8664169311523438,0.048,-0.198,-0.98,1.001
1.8897790908813477,0.047,-0.215,-0.988,1.012
1.890672206878662,0.047,-0.215,-0.988,1.012
1.8952970504760742,0.049,-0.222,-0.998,1.024
1.9065041542053223,0.054,-0.229,-1.003,1.03
1.9155030250549316,0.064,-0.238,-1.004,1.034
1.926347017288208,0.082,-0.25,-0.997,1.031
1.9377310276031494,0.098,-0.259,-0.988,1.026
1.9494929313659668,0.093,-0.256,-0.987,1.024
1.956183910369873,0.075,-0.241,-0.971,1.003
1.9660539627075195,0.061,-0.237,-0.94,0.971
1.993922233581543,0.038,-0.237,-0.898,0.93
1.9947681427001953,0.038,-0.237,-0.898,0.93
1.9964420795440674,0.033,-0.24,-0.888,0.92
2.0067028999328613,0.039,-0.247,-0.893,0.927
2.0155351161956787,0.046,-0.255,-0.899,0.936
2.0261130332946777,0.046,-0.256,-0.9,0.937
2.0357420444488525,0.042,-0.252,-0.901,0.937
2.047786235809326,0.044,-0.248,-0.913,0.947
2.0559511184692383,0.041,-0.244,-0.937,0.969
2.068140983581543,0.05,-0.247,-0.964,0.996
2.0909929275512695,0.058,-0.244,-1.002,1.033
2.091874122619629,0.058,-0.244,-1.002,1.033
2.0956521034240723,0.057,-0.241,-0.991,1.021
2.1071009635925293,0.056,-0.236,-0.953,0.983
2.1157100200653076,0.054,-0.233,-0.922,0.953
2.125951051712036,0.048,-0.239,-0.909,0.941
2.1375632286071777,0.054,-0.245,-0.908,0.942
2.1476502418518066,0.054,-0.234,-0.922,0.953
2.161750078201294,0.056,-0.226,-0.948,0.976
2.166567087173462,0.058,-0.23,-0.975,1.003
2.1947741508483887,0.064,-0.232,-0.998,1.027
2.1964950561523438,0.067,-0.226,-0.998,1.025
2.197883129119873,0.067,-0.226,-0.998,1.025
2.2074520587921143,0.066,-0.229,-0.993,1.021
2.2159571647644043,0.069,-0.24,-0.991,1.022
2.2262301445007324,0.075,-0.248,-0.982,1.016
2.236441135406494,0.094,-0.248,-0.959,0.995
2.251607894897461,0.116,-0.262,-0.944,0.987
2.2567028999328613,0.122,-0.275,-0.934,0.981
2.266458034515381,0.111,-0.263,-0.967,1.008
2.292675018310547,0.115,-0.247,-0.998,1.035
2.294102191925049,0.115,-0.247,-0.998,1.035
2.2961840629577637,0.132,-0.245,-1.02,1.057
2.307359218597412,0.136,-0.247,-1.025,1.063
2.317125082015991,0.129,-0.257,-1.017,1.057
2.3262171745300293,0.129,-0.276,-0.987,1.033
2.3367671966552734,0.123,-0.273,-0.954,1.0
2.350348949432373,0.086,-0.245,-0.929,0.965
2.3569600582122803,0.061,-0.229,-0.93,0.96
2.367185115814209,0.069,-0.217,-0.949,0.976
2.393115997314453,0.095,-0.171,-1.082,1.1
2.394212245941162,0.095,-0.171,-1.082,1.1
2.3964500427246094,0.107,-0.181,-1.101,1.121
2.4082190990448,0.112,-0.19,-1.072,1.094
2.4164881706237793,0.101,-0.191,-1.015,1.038
2.4265432357788086,0.078,-0.19,-0.953,0.975
2.437140941619873,0.057,-0.199,-0.926,0.949
2.4530160427093506,0.056,-0.213,-0.927,0.953
2.4567840099334717,0.056,-0.225,-0.949,0.977
2.4668221473693848,0.054,-0.226,-0.968,0.995
2.4962010383605957,0.062,-0.226,-0.992,1.019
2.4974632263183594,0.062,-0.226,-0.992,1.019
2.498319149017334,0.062,-0.226,-0.992,1.019
2.5080080032348633,0.057,-0.208,-0.989,1.012
2.516735076904297,0.046,-0.201,-0.979,1.0
2.527092933654785,0.042,-0.197,-0.984,1.004
2.5373520851135254,0.046,-0.191,-0.975,0.995
2.5535590648651123,0.054,-0.206,-0.95,0.974
2.558342933654785,0.065,-0.219,-0.946,0.973
2.5669069290161133,0.06,-0.222,-0.936,0.964
2.5957260131835938,0.053,-0.219,-0.971,0.997
2.5969650745391846,0.05,-0.21,-0.989,1.012
2.598769187927246,0.05,-0.21,-0.989,1.012
2.6084461212158203,0.052,-0.214,-0.98,1.004
2.6170859336853027,0.05,-0.219,-0.977,1.002
2.62703800201416,0.036,-0.227,-0.97,0.997
2.6372079849243164,0.04,-0.228,-0.957,0.985
2.6525111198425293,0.053,-0.216,-0.972,0.997
2.6578760147094727,0.063,-0.205,-1.008,1.031
2.6670899391174316,0.071,-0.198,-1.034,1.055
2.695552110671997,0.069,-0.188,-1.038,1.057
2.696418046951294,0.065,-0.201,-1.006,1.028
2.6983189582824707,0.065,-0.201,-1.006,1.028
2.7085981369018555,0.058,-0.231,-0.979,1.008
2.7178330421447754,0.05,-0.252,-0.961,0.995
2.727509021759033,0.054,-0.251,-0.944,0.978
2.7382302284240723,0.067,-0.24,-0.934,0.967
2.7493720054626465,0.068,-0.216,-0.934,0.961
2.75883412361145,0.07,-0.192,-0.948,0.97
2.769416093826294,0.07,-0.191,-0.972,0.993
2.7969460487365723,0.055,-0.237,-0.972,1.002
2.798007011413574,0.055,-0.237,-0.972,1.002
2.79931902885437,0.055,-0.237,-0.972,1.002
2.809162139892578,0.052,-0.252,-0.942,0.977
2.8175690174102783,0.038,-0.266,-0.896,0.935
2.827543020248413,0.032,-0.267,-0.873,0.913
2.8383822441101074,0.042,-0.263,-0.891,0.93
2.8535971641540527,0.059,-0.247,-0.919,0.953
2.8583080768585205,0.077,-0.213,-0.949,0.976
2.868399143218994,0.087,-0.186,-0.97,0.991
2.8964691162109375,0.093,-0.164,-1.038,1.055
2.898015022277832,0.083,-0.153,-1.08,1.094
2.8993420600891113,0.083,-0.153,-1.08,1.094
2.9094860553741455,0.072,-0.152,-1.111,1.124
2.918415069580078,0.069,-0.149,-1.123,1.135
2.928148031234741,0.06,-0.141,-1.118,1.128
2.9380011558532715,0.051,-0.129,-1.098,1.107
2.9529991149902344,0.043,-0.115,-1.069,1.076
2.958935022354126,0.038,-0.102,-1.042,1.048
2.970405101776123,0.035,-0.109,-1.004,1.011
2.9968719482421875,0.024,-0.183,-0.937,0.955
2.9981040954589844,0.025,-0.221,-0.919,0.946
2.9996719360351562,0.025,-0.221,-0.919,0.946
3.0093069076538086,0.028,-0.241,-0.912,0.944
3.017991065979004,0.037,-0.246,-0.91,0.943
3.0280818939208984,0.032,-0.233,-0.902,0.932
3.038341999053955,0.032,-0.204,-0.906,0.929
3.055138111114502,0.051,-0.187,-0.95,0.97
3.0594980716705322,0.074,-0.186,-0.99,1.01
3.0691380500793457,0.08,-0.19,-0.993,1.014
3.097154140472412,0.062,-0.222,-0.943,0.971
3.098356246948242,0.052,-0.229,-0.901,0.931
3.0997819900512695,0.052,-0.229,-0.901,0.931
3.1098880767822266,0.04,-0.223,-0.852,0.882
3.1183581352233887,0.047,-0.222,-0.846,0.876
3.128960132598877,0.042,-0.238,-0.855,0.889
3.1392149925231934,0.03,-0.247,-0.883,0.917
3.152688980102539,0.027,-0.229,-0.935,0.963
3.1588869094848633,0.023,-0.219,-1.002,1.026
3.1684999465942383,0.025,-0.202,-1.056,1.075
3.1952760219573975,0.024,-0.183,-1.109,1.124
3.1967110633850098,0.024,-0.183,-1.109,1.124
3.197969913482666,0.026,-0.194,-1.065,1.083
3.2096800804138184,0.032,-0.212,-1.019,1.041
3.2184362411499023,0.033,-0.228,-0.973,1.0
3.22890305519104,0.027,-0.231,-0.943,0.971
3.2383251190185547,0.027,-0.226,-0.943,0.97
3.2497830390930176,0.032,-0.219,-0.957,0.982
3.258557081222534,0.027,-0.197,-0.969,0.989
3.270541191101074,0.03,-0.174,-0.981,0.997
3.294865131378174,0.05,-0.19,-1.048,1.066
3.295811176300049,0.05,-0.19,-1.048,1.066
3.298859119415283,0.056,-0.194,-1.053,1.072
3.3101251125335693,0.049,-0.196,-1.037,1.056
3.3187620639801025,0.036,-0.194,-1.011,1.03
3.329461097717285,0.031,-0.199,-0.983,1.003
3.3413619995117188,0.024,-0.201,-0.949,0.97
3.350238084793091,0.014,-0.202,-0.941,0.963
3.359891891479492,0.014,-0.199,-0.965,0.985
3.371455192565918,0.026,-0.198,-0.996,1.016
3.394411087036133,0.029,-0.208,-1.0,1.022
3.3953351974487305,0.029,-0.208,-1.0,1.022
3.399010181427002,0.034,-0.214,-0.992,1.015
3.410175085067749,0.031,-0.229,-0.983,1.01
3.419951915740967,0.025,-0.245,-0.967,0.998
3.429084062576294,0.023,-0.256,-0.947,0.981
3.439105987548828,0.023,-0.26,-0.929,0.965
3.4544029235839844,0.026,-0.253,-0.914,0.949
3.4592790603637695,0.024,-0.24,-0.912,0.943
3.4697771072387695,0.028,-0.229,-0.955,0.982
3.4991769790649414,0.042,-0.195,-1.026,1.045
3.499892234802246,0.042,-0.195,-1.026,1.045
3.5015180110931396,0.042,-0.195,-1.026,1.045
3.5103659629821777,0.045,-0.203,-1.02,1.041
3.5194711685180664,0.049,-0.209,-1.01,1.033
3.5293612480163574,0.05,-0.204,-0.977,0.999
3.539377212524414,0.049,-0.199,-0.961,0.983
3.5546300411224365,0.049,-0.201,-0.968,0.99
3.560744047164917,0.054,-0.199,-0.971,0.993
3.5722670555114746,0.046,-0.194,-0.973,0.993
3.5942420959472656,0.043,-0.199,-0.989,1.01
3.595154047012329,0.043,-0.199,-0.989,1.01
3.5993731021881104,0.049,-0.202,-0.983,1.005
3.610739231109619,0.052,-0.203,-0.966,0.988
3.619476079940796,0.049,-0.206,-0.95,0.973
3.629866123199463,0.053,-0.216,-0.947,0.973
3.639705181121826,0.063,-0.235,-0.943,0.974
3.6550722122192383,0.065,-0.246,-0.931,0.965
3.6602869033813477,0.056,-0.25,-0.909,0.944
3.6695780754089355,0.046,-0.251,-0.921,0.956
3.700798988342285,0.066,-0.251,-0.969,1.003
3.701870918273926,0.066,-0.251,-0.969,1.003
3.7021260261535645,0.066,-0.251,-0.969,1.003
3.7108349800109863,0.067,-0.246,-0.969,1.002
3.7197561264038086,0.071,-0.237,-0.956,0.987
3.7297580242156982,0.075,-0.234,-0.939,0.971
3.7399330139160156,0.076,-0.24,-0.924,0.958
3.755038022994995,0.064,-0.244,-0.917,0.951
3.760432243347168,0.048,-0.244,-0.948,0.98
3.7700400352478027,0.034,-0.227,-0.975,1.002
3.7948379516601562,0.014,-0.165,-1.068,1.081
3.7957119941711426,0.014,-0.165,-1.068,1.081
3.799967050552368,0.026,-0.164,-1.118,1.13
3.8112292289733887,0.047,-0.179,-1.12,1.135
3.8206162452697754,0.055,-0.201,-1.069,1.089
3.8299951553344727,0.049,-0.215,-0.999,1.023
3.8433852195739746,0.041,-0.222,-0.935,0.962
3.851191997528076,0.039,-0.226,-0.918,0.946
3.8597590923309326,0.049,-0.225,-0.94,0.968
3.872554063796997,0.067,-0.22,-0.959,0.986
3.900214195251465,0.093,-0.234,-1.02,1.051
3.9014570713043213,0.093,-0.234,-1.02,1.051
3.902543067932129,0.093,-0.234,-1.02,1.051
3.911701202392578,0.086,-0.241,-1.007,1.039
3.9208531379699707,0.081,-0.252,-0.978,1.013
3.930891990661621,0.083,-0.255,-0.948,0.985
3.9426932334899902,0.082,-0.253,-0.924,0.962
3.9515042304992676,0.081,-0.247,-0.91,0.946
3.9631199836730957,0.086,-0.243,-0.906,0.942
3.971187114715576,0.082,-0.234,-0.911,0.944
3.9957070350646973,0.06,-0.207,-0.936,0.96
3.996579170227051,0.06,-0.207,-0.936,0.96
4.000319957733154,0.065,-0.2,-0.965,0.988
4.011661052703857,0.058,-0.188,-0.994,1.013
4.012501239776611,0.058,-0.188,-0.994,1.013
4.021956920623779,0.059,-0.192,-0.983,1.003
4.03223991394043,0.064,-0.205,-0.966,0.99
4.045028209686279,0.061,-0.22,-0.956,0.983
4.052102088928223,0.055,-0.225,-0.957,0.985
4.0635809898376465,0.049,-0.226,-0.949,0.977
4.0907580852508545,0.044,-0.221,-0.936,0.963
4.091654062271118,0.044,-0.219,-0.944,0.97
4.093230247497559,0.044,-0.219,-0.944,0.97
4.103233098983765,0.045,-0.216,-0.968,0.993
4.111937046051025,0.054,-0.213,-1.002,1.026
4.122078895568848,0.066,-0.212,-1.01,1.034
4.132095098495483,0.075,-0.209,-1.006,1.03
4.1476240158081055,0.072,-0.211,-0.985,1.01
4.1535820960998535,0.063,-0.222,-0.957,0.984
4.166954040527344,0.061,-0.233,-0.95,0.98
4.186643123626709,0.064,-0.245,-0.954,0.987
4.187549114227295,0.064,-0.245,-0.954,0.987
4.192066192626953,0.069,-0.241,-0.975,1.007
4.203213214874268,0.074,-0.237,-1.0,1.03
4.21248722076416,0.079,-0.224,-1.015,1.042
4.222402095794678,0.077,-0.211,-1.03,1.054
4.234234094619751,0.074,-0.202,-1.038,1.06
4.249192237854004,0.072,-0.193,-1.026,1.046
4.252403020858765,0.071,-0.183,-1.023,1.042
4.26245903968811,0.071,-0.188,-1.02,1.04
4.291283130645752,0.06,-0.223,-0.99,1.017
4.292974948883057,0.053,-0.238,-0.953,0.984
4.29390811920166,0.053,-0.238,-0.953,0.984
4.3036110401153564,0.049,-0.244,-0.929,0.962
4.312438011169434,0.045,-0.244,-0.925,0.958
4.322449207305908,0.047,-0.241,-0.938,0.97
4.3325700759887695,0.053,-0.234,-0.951,0.981
4.347456932067871,0.059,-0.24,-0.952,0.984
4.353147029876709,0.062,-0.244,-0.95,0.983
4.3631439208984375,0.062,-0.232,-0.961,0.991
4.387346029281616,0.063,-0.23,-0.991,1.019
4.388242244720459,0.063,-0.23,-0.991,1.019
4.392434120178223,0.062,-0.236,-0.983,1.013
4.404611110687256,0.061,-0.232,-0.969,0.998
4.413309097290039,0.059,-0.228,-0.963,0.991
4.423051118850708,0.062,-0.229,-0.954,0.983
4.434189081192017,0.068,-0.231,-0.944,0.974
4.448400974273682,0.066,-0.232,-0.94,0.97
4.453321933746338,0.065,-0.224,-0.933,0.962
4.463052034378052,0.065,-0.213,-0.94,0.966
4.490415096282959,0.07,-0.202,-0.975,0.998
4.491281986236572,0.07,-0.202,-0.975,0.998
4.493512153625488,0.069,-0.197,-0.983,1.005
4.504167079925537,0.07,-0.2,-0.987,1.009
4.512953042984009,0.067,-0.203,-0.989,1.012
4.523138046264648,0.067,-0.2,-0.999,1.021
4.533102035522461,0.069,-0.203,-0.996,1.019
4.548906087875366,0.071,-0.205,-0.997,1.02
4.553633213043213,0.069,-0.209,-0.99,1.014
4.564146995544434,0.062,-0.216,-0.988,1.013
4.586437225341797,0.06,-0.22,-0.974,1.0
4.587310075759888,0.06,-0.22,-0.974,1.0
4.593179225921631,0.06,-0.221,-0.978,1.004
4.6049909591674805,0.07,-0.229,-0.997,1.025
4.613367080688477,0.077,-0.224,-1.0,1.028
4.62322998046875,0.081,-0.212,-0.983,1.009
4.6357269287109375,0.081,-0.211,-0.966,0.992
4.648530960083008,0.081,-0.214,-0.943,0.97
4.654033184051514,0.079,-0.22,-0.927,0.956
4.663439035415649,0.073,-0.23,-0.911,0.942
4.692884922027588,0.059,-0.225,-0.907,0.936
4.694077014923096,0.059,-0.225,-0.907,0.936
4.695258140563965,0.059,-0.225,-0.907,0.936
4.704893112182617,0.061,-0.215,-0.963,0.989
4.713705062866211,0.071,-0.223,-1.008,1.035
4.724380970001221,0.079,-0.247,-0.988,1.021
4.734236240386963,0.083,-0.263,-0.913,0.954
4.749172210693359,0.077,-0.25,-0.85,0.889
4.755072116851807,0.06,-0.235,-0.831,0.866
4.766009092330933,0.051,-0.245,-0.865,0.9
4.792211055755615,0.075,-0.254,-0.965,1.001
4.7932350635528564,0.082,-0.245,-1.006,1.039
4.795009136199951,0.082,-0.245,-1.006,1.039
4.805294990539551,0.09,-0.244,-1.018,1.051
4.8147759437561035,0.092,-0.249,-1.002,1.037
4.823851108551025,0.09,-0.249,-0.996,1.031
4.834201097488403,0.092,-0.246,-1.009,1.043
4.846035003662109,0.1,-0.241,-1.025,1.058
4.853920936584473,0.103,-0.229,-1.041,1.071
4.866547107696533,0.099,-0.214,-1.053,1.079
4.8942530155181885,0.086,-0.169,-1.071,1.088
4.895256996154785,0.086,-0.169,-1.071,1.088
4.896454095840454,0.086,-0.169,-1.071,1.088
4.90526819229126,0.076,-0.165,-1.076,1.091
4.91500997543335,0.066,-0.172,-1.069,1.085
4.924866199493408,0.056,-0.182,-1.047,1.064
4.934978008270264,0.043,-0.192,-1.025,1.044
4.949507236480713,0.037,-0.204,-1.0,1.021
4.954951047897339,0.036,-0.212,-0.969,0.993
4.9649481773376465,0.032,-0.215,-0.939,0.964
4.991971015930176,0.04,-0.228,-0.917,0.946
4.993072986602783,0.04,-0.228,-0.917,0.946
4.994359970092773,0.049,-0.231,-0.91,0.94
5.0054731369018555,0.057,-0.23,-0.909,0.939
5.0147929191589355,0.057,-0.236,-0.909,0.941
5.024309158325195,0.056,-0.239,-0.901,0.934
5.034497022628784,0.057,-0.234,-0.898,0.93
5.045833110809326,0.061,-0.235,-0.914,0.946
5.054715156555176,0.068,-0.235,-0.936,0.967
5.067112922668457,0.071,-0.231,-0.958,0.988
5.092069149017334,0.064,-0.215,-0.974,0.999
5.092983245849609,0.064,-0.215,-0.974,0.999
5.0946269035339355,0.051,-0.197,-0.964,0.985
5.105799198150635,0.041,-0.193,-0.962,0.982
5.114798069000244,0.037,-0.192,-0.985,1.004
5.12458610534668,0.049,-0.185,-1.014,1.032
5.134769916534424,0.062,-0.182,-1.031,1.049
5.146285057067871,0.06,-0.184,-1.037,1.055
5.1545090675354,0.053,-0.191,-1.033,1.052
5.1651692390441895,0.053,-0.193,-1.021,1.04
5.194194078445435,0.068,-0.212,-0.984,1.009
5.195751190185547,0.074,-0.208,-0.955,0.98
5.1967151165008545,0.074,-0.208,-0.955,0.98
5.205780029296875,0.069,-0.204,-0.944,0.968
5.215146064758301,0.067,-0.214,-0.94,0.966
5.225205898284912,0.076,-0.218,-0.94,0.968
5.235006093978882,0.078,-0.217,-0.957,0.984
