time,gFx,gFy,gFz,gFTotal
0.006181001663208008,-0.024,-0.017,-0.865,0.865
0.016119956970214844,-0.008,-0.057,-0.874,0.876
0.026725053787231445,0.026,-0.073,-1.054,1.057
0.03664398193359375,0.006,-0.054,-1.087,1.088
0.046705007553100586,0.005,-0.035,-1.011,1.012
0.05701184272766113,0.017,-0.066,-0.978,0.98
0.06706094741821289,0.004,-0.06,-0.985,0.987
0.08601903915405273,0.021,-0.05,-1.046,1.047
0.08784294128417969,0.021,-0.05,-1.046,1.047
0.09697699546813965,0.018,-0.06,-1.013,1.015
0.10704493522644043,-0.006,-0.052,-0.97,0.971
0.11728787422180176,0.005,-0.051,-1.004,1.005
0.1272900104522705,0.021,-0.056,-1.043,1.045
0.13770294189453125,0.009,-0.054,-1.009,1.01
0.14755702018737793,0.0,-0.052,-0.984,0.985
0.15793800354003906,0.014,-0.054,-1.01,1.012
0.1679530143737793,0.013,-0.053,-1.021,1.022
0.1898038387298584,0.007,-0.056,-1.006,1.008
0.19022583961486816,0.007,-0.056,-1.006,1.008
0.19793915748596191,0.011,-0.055,-1.008,1.01
0.20781493186950684,0.006,-0.053,-1.011,1.012
0.21802401542663574,0.009,-0.054,-1.014,1.015
0.22825884819030762,0.011,-0.057,-1.009,1.011
0.23833799362182617,0.007,-0.053,-1.002,1.003
0.2479231357574463,0.007,-0.053,-1.012,1.013
0.2583930492401123,0.009,-0.054,-1.017,1.018
0.26848697662353516,0.008,-0.053,-1.006,1.007
0.2896568775177002,0.009,-0.055,-1.011,1.013
0.2900509834289551,0.009,-0.055,-1.011,1.013
0.2988088130950928,0.008,-0.054,-1.01,1.011
0.3085911273956299,0.008,-0.054,-1.008,1.009
0.3187849521636963,0.008,-0.056,-1.01,1.012
0.3284029960632324,0.008,-0.055,-1.009,1.011
0.33875298500061035,0.009,-0.053,-1.009,1.01
0.348891019821167,0.009,-0.054,-1.011,1.012
0.35898303985595703,0.008,-0.054,-1.009,1.01
0.3683929443359375,0.008,-0.053,-1.009,1.01
0.3875248432159424,0.009,-0.054,-1.01,1.011
0.38927292823791504,0.009,-0.054,-1.009,1.01
0.39886903762817383,0.009,-0.054,-1.008,1.009
0.4091470241546631,0.009,-0.054,-1.009,1.01
0.4191570281982422,0.009,-0.053,-1.009,1.01
0.4293968677520752,0.008,-0.052,-1.008,1.009
0.4396169185638428,0.009,-0.053,-1.009,1.01
0.4492959976196289,0.01,-0.053,-1.009,1.01
0.45993685722351074,0.009,-0.053,-1.009,1.01
0.4699981212615967,0.009,-0.054,-1.008,1.009
0.4940810203552246,0.008,-0.056,-1.01,1.012
0.49443888664245605,0.008,-0.056,-1.01,1.012
0.4991800785064697,0.009,-0.055,-1.01,1.012
0.5099999904632568,0.007,-0.054,-1.01,1.011
0.5198619365692139,0.007,-0.053,-1.01,1.011
0.5304610729217529,0.008,-0.053,-1.008,1.009
0.5406849384307861,0.009,-0.054,-1.01,1.011
0.5503299236297607,0.009,-0.053,-1.01,1.011
0.5606119632720947,0.008,-0.054,-1.008,1.009
0.570688009262085,0.009,-0.055,-1.008,1.01
0.5942959785461426,0.008,-0.054,-1.009,1.01
0.594681978225708,0.008,-0.054,-1.009,1.01
0.6000769138336182,0.008,-0.053,-1.008,1.009
0.6104748249053955,0.008,-0.053,-1.009,1.01
0.6208469867706299,0.007,-0.053,-1.009,1.01
0.6304171085357666,0.008,-0.053,-1.009,1.01
0.6410529613494873,0.008,-0.054,-1.01,1.011
0.651263952255249,0.008,-0.055,-1.011,1.013
0.6611499786376953,0.009,-0.055,-1.01,1.012
0.6713259220123291,0.008,-0.055,-1.009,1.011
0.6946389675140381,0.008,-0.053,-1.011,1.012
0.6949241161346436,0.008,-0.053,-1.011,1.012
0.7005441188812256,0.008,-0.054,-1.009,1.01
0.7109930515289307,0.009,-0.053,-1.009,1.01
0.721635103225708,0.009,-0.055,-1.011,1.013
0.7321569919586182,0.008,-0.054,-1.01,1.011
0.7415320873260498,0.008,-0.057,-1.008,1.01
0.7519748210906982,0.011,-0.051,-1.008,1.009
0.7617700099945068,0.007,-0.053,-1.007,1.008
0.7716348171234131,0.007,-0.053,-1.01,1.011
0.7948458194732666,0.009,-0.053,-1.007,1.008
0.7951300144195557,0.009,-0.053,-1.007,1.008
0.8015401363372803,0.008,-0.052,-1.008,1.009
0.8110511302947998,0.008,-0.054,-1.008,1.009
0.8218200206756592,0.008,-0.056,-1.008,1.01
0.8324658870697021,0.009,-0.054,-1.01,1.011
0.8422379493713379,0.008,-0.054,-1.009,1.01
0.8525550365447998,0.009,-0.053,-1.007,1.008
0.8616058826446533,0.009,-0.054,-1.007,1.008
0.8724358081817627,0.007,-0.054,-1.01,1.011
0.8957369327545166,0.008,-0.054,-1.012,1.013
0.8960199356079102,0.008,-0.054,-1.012,1.013
0.9019148349761963,0.007,-0.054,-1.009,1.01
0.9121711254119873,0.008,-0.054,-1.007,1.008
0.9224860668182373,0.01,-0.055,-1.011,1.013
0.9329640865325928,0.008,-0.054,-1.01,1.011
0.942518949508667,0.008,-0.054,-1.007,1.008
0.9529330730438232,0.009,-0.052,-1.009,1.01
0.9624679088592529,0.009,-0.052,-1.011,1.012
0.972937822341919,0.009,-0.053,-1.009,1.01
0.9960689544677734,0.009,-0.054,-1.009,1.01
0.9964611530303955,0.009,-0.054,-1.009,1.01
1.002465009689331,0.009,-0.054,-1.009,1.01
1.0127739906311035,0.008,-0.055,-1.008,1.01
1.02305006980896,0.008,-0.055,-1.01,1.012
1.0330498218536377,0.008,-0.054,-1.009,1.01
1.0432109832763672,0.008,-0.053,-1.008,1.009
1.0531938076019287,0.008,-0.053,-1.011,1.012
1.0630528926849365,0.008,-0.053,-1.009,1.01
1.073505163192749,0.007,-0.054,-1.009,1.01
1.0970189571380615,0.009,-0.055,-1.01,1.012
