time,gFx,gFy,gFz,gFTotal
0.012636899948120117,0.08,-0.277,-0.604,0.669
0.015546798706054688,0.067,-0.268,-0.607,0.667
0.024610042572021484,0.066,-0.274,-0.637,0.697
0.035843849182128906,0.075,-0.297,-0.65,0.719
0.04539680480957031,0.088,-0.324,-0.648,0.73
0.05541396141052246,0.093,-0.345,-0.653,0.744
0.08307075500488281,0.07,-0.358,-0.692,0.782
0.08317184448242188,0.07,-0.358,-0.692,0.782
0.08431887626647949,0.066,-0.368,-0.729,0.819
0.09411096572875977,0.063,-0.38,-0.77,0.861
0.1048898696899414,0.051,-0.387,-0.8,0.89
0.11511588096618652,0.04,-0.393,-0.826,0.916
0.12481880187988281,0.036,-0.401,-0.852,0.942
0.1354970932006836,0.036,-0.408,-0.88,0.971
0.14516782760620117,0.037,-0.417,-0.907,0.999
0.15522384643554688,0.036,-0.428,-0.927,1.022
0.19084596633911133,0.038,-0.461,-0.994,1.096
0.19112086296081543,0.038,-0.461,-0.994,1.096
0.1913747787475586,0.038,-0.461,-0.994,1.096
0.19352197647094727,0.039,-0.464,-1.031,1.131
0.2035970687866211,0.033,-0.462,-1.078,1.173
0.21465587615966797,0.03,-0.449,-1.128,1.214
0.22407889366149902,0.037,-0.431,-1.165,1.243
0.2344508171081543,0.05,-0.416,-1.194,1.265
0.24391388893127441,0.074,-0.405,-1.22,1.288
0.25455594062805176,0.101,-0.401,-1.239,1.306
0.2892758846282959,0.116,-0.346,-1.299,1.349
0.2893838882446289,0.116,-0.346,-1.299,1.349
0.28947997093200684,0.116,-0.346,-1.299,1.349
0.29338693618774414,0.114,-0.325,-1.3,1.345
0.30381107330322266,0.111,-0.311,-1.289,1.331
0.31450891494750977,0.112,-0.3,-1.276,1.316
0.32358789443969727,0.121,-0.287,-1.238,1.277
0.3338968753814697,0.135,-0.272,-1.185,1.223
0.3436398506164551,0.15,-0.248,-1.144,1.18
0.35379981994628906,0.17,-0.21,-1.134,1.166
0.39127588272094727,0.267,-0.075,-1.222,1.253
0.39145374298095703,0.267,-0.075,-1.222,1.253
0.3916299343109131,0.267,-0.075,-1.222,1.253
0.3931088447570801,0.298,-0.034,-1.247,1.283
0.4023737907409668,0.322,-0.01,-1.247,1.288
0.41292905807495117,0.324,-0.007,-1.219,1.261
0.42277097702026367,0.31,-0.031,-1.172,1.213
0.4329519271850586,0.287,-0.075,-1.105,1.144
0.44265294075012207,0.257,-0.123,-1.032,1.071
0.45249176025390625,0.219,-0.16,-0.96,0.998
0.48892784118652344,0.135,-0.204,-0.785,0.822
0.4891047477722168,0.135,-0.204,-0.785,0.822
0.4892618656158447,0.135,-0.204,-0.785,0.822
0.4916088581085205,0.12,-0.193,-0.76,0.793
0.5024757385253906,0.116,-0.178,-0.76,0.789
0.5117130279541016,0.116,-0.166,-0.763,0.789
0.5223109722137451,0.113,-0.157,-0.751,0.776
0.5321059226989746,0.105,-0.155,-0.728,0.752
0.5423069000244141,0.104,-0.16,-0.695,0.721
0.5524940490722656,0.093,-0.17,-0.65,0.678
0.5864677429199219,0.019,-0.213,-0.529,0.571
0.5866498947143555,0.019,-0.213,-0.529,0.571
0.5868098735809326,0.019,-0.213,-0.529,0.571
0.5909428596496582,0.008,-0.23,-0.519,0.568
0.6020328998565674,0.023,-0.246,-0.561,0.613
0.6112990379333496,0.036,-0.256,-0.645,0.695
0.6217198371887207,0.041,-0.255,-0.712,0.757
0.6323049068450928,0.033,-0.25,-0.752,0.793
0.6416559219360352,0.014,-0.246,-0.716,0.757
0.6513490676879883,-0.001,-0.247,-0.654,0.699
0.6892619132995605,-0.053,-0.303,-0.489,0.578
0.6895549297332764,-0.053,-0.303,-0.489,0.578
0.6898198127746582,-0.02,-0.336,-0.521,0.62
0.6920547485351562,-0.02,-0.336,-0.521,0.62
0.7005219459533691,0.017,-0.362,-0.662,0.755
0.710533857345581,0.04,-0.367,-0.862,0.938
0.7211260795593262,0.024,-0.354,-1.049,1.107
0.7313728332519531,-0.018,-0.31,-1.113,1.156
0.7405147552490234,-0.09,-0.241,-1.097,1.127
0.7506117820739746,-0.189,-0.185,-1.073,1.105
0.7840118408203125,-0.076,-0.303,-0.805,0.863
0.7842798233032227,-0.076,-0.303,-0.805,0.863
0.7845249176025391,-0.076,-0.303,-0.805,0.863
0.7895398139953613,0.001,-0.335,-0.836,0.901
0.7999749183654785,0.072,-0.374,-0.874,0.953
0.8096089363098145,0.109,-0.422,-0.915,1.014
0.8203730583190918,0.117,-0.46,-0.988,1.096
0.8303380012512207,0.085,-0.458,-1.099,1.194
0.8400349617004395,-0.051,-0.366,-1.216,1.271
0.8500299453735352,-0.251,-0.235,-1.306,1.351
0.8867349624633789,-0.364,-0.111,-1.122,1.185
0.886909008026123,-0.364,-0.111,-1.122,1.185
0.8870658874511719,-0.364,-0.111,-1.122,1.185
0.888847827911377,-0.308,-0.165,-1.095,1.149
0.9000089168548584,-0.285,-0.213,-1.104,1.16
