time,gFx,gFy,gFz,gFTotal
0.004102945327758789,-0.129,0.113,-1.054,1.068
0.011909961700439453,-0.14,0.086,-1.022,1.035
0.042001962661743164,-0.104,0.038,-0.935,0.942
0.042181968688964844,-0.104,0.038,-0.935,0.942
0.04233288764953613,-0.104,0.038,-0.935,0.942
0.05172109603881836,-0.073,0.019,-0.91,0.913
0.06197404861450195,-0.061,0.015,-0.898,0.9
0.07194089889526367,-0.06,0.021,-0.894,0.896
0.08219385147094727,-0.054,0.025,-0.891,0.893
0.09266376495361328,-0.055,0.031,-0.889,0.891
0.10242605209350586,-0.066,-0.02,-0.933,0.936
0.113433837890625,-0.071,-0.02,-0.998,1.001
0.1451258659362793,-0.15,-0.027,-0.936,0.948
0.1452939510345459,-0.15,-0.027,-0.936,0.948
0.14544391632080078,-0.15,-0.027,-0.936,0.948
0.1521620750427246,-0.134,-0.07,-0.912,0.924
0.1626429557800293,-0.136,-0.081,-0.893,0.907
0.17324590682983398,-0.131,-0.089,-0.855,0.87
0.18281888961791992,-0.113,-0.094,-0.831,0.844
0.19315791130065918,-0.092,-0.105,-0.838,0.85
0.20353984832763672,-0.073,-0.106,-0.87,0.879
0.21428990364074707,-0.053,-0.08,-0.924,0.929
0.2464160919189453,-0.069,-0.052,-1.163,1.166
0.24660491943359375,-0.069,-0.052,-1.163,1.166
0.24677395820617676,-0.069,-0.052,-1.163,1.166
0.2530508041381836,-0.057,-0.077,-1.128,1.132
0.2634720802307129,-0.008,-0.089,-1.037,1.041
0.2734208106994629,0.025,-0.093,-0.93,0.935
0.2832159996032715,0.048,-0.097,-0.853,0.86
0.29390382766723633,0.074,-0.12,-0.867,0.878
0.30432701110839844,0.081,-0.164,-0.927,0.945
0.3143320083618164,-0.003,-0.158,-0.981,0.994
0.3450748920440674,-0.098,-0.188,-1.03,1.052
0.34526586532592773,-0.098,-0.188,-1.03,1.052
0.34543704986572266,-0.098,-0.188,-1.03,1.052
0.35382604598999023,-0.081,-0.221,-0.986,1.014
0.3644599914550781,-0.045,-0.248,-0.904,0.938
0.37447309494018555,0.025,-0.269,-0.831,0.874
0.384152889251709,0.08,-0.273,-0.827,0.875
0.39490795135498047,0.069,-0.237,-0.872,0.906
0.4050309658050537,0.043,-0.135,-0.959,0.969
0.415255069732666,0.063,-0.055,-1.022,1.025
0.4461088180541992,0.108,-0.225,-0.873,0.908
0.44626688957214355,0.108,-0.225,-0.873,0.908
0.4464099407196045,0.108,-0.225,-0.873,0.908
0.4543170928955078,-0.01,-0.196,-0.896,0.917
0.4646129608154297,-0.056,-0.21,-0.953,0.977
0.47482991218566895,-0.058,-0.214,-1.026,1.05
0.484799861907959,-0.159,-0.189,-1.1,1.127
0.4956550598144531,-0.28,-0.165,-1.164,1.209
0.5058507919311523,-0.274,-0.164,-1.207,1.249
0.5157790184020996,-0.313,-0.159,-1.244,1.293
0.5510849952697754,-0.476,-0.127,-0.942,1.063
0.551292896270752,-0.476,-0.127,-0.942,1.063
0.5514669418334961,-0.476,-0.127,-0.942,1.063
0.5554358959197998,-0.424,-0.175,-0.855,0.97
0.5653228759765625,-0.445,-0.105,-0.766,0.892
0.5755159854888916,-0.423,-0.097,-0.74,0.858
0.585474967956543,-0.288,-0.089,-0.753,0.811
0.5957798957824707,-0.143,-0.119,-0.764,0.786
0.6062569618225098,-0.12,-0.206,-0.753,0.79
0.6164278984069824,-0.099,-0.235,-0.77,0.811
0.651087760925293,-0.271,-0.135,-0.823,0.877
0.6512818336486816,-0.271,-0.135,-0.823,0.877
0.6514577865600586,-0.271,-0.135,-0.823,0.877
0.6560859680175781,-0.351,-0.11,-0.857,0.933
0.6657247543334961,-0.394,-0.11,-0.914,1.001
0.6762509346008301,-0.409,-0.12,-0.968,1.058
0.6866929531097412,-0.383,-0.131,-0.988,1.068
0.6967499256134033,-0.332,-0.157,-0.98,1.047
0.7068519592285156,-0.289,-0.188,-0.973,1.032
0.7169671058654785,-0.283,-0.194,-0.975,1.034
0.7519607543945312,-0.306,-0.163,-0.947,1.008
0.7521190643310547,-0.306,-0.163,-0.947,1.008
0.7522778511047363,-0.306,-0.163,-0.947,1.008
0.7565369606018066,-0.247,-0.178,-0.93,0.979
0.7664198875427246,-0.189,-0.203,-0.941,0.981
0.7768988609313965,-0.18,-0.196,-0.962,0.998
0.7870419025421143,-0.221,-0.17,-0.986,1.025
0.7971267700195312,-0.241,-0.139,-1.021,1.058
0.8076479434967041,-0.258,-0.132,-0.996,1.037
0.8184800148010254,-0.237,-0.171,-0.915,0.961
0.8479428291320801,-0.22,-0.169,-0.866,0.909
0.8481049537658691,-0.22,-0.169,-0.866,0.909
0.8482489585876465,-0.22,-0.169,-0.866,0.909
