time,gFx,gFy,gFz,gFTotal
0.003749847412109375,-0.08,-0.781,-0.511,0.937
0.01409292221069336,-0.104,-0.808,-0.493,0.952
0.023941993713378906,-0.139,-0.815,-0.491,0.962
0.04523277282714844,-0.114,-0.753,-0.528,0.927
0.045413970947265625,-0.114,-0.753,-0.528,0.927
0.05448579788208008,-0.091,-0.718,-0.567,0.919
0.0644979476928711,-0.052,-0.71,-0.632,0.952
0.07412004470825195,-0.028,-0.733,-0.687,1.005
0.08417081832885742,-0.027,-0.766,-0.717,1.05
0.09426498413085938,-0.016,-0.823,-0.752,1.115
0.10443782806396484,-0.035,-0.859,-0.756,1.145
0.11457395553588867,-0.075,-0.843,-0.72,1.111
0.12436103820800781,-0.1,-0.805,-0.688,1.064
0.14534687995910645,-0.138,-0.738,-0.666,1.004
0.1455228328704834,-0.138,-0.738,-0.666,1.004
0.15450477600097656,-0.142,-0.731,-0.688,1.014
0.16492700576782227,-0.118,-0.733,-0.714,1.03
0.17460989952087402,-0.091,-0.744,-0.749,1.06
0.18475770950317383,-0.075,-0.77,-0.787,1.104
0.19460487365722656,-0.059,-0.811,-0.82,1.155
0.20486092567443848,-0.038,-0.844,-0.827,1.182
0.21557903289794922,-0.04,-0.843,-0.788,1.155
0.2250528335571289,-0.05,-0.827,-0.732,1.106
0.2484898567199707,-0.072,-0.807,-0.679,1.057
0.24877500534057617,-0.072,-0.807,-0.679,1.057
0.2549138069152832,-0.075,-0.788,-0.694,1.053
0.26515674591064453,-0.076,-0.764,-0.721,1.053
0.27530574798583984,-0.074,-0.739,-0.743,1.051
0.28541088104248047,-0.06,-0.71,-0.744,1.03
0.2955038547515869,-0.054,-0.699,-0.739,1.019
0.30579185485839844,-0.053,-0.706,-0.722,1.011
0.3161020278930664,-0.048,-0.721,-0.705,1.01
0.3258378505706787,-0.041,-0.739,-0.69,1.012
0.3555939197540283,-0.056,-0.744,-0.645,0.986
0.35611581802368164,-0.056,-0.744,-0.645,0.986
0.3578379154205322,-0.056,-0.744,-0.645,0.986
0.36676502227783203,-0.064,-0.714,-0.654,0.97
0.37604284286499023,-0.063,-0.684,-0.661,0.953
0.3862118721008301,-0.059,-0.675,-0.682,0.961
0.3961198329925537,-0.064,-0.679,-0.713,0.987
0.406585693359375,-0.069,-0.678,-0.731,0.999
0.4166138172149658,-0.066,-0.683,-0.736,1.006
0.42626190185546875,-0.069,-0.694,-0.744,1.02
0.4533247947692871,-0.064,-0.683,-0.725,0.998
0.453643798828125,-0.064,-0.683,-0.725,0.998
0.4558439254760742,-0.075,-0.691,-0.71,0.994
0.4667539596557617,-0.105,-0.717,-0.69,1.001
0.47641587257385254,-0.138,-0.751,-0.669,1.015
0.4866678714752197,-0.154,-0.771,-0.654,1.023
0.49613285064697266,-0.169,-0.774,-0.654,1.027
0.5066819190979004,-0.183,-0.767,-0.67,1.035
0.5168547630310059,-0.178,-0.751,-0.699,1.041
0.5269989967346191,-0.148,-0.726,-0.72,1.033
0.5537419319152832,-0.117,-0.693,-0.743,1.023
0.5540347099304199,-0.117,-0.693,-0.743,1.023
0.5561637878417969,-0.138,-0.704,-0.736,1.028
0.5668268203735352,-0.159,-0.712,-0.724,1.028
0.5762958526611328,-0.16,-0.695,-0.697,0.997
0.5861678123474121,-0.151,-0.68,-0.671,0.967
0.5962047576904297,-0.154,-0.692,-0.651,0.962
0.6062068939208984,-0.158,-0.72,-0.638,0.975
0.6162819862365723,-0.15,-0.735,-0.639,0.985
0.6262197494506836,-0.136,-0.733,-0.64,0.983
0.6435158252716064,-0.136,-0.736,-0.643,0.987
0.6464357376098633,-0.146,-0.756,-0.646,1.005
0.6566629409790039,-0.155,-0.771,-0.643,1.016
0.6667578220367432,-0.162,-0.766,-0.63,1.005
0.6766278743743896,-0.166,-0.764,-0.603,0.987
0.6867489814758301,-0.175,-0.779,-0.573,0.983
0.6967787742614746,-0.185,-0.791,-0.558,0.986
0.7068829536437988,-0.183,-0.783,-0.564,0.982
0.7169268131256104,-0.165,-0.756,-0.585,0.97
0.7270407676696777,-0.15,-0.743,-0.603,0.969
0.7486157417297363,-0.141,-0.784,-0.618,1.008
0.7489609718322754,-0.141,-0.784,-0.618,1.008
0.7571868896484375,-0.134,-0.785,-0.629,1.015
0.7674727439880371,-0.124,-0.773,-0.648,1.016
0.7777068614959717,-0.101,-0.759,-0.661,1.012
0.7876079082489014,-0.074,-0.754,-0.671,1.012
0.7978768348693848,-0.052,-0.761,-0.682,1.023
0.8077278137207031,-0.034,-0.757,-0.674,1.014
0.8177189826965332,-0.007,-0.713,-0.646,0.962
0.8281106948852539,0.011,-0.665,-0.626,0.913
0.8580968379974365,0.048,-0.66,-0.626,0.911
0.8585829734802246,0.048,-0.67,-0.627,0.92
0.860731840133667,0.066,-0.67,-0.627,0.92
0.8680367469787598,0.095,-0.716,-0.676,0.989
0.8783688545227051,0.207,-0.727,-0.827,1.12
0.8881387710571289,0.209,-0.676,-0.793,1.063
0.8982987403869629,0.042,-0.707,-0.639,0.954
0.908721923828125,-0.113,-0.732,-0.47,0.877
0.9191699028015137,-0.179,-0.753,-0.331,0.842
0.9285528659820557,-0.17,-0.807,-0.315,0.883
0.9587860107421875,-0.01,-0.873,-0.52,1.016
0.9592688083648682,-0.01,-0.873,-0.52,1.016
0.959540843963623,-0.01,-0.873,-0.52,1.016
0.9682879447937012,-0.005,-0.856,-0.578,1.033
0.9779677391052246,0.002,-0.842,-0.615,1.043
0.9894258975982666,0.041,-0.821,-0.611,1.024
0.998316764831543,0.066,-0.779,-0.564,0.964
1.0081088542938232,0.073,-0.747,-0.512,0.909
1.0181260108947754,0.081,-0.742,-0.481,0.888
1.0281798839569092,0.042,-0.737,-0.462,0.871
1.046463966369629,0.036,-0.721,-0.483,0.869
1.0484728813171387,0.052,-0.723,-0.53,0.898
1.0585048198699951,0.07,-0.711,-0.559,0.907
1.0686087608337402,0.091,-0.69,-0.585,0.909
1.0784859657287598,0.109,-0.668,-0.594,0.901
1.088575839996338,0.112,-0.644,-0.583,0.876
1.09909987449646,0.135,-0.617,-0.571,0.851
1.108832836151123,0.206,-0.6,-0.542,0.834
