time,gFx,gFy,gFz,gFTotal
0.006075859069824219,0.436,0.911,-0.097,1.015
0.014400959014892578,0.493,0.943,-0.18,1.079
0.024209976196289062,0.483,0.943,-0.234,1.085
0.0346989631652832,0.439,0.912,-0.18,1.028
0.04410386085510254,0.433,0.885,-0.189,1.003
0.05414772033691406,0.432,0.875,-0.183,0.993
0.06416702270507812,0.411,0.866,-0.19,0.977
0.09371590614318848,0.414,0.839,-0.191,0.955
0.0939328670501709,0.431,0.849,-0.185,0.97
0.09556293487548828,0.431,0.849,-0.185,0.97
0.10419368743896484,0.453,0.866,-0.188,0.995
0.1144258975982666,0.471,0.875,-0.174,1.009
0.12415480613708496,0.481,0.872,-0.156,1.008
0.1342158317565918,0.485,0.865,-0.16,1.005
0.1440877914428711,0.487,0.863,-0.185,1.008
0.15443801879882812,0.478,0.866,-0.206,1.01
0.16419601440429688,0.452,0.87,-0.201,1.001
0.19404268264770508,0.446,0.852,-0.182,0.979
0.19426870346069336,0.446,0.852,-0.182,0.979
0.19576072692871094,0.446,0.852,-0.182,0.979
0.20420289039611816,0.46,0.857,-0.192,0.991
0.21436381340026855,0.469,0.865,-0.193,1.003
0.22423601150512695,0.479,0.876,-0.193,1.017
0.23431086540222168,0.484,0.882,-0.199,1.026
0.2441997528076172,0.459,0.865,-0.21,1.002
0.2543039321899414,0.458,0.886,-0.243,1.027
0.2648630142211914,0.476,0.882,-0.185,1.019
0.29819583892822266,0.454,0.873,-0.144,0.994
0.29839587211608887,0.454,0.873,-0.144,0.994
0.29857587814331055,0.454,0.873,-0.144,0.994
0.3042948246002197,0.456,0.856,-0.159,0.983
0.31450891494750977,0.46,0.847,-0.165,0.978
0.3243699073791504,0.474,0.842,-0.186,0.984
0.3345348834991455,0.486,0.831,-0.203,0.984
0.34439682960510254,0.471,0.812,-0.188,0.957
0.3544008731842041,0.449,0.802,-0.18,0.937
0.3647348880767822,0.433,0.805,-0.186,0.933
0.4003608226776123,0.449,0.721,-0.086,0.854
0.40056586265563965,0.449,0.721,-0.086,0.854
0.4007449150085449,0.449,0.721,-0.086,0.854
0.40439391136169434,0.464,0.787,-0.057,0.915
0.4146547317504883,0.404,0.901,-0.044,0.988
0.4245729446411133,0.361,0.975,-0.066,1.042
0.43491268157958984,0.346,1.024,-0.087,1.084
0.44432973861694336,0.335,1.041,-0.074,1.096
0.45438385009765625,0.329,1.031,-0.062,1.084
0.4644327163696289,0.299,0.999,-0.04,1.044
0.49091100692749023,0.215,0.935,-0.009,0.959
0.4910759925842285,0.215,0.935,-0.009,0.959
