time,gFx,gFy,gFz,gFTotal
0.010195016860961914,0.104,-0.249,-0.944,0.982
0.012339115142822266,0.117,-0.258,-0.89,0.934
0.022279024124145508,0.099,-0.238,-0.903,0.939
0.034095048904418945,0.067,-0.241,-0.916,0.95
0.04350614547729492,0.142,-0.259,-0.874,0.923
0.053804874420166016,0.179,-0.264,-0.93,0.983
0.06398391723632812,0.218,-0.266,-0.971,1.03
0.07391214370727539,0.248,-0.279,-0.995,1.063
0.1026301383972168,0.197,-0.274,-0.97,1.027
0.10285615921020508,0.197,-0.274,-0.97,1.027
0.10366606712341309,0.197,-0.274,-0.97,1.027
0.11402511596679688,0.107,-0.361,-1.003,1.071
0.12349319458007812,0.052,-0.34,-0.939,1.0
0.13370990753173828,0.006,-0.283,-0.826,0.873
0.14354395866394043,-0.038,-0.211,-0.816,0.844
0.1538090705871582,-0.053,-0.154,-0.862,0.877
0.16365599632263184,-0.03,-0.159,-0.85,0.865
0.17412090301513672,0.028,-0.2,-0.813,0.838
0.20465993881225586,-0.001,-0.335,-1.177,1.224
0.2048201560974121,-0.001,-0.335,-1.177,1.224
0.20495104789733887,-0.001,-0.335,-1.177,1.224
0.21175384521484375,0.048,-0.35,-0.952,1.015
0.2235109806060791,0.054,-0.361,-0.856,0.931
0.2332601547241211,0.023,-0.391,-0.788,0.88
0.24275803565979004,-0.014,-0.436,-0.815,0.924
0.2530970573425293,-0.055,-0.44,-0.894,0.998
0.2633540630340576,-0.09,-0.385,-0.915,0.997
0.27301907539367676,-0.128,-0.301,-0.894,0.952
0.30197715759277344,-0.014,-0.426,-0.912,1.007
0.3023381233215332,-0.014,-0.426,-0.912,1.007
0.30348706245422363,-0.014,-0.426,-0.912,1.007
0.31262803077697754,-0.009,-0.478,-0.887,1.008
0.32280898094177246,-0.016,-0.484,-0.833,0.964
0.33295702934265137,-0.036,-0.455,-0.782,0.905
0.34278297424316406,-0.089,-0.406,-0.73,0.84
0.3528580665588379,-0.179,-0.366,-0.688,0.8
0.3627960681915283,-0.321,-0.325,-0.709,0.843
0.37271785736083984,-0.496,-0.266,-0.733,0.924
0.3990950584411621,-0.712,-0.17,-0.851,1.123
0.399259090423584,-0.712,-0.17,-0.851,1.123
0.40078115463256836,-0.757,-0.132,-0.784,1.098
0.4112100601196289,-0.633,-0.116,-0.7,0.951
0.4222099781036377,-0.407,-0.118,-0.672,0.794
0.432528018951416,-0.235,-0.101,-0.439,0.508
0.4422430992126465,0.015,-0.06,-0.391,0.396
0.4526820182800293,0.366,-0.084,-0.37,0.527
0.4622511863708496,0.634,-0.216,-0.059,0.672
0.4724099636077881,0.637,-0.399,0.312,0.814
0.5022721290588379,-0.375,0.214,-0.302,0.527
0.5024099349975586,-0.375,0.214,-0.302,0.527
0.5025391578674316,-0.375,0.214,-0.302,0.527
0.5106570720672607,-0.233,0.408,0.083,0.477
0.5223269462585449,-0.264,0.487,0.113,0.565
0.5319628715515137,-0.454,0.451,-0.047,0.642
0.5424098968505859,-0.599,0.391,0.108,0.723
0.5519490242004395,-0.777,0.423,0.292,0.932
0.5622868537902832,-0.997,0.517,0.29,1.16
0.5722060203552246,-1.22,0.582,0.253,1.375
0.5985729694366455,-1.639,0.461,0.11,1.706
0.5987920761108398,-1.639,0.461,0.11,1.706
0.600214958190918,-1.834,0.412,0.092,1.882
0.6102819442749023,-2.007,0.474,0.171,2.069
0.6223430633544922,-2.195,0.349,0.161,2.228
0.6342630386352539,-2.28,0.202,0.174,2.296
0.6421370506286621,-2.358,0.091,0.22,2.37
0.6523780822753906,-2.341,0.027,0.22,2.351
0.6622340679168701,-2.366,0.13,0.052,2.37
0.6727709770202637,-2.34,0.243,-0.079,2.354
0.6979990005493164,-2.1,0.14,-0.118,2.108
0.698214054107666,-2.1,0.14,-0.118,2.108
0.6997618675231934,-2.09,-0.022,-0.045,2.091
0.7098479270935059,-2.001,-0.233,0.021,2.015
0.7209000587463379,-1.78,-0.429,0.053,1.832
0.7316169738769531,-1.496,-0.527,-0.052,1.587
0.7414641380310059,-1.288,-0.408,-0.209,1.367
0.7513680458068848,-1.228,-0.149,-0.224,1.257
0.7612361907958984,-1.177,-0.045,-0.236,1.201
0.771151065826416,-1.071,-0.066,-0.247,1.101
0.7984218597412109,-0.731,-0.096,-0.506,0.894
0.7985570430755615,-0.731,-0.096,-0.506,0.894
0.7995829582214355,-0.682,-0.105,-0.667,0.96
0.8095889091491699,-0.663,-0.089,-0.66,0.94
0.821040153503418,-0.705,-0.124,-0.606,0.938
0.8314480781555176,-0.7,-0.172,-0.58,0.925
0.8408479690551758,-0.558,-0.091,-0.495,0.751
0.8513541221618652,-0.507,0.011,-0.367,0.626
0.8608510494232178,-0.579,0.05,-0.255,0.635
0.8708770275115967,-0.646,0.042,-0.243,0.691
0.9020781517028809,-0.559,0.069,-0.302,0.639
0.9024159908294678,-0.559,0.069,-0.302,0.639
0.9026951789855957,-0.559,0.069,-0.302,0.639
0.9090580940246582,-0.518,0.098,-0.469,0.706
0.9206550121307373,-0.54,0.129,-0.586,0.807
0.9310340881347656,-0.527,0.196,-0.595,0.819
0.9404301643371582,-0.519,0.251,-0.586,0.822
0.951153039932251,-0.577,0.281,-0.549,0.845
0.9603800773620605,-0.689,0.287,-0.548,0.926
0.9705560207366943,-0.768,0.264,-0.491,0.949
0.9987239837646484,-0.878,0.327,-0.184,0.955
0.9989330768585205,-0.878,0.327,-0.184,0.955
0.9995779991149902,-0.878,0.327,-0.184,0.955
1.0098261833190918,-0.878,0.361,-0.115,0.956
1.019963026046753,-0.869,0.392,-0.101,0.959
1.0306410789489746,-0.864,0.471,-0.186,1.001
1.039989948272705,-0.837,0.522,-0.272,1.023
1.0506958961486816,-0.878,0.592,-0.326,1.108
1.0600581169128418,-0.941,0.672,-0.367,1.213
1.0701541900634766,-1.038,0.773,-0.422,1.361
1.0966930389404297,-1.031,0.853,-0.501,1.429
1.0968241691589355,-1.031,0.853,-0.501,1.429
1.0982298851013184,-1.006,0.857,-0.349,1.367
1.1099159717559814,-0.944,0.875,-0.154,1.296
1.119399070739746,-0.879,0.885,-0.078,1.25
1.1295840740203857,-0.769,0.925,-0.123,1.209
1.1396079063415527,-0.668,0.991,-0.237,1.218
1.149507999420166,-0.67,0.947,-0.269,1.191
1.1592469215393066,-0.675,0.757,-0.252,1.045
1.1695940494537354,-0.635,0.675,-0.184,0.945
1.1999859809875488,-0.599,0.553,-0.366,0.894
1.2002980709075928,-0.599,0.553,-0.366,0.894
1.2005679607391357,-0.599,0.553,-0.366,0.894
1.2078919410705566,-0.575,0.629,-0.303,0.904
1.2199580669403076,-0.577,0.678,-0.231,0.92
1.2295641899108887,-0.596,0.731,-0.191,0.962
1.2391161918640137,-0.588,0.79,-0.173,1.0
1.249479055404663,-0.538,0.818,-0.175,0.995
1.2594749927520752,-0.477,0.84,-0.177,0.982
1.2690610885620117,-0.437,0.86,-0.219,0.989
1.2964849472045898,-0.423,0.901,-0.237,1.023
1.296618938446045,-0.423,0.901,-0.237,1.023
1.2973999977111816,-0.404,0.972,-0.179,1.068
1.3090200424194336,-0.347,0.882,-0.198,0.968
1.3194589614868164,-0.395,0.636,-0.36,0.831
1.3290948867797852,-0.448,0.645,-0.259,0.827
1.339217185974121,-0.5,0.679,-0.243,0.878
1.3495721817016602,-0.542,0.49,-0.395,0.831
1.359009027481079,-0.537,0.526,-0.272,0.799
1.3690409660339355,-0.546,0.667,-0.104,0.868
1.3992199897766113,-0.542,0.556,-0.02,0.777
1.3994331359863281,-0.542,0.556,-0.02,0.777
1.3996350765228271,-0.542,0.556,-0.02,0.777
1.4084548950195312,-0.578,0.691,0.049,0.902
1.418776035308838,-0.555,0.795,0.159,0.983
1.4287428855895996,-0.494,0.838,0.266,1.008
1.4384920597076416,-0.478,0.855,0.297,1.024
1.4491791725158691,-0.515,0.808,0.264,0.994
1.458693027496338,-0.555,0.792,0.304,1.014
1.468639850616455,-0.56,0.724,0.343,0.977
1.4994540214538574,-0.54,0.456,0.057,0.709
1.4996039867401123,-0.54,0.456,0.057,0.709
1.4997320175170898,-0.54,0.456,0.057,0.709
1.506633996963501,-0.468,0.441,0.058,0.646
1.518622875213623,-0.393,0.382,0.103,0.558
1.5282869338989258,-0.308,0.301,0.156,0.458
1.5381920337677002,-0.201,0.232,0.227,0.382
1.549170970916748,-0.108,0.188,0.237,0.321
1.558218002319336,0.033,0.279,0.165,0.326
1.5682849884033203,0.175,0.469,0.063,0.505
1.5978000164031982,0.048,0.137,-0.089,0.17
1.598031997680664,0.048,0.137,-0.089,0.17
1.5982460975646973,0.048,0.137,-0.089,0.17
1.6064660549163818,0.033,0.059,-0.023,0.071
1.6181621551513672,0.024,0.008,-0.004,0.026
1.6280419826507568,0.037,0.026,-0.016,0.048
1.6378231048583984,0.058,0.068,-0.044,0.1
1.6481108665466309,0.045,0.047,-0.023,0.069
1.6574480533599854,0.052,0.157,-0.023,0.167
1.6675710678100586,0.108,1.043,-0.192,1.066
1.6940300464630127,0.662,7.102,-0.899,7.189
1.6941859722137451,0.662,7.102,-0.899,7.189
1.6960868835449219,0.941,6.449,-0.752,6.561
1.7065081596374512,0.74,3.556,0.077,3.633
1.7183151245117188,0.472,2.281,0.158,2.335
1.7273530960083008,0.32,1.647,0.075,1.679
1.7373571395874023,0.235,1.056,0.12,1.088
1.7483620643615723,0.194,0.56,0.175,0.618
1.7576019763946533,0.147,0.253,0.566,0.637
1.7677688598632812,0.12,0.219,0.461,0.524
1.7963380813598633,0.125,0.718,0.378,0.821
1.7964720726013184,0.125,0.718,0.378,0.821
1.7965989112854004,0.125,0.718,0.378,0.821
1.806056022644043,0.143,0.96,0.389,1.046
1.8174810409545898,0.146,1.083,0.311,1.136
1.8273789882659912,0.13,1.097,0.234,1.129
1.8369550704956055,0.11,1.089,0.153,1.105
1.8476371765136719,0.105,1.127,0.061,1.134
1.857029914855957,0.099,1.166,-0.013,1.17
1.8667478561401367,0.099,1.162,-0.109,1.171
1.8940930366516113,0.12,1.105,-0.319,1.156
1.894232988357544,0.12,1.105,-0.319,1.156
1.8950839042663574,0.137,1.055,-0.418,1.143
1.9069499969482422,0.152,1.019,-0.482,1.137
1.9172048568725586,0.178,1.002,-0.496,1.132
1.9268250465393066,0.224,0.999,-0.377,1.091
1.9368019104003906,0.261,1.006,-0.198,1.058
1.9470009803771973,0.283,0.998,-0.098,1.042
1.956833839416504,0.286,0.978,-0.066,1.021
1.9677879810333252,0.283,0.958,-0.063,1.001
1.9978981018066406,0.249,0.913,-0.152,0.958
1.9981119632720947,0.249,0.913,-0.152,0.958
1.998317003250122,0.249,0.913,-0.152,0.958
2.005021095275879,0.242,0.905,-0.159,0.95
2.0166940689086914,0.238,0.904,-0.149,0.947
2.0264339447021484,0.236,0.916,-0.125,0.954
2.0363059043884277,0.242,0.937,-0.108,0.974
2.046715021133423,0.252,0.959,-0.109,0.998
2.0562469959259033,0.265,0.987,-0.107,1.028
2.0667028427124023,0.277,1.02,-0.066,1.059
2.0931458473205566,0.28,1.093,0.024,1.129
2.093280076980591,0.28,1.093,0.024,1.129
2.0943799018859863,0.263,1.124,0.07,1.156
2.1063430309295654,0.241,1.148,0.109,1.178
2.1161060333251953,0.227,1.159,0.131,1.188
2.12577486038208,0.226,1.161,0.132,1.19
2.1358470916748047,0.239,1.18,0.129,1.211
2.145895004272461,0.269,1.229,0.125,1.264
2.1558640003204346,0.305,1.293,0.125,1.334
2.1662259101867676,0.336,1.309,0.125,1.357
2.198686122894287,0.412,1.109,0.127,1.19
2.199026107788086,0.412,1.109,0.127,1.19
2.199294090270996,0.412,1.109,0.127,1.19
2.204148054122925,0.422,0.979,0.154,1.077
2.215527057647705,0.427,0.862,0.185,0.98
2.2255489826202393,0.42,0.864,0.202,0.982
2.2356040477752686,0.406,0.985,0.171,1.079
2.2453179359436035,0.392,1.181,0.108,1.249
2.2555551528930664,0.4,1.364,0.058,1.423
2.265925884246826,0.396,1.486,0.006,1.538
2.2973971366882324,0.236,1.293,-0.237,1.336
2.2975411415100098,0.236,1.293,-0.237,1.336
2.2976698875427246,0.236,1.293,-0.237,1.336
2.303709030151367,0.177,1.161,-0.264,1.204
2.315208911895752,0.161,1.061,-0.242,1.1
2.3253469467163086,0.16,1.009,-0.236,1.049
2.334987163543701,0.155,1.055,-0.307,1.11
2.345323085784912,0.137,1.115,-0.386,1.188
2.3552589416503906,0.11,1.152,-0.388,1.221
2.365571975708008,0.057,1.235,-0.392,1.297
2.394402027130127,-0.028,1.385,0.01,1.385
2.3946261405944824,-0.028,1.385,0.01,1.385
2.3948330879211426,-0.028,1.385,0.01,1.385
2.4033820629119873,0.156,1.325,0.674,1.495
2.414872169494629,0.393,1.175,1.629,2.047
2.4249801635742188,0.431,1.085,1.441,1.855
2.4346730709075928,0.377,1.214,0.642,1.424
2.4454641342163086,0.395,1.316,0.179,1.386
2.4544010162353516,0.453,1.33,-0.04,1.406
2.4654359817504883,0.497,1.347,0.081,1.438
2.492449998855591,0.182,1.423,0.218,1.451
2.4925830364227295,-0.037,1.37,0.169,1.381
2.4933290481567383,-0.037,1.37,0.169,1.381
2.5050339698791504,-0.16,1.299,0.235,1.33
2.5146830081939697,-0.188,1.256,0.38,1.326
2.524463176727295,-0.196,1.254,0.489,1.36
2.5343708992004395,-0.117,1.186,0.579,1.325
2.544869899749756,0.03,1.069,0.575,1.214
2.5544638633728027,0.069,1.044,0.5,1.16
2.5650901794433594,0.052,1.09,0.481,1.193
2.591096878051758,0.01,1.108,0.431,1.189
2.5912399291992188,0.01,1.108,0.431,1.189
2.592602014541626,-0.084,1.177,0.351,1.231
2.604408025741577,-0.142,1.149,0.219,1.178
2.61434006690979,-0.159,1.024,0.104,1.041
2.624502182006836,-0.179,0.918,0.077,0.938
2.6341099739074707,-0.189,0.784,0.121,0.815
2.6444239616394043,-0.167,0.6,0.153,0.641
2.6538469791412354,-0.167,0.401,0.142,0.457
2.66436505317688,-0.16,0.17,0.09,0.25
2.6915860176086426,-0.226,-0.141,0.145,0.303
2.691725969314575,-0.288,-0.395,0.225,0.538
2.692528009414673,-0.288,-0.395,0.225,0.538
2.7047338485717773,-0.332,-0.473,0.331,0.666
2.714083194732666,-0.43,-0.441,0.473,0.777
2.7238101959228516,-0.53,-0.392,0.681,0.948
2.7337589263916016,-0.579,-0.22,0.753,0.975
2.743739128112793,-0.582,-0.011,0.66,0.88
2.753756046295166,-0.586,0.133,0.559,0.821
2.7645058631896973,-0.609,0.133,0.491,0.794
2.7959229946136475,-0.663,-0.03,0.385,0.767
2.796086072921753,-0.663,-0.03,0.385,0.767
2.7962231636047363,-0.663,-0.03,0.385,0.767
2.802159070968628,-0.674,-0.012,0.421,0.795
2.8142871856689453,-0.665,0.043,0.509,0.839
2.8233580589294434,-0.661,0.076,0.596,0.893
2.8335208892822266,-0.636,0.091,0.647,0.912
2.843216896057129,-0.602,0.116,0.654,0.896
2.853360176086426,-0.586,0.147,0.673,0.904
2.8635239601135254,-0.572,0.143,0.668,0.891
2.89054799079895,-0.532,0.155,0.677,0.875
2.890695095062256,-0.532,0.155,0.677,0.875
2.8917319774627686,-0.529,0.141,0.643,0.844
2.901705026626587,-0.525,0.124,0.628,0.828
2.913259983062744,-0.529,0.088,0.6,0.805
2.923107147216797,-0.54,0.057,0.567,0.785
2.9332761764526367,-0.557,0.041,0.561,0.792
2.942685127258301,-0.574,0.039,0.604,0.834
2.9527111053466797,-0.589,0.047,0.61,0.849
2.9632580280303955,-0.603,0.058,0.611,0.86
2.991816997528076,-0.622,0.124,0.556,0.843
2.991950035095215,-0.622,0.124,0.556,0.843
2.99208402633667,-0.622,0.124,0.556,0.843
3.001433849334717,-0.611,0.129,0.549,0.831
3.0129730701446533,-0.588,0.134,0.532,0.804
3.0227861404418945,-0.554,0.147,0.507,0.765
3.032824993133545,-0.528,0.161,0.514,0.754
3.042497158050537,-0.508,0.165,0.53,0.752
3.052980899810791,-0.473,0.154,0.58,0.764
3.0625879764556885,-0.433,0.12,0.65,0.79
3.0911200046539307,-0.368,0.079,0.745,0.835
3.091339111328125,-0.368,0.079,0.745,0.835
