time,gFx,gFy,gFz,gFTotal
0.005148887634277344,0.089,-0.406,-0.774,0.879
0.016345977783203125,0.081,-0.368,-0.758,0.846
0.025967121124267578,0.114,-0.377,-0.795,0.887
0.03654813766479492,0.16,-0.412,-0.831,0.941
0.04624509811401367,0.197,-0.445,-0.878,1.004
0.056288957595825195,0.226,-0.469,-0.956,1.089
0.06651687622070312,0.231,-0.462,-0.965,1.095
0.07594799995422363,0.237,-0.421,-0.927,1.045
0.08620595932006836,0.219,-0.399,-0.917,1.024
0.09611701965332031,0.202,-0.403,-0.909,1.015
0.10579299926757812,0.196,-0.42,-0.899,1.011
0.11616992950439453,0.196,-0.444,-0.902,1.024
0.12660789489746094,0.204,-0.464,-0.912,1.043
0.13627004623413086,0.209,-0.472,-0.881,1.021
0.14680910110473633,0.211,-0.44,-0.824,0.958
0.15691494941711426,0.195,-0.4,-0.804,0.919
0.166640043258667,0.179,-0.376,-0.816,0.916
0.17672395706176758,0.184,-0.379,-0.857,0.955
0.18684005737304688,0.198,-0.397,-0.898,1.002
0.19698190689086914,0.19,-0.424,-0.89,1.004
0.20592498779296875,0.143,-0.444,-0.872,0.989
0.2170119285583496,0.175,-0.365,-0.819,0.914
0.22688913345336914,0.208,-0.317,-0.802,0.887
0.2371058464050293,0.193,-0.386,-0.857,0.96
0.24684405326843262,0.197,-0.471,-0.895,1.03
0.257627010345459,0.215,-0.483,-0.874,1.021
0.2664661407470703,0.215,-0.45,-0.816,0.956
0.27620410919189453,0.205,-0.413,-0.77,0.897
0.2871241569519043,0.198,-0.39,-0.75,0.868
0.2979700565338135,0.192,-0.377,-0.791,0.897
0.3064699172973633,0.212,-0.391,-0.804,0.919
0.3168468475341797,0.217,-0.435,-0.817,0.951
0.32685303688049316,0.198,-0.453,-0.896,1.023
0.33725905418395996,0.195,-0.441,-0.931,1.048
0.3472130298614502,0.188,-0.398,-0.888,0.991
0.35720014572143555,0.202,-0.326,-0.857,0.939
0.3669109344482422,0.228,-0.277,-0.893,0.962
0.3773488998413086,0.245,-0.297,-0.971,1.045
0.38744401931762695,0.25,-0.393,-1.036,1.136
0.3975558280944824,0.265,-0.496,-1.05,1.191
0.4064650535583496,0.257,-0.559,-1.021,1.192
0.4171428680419922,0.235,-0.561,-0.933,1.114
0.42742013931274414,0.211,-0.533,-0.846,1.022
0.4375009536743164,0.2,-0.515,-0.828,0.995
0.44755101203918457,0.201,-0.491,-0.862,1.012
0.45743298530578613,0.199,-0.465,-0.916,1.046
0.46712803840637207,0.191,-0.414,-0.928,1.034
0.477463960647583,0.178,-0.361,-0.882,0.969
0.4876890182495117,0.167,-0.344,-0.855,0.937
0.49756598472595215,0.175,-0.383,-0.87,0.967
0.5068449974060059,0.184,-0.458,-0.909,1.034
0.517611026763916,0.197,-0.548,-0.932,1.099
0.5276041030883789,0.217,-0.603,-0.934,1.133
0.537714958190918,0.231,-0.602,-0.921,1.124
0.5477819442749023,0.229,-0.564,-0.873,1.064
0.5584011077880859,0.225,-0.501,-0.822,0.989
0.5675439834594727,0.249,-0.469,-0.784,0.947
0.5780429840087891,0.319,-0.463,-0.797,0.975
0.5875370502471924,0.396,-0.467,-0.857,1.053
0.5979399681091309,0.483,-0.486,-0.93,1.155
0.6068480014801025,0.56,-0.517,-0.95,1.218
0.619143009185791,0.604,-0.529,-0.904,1.209
0.6278510093688965,0.562,-0.583,-0.905,1.214
0.6374731063842773,0.433,-0.61,-0.932,1.195
0.6476180553436279,0.335,-0.518,-0.985,1.162
0.6583659648895264,0.231,-0.463,-1.055,1.175
0.6678261756896973,0.238,-0.458,-1.126,1.239
0.6778030395507812,0.341,-0.413,-1.125,1.246
0.6877050399780273,0.393,-0.358,-1.055,1.181
0.69822096824646,0.367,-0.315,-0.885,1.009
0.707456111907959,0.242,-0.288,-0.681,0.778
0.719141960144043,-0.032,-0.37,-0.552,0.665
0.7283191680908203,-0.174,-0.543,-0.443,0.722
0.7382779121398926,-0.189,-0.679,-0.371,0.796
0.7477209568023682,-0.158,-0.61,-0.371,0.731
0.758173942565918,-0.096,-0.519,-0.303,0.609
0.7681231498718262,-0.046,-0.449,-0.226,0.505
0.7785201072692871,-0.017,-0.531,-0.331,0.626
0.7884509563446045,0.0,-0.727,-0.517,0.892
0.7984428405761719,0.002,-0.84,-0.585,1.024
0.8075640201568604,0.02,-0.848,-0.585,1.03
0.818444013595581,0.044,-0.867,-0.546,1.026
0.8285770416259766,0.173,-0.904,-0.457,1.028
0.8385829925537109,0.507,-1.044,-0.482,1.257
0.8484230041503906,0.64,-1.257,-0.562,1.518
0.8585429191589355,0.325,-1.147,-0.399,1.257
0.8684720993041992,0.072,-1.021,-0.315,1.071
0.8788249492645264,0.021,-0.995,-0.389,1.069
0.8887059688568115,-0.007,-0.915,-0.325,0.971
0.898669958114624,0.009,-0.807,-0.547,0.975
0.9079880714416504,-0.022,-0.712,-0.823,1.088
0.918799877166748,-0.116,-0.629,-0.822,1.042
0.9285941123962402,-0.151,-0.624,-0.697,0.948
0.9389669895172119,-0.076,-0.641,-0.523,0.831
0.948768138885498,0.024,-0.684,-0.457,0.823
0.9586191177368164,0.014,-0.706,-0.508,0.87
0.9686918258666992,-0.075,-0.668,-0.528,0.855
0.9800770282745361,-0.159,-0.624,-0.551,0.848
0.9896459579467773,-0.258,-0.563,-0.55,0.828
0.9991209506988525,-0.352,-0.455,-0.451,0.731
1.007802963256836,-0.452,-0.411,-0.303,0.682
1.019193172454834,-0.424,-0.413,-0.406,0.718
1.0290050506591797,-0.391,-0.44,-0.428,0.728
1.0391621589660645,-0.449,-0.488,-0.53,0.849
1.049088954925537,-0.579,-0.456,-0.679,1.002
1.058980941772461,-0.61,-0.329,-0.758,1.027
1.0689349174499512,-0.577,-0.267,-0.732,0.97
1.0791120529174805,-0.519,-0.198,-0.771,0.95
1.0890860557556152,-0.501,-0.161,-0.797,0.955
1.1000161170959473,-0.525,-0.261,-0.679,0.897
1.1085128784179688,-0.565,-0.331,-0.559,0.861
1.119001865386963,-0.683,-0.395,-0.536,0.954
1.1291050910949707,-0.794,-0.443,-0.509,1.042
1.1393580436706543,-0.967,-0.528,-0.344,1.154
1.149245023727417,-1.146,-0.667,-0.1,1.33
1.1593518257141113,-1.108,-0.823,-0.058,1.381
1.1692769527435303,-1.267,-0.812,-0.042,1.505
1.1801629066467285,-1.145,-0.798,-0.016,1.396
1.189574956893921,-1.013,-0.749,-0.091,1.263
1.1993939876556396,-0.911,-0.673,-0.23,1.156
1.2084870338439941,-0.901,-0.692,-0.336,1.185
1.2196941375732422,-0.928,-0.561,-0.438,1.17
1.2303738594055176,-0.822,-0.251,-0.595,1.045
1.2394750118255615,-0.65,-0.221,-0.658,0.951
1.2496140003204346,-0.583,-0.218,-0.541,0.825
1.259371042251587,-0.634,-0.175,-0.538,0.85
1.2695059776306152,-0.721,-0.285,-0.606,0.984
1.2803030014038086,-0.77,-0.275,-0.578,1.001
1.2897629737854004,-0.763,-0.09,-0.513,0.924
1.2996931076049805,-0.73,-0.046,-0.452,0.86
1.3090460300445557,-0.657,0.032,-0.483,0.816
1.320255994796753,-0.583,0.114,-0.543,0.805
1.3297109603881836,-0.579,0.042,-0.502,0.767
1.339966058731079,-0.633,0.014,-0.507,0.811
1.3500399589538574,-0.649,0.042,-0.47,0.802
1.3599390983581543,-0.645,0.067,-0.461,0.796
1.3698229789733887,-0.668,0.128,-0.535,0.865
1.3807101249694824,-0.714,0.183,-0.59,0.944
1.3901238441467285,-0.8,0.19,-0.667,1.059
1.4002251625061035,-0.87,0.19,-0.594,1.07
1.4093260765075684,-0.883,0.216,-0.381,0.986
1.419814109802246,-0.951,0.276,-0.426,1.078
1.4299530982971191,-0.916,0.239,-0.27,0.984
1.4402351379394531,-0.992,0.163,-0.252,1.036
1.4502439498901367,-1.121,0.271,-0.222,1.174
1.4600701332092285,-1.551,0.648,-0.188,1.691
1.4702119827270508,-1.961,1.216,-0.158,2.313
1.4806709289550781,-1.759,1.492,0.164,2.312
1.4903860092163086,-0.905,0.811,0.36,1.267
1.5001468658447266,-0.668,0.42,0.259,0.83
1.5096240043640137,-0.799,0.45,0.261,0.953
1.5202240943908691,-0.844,0.46,0.283,1.002
1.5312600135803223,-0.828,0.4,0.187,0.938
1.540450096130371,-0.793,0.389,0.017,0.883
1.55086088180542,-0.793,0.397,-0.093,0.892
1.5614440441131592,-0.756,0.361,-0.14,0.849
1.5704240798950195,-0.702,0.41,-0.126,0.823
1.5818228721618652,-0.72,0.598,-0.057,0.938
1.590622901916504,-0.68,0.717,0.001,0.988
1.6006159782409668,-0.534,0.699,0.056,0.881
1.60988187789917,-0.428,0.817,0.042,0.923
1.621006965637207,-0.457,0.872,-0.014,0.985
1.6303980350494385,-0.477,0.768,-0.192,0.924
1.6406919956207275,-0.522,0.695,-0.366,0.943
1.6505041122436523,-0.606,0.705,-0.301,0.977
1.6608529090881348,-0.613,0.686,-0.151,0.932
1.670593023300171,-0.557,0.634,-0.0,0.844
1.6812009811401367,-0.513,0.637,0.122,0.827
1.6909408569335938,-0.462,0.626,0.074,0.782
1.7017688751220703,-0.449,0.574,-0.155,0.745
1.7098898887634277,-0.589,0.62,-0.253,0.892
1.7209148406982422,-0.939,0.77,-0.195,1.23
1.7307579517364502,-1.08,0.8,-0.133,1.351
1.7410459518432617,-0.969,0.841,0.005,1.283
1.751028060913086,-0.804,0.786,0.158,1.135
1.7611219882965088,-0.811,0.732,0.311,1.136
1.771054983139038,-0.967,0.817,0.314,1.304
1.781343936920166,-1.012,0.86,0.299,1.361
1.7911930084228516,-1.017,0.801,0.323,1.334
1.8011231422424316,-1.115,0.842,0.271,1.423
1.8111391067504883,-1.168,0.824,0.297,1.46
1.8211488723754883,-1.192,0.708,0.375,1.436
1.8311400413513184,-1.211,0.492,0.397,1.366
1.8413481712341309,-1.129,0.322,0.405,1.242
1.851205825805664,-1.022,0.333,0.353,1.131
1.8609199523925781,-0.983,0.431,0.233,1.098
1.8711700439453125,-1.01,0.483,0.033,1.12
1.8818531036376953,-1.053,0.474,-0.133,1.162
1.8915019035339355,-1.057,0.427,-0.121,1.146
1.9013919830322266,-0.953,0.364,-0.078,1.023
1.9110159873962402,-0.779,0.377,0.028,0.866
1.9211840629577637,-0.739,0.448,0.043,0.865
1.9313530921936035,-0.803,0.503,0.057,0.949
1.9413409233093262,-0.866,0.57,0.135,1.046
1.9513840675354004,-0.935,0.594,0.002,1.108
1.961256980895996,-1.054,0.469,-0.055,1.155
1.9714689254760742,-1.106,0.297,-0.083,1.148
1.9818511009216309,-1.023,0.266,-0.115,1.063
1.9917569160461426,-0.941,0.229,-0.023,0.969
2.0017290115356445,-0.858,0.223,-0.088,0.891
2.0110809803009033,-0.827,0.247,-0.126,0.872
2.021944999694824,-0.733,0.347,-0.151,0.825
2.0316720008850098,-0.675,0.471,-0.011,0.823
2.0418050289154053,-0.652,0.557,0.274,0.9
2.051812171936035,-0.59,0.595,0.428,0.941
2.0620310306549072,-0.815,0.521,0.33,1.022
2.0717790126800537,-1.127,0.614,0.018,1.284
2.082458972930908,-1.392,0.411,-0.522,1.542
2.0920581817626953,-1.433,-0.286,-1.041,1.794
2.1019558906555176,-1.389,-0.479,-0.762,1.655
2.1108720302581787,-1.246,-0.126,-0.496,1.347
2.122994899749756,-1.127,0.214,-0.299,1.185
2.131742000579834,-1.052,0.368,-0.11,1.12
2.1419339179992676,-0.97,0.377,0.03,1.041
2.152132987976074,-0.946,0.356,0.029,1.011
2.161972999572754,-0.952,0.352,-0.193,1.033
2.1720399856567383,-1.002,0.326,-0.35,1.11
2.182753086090088,-1.008,0.289,-0.321,1.097
2.192309856414795,-1.001,0.242,-0.103,1.035
2.202299118041992,-0.943,0.262,0.206,1.0
2.211480140686035,-0.838,0.305,0.41,0.982
2.2222728729248047,-0.783,0.361,0.488,0.991
2.231955051422119,-0.858,0.374,0.108,0.942
2.2434120178222656,-0.907,0.326,-0.334,1.02
2.252406120300293,-1.041,0.089,-0.501,1.159
2.262113094329834,-1.046,-0.317,-0.814,1.363
2.2723729610443115,-1.015,-0.482,-0.899,1.439
2.283236026763916,-1.088,-0.352,-0.721,1.352
2.292628049850464,-1.12,-0.153,-0.47,1.224
2.302466869354248,-1.108,-0.027,-0.226,1.131
2.3113420009613037,-1.043,0.073,-0.194,1.063
2.3225090503692627,-1.015,0.114,-0.189,1.039
2.332609176635742,-1.024,0.089,-0.123,1.035
2.3427228927612305,-1.033,0.137,-0.056,1.044
2.3526358604431152,-1.046,0.207,0.04,1.067
2.36360502243042,-1.116,0.248,0.272,1.175
2.3726940155029297,-1.163,0.261,0.36,1.245
2.3836300373077393,-1.021,0.362,0.291,1.122
2.3928070068359375,-0.922,0.216,0.129,0.956
2.40256404876709,-0.909,0.054,0.051,0.912
2.4118800163269043,-0.804,0.093,0.212,0.837
2.423042058944702,-0.814,0.141,0.265,0.868
2.4328231811523438,-0.858,0.076,0.135,0.872
2.442957878112793,-0.981,-0.061,-0.265,1.018
2.4527320861816406,-1.018,-0.08,-0.58,1.174
2.4629411697387695,-0.837,0.159,-0.51,0.993
2.480781078338623,-0.842,0.11,-0.667,1.08
2.4837350845336914,-0.842,0.11,-0.667,1.08
2.4927468299865723,-0.829,0.069,-0.748,1.119
2.5034618377685547,-0.831,0.056,-0.79,1.148
2.5121500492095947,-0.845,0.057,-0.768,1.143
2.523005962371826,-0.896,0.133,-0.702,1.146
2.5330779552459717,-0.908,0.165,-0.585,1.093
2.543179988861084,-0.897,0.128,-0.462,1.017
2.5530810356140137,-0.891,0.155,-0.413,0.994
2.5631229877471924,-0.864,0.191,-0.412,0.976
2.573091983795166,-0.841,0.186,-0.433,0.964
2.5838229656219482,-0.835,0.175,-0.471,0.975
2.593216896057129,-0.831,0.17,-0.5,0.985
2.6032838821411133,-0.825,0.179,-0.502,0.982
2.612903118133545,-0.85,0.214,-0.472,0.996
2.6234970092773438,-0.892,0.236,-0.447,1.025
2.6331849098205566,-0.935,0.239,-0.423,1.054
2.644294023513794,-0.952,0.242,-0.411,1.065
2.653472900390625,-0.945,0.249,-0.416,1.062
2.663638114929199,-0.912,0.235,-0.423,1.032
2.6734681129455566,-0.889,0.206,-0.398,0.996
2.6842479705810547,-0.893,0.17,-0.362,0.978
2.6936421394348145,-0.908,0.16,-0.345,0.984
2.7037429809570312,-0.927,0.158,-0.339,1.0
2.7128610610961914,-0.931,0.149,-0.331,0.999
2.723418951034546,-0.941,0.143,-0.342,1.011
2.733245849609375,-0.941,0.118,-0.363,1.015
2.74377703666687,-0.928,0.103,-0.37,1.004
2.753549098968506,-0.918,0.067,-0.367,0.991
2.7634148597717285,-0.927,0.003,-0.349,0.991
2.773531913757324,-0.939,-0.073,-0.346,1.003
2.785050868988037,-0.943,-0.138,-0.357,1.018
2.7940621376037598,-0.92,-0.109,-0.397,1.008
2.803896903991699,-0.882,-0.024,-0.45,0.99
2.813066005706787,-0.837,0.045,-0.514,0.983
2.824185848236084,-0.84,0.022,-0.568,1.014
2.8336191177368164,-0.869,-0.002,-0.568,1.038
2.8439321517944336,-0.867,0.032,-0.55,1.027
2.85486102104187,-0.871,0.092,-0.514,1.016
2.863582134246826,-0.879,0.129,-0.493,1.016
2.882009983062744,-0.908,0.196,-0.503,1.056
2.884974956512451,-0.908,0.196,-0.503,1.056
2.8942110538482666,-0.909,0.186,-0.502,1.055
2.9038150310516357,-0.902,0.206,-0.467,1.036
2.9135499000549316,-0.894,0.211,-0.412,1.007
2.9240689277648926,-0.885,0.254,-0.385,0.998
2.9341888427734375,-0.87,0.283,-0.376,0.989
2.9444470405578613,-0.882,0.25,-0.388,0.995
2.9544010162353516,-0.907,0.205,-0.404,1.014
2.9640121459960938,-0.918,0.161,-0.406,1.017
2.9748520851135254,-0.921,0.132,-0.395,1.011
2.986410140991211,-0.931,0.119,-0.382,1.013
2.9944820404052734,-0.926,0.109,-0.381,1.007
3.00447416305542,-0.922,0.101,-0.389,1.006
3.013810157775879,-0.911,0.098,-0.406,1.002
3.024549961090088,-0.899,0.106,-0.419,0.997
3.034266948699951,-0.884,0.131,-0.423,0.989
3.044571876525879,-0.892,0.172,-0.425,1.003
3.054509162902832,-0.915,0.208,-0.431,1.033
3.064650058746338,-0.944,0.229,-0.416,1.057
3.0745060443878174,-0.959,0.213,-0.366,1.048
3.0854411125183105,-0.968,0.182,-0.326,1.038
3.094428062438965,-0.957,0.166,-0.329,1.025
3.1047568321228027,-0.935,0.161,-0.362,1.015
3.1140098571777344,-0.919,0.165,-0.413,1.021
3.125661849975586,-0.917,0.169,-0.45,1.035
3.134676933288574,-0.902,0.194,-0.472,1.036
3.1445109844207764,-0.874,0.183,-0.484,1.016
3.1548750400543213,-0.841,0.098,-0.459,0.963
3.1649210453033447,-0.847,0.001,-0.438,0.954
3.1747121810913086,-0.875,-0.005,-0.501,1.008
3.185678005218506,-0.894,0.066,-0.555,1.054
3.1949238777160645,-0.968,0.141,-0.534,1.114
3.204975128173828,-0.975,0.281,-0.566,1.162
3.214953899383545,-0.871,0.341,-0.509,1.065
3.2252378463745117,-0.731,0.141,-0.342,0.819
