time;gFx;gFy;gFz;TgF
0.227019792;-0,1318;0,1080;1,3108;1,322
0.227300521;-0,1380;0,0825;1,3176;1,327
0.230604687;-0,1310;0,0541;1,3202;1,328
0.234909375;-0,1165;0,0274;1,3202;1,326
0.243854167;-0,0952;0,0007;1,3224;1,326
0.244335937;-0,0767;-0,0263;1,3286;1,331
0.246411979;-0,0689;-0,0510;1,3389;1,342
0.250971354;-0,0697;-0,0763;1,3497;1,354
0.259295312;-0,0891;-0,0855;1,3529;1,359
0.260914583;-0,1072;-0,1164;1,3470;1,356
0.263708854;-0,1228;-0,1432;1,3368;1,350
0.266785417;-0,1313;-0,1638;1,3162;1,333
0.274251562;-0,1351;-0,1831;1,2938;1,314
0.275325521;-0,1368;-0,1992;1,2721;1,295
0.2785;-0,1323;-0,2118;1,2425;1,267
0.284917187;-0,1322;-0,2240;1,2132;1,241
0.293025;-0,1254;-0,2284;1,1850;1,213
0.293563021;-0,1212;-0,2298;1,1504;1,179
0.296326562;-0,1209;-0,2297;1,1228;1,152
0.298233333;-0,1230;-0,2257;1,1046;1,134
0.312619271;-0,1256;-0,2142;1,0904;1,118
0.313226562;-0,1261;-0,2007;1,0858;1,111
0.313489583;-0,1256;-0,1830;1,0805;1,103
0.314081771;-0,1384;-0,1678;1,0870;1,109
0.318908333;-0,1627;-0,1528;1,1090;1,131
0.329065104;-0,1830;-0,1352;1,1388;1,161
0.331557812;-0,2000;-0,1144;1,1721;1,194
0.332005729;-0,2094;-0,1030;1,1896;1,212
0.335522917;-0,2209;-0,0973;1,2058;1,230
0.352113542;-0,2396;-0,0969;1,2227;1,250
0.352835937;-0,2434;-0,1009;1,2311;1,259
0.353273958;-0,2464;-0,1046;1,2343;1,263
0.353659896;-0,2523;-0,1117;1,2347;1,265
0.367150521;-0,2578;-0,1200;1,2301;1,263
0.368559375;-0,2600;-0,1347;1,2146;1,249
0.369613021;-0,2567;-0,1467;1,1908;1,227
0.370833333;-0,2497;-0,1604;1,1627;1,200
0.371388542;-0,2463;-0,1731;1,1296;1,169
0.375641146;-0,2474;-0,1841;1,1070;1,149
0.377755208;-0,2502;-0,1917;1,0891;1,134
0.382433854;-0,2494;-0,1943;1,0630;1,109
0.394510417;-0,2539;-0,1940;1,0400;1,088
0.39528125;-0,2612;-0,1941;1,0181;1,069
0.395460937;-0,2711;-0,1977;0,9845;1,040
0.397407292;-0,2790;-0,2022;0,9489;1,010
0.401440104;-0,2882;-0,2104;0,9116;0,979
0.407954687;-0,2897;-0,2194;0,8724;0,945
0.410464583;-0,2844;-0,2248;0,8383;0,913
0.413724479;-0,2767;-0,2251;0,8031;0,879
0.417394792;-0,2707;-0,2165;0,7670;0,842
0.423360417;-0,2673;-0,2075;0,7461;0,819
0.425173437;-0,2619;-0,2019;0,7281;0,800
0.429200521;-0,2644;-0,1932;0,7304;0,800
0.433750521;-0,2686;-0,1861;0,7394;0,808
0.438089062;-0,2694;-0,1838;0,7416;0,810
0.440849479;-0,2644;-0,1823;0,7379;0,805
0.444617708;-0,2570;-0,1786;0,7385;0,802
0.449389583;-0,2487;-0,1764;0,7363;0,797
0.457921875;-0,2350;-0,1745;0,7380;0,794
0.459195833;-0,2251;-0,1739;0,7442;0,797
0.460989062;-0,2155;-0,1759;0,7532;0,803
0.465495833;-0,2077;-0,1824;0,7729;0,821
0.482942187;-0,2049;-0,1942;0,7915;0,840
0.485738542;-0,2059;-0,2082;0,8089;0,860
0.487272396;-0,2149;-0,2233;0,8273;0,883
0.488081771;-0,2305;-0,2344;0,8358;0,898
0.490219271;-0,2483;-0,2401;0,8380;0,906
0.491;-0,2595;-0,2402;0,8367;0,908
0.499714062;-0,2692;-0,2355;0,8410;0,914
0.500521354;-0,2660;-0,2204;0,8528;0,920
0.502493229;-0,2512;-0,1807;0,8866;0,939
0.509968229;-0,2223;-0,1660;0,8801;0,923
0.511760417;-0,1890;-0,1566;0,8591;0,894
0.512979687;-0,1676;-0,1445;0,8501;0,878
0.51650625;-0,1713;-0,1290;0,8629;0,889
0.520505729;-0,1843;-0,1142;0,8809;0,907
0.524326562;-0,1956;-0,0990;0,9011;0,927
0.528170312;-0,2004;-0,0892;0,9148;0,941
0.534408333;-0,1996;-0,0818;0,9170;0,942
0.536736979;-0,1908;-0,0781;0,9085;0,932
0.540270312;-0,1811;-0,0779;0,9044;0,926
0.544079687;-0,1728;-0,0791;0,8977;0,918
0.549758854;-0,1691;-0,0840;0,8988;0,918
0.553272917;-0,1685;-0,0887;0,8976;0,918
0.556195312;-0,1647;-0,0947;0,9018;0,922
0.562599479;-0,1652;-0,0956;0,9151;0,935
0.564392708;-0,1655;-0,0941;0,9321;0,951
0.568140625;-0,1644;-0,0901;0,9524;0,971
0.572713021;-0,1658;-0,0849;0,9641;0,982
0.576224479;-0,1677;-0,0826;0,9705;0,988
0.580208854;-0,1739;-0,0828;0,9742;0,993
0.584356771;-0,1836;-0,0897;0,9778;0,999
0.588317708;-0,2006;-0,0976;0,9864;1,011
0.592470312;-0,2267;-0,1120;0,9998;1,031
0.595847917;-0,2439;-0,1199;1,0100;1,046
0.599890625;-0,2571;-0,1219;1,0206;1,059
0.606691667;-0,2704;-0,1245;1,0271;1,069
0.608114583;-0,2743;-0,1235;1,0315;1,074
0.612047396;-0,2691;-0,1195;1,0311;1,072
0.616260417;-0,2648;-0,1087;0,9892;1,030
0.620852083;-0,2611;-0,0817;0,8841;0,925
0.624766667;-0,2534;-0,0364;0,6899;0,736
0.628560937;-0,2568;0,0368;0,3842;0,464
0.631932292;-0,2801;0,1178;0,1616;0,344
0.637420312;-0,2781;0,2018;0,1277;0,367
0.641835417;-0,2063;0,2611;0,2719;0,430
0.643760417;-0,2147;0,2740;0,4860;0,598
0.648664062;-0,2506;0,2564;0,6724;0,762
0.653938021;-0,3030;0,2105;0,7923;0,874
0.655538021;-0,3403;0,1540;0,8204;0,901
0.659834896;-0,3604;0,0936;0,7844;0,868
0.663610937;-0,3794;0,0508;0,7746;0,864
0.667456771;-0,3892;0,0378;0,7740;0,867
0.671895312;-0,3913;0,0378;0,7736;0,868
0.675572917;-0,3798;0,0430;0,8119;0,897
0.679155208;-0,3677;0,0436;0,9015;0,975
0.685500521;-0,3519;0,0380;1,0029;1,064
0.688558854;-0,3346;0,0237;1,0660;1,118
0.693744271;-0,3241;0,0063;1,0824;1,130
0.696103646;-0,3197;-0,0147;1,0767;1,123
0.700384375;-0,3173;-0,0408;1,0529;1,100
0.704349479;-0,3193;-0,0594;1,0303;1,080
0.707442187;-0,3294;-0,0755;1,0201;1,075
0.711918229;-0,3406;-0,0861;1,0275;1,086
0.716149479;-0,3436;-0,0944;1,0448;1,104
0.723294271;-0,3457;-0,1039;1,0766;1,135
0.723996875;-0,3446;-0,1081;1,1235;1,180
0.726960937;-0,3456;-0,1049;1,1904;1,244
0.731245312;-0,3569;-0,0987;1,2777;1,330
0.735961458;-0,3762;-0,1031;1,3705;1,425
0.738945312;-0,3836;-0,1229;1,3963;1,453
0.742875;-0,3768;-0,1586;1,3405;1,401
0.747595312;-0,3632;-0,1905;1,2413;1,307
0.750835937;-0,3563;-0,2156;1,1298;1,204
0.755031771;-0,3622;-0,2317;1,0332;1,119
0.759036979;-0,3728;-0,2338;0,9971;1,090
0.764434896;-0,3875;-0,2286;1,0036;1,100
0.767246354;-0,4108;-0,2165;1,0443;1,143
0.77281875;-0,4337;-0,2058;1,0801;1,182
0.775253125;-0,4544;-0,1950;1,1026;1,208
0.778749479;-0,4836;-0,1863;1,1113;1,226
0.783134896;-0,5122;-0,1818;1,1205;1,245
0.787364583;-0,5400;-0,1755;1,1364;1,270
0.791854167;-0,5589;-0,1630;1,1729;1,309
0.794658854;-0,5596;-0,1476;1,2294;1,359
0.798992708;-0,5385;-0,1247;1,2926;1,406
0.803506771;-0,4869;-0,0998;1,3504;1,439
0.806561979;-0,4269;-0,0859;1,3767;1,444
0.812890104;-0,3644;-0,0824;1,3880;1,437
0.814875521;-0,2923;-0,0899;1,3860;1,419
0.822802083;-0,2381;-0,0961;1,3763;1,400
0.823467708;-0,1846;-0,0978;1,3658;1,382
0.826146875;-0,1239;-0,0876;1,3701;1,378
0.830257292;-0,0802;-0,0723;1,3771;1,381
0.834059896;-0,0491;-0,0755;1,6045;1,607
0.839583333;-0,0175;-0,0267;1,6327;1,633
0.841988542;-0,0081;-0,0195;1,5997;1,600
0.846215625;-0,0048;-0,0627;1,6470;1,648
0.855163542;-0,0215;-0,0967;1,4076;1,411
0.856177604;-0,0552;-0,0415;1,2073;1,209
0.858302604;-0,0816;0,0099;1,0445;1,048
0.862994271;-0,1040;0,0358;0,9321;0,939
0.866109375;-0,1121;0,0482;0,9207;0,929
0.885425;-0,1179;0,0642;0,9512;0,961
0.887154687;-0,1174;0,0747;0,9435;0,954
0.888396354;-0,1134;0,0737;0,9123;0,922
0.889160417;-0,1080;0,0648;0,9037;0,912
0.889608854;-0,1009;0,0536;0,9327;0,940
0.890686979;-0,0951;0,0512;0,9686;0,975
0.894702083;-0,0848;0,0463;0,9785;0,983
0.898214583;-0,0607;0,0254;0,9189;0,921
0.902573437;-0,0480;0,0331;0,9189;0,921
0.905622396;-0,0401;0,0530;0,9417;0,944
0.909617187;-0,0434;0,0798;0,9405;0,945
0.914105208;-0,0375;0,0958;0,9236;0,929
0.919327604;-0,0292;0,1003;0,9023;0,908
0.922664583;-0,0178;0,0958;0,8767;0,882
0.925251562;-0,0074;0,0796;0,8446;0,848
0.931366146;-0,0002;0,0612;0,8094;0,812
0.933263542;0,0021;0,0584;0,7988;0,801
0.9373375;0,0041;0,0589;0,7990;0,801
0.941353646;0,0086;0,0616;0,8068;0,809
0.945240104;0,0144;0,0638;0,8104;0,813
0.949296875;0,0202;0,0648;0,8081;0,811
0.954761979;0,0310;0,0642;0,7996;0,803
0.96153125;0,0424;0,0620;0,7902;0,794
0.962311979;0,0507;0,0596;0,7816;0,786
0.965227604;0,0532;0,0568;0,7764;0,780
0.971293229;0,0524;0,0532;0,7729;0,776
0.974805729;0,0452;0,0524;0,7683;0,771
0.977760417;0,0385;0,0543;0,7674;0,770
0.981189062;0,0361;0,0601;0,7709;0,774
0.989043229;0,0340;0,0662;0,7747;0,778
0.990420833;0,0336;0,0729;0,7755;0,780
0.992940625;0,0324;0,0763;0,7700;0,774
0.997803646;0,0344;0,0775;0,7616;0,766
1.000913021;0,0365;0,0780;0,7626;0,767
1.006223437;0,0237;0,0721;0,8192;0,823
1.011194271;0,0182;0,0615;0,8950;0,897
1.012677083;0,0234;0,0432;0,9033;0,905
1.01675625;0,0195;0,0180;0,8315;0,832
1.0225875;0,0038;-0,0091;0,7698;0,770
1.025041146;-0,0015;-0,0277;0,6775;0,678
1.029084375;-0,0315;-0,0293;0,6632;0,665
1.032932291;-0,0679;-0,0222;0,7002;0,704
1.041883854;-0,1063;-0,0121;0,7738;0,781
1.042520833;-0,1192;-0,0081;0,8181;0,827
1.044778125;-0,1175;-0,0124;0,8182;0,827
1.048634896;-0,1171;-0,0078;0,8009;0,809
1.056163021;-0,1137;-0,0179;0,7476;0,756
1.058286979;-0,1179;-0,0333;0,6860;0,697
1.06040625;-0,1402;-0,0392;0,6774;0,693
1.064527083;-0,1629;-0,0357;0,6865;0,706
1.070404687;-0,1774;-0,0233;0,7052;0,728
1.072595833;-0,1770;-0,0084;0,7151;0,737
1.076613021;-0,1682;0,0052;0,7101;0,730
1.081104687;-0,1573;0,0151;0,7049;0,722
1.08446875;-0,1522;0,0240;0,7133;0,730
1.090716666;-0,1456;0,0295;0,7332;0,748
1.092878646;-0,1355;0,0339;0,7600;0,773
1.096648437;-0,1232;0,0344;0,7854;0,796
1.100591146;-0,1125;0,0318;0,8034;0,812
1.104686979;-0,1019;0,0244;0,8152;0,822
1.108257812;-0,0981;0,0160;0,8265;0,832
1.117500521;-0,0981;0,0123;0,8354;0,841
1.118194791;-0,0958;0,0135;0,8472;0,853
1.123414583;-0,0860;0,0141;0,8620;0,866
1.125738541;-0,0779;0,0163;0,8744;0,878
1.130341146;-0,0698;0,0177;0,8885;0,891
1.132249479;-0,0650;0,0184;0,9018;0,904
1.139997396;-0,0669;0,0159;0,9104;0,913
1.141221354;-0,0694;0,0173;0,9090;0,912
1.147486979;-0,0798;0,0152;0,9285;0,932
1.148175521;-0,0877;0,0164;0,9483;0,953
1.159774479;-0,0941;0,0174;0,9611;0,966
1.160834896;-0,0917;0,0170;0,9690;0,973
1.162179687;-0,0866;0,0107;0,9787;0,983
1.16384375;-0,0796;0,0043;0,9932;0,996
1.169688021;-0,0695;-0,0006;1,0084;1,011
1.171518229;-0,0615;-0,0037;1,0293;1,031
1.176776562;-0,0554;-0,0028;1,0597;1,061
1.180525;-0,0558;-0,0052;1,0880;1,089
1.184013021;-0,0586;-0,0184;1,1172;1,119
1.188969791;-0,0619;-0,0327;1,1351;1,137
1.194556771;-0,0667;-0,0471;1,1440;1,147
1.195358333;-0,0692;-0,0581;1,1509;1,154
1.199984896;-0,0640;-0,0628;1,1580;1,161
1.204859375;-0,0614;-0,0607;1,1657;1,169
1.208152604;-0,0575;-0,0567;1,1748;1,178
1.211747916;-0,0533;-0,0461;1,1853;1,187
1.2153625;-0,0482;-0,0321;1,1879;1,189
1.219721354;-0,0377;-0,0171;1,1799;1,181
1.224320312;-0,0172;-0,0005;1,1553;1,155
1.227827604;0,0272;0,0031;1,1316;1,132
1.231823437;0,0570;0,0131;1,1087;1,110
1.235592187;0,0524;0,0331;1,0961;1,098
1.239765104;0,0551;0,0514;1,0951;1,098
1.243261458;0,0750;0,0643;1,0997;1,104
1.2489875;0,1071;0,0704;1,1103;1,118
1.251775;0,1367;0,0702;1,1264;1,137
1.256201562;0,1640;0,0723;1,1426;1,157
1.258963541;0,1861;0,0740;1,1670;1,184
1.263534896;0,1982;0,0832;1,1881;1,207
1.268832812;0,2062;0,0951;1,2068;1,228
1.274928646;0,2053;0,1070;1,2200;1,242
1.27663125;0,1997;0,1153;1,2270;1,248
1.279206771;0,1996;0,1225;1,2327;1,255
1.282801041;0,1885;0,1130;1,2242;1,244
1.286797396;0,1730;0,1017;1,2121;1,229
1.290911458;0,1454;0,0893;1,2033;1,215
1.294626562;0,1003;0,0755;1,1904;1,197
1.298689062;0,0590;0,0656;1,1777;1,181
1.305792187;0,0249;0,0555;1,1609;1,163
1.310627083;-0,0092;0,0438;1,1377;1,139
1.310988021;-0,0316;0,0359;1,1196;1,121
1.314477083;-0,0519;0,0307;1,0993;1,101
1.320286458;-0,0608;0,0279;1,0841;1,086
1.322672916;-0,0639;0,0276;1,0718;1,074
1.329573437;-0,0640;0,0274;1,0566;1,059
1.330650521;-0,0633;0,0261;1,0454;1,048
1.338480208;-0,0626;0,0236;1,0372;1,039
1.339103646;-0,0576;0,0155;1,0287;1,030
1.342486458;-0,0532;0,0074;1,0247;1,026
1.346720312;-0,0495;-0,0025;1,0218;1,023
1.351521875;-0,0470;-0,0137;1,0201;1,021
1.355004687;-0,0675;0,0033;1,0300;1,032
1.358932812;-0,0679;-0,0020;1,0379;1,040
1.363472396;-0,0346;-0,0302;1,0431;1,044
1.366092708;-0,0094;-0,0501;1,0567;1,058
1.371517708;0,0061;-0,0623;1,0811;1,083
1.374900521;0,0216;-0,0668;1,1088;1,111
1.378522916;0,0258;-0,0649;1,1386;1,141
1.382291666;0,0381;-0,0674;1,1675;1,170
1.386172396;0,0590;-0,0767;1,1920;1,196
1.390213541;0,0686;-0,0828;1,2110;1,216
1.394065104;0,0724;-0,0859;1,2258;1,231
1.398163541;0,0785;-0,0915;1,2364;1,242
1.402768229;0,0841;-0,0918;1,2402;1,246
1.407796875;0,0858;-0,0893;1,2486;1,255
1.409685937;0,0859;-0,0875;1,2554;1,261
1.413802604;0,0841;-0,0878;1,2573;1,263
1.418913541;0,0804;-0,0858;1,2552;1,261
1.421752604;0,0771;-0,0834;1,2451;1,250
1.425769791;0,0765;-0,0795;1,2336;1,239
1.431248958;0,0787;-0,0740;1,2162;1,221
1.437292708;0,0818;-0,0652;1,1966;1,201
1.438668229;0,0912;-0,0576;1,1800;1,185
1.448210416;0,1023;-0,0442;1,1609;1,166
1.44883125;0,1219;-0,0295;1,1493;1,156
1.449816666;0,1417;-0,0203;1,1356;1,145
1.456183333;0,1507;-0,0114;1,1234;1,134
1.457844791;0,1466;-0,0014;1,1071;1,117
1.461729166;0,1444;0,0052;1,0910;1,101
1.475446875;0,1335;0,0165;1,0735;1,082
1.477052083;0,1109;0,0289;1,0587;1,065
1.477758333;0,1256;0,0186;1,0389;1,047
1.480567708;0,1360;0,0079;1,0205;1,030
1.483491666;0,1468;-0,0041;1,0117;1,022
1.488054166;0,1461;-0,0044;1,0096;1,020
1.49093125;0,1408;0,0015;1,0134;1,023
1.493891146;0,1405;0,0036;1,0142;1,024
1.497447396;0,1422;0,0037;1,0163;1,026
1.502205729;0,1459;-0,0058;1,0151;1,026
1.507978125;0,1467;-0,0133;1,0185;1,029
1.509428646;0,1680;-0,0169;1,0169;1,031
1.515192187;0,1860;-0,0123;1,0152;1,032
1.51913125;0,1818;0,0007;1,0190;1,035
1.521873958;0,1640;0,0161;1,0249;1,038
1.525210416;0,1471;0,0276;1,0337;1,044
1.529341146;0,1445;0,0296;1,0393;1,050
1.534968229;0,1489;0,0229;1,0450;1,056
1.538270833;0,1578;0,0102;1,0482;1,060
1.541364583;0,1618;0,0015;1,0528;1,065
1.545023437;0,1622;-0,0014;1,0497;1,062
1.548960937;0,1585;-0,0029;1,0428;1,055
1.553757812;0,1549;-0,0016;1,0325;1,044
1.557455208;0,1507;0,0016;1,0204;1,032
1.56060625;0,1468;0,0057;1,0029;1,014
1.568432812;0,1442;0,0087;0,9846;0,995
1.569078125;0,1431;0,0118;0,9652;0,976
1.572761458;0,1335;0,0265;0,9436;0,953
1.576760937;0,1279;0,0352;0,9247;0,934
1.580745833;0,1414;0,0351;0,9101;0,922
1.586899479;0,1696;0,0321;0,8861;0,903
1.588775;0,1536;0,0336;0,8782;0,892
1.592889583;0,1541;0,0363;0,8827;0,897
1.596589583;0,1644;0,0370;0,8965;0,912
1.601509375;0,1672;0,0348;0,9053;0,921
1.605031771;0,1670;0,0234;0,9014;0,917
1.609055208;0,1632;0,0085;0,8871;0,902
1.612347396;0,1573;-0,0019;0,8682;0,882
1.618458333;0,1514;-0,0093;0,8456;0,859
1.620263541;0,1482;-0,0153;0,8153;0,829
1.62465625;0,1419;-0,0183;0,7926;0,805
1.630157291;0,1312;-0,0174;0,7719;0,783
1.632433854;0,1247;-0,0144;0,7610;0,771
1.637122916;0,1188;-0,0128;0,7552;0,765
1.640593229;0,1200;-0,0138;0,7549;0,765
1.646591146;0,1280;-0,0143;0,7603;0,771
1.648033333;0,1386;-0,0153;0,7666;0,779
1.65396875;0,1483;-0,0151;0,7785;0,793
1.657254687;0,1498;-0,0190;0,7957;0,810
1.659964062;0,1653;-0,0185;0,8221;0,839
1.6641875;0,1793;-0,0128;0,8516;0,870
1.668305208;0,1938;-0,0085;0,8754;0,897
1.671909896;0,1953;0,0034;0,8919;0,913
1.676084896;0,1956;0,0198;0,9103;0,931
1.680160416;0,1896;0,0127;0,9404;0,959
1.686460416;0,1904;0,0015;0,9683;0,987
1.687890104;0,1955;-0,0148;0,9836;1,003
1.692642708;0,1996;-0,0349;0,9883;1,009
1.696895312;0,1970;-0,0490;0,9837;1,004
1.701086979;0,1909;-0,0573;0,9654;0,986
1.705517187;0,1837;-0,0594;0,9415;0,961
1.707855208;0,1739;-0,0554;0,9127;0,931
1.711551041;0,1560;-0,0451;0,8763;0,891
1.71575625;0,1423;-0,0367;0,8479;0,860
1.722553646;0,1367;-0,0309;0,8249;0,837
1.726991146;0,1434;-0,0256;0,8095;0,822
1.727583854;0,1537;-0,0171;0,8095;0,824
1.731570312;0,1632;-0,0046;0,8185;0,835
1.736274479;0,1683;0,0137;0,8386;0,855
1.739301562;0,1735;0,0258;0,8606;0,878
1.746399479;0,1800;0,0369;0,8839;0,903
1.747442708;0,1941;0,0472;0,9131;0,935
1.752601041;0,2076;0,0522;0,9391;0,963
1.755053646;0,2226;0,0597;0,9670;0,994
1.759225521;0,2324;0,0666;0,9895;1,019
1.763203125;0,2396;0,0733;1,0080;1,039
1.768626562;0,2467;0,0740;1,0186;1,051
1.771241666;0,2516;0,0715;1,0233;1,056
1.775020312;0,2596;0,0665;1,0237;1,058
1.778997396;0,2711;0,0581;1,0219;1,059
1.784997916;0,2799;0,0494;1,0266;1,065
1.787276562;0,2874;0,0462;1,0351;1,075
1.793610416;0,2912;0,0464;1,0547;1,095
1.795270312;0,2969;0,0488;1,0914;1,132
1.800596354;0,3036;0,0488;1,1309;1,172
1.8051;0,3069;0,0487;1,1751;1,215
1.807;0,3119;0,0456;1,2240;1,264
1.811341146;0,3146;0,0469;1,2614;1,301
1.815089583;0,3140;0,0509;1,2876;1,326
1.819760416;0,3067;0,0588;1,3073;1,344
1.822913021;0,2994;0,0679;1,3091;1,345
1.826994271;0,2942;0,0782;1,3035;1,339
1.830785937;0,2901;0,0941;1,2879;1,324
1.835283854;0,2906;0,1097;1,2675;1,305
1.839446875;0,2930;0,1279;1,2410;1,282
1.84299375;0,3009;0,1532;1,2056;1,252
1.847289583;0,3121;0,1770;1,1706;1,224
1.854390625;0,3249;0,2051;1,1278;1,191
1.861476562;0,3361;0,2291;1,0898;1,163
1.863292187;0,3497;0,2503;1,0532;1,138
1.863677604;0,3612;0,2690;1,0197;1,115
1.872598437;0,3697;0,2842;0,9831;1,088
1.873481771;0,3784;0,2945;0,9556;1,069
1.874619271;0,3819;0,3004;0,9280;1,047
1.878723437;0,3762;0,3091;0,9096;1,032
1.888458333;0,3944;0,3041;0,8934;1,023
1.889851041;0,4086;0,2958;0,8773;1,012
1.890952083;0,4087;0,2901;0,8680;1,002
1.894451041;0,4052;0,2833;0,8635;0,995
1.898135416;0,4021;0,2713;0,8677;0,994
1.902389062;0,4043;0,2555;0,8773;0,999
1.907616146;0,4073;0,2395;0,8866;1,005
1.909970833;0,4075;0,2176;0,8965;1,009
1.913861979;0,4084;0,1981;0,9045;1,012
1.918436458;0,4064;0,1794;0,9159;1,018
1.92195625;0,4026;0,1578;0,9307;1,026
1.925870833;0,3973;0,1410;0,9447;1,034
1.929796875;0,3922;0,1270;0,9580;1,043
1.935080208;0,3813;0,1089;0,9714;1,049
1.937766666;0,3720;0,0937;0,9755;1,048
1.941826562;0,3636;0,0790;0,9757;1,044
1.945883333;0,3509;0,0621;0,9721;1,035
1.950817708;0,3409;0,0507;0,9672;1,027
1.954736458;0,3365;0,0409;0,9653;1,023
1.959184896;0,3356;0,0332;0,9634;1,021
1.964256771;0,3362;0,0296;0,9663;1,024
1.9655875;0,3370;0,0281;0,9727;1,030
1.969683333;0,3388;0,0266;0,9780;1,035
1.973833333;0,3482;0,0225;0,9815;1,042
1.977390104;0,3636;0,0185;0,9835;1,049
1.982053646;0,3740;0,0153;0,9866;1,055
1.988283854;0,3846;0,0148;0,9873;1,060
1.989796875;0,3966;0,0145;0,9881;1,065
1.996952083;0,4088;0,0150;0,9898;1,071
1.997750521;0,4200;0,0157;0,9896;1,075
2.003374479;0,4282;0,0169;0,9908;1,080
2.006525;0,4359;0,0196;0,9910;1,083
2.009526562;0,4436;0,0203;0,9901;1,085
2.013479166;0,4534;0,0211;0,9903;1,089
2.019965104;0,4658;0,0244;0,9907;1,095
2.021464062;0,4709;0,0293;0,9945;1,101
2.025568229;0,4703;0,0329;0,9981;1,104
2.030251562;0,4598;0,0364;0,9961;1,098
2.035832812;0,4479;0,0348;0,9903;1,087
2.037607812;0,4366;0,0309;0,9824;1,075
2.04335625;0,4225;0,0269;0,9677;1,056
2.052958854;0,4077;0,0246;0,9515;1,035
2.05394375;0,3943;0,0238;0,9315;1,012
2.054321354;0,3833;0,0247;0,9077;0,986
2.057259896;0,3723;0,0281;0,8903;0,965
2.061196875;0,3639;0,0333;0,8736;0,947
2.064850521;0,3638;0,0412;0,8573;0,932
2.072191666;0,3693;0,0503;0,8472;0,926
2.074735416;0,3760;0,0625;0,8415;0,924
2.076726041;0,3791;0,0713;0,8403;0,925
2.080745833;0,3783;0,0789;0,8367;0,922
2.085089583;0,3793;0,0875;0,8275;0,914
2.090454687;0,3793;0,0925;0,8134;0,902
2.092874479;0,3778;0,0937;0,7986;0,888
2.096868229;0,3721;0,0918;0,7843;0,873
2.103398958;0,3692;0,0869;0,7763;0,864
2.105220833;0,3670;0,0833;0,7731;0,860
2.10886927;0,3633;0,0805;0,7762;0,861
2.113452083;0,3606;0,0792;0,7789;0,862
2.119247395;0,3568;0,0787;0,7822;0,863
