time,gFx,gFy,gFz,gFTotal
0.0034852027893066406,-0.079,-0.165,-0.922,0.94
0.01235198974609375,-0.07,-0.155,-0.919,0.935
0.023200035095214844,-0.042,-0.179,-0.967,0.984
0.033074140548706055,-0.023,-0.234,-0.981,1.009
0.04285311698913574,-0.028,-0.263,-0.954,0.99
0.05250215530395508,-0.048,-0.245,-0.937,0.97
0.06796026229858398,-0.073,-0.218,-0.939,0.967
0.07261323928833008,-0.085,-0.205,-0.937,0.963
0.09290218353271484,-0.097,-0.196,-0.973,0.997
0.09451413154602051,-0.097,-0.196,-0.973,0.997
0.10295510292053223,-0.093,-0.19,-0.974,0.997
0.11136722564697266,-0.084,-0.182,-0.973,0.993
0.12317705154418945,-0.08,-0.18,-0.983,1.003
0.13231110572814941,-0.072,-0.181,-0.994,1.013
0.14333605766296387,-0.059,-0.184,-0.99,1.009
0.1528491973876953,-0.056,-0.184,-0.993,1.011
0.1664130687713623,-0.064,-0.186,-0.993,1.012
0.17198896408081055,-0.076,-0.183,-0.999,1.018
0.19063305854797363,-0.071,-0.184,-0.975,0.995
0.19332313537597656,-0.071,-0.184,-0.975,0.995
0.20214509963989258,-0.071,-0.191,-0.968,0.989
0.2104930877685547,-0.071,-0.2,-0.962,0.985
0.221541166305542,-0.066,-0.211,-0.952,0.977
0.23370122909545898,-0.062,-0.216,-0.952,0.978
0.2475430965423584,-0.061,-0.211,-0.957,0.982
0.25075626373291016,-0.062,-0.204,-0.95,0.974
0.2606630325317383,-0.061,-0.199,-0.954,0.976
0.27344226837158203,-0.057,-0.195,-0.969,0.99
0.28984498977661133,-0.055,-0.194,-0.973,0.994
0.2918052673339844,-0.055,-0.194,-0.973,0.994
0.3011901378631592,-0.06,-0.194,-0.969,0.99
0.31006526947021484,-0.068,-0.194,-0.962,0.984
0.3214130401611328,-0.07,-0.197,-0.96,0.983
0.3321971893310547,-0.068,-0.201,-0.962,0.985
0.34116506576538086,-0.064,-0.2,-0.968,0.991
0.35153627395629883,-0.058,-0.198,-0.975,0.997
0.36501407623291016,-0.055,-0.197,-0.973,0.994
0.37160301208496094,-0.053,-0.194,-0.975,0.996
0.38921594619750977,-0.05,-0.191,-0.976,0.996
0.3912639617919922,-0.05,-0.191,-0.976,0.996
0.4009380340576172,-0.053,-0.19,-0.977,0.997
0.40996313095092773,-0.052,-0.188,-0.984,1.003
0.4206352233886719,-0.051,-0.189,-0.988,1.007
0.4316849708557129,-0.053,-0.191,-0.987,1.007
0.4402132034301758,-0.056,-0.195,-0.984,1.005
0.44968509674072266,-0.061,-0.201,-0.972,0.994
0.46320104598999023,-0.064,-0.202,-0.965,0.988
0.4714641571044922,-0.067,-0.2,-0.969,0.992
0.4888172149658203,-0.063,-0.192,-0.969,0.99
0.49097299575805664,-0.063,-0.192,-0.969,0.99
0.5001771450042725,-0.056,-0.19,-0.978,0.998
0.5091872215270996,-0.05,-0.189,-0.985,1.004
0.5202312469482422,-0.048,-0.185,-0.987,1.005
0.5294461250305176,-0.044,-0.185,-0.99,1.008
0.5393741130828857,-0.046,-0.188,-0.99,1.009
0.5539860725402832,-0.051,-0.193,-0.989,1.009
0.5586719512939453,-0.054,-0.197,-0.982,1.003
0.5707769393920898,-0.056,-0.201,-0.975,0.997
0.5884380340576172,-0.062,-0.213,-0.964,0.989
0.5907101631164551,-0.062,-0.213,-0.964,0.989
0.5999801158905029,-0.065,-0.218,-0.958,0.985
0.6087591648101807,-0.064,-0.219,-0.96,0.987
0.6198551654815674,-0.063,-0.222,-0.961,0.988
0.6306021213531494,-0.062,-0.224,-0.964,0.992
0.6391472816467285,-0.061,-0.224,-0.967,0.994
0.6493721008300781,-0.062,-0.228,-0.971,0.999
0.6593489646911621,-0.065,-0.228,-0.98,1.008
0.6743171215057373,-0.069,-0.227,-0.979,1.007
0.6790611743927002,-0.068,-0.222,-0.976,1.003
0.6906380653381348,-0.066,-0.224,-0.977,1.005
0.6990132331848145,-0.062,-0.23,-0.982,1.01
0.707977294921875,-0.056,-0.238,-0.973,1.003
0.7190310955047607,-0.054,-0.24,-0.961,0.992
0.7280950546264648,-0.054,-0.233,-0.973,1.002
0.7385611534118652,-0.052,-0.22,-0.979,1.005
0.747913122177124,-0.05,-0.214,-0.997,1.021
0.7574450969696045,-0.059,-0.212,-1.025,1.048
0.77294921875,-0.078,-0.216,-1.032,1.057
0.787750244140625,-0.099,-0.241,-1.01,1.043
0.7894670963287354,-0.099,-0.241,-1.01,1.043
0.7985520362854004,-0.104,-0.255,-0.979,1.017
0.8069629669189453,-0.104,-0.269,-0.974,1.016
0.8182582855224609,-0.103,-0.274,-0.989,1.031
0.8279151916503906,-0.104,-0.265,-1.012,1.051
0.8389482498168945,-0.104,-0.251,-1.044,1.079
0.8511471748352051,-0.092,-0.266,-1.098,1.134
0.8566710948944092,-0.06,-0.28,-1.11,1.146
0.8683600425720215,-0.056,-0.28,-1.084,1.121
0.8879842758178711,-0.086,-0.202,-1.05,1.073
0.8890490531921387,-0.086,-0.202,-1.05,1.073
0.8981530666351318,-0.039,-0.303,-0.983,1.029
