time,gFx,gFy,gFz,gFTotal
0.00774693489074707,-0.259,-0.441,-0.574,0.769
0.0169677734375,-0.323,-0.486,-0.553,0.804
0.025473833084106445,-0.385,-0.528,-0.582,0.875
0.03569293022155762,-0.389,-0.531,-0.654,0.928
0.06170988082885742,-0.249,-0.494,-0.869,1.03
0.06198382377624512,-0.249,-0.494,-0.869,1.03
0.06674790382385254,-0.141,-0.452,-0.906,1.022
0.07535386085510254,-0.075,-0.442,-0.888,0.995
0.0857539176940918,-0.078,-0.467,-0.846,0.969
0.09545493125915527,-0.119,-0.514,-0.845,0.996
0.1064000129699707,-0.152,-0.563,-0.849,1.03
0.11689591407775879,-0.011,-0.538,-0.817,0.978
0.1259150505065918,0.08,-0.483,-0.82,0.955
0.13649582862854004,-0.054,-0.467,-0.895,1.011
0.1621088981628418,0.041,-0.496,-0.99,1.108
0.16240286827087402,0.041,-0.496,-0.99,1.108
0.1671919822692871,0.092,-0.483,-0.989,1.104
0.1760549545288086,0.171,-0.35,-0.934,1.012
0.1867680549621582,0.222,-0.21,-0.896,0.947
0.1966719627380371,0.217,-0.199,-0.943,0.988
0.20666289329528809,0.247,-0.282,-1.026,1.092
0.2177119255065918,0.289,-0.343,-1.091,1.18
0.22701191902160645,0.045,-0.56,-1.062,1.201
0.2369699478149414,-0.331,-0.811,-1.015,1.341
0.26694297790527344,0.057,-0.335,-0.754,0.827
0.26737189292907715,0.057,-0.335,-0.754,0.827
0.26891589164733887,0.057,-0.335,-0.754,0.827
0.27643489837646484,0.209,-0.224,-0.706,0.77
0.28717899322509766,0.242,-0.305,-0.676,0.78
0.297360897064209,0.128,-0.406,-0.736,0.85
0.30703186988830566,0.076,-0.429,-0.774,0.888
0.3169980049133301,0.116,-0.443,-0.75,0.879
0.32749176025390625,0.066,-0.426,-0.849,0.952
0.3381319046020508,-0.083,-0.342,-1.373,1.417
0.36726903915405273,0.213,-0.334,-0.958,1.037
0.3677089214324951,0.213,-0.334,-0.958,1.037
0.3693819046020508,0.213,-0.334,-0.958,1.037
0.376788854598999,0.222,-0.399,-0.816,0.935
0.3876357078552246,0.299,-0.343,-0.773,0.897
0.3975639343261719,0.323,-0.268,-0.787,0.892
0.40741872787475586,0.35,-0.243,-0.82,0.924
0.4176187515258789,0.369,-0.232,-0.785,0.898
0.4273838996887207,0.379,-0.23,-0.716,0.842
0.4379429817199707,0.345,-0.241,-0.709,0.824
0.4676856994628906,0.319,-0.199,-0.862,0.94
0.46811389923095703,0.319,-0.199,-0.862,0.94
0.4696507453918457,0.319,-0.199,-0.862,0.94
0.4772038459777832,0.355,-0.237,-0.843,0.945
0.4877157211303711,0.427,-0.133,-0.719,0.847
0.4977149963378906,0.437,-0.057,-0.628,0.767
0.5077438354492188,0.407,-0.077,-0.597,0.727
0.5178327560424805,0.355,-0.097,-0.502,0.622
0.5282258987426758,0.39,-0.07,-0.359,0.535
0.5382788181304932,0.403,-0.017,-0.387,0.559
0.568213939666748,0.055,-0.391,-1.085,1.155
0.5684888362884521,0.055,-0.391,-1.085,1.155
0.5687358379364014,0.055,-0.391,-1.085,1.155
0.577603816986084,0.112,-0.39,-0.865,0.955
0.5884180068969727,0.272,-0.258,-0.795,0.879
0.5984199047088623,0.428,-0.168,-0.79,0.914
0.608180046081543,0.518,-0.155,-0.931,1.077
0.6182169914245605,0.552,-0.141,-1.046,1.191
0.6285219192504883,0.509,-0.146,-0.998,1.13
0.6386017799377441,0.375,-0.13,-0.916,0.998
0.6683518886566162,0.199,-0.137,-0.391,0.46
0.6686248779296875,0.199,-0.137,-0.391,0.46
0.6688759326934814,0.199,-0.137,-0.391,0.46
0.6780190467834473,0.286,-0.118,-0.388,0.496
0.6889028549194336,0.4,-0.139,-0.53,0.678
0.6992607116699219,0.511,-0.173,-0.75,0.924
0.7086009979248047,0.605,-0.126,-0.899,1.091
0.7186758518218994,0.604,-0.04,-0.971,1.144
0.7289469242095947,0.548,0.025,-0.96,1.106
0.73897385597229,0.573,0.064,-0.858,1.034
0.768528938293457,0.84,-0.015,-0.42,0.939
0.7689557075500488,0.84,-0.015,-0.42,0.939
0.7706170082092285,0.84,-0.015,-0.42,0.939
0.7784128189086914,0.984,-0.034,-0.507,1.107
0.7892599105834961,1.106,-0.044,-0.66,1.289
0.7997527122497559,1.203,-0.045,-0.805,1.448
0.8091168403625488,1.297,-0.007,-0.901,1.579
0.8192248344421387,1.414,0.098,-0.901,1.68
0.8294298648834229,1.531,0.183,-0.8,1.737
0.8394179344177246,1.652,0.129,-0.692,1.796
0.8690638542175293,1.672,-0.164,-0.416,1.731
0.8694899082183838,1.672,-0.164,-0.416,1.731
0.8711729049682617,1.672,-0.164,-0.416,1.731
0.8787927627563477,1.796,-0.052,-0.5,1.865
0.8896269798278809,1.745,0.214,-0.523,1.834
0.9002180099487305,1.579,0.288,-0.442,1.665
0.9093747138977051,1.522,0.306,-0.49,1.628
0.919395923614502,1.51,0.389,-0.513,1.642
0.9299218654632568,1.415,0.483,-0.498,1.576
0.9401438236236572,1.286,0.621,-0.457,1.499
0.9728298187255859,1.006,0.777,-0.445,1.347
0.9732089042663574,1.006,0.777,-0.445,1.347
0.9735488891601562,1.006,0.777,-0.445,1.347
0.9797420501708984,0.878,0.643,-0.308,1.131
0.9898719787597656,1.011,0.532,-0.316,1.185
1.0007169246673584,1.009,0.402,-0.299,1.127
1.0102157592773438,0.929,0.502,-0.173,1.07
1.020071029663086,0.873,0.58,-0.243,1.076
1.0301799774169922,0.82,0.485,-0.344,1.013
1.0400829315185547,0.723,0.281,-0.355,0.853
1.073488712310791,0.965,0.336,0.201,1.041
1.0738649368286133,0.965,0.336,0.201,1.041
1.0742058753967285,0.965,0.336,0.201,1.041
1.0797510147094727,0.946,0.571,0.174,1.119
1.0903809070587158,0.85,0.586,0.035,1.033
1.1009550094604492,0.777,0.594,-0.161,0.991
1.110276699066162,0.689,0.647,-0.281,0.986
1.120208740234375,0.67,0.555,-0.323,0.928
1.1304750442504883,0.666,0.386,-0.3,0.826
1.140244960784912,0.571,0.275,-0.203,0.665
1.1713800430297852,0.48,0.296,-0.18,0.592
1.171907901763916,0.48,0.296,-0.18,0.592
1.172278881072998,0.48,0.296,-0.18,0.592
1.180506706237793,0.503,0.563,-0.21,0.784
1.1907029151916504,0.333,0.228,0.012,0.404
1.2011258602142334,0.49,0.148,-0.096,0.521
1.2105529308319092,0.389,0.499,-0.111,0.642
1.2206988334655762,0.13,0.556,0.04,0.572
1.2309088706970215,0.164,0.588,-0.1,0.619
1.2410049438476562,0.224,0.621,-0.13,0.673
1.2739338874816895,0.588,0.412,0.205,0.747
1.2743139266967773,0.588,0.412,0.205,0.747
1.2746529579162598,0.588,0.412,0.205,0.747
1.2806267738342285,0.459,0.382,0.207,0.632
1.2907090187072754,0.351,0.524,0.589,0.863
1.30131196975708,0.265,0.65,1.03,1.246
1.311189889907837,0.325,0.898,0.686,1.176
1.3210549354553223,0.514,1.031,0.025,1.152
1.3311588764190674,0.529,1.014,-0.016,1.144
1.3410608768463135,0.435,1.032,0.069,1.122
1.3720178604125977,0.465,0.825,0.429,1.04
1.372389793395996,0.465,0.825,0.429,1.04
1.3727328777313232,0.465,0.825,0.429,1.04
1.3813648223876953,0.488,0.857,0.534,1.121
1.3914809226989746,0.557,0.971,0.55,1.247
1.4015319347381592,0.629,1.071,0.523,1.348
1.4113388061523438,0.7,1.129,0.468,1.408
1.4215550422668457,0.809,1.204,0.42,1.51
1.4319019317626953,0.892,1.226,0.452,1.582
1.4418048858642578,0.869,1.162,0.532,1.545
1.4747519493103027,0.802,0.917,0.491,1.313
1.4751310348510742,0.802,0.917,0.491,1.313
1.4754719734191895,0.802,0.917,0.491,1.313
1.4815678596496582,0.832,0.781,0.42,1.216
1.4919548034667969,0.65,0.811,0.317,1.087
1.501688003540039,0.663,0.743,0.251,1.027
1.5114068984985352,0.661,0.92,0.135,1.141
1.521488904953003,0.625,1.15,-0.098,1.313
1.5321927070617676,0.621,1.452,-0.332,1.614
1.5418858528137207,0.524,1.54,-0.067,1.628
1.5699219703674316,0.336,1.313,0.38,1.408
1.570192813873291,0.336,1.313,0.38,1.408
1.5726957321166992,-0.05,1.211,-0.043,1.213
1.5820229053497314,-0.315,1.079,-0.524,1.24
1.5918359756469727,-0.432,0.846,-0.61,1.129
1.6019368171691895,-0.195,0.735,-0.452,0.885
1.6121349334716797,0.138,0.787,-0.343,0.87
1.6222620010375977,0.442,0.839,-0.3,0.995
1.6324257850646973,0.582,0.756,-0.279,0.994
1.642714023590088,0.547,0.658,-0.31,0.91
1.670365810394287,0.661,0.609,-0.257,0.935
1.670637845993042,0.661,0.609,-0.257,0.935
1.6730968952178955,0.814,1.0,-0.121,1.295
1.6833009719848633,0.766,1.109,-0.228,1.367
1.6926028728485107,0.568,0.952,-0.286,1.145
1.702624797821045,0.295,0.816,-0.22,0.895
1.7125709056854248,0.045,0.68,-0.133,0.694
1.7228360176086426,-0.113,0.527,-0.092,0.547
1.732893943786621,-0.227,0.545,0.026,0.591
1.7426109313964844,-0.287,0.721,0.223,0.807
1.7764177322387695,-0.203,0.799,0.034,0.825
1.7766900062561035,-0.203,0.799,0.034,0.825
1.7769348621368408,-0.203,0.799,0.034,0.825
1.7835960388183594,-0.007,0.595,-0.067,0.599
1.7926349639892578,0.114,0.647,-0.144,0.673
1.8028030395507812,0.234,0.696,-0.212,0.764
1.8125357627868652,0.3,0.691,-0.279,0.803
1.8226768970489502,0.244,0.72,-0.216,0.79
1.8331470489501953,0.302,0.625,-0.135,0.707
1.8433208465576172,0.594,0.445,-0.354,0.822
1.87099289894104,0.299,0.626,0.353,0.778
1.8712687492370605,0.299,0.626,0.353,0.778
1.8735127449035645,0.432,0.712,0.207,0.858
1.884004831314087,0.397,0.762,0.182,0.878
1.893439769744873,0.338,0.836,0.149,0.914
1.9034247398376465,0.379,0.802,0.188,0.907
1.9136419296264648,0.386,0.674,0.267,0.821
1.9234647750854492,0.324,0.474,0.221,0.615
1.9334917068481445,0.506,0.501,0.247,0.754
1.9434800148010254,0.611,0.861,0.117,1.062
1.9759669303894043,0.34,1.071,0.029,1.124
1.976240873336792,0.34,1.071,0.029,1.124
1.9764869213104248,0.34,1.071,0.029,1.124
1.9842088222503662,0.309,1.105,-0.05,1.148
1.9933898448944092,0.331,1.143,-0.235,1.213
2.003622055053711,0.275,1.07,-0.211,1.125
2.013627052307129,0.324,0.97,-0.03,1.023
2.023448944091797,0.433,1.375,0.03,1.442
2.0335288047790527,0.5,1.646,-0.117,1.724
2.0438668727874756,0.524,1.565,-0.067,1.652
2.071847915649414,0.472,1.441,0.491,1.594
2.0721230506896973,0.472,1.441,0.491,1.594
2.074349880218506,0.416,1.366,0.449,1.497
2.0839247703552246,0.427,1.388,0.344,1.492
2.093806743621826,0.436,1.387,0.345,1.494
2.103994846343994,0.427,1.328,0.235,1.415
2.1140127182006836,0.431,1.297,0.097,1.37
2.123868942260742,0.429,1.234,-0.032,1.307
2.1343350410461426,0.419,1.078,-0.103,1.161
2.1443710327148438,0.39,0.963,-0.113,1.045
2.169618844985962,0.141,1.064,-0.046,1.074
2.169832706451416,0.141,1.064,-0.046,1.074
2.173892021179199,0.035,1.157,-0.131,1.165
2.184018850326538,-0.016,1.238,-0.269,1.267
2.1944518089294434,0.001,1.23,-0.387,1.289
2.2042007446289062,0.043,1.187,-0.426,1.262
2.2145159244537354,0.074,1.243,-0.398,1.307
2.224263906478882,0.096,1.336,-0.22,1.357
2.234344959259033,0.162,1.309,0.241,1.341
2.244699001312256,0.214,1.278,0.429,1.365
2.2730417251586914,0.235,1.419,0.323,1.474
2.2733497619628906,0.235,1.419,0.323,1.474
2.2754788398742676,0.295,1.41,0.391,1.493
2.2845299243927,0.363,1.397,0.461,1.515
2.2943639755249023,0.421,1.362,0.423,1.487
2.3045997619628906,0.38,1.234,0.398,1.351
2.3149590492248535,0.33,1.163,0.376,1.266
2.324647903442383,0.287,1.036,0.328,1.124
2.334749937057495,0.229,0.87,0.275,0.941
2.3450927734375,0.147,0.729,0.239,0.781
2.3733038902282715,0.045,0.589,0.167,0.614
2.3735759258270264,0.045,0.589,0.167,0.614
2.375727891921997,0.078,0.534,0.108,0.55
2.3849430084228516,0.115,0.484,0.048,0.5
2.394752025604248,0.106,0.452,0.024,0.465
2.4051480293273926,0.091,0.452,0.008,0.461
2.415268898010254,0.057,0.451,0.042,0.457
2.425055980682373,-0.016,0.472,0.061,0.476
2.435527801513672,-0.065,0.571,-0.049,0.577
2.445492744445801,-0.053,0.579,0.073,0.586
2.4787099361419678,-0.157,0.474,0.246,0.557
2.4789857864379883,-0.157,0.474,0.246,0.557
2.479257822036743,-0.157,0.474,0.246,0.557
2.4855337142944336,-0.13,0.573,0.299,0.659
2.4955289363861084,-0.069,0.604,0.371,0.712
2.5056588649749756,-0.003,0.589,0.46,0.747
2.51577091217041,0.044,0.619,0.545,0.826
2.525441884994507,0.08,0.675,0.613,0.915
2.5359508991241455,0.059,0.679,0.691,0.971
