time,gFx,gFy,gFz,gFTotal
0.00498199462890625,-0.259,-0.217,-0.995,1.051
0.015496969223022461,-0.251,-0.223,-0.972,1.028
0.025641918182373047,-0.222,-0.208,-0.951,0.998
0.03527116775512695,-0.183,-0.173,-0.949,0.982
0.04771304130554199,-0.144,-0.139,-0.968,0.988
0.05587005615234375,-0.095,-0.131,-0.994,1.007
0.06440496444702148,-0.04,-0.14,-1.015,1.025
0.07535409927368164,0.009,-0.159,-1.062,1.074
0.08522796630859375,0.032,-0.175,-1.106,1.12
0.09523916244506836,0.056,-0.205,-1.142,1.162
0.10465812683105469,0.059,-0.233,-1.142,1.167
0.11517810821533203,0.037,-0.262,-1.105,1.136
0.1252269744873047,0.007,-0.287,-1.092,1.129
0.13482403755187988,-0.015,-0.294,-1.07,1.11
0.14727497100830078,-0.025,-0.302,-1.064,1.106
0.15564703941345215,-0.038,-0.328,-1.024,1.076
0.1640770435333252,-0.025,-0.378,-0.963,1.035
0.17481613159179688,0.067,-0.412,-0.917,1.008
0.1851048469543457,0.117,-0.352,-0.788,0.871
0.19495201110839844,0.086,-0.268,-0.651,0.709
0.20467805862426758,0.058,-0.265,-0.616,0.673
0.21488094329833984,0.046,-0.344,-0.652,0.739
0.22489500045776367,0.02,-0.461,-0.682,0.823
0.2345900535583496,0.024,-0.512,-0.669,0.843
0.24703502655029297,0.064,-0.488,-0.617,0.789
0.25533103942871094,0.057,-0.422,-0.574,0.715
0.2637138366699219,0.06,-0.353,-0.604,0.702
0.2746748924255371,0.05,-0.365,-0.621,0.722
0.2845480442047119,0.07,-0.484,-0.703,0.856
0.2945430278778076,0.142,-0.62,-0.874,1.081
0.303743839263916,0.134,-0.694,-0.938,1.174
0.31447410583496094,-0.005,-0.618,-0.882,1.077
0.32454705238342285,-0.202,-0.388,-0.777,0.892
0.3347949981689453,-0.272,-0.3,-0.748,0.851
0.34737396240234375,-0.273,-0.29,-0.789,0.884
0.3546271324157715,-0.345,-0.287,-0.95,1.051
0.3634219169616699,-0.335,-0.349,-1.127,1.226
0.37464189529418945,-0.287,-0.391,-1.04,1.148
0.3840818405151367,-0.163,-0.477,-1.113,1.222
0.3941190242767334,-0.125,-0.464,-1.068,1.171
0.4035301208496094,-0.136,-0.418,-0.966,1.061
0.4140348434448242,-0.157,-0.398,-0.921,1.016
0.4241371154785156,-0.187,-0.393,-0.931,1.028
0.43358516693115234,-0.241,-0.347,-0.907,1.001
0.4449160099029541,-0.298,-0.277,-0.87,0.96
0.45403003692626953,-0.245,-0.241,-0.789,0.861
0.46320295333862305,0.024,-0.331,-0.622,0.705
0.47411394119262695,0.208,-0.455,-0.615,0.793
0.4839458465576172,0.041,-0.335,-0.707,0.783
0.4939131736755371,-0.124,-0.156,-0.815,0.839
0.5066781044006348,-0.038,-0.123,-0.863,0.873
