time,gFx,gFy,gFz,gFTotal
0.003991842269897461,-0.14,-0.459,-0.758,0.897
0.013390779495239258,-0.135,-0.476,-0.744,0.893
0.022804737091064453,-0.136,-0.499,-0.776,0.933
0.03320598602294922,-0.15,-0.515,-0.765,0.934
0.06728172302246094,-0.216,-0.495,-0.761,0.933
0.06752586364746094,-0.216,-0.495,-0.761,0.933
0.0677499771118164,-0.216,-0.495,-0.761,0.933
0.07196474075317383,-0.251,-0.476,-0.78,0.948
0.0825657844543457,-0.269,-0.457,-0.811,0.969
0.09225583076477051,-0.262,-0.413,-0.813,0.949
0.10254096984863281,-0.281,-0.369,-0.811,0.934
0.11246871948242188,-0.266,-0.361,-0.738,0.864
0.12250900268554688,-0.093,-0.362,-0.728,0.818
0.13263583183288574,0.017,-0.352,-0.793,0.868
0.16657686233520508,-0.263,-0.257,-0.779,0.861
0.16692185401916504,-0.263,-0.257,-0.779,0.861
0.16719484329223633,-0.263,-0.257,-0.779,0.861
0.17123985290527344,-0.244,-0.246,-0.671,0.755
0.1814098358154297,-0.166,-0.303,-0.708,0.788
0.19153976440429688,-0.092,-0.364,-0.849,0.928
0.20168399810791016,-0.164,-0.347,-0.994,1.066
0.21148180961608887,-0.25,-0.246,-1.034,1.092
0.22184371948242188,-0.241,-0.217,-1.019,1.069
0.23185086250305176,-0.242,-0.265,-0.877,0.948
0.26500368118286133,-0.149,-0.178,-0.74,0.776
0.26535487174987793,-0.149,-0.178,-0.74,0.776
0.26567888259887695,-0.149,-0.178,-0.74,0.776
0.2708249092102051,-0.189,-0.154,-0.794,0.831
0.2810549736022949,-0.285,-0.123,-0.728,0.791
0.2908186912536621,-0.328,-0.109,-0.636,0.724
0.30075788497924805,-0.328,-0.089,-0.472,0.582
0.3112349510192871,-0.331,-0.109,-0.404,0.534
0.32094573974609375,-0.463,-0.159,-0.461,0.672
0.33098268508911133,-0.619,-0.2,-0.673,0.936
0.36687684059143066,-0.349,-0.113,-0.798,0.878
0.3671717643737793,-0.349,-0.113,-0.798,0.878
0.36757588386535645,-0.349,-0.113,-0.798,0.878
0.3696777820587158,-0.323,-0.116,-0.861,0.927
0.38028883934020996,-0.355,-0.169,-0.924,1.004
0.39025378227233887,-0.352,-0.205,-0.851,0.943
0.400209903717041,-0.31,-0.233,-0.746,0.841
0.4100627899169922,-0.323,-0.233,-0.688,0.795
0.4201626777648926,-0.381,-0.176,-0.747,0.857
0.430325984954834,-0.387,-0.057,-0.987,1.062
0.46666669845581055,0.029,0.213,-1.291,1.309
0.46697187423706055,0.029,0.213,-1.291,1.309
0.46724796295166016,0.029,0.213,-1.291,1.309
0.46970677375793457,-0.001,0.023,-1.038,1.038
0.4794449806213379,0.195,-0.084,-0.597,0.634
0.48923778533935547,0.219,-0.048,-0.481,0.531
0.49948978424072266,-0.165,0.02,-0.562,0.586
0.5093579292297363,-0.484,-0.036,-0.616,0.784
0.5195307731628418,-0.715,-0.133,-0.697,1.007
0.5297708511352539,-0.959,-0.192,-0.866,1.306
0.5629220008850098,-0.647,-0.107,-1.28,1.438
0.563208818435669,-0.647,-0.107,-1.28,1.438
0.5634357929229736,-0.647,-0.107,-1.28,1.438
0.5683627128601074,-0.565,-0.126,-1.296,1.419
0.5789327621459961,-0.568,-0.211,-1.273,1.41
0.5886058807373047,-0.511,-0.309,-1.207,1.347
0.5987098217010498,-0.361,-0.341,-1.122,1.227
0.6084179878234863,-0.133,-0.281,-1.067,1.111
0.6186938285827637,-0.034,-0.168,-1.093,1.106
0.6287398338317871,-0.014,-0.028,-1.139,1.139
0.6653618812561035,-0.187,0.103,-1.102,1.122
0.6655979156494141,-0.187,0.103,-1.102,1.122
0.6658267974853516,-0.187,0.103,-1.102,1.122
0.667510986328125,-0.221,0.02,-0.758,0.79
0.6779677867889404,-0.4,0.063,-0.455,0.609
0.6875898838043213,-0.745,0.149,-0.351,0.837
0.6980457305908203,-1.406,0.226,-0.551,1.527
0.7075538635253906,-3.278,0.416,-0.596,3.358
0.717869758605957,-2.277,-0.937,-0.285,2.479
0.7291378974914551,-2.415,-0.274,0.592,2.502
0.7617387771606445,-1.826,0.122,1.341,2.269
0.7621679306030273,-1.826,0.122,1.341,2.269
0.7624478340148926,-1.826,0.122,1.341,2.269
0.7666518688201904,-1.438,0.344,0.772,1.668
0.7771768569946289,-1.301,0.441,0.248,1.396
0.7867767810821533,-1.018,0.385,-0.18,1.103
0.797069787979126,-0.626,0.609,-0.473,0.993
0.8071846961975098,-0.327,0.719,-0.552,0.964
0.8167247772216797,-0.079,0.646,-0.588,0.877
0.8276238441467285,0.045,0.62,-0.554,0.833
0.859494686126709,0.066,-0.262,0.142,0.305
0.8597497940063477,0.066,-0.262,0.142,0.305
0.859987735748291,0.066,-0.262,0.142,0.305
0.8659486770629883,-0.257,0.735,-0.179,0.799
0.8762979507446289,0.625,0.448,0.06,0.771
0.8863787651062012,0.262,0.105,0.131,0.311
0.8964939117431641,-0.102,0.485,-0.42,0.65
0.9064188003540039,-0.278,0.591,-0.729,0.979
0.9163589477539062,-0.69,0.411,-0.271,0.848
0.9265379905700684,-0.904,0.28,-0.072,0.949
0.9603109359741211,-0.445,0.958,0.464,1.154
0.9605937004089355,-0.445,0.958,0.464,1.154
0.9608197212219238,-0.445,0.958,0.464,1.154
0.9651107788085938,-0.697,1.397,0.5,1.639
0.9754347801208496,-1.063,1.188,0.557,1.689
0.9854137897491455,-1.24,0.805,0.585,1.59
0.9957208633422852,-1.312,0.835,0.56,1.653
1.005342960357666,-1.298,0.944,0.462,1.67
1.0155439376831055,-1.192,0.978,0.328,1.576
1.0258748531341553,-1.164,1.087,0.23,1.609
1.0598018169403076,-1.452,1.52,-0.162,2.108
1.0602169036865234,-1.452,1.52,-0.162,2.108
1.0605428218841553,-1.452,1.52,-0.162,2.108
1.0644378662109375,-1.382,1.485,-0.151,2.034
1.074598789215088,-1.394,1.367,-0.124,1.956
1.0846610069274902,-1.453,1.232,0.004,1.905
1.0946989059448242,-1.376,1.079,0.218,1.762
1.1046168804168701,-1.309,0.706,0.823,1.7
1.1149659156799316,-1.32,0.782,1.518,2.158
1.124971866607666,-1.225,0.949,1.569,2.205
1.156919002532959,-0.696,0.652,0.496,1.075
1.157153844833374,-0.696,0.652,0.496,1.075
1.1573786735534668,-0.696,0.652,0.496,1.075
1.164045810699463,-0.568,0.604,0.175,0.847
1.1739139556884766,-0.504,0.566,0.015,0.758
1.1840238571166992,-0.461,0.482,-0.05,0.669
1.193924903869629,-0.4,0.427,-0.175,0.611
1.2041707038879395,-0.248,0.322,-0.239,0.471
1.213974952697754,-0.173,0.301,-0.174,0.388
1.2241969108581543,-0.182,0.377,-0.175,0.454
1.2604618072509766,-0.246,0.608,-0.232,0.696
1.2608308792114258,-0.246,0.608,-0.232,0.696
1.261281967163086,-0.246,0.608,-0.232,0.696
1.2631139755249023,-0.225,0.556,-0.171,0.624
1.2731757164001465,-0.14,0.499,-0.113,0.53
1.2830538749694824,-0.072,0.372,-0.077,0.387
1.2931556701660156,-0.015,0.271,-0.01,0.272
1.3030309677124023,-0.038,0.538,0.441,0.697
1.3134398460388184,-0.042,1.949,2.291,3.008
1.32389497756958,0.879,3.025,1.779,3.618
1.3564908504486084,2.28,7.088,-0.895,7.499
1.3568706512451172,2.28,7.088,-0.895,7.499
1.3572168350219727,2.28,7.088,-0.895,7.499
1.3619956970214844,1.501,5.125,-0.357,5.352
1.371840000152588,0.86,1.874,0.115,2.065
1.3823719024658203,0.383,0.812,-0.059,0.9
1.3922829627990723,0.137,0.235,-0.149,0.31
1.4022557735443115,0.012,-0.087,-0.203,0.221
1.4129068851470947,-0.056,-0.26,-0.256,0.369
1.4226536750793457,-0.085,-0.401,-0.299,0.507
1.4586176872253418,-0.144,-0.953,-0.389,1.039
1.4589166641235352,-0.144,-0.953,-0.389,1.039
1.4592137336730957,-0.144,-0.953,-0.389,1.039
1.4613628387451172,-0.074,-0.663,-0.236,0.708
1.472580909729004,-0.073,-0.752,-0.247,0.795
1.4813919067382812,-0.053,-0.807,-0.203,0.834
1.491590976715088,-0.057,-0.778,-0.153,0.795
1.501537799835205,-0.083,-0.741,-0.117,0.755
1.5114059448242188,-0.121,-0.78,-0.14,0.802
1.522115707397461,-0.15,-0.801,-0.159,0.83
1.5360817909240723,-0.144,-0.699,-0.126,0.725
1.5596036911010742,-0.079,-0.275,0.162,0.329
1.5598807334899902,-0.041,-0.031,0.3,0.304
1.561811923980713,-0.041,-0.031,0.3,0.304
1.5705268383026123,-0.015,0.054,0.233,0.24
1.5811357498168945,0.007,0.061,0.089,0.108
1.590688705444336,0.014,0.066,0.068,0.096
1.600430965423584,0.026,0.119,0.087,0.15
1.6108098030090332,0.096,0.342,0.126,0.377
1.620811939239502,0.31,0.968,0.025,1.017
1.6527447700500488,2.849,5.551,-1.296,6.373
1.6530137062072754,2.849,5.551,-1.296,6.373
1.6532468795776367,2.849,5.551,-1.296,6.373
1.6597256660461426,2.98,5.099,-1.162,6.019
1.669792652130127,2.056,3.296,-0.663,3.941
1.6801908016204834,1.167,2.058,-0.562,2.432
1.690018653869629,0.497,0.933,-1.022,1.47
1.6999406814575195,0.638,0.956,-0.358,1.204
1.7102646827697754,0.933,1.445,0.019,1.72
1.7201619148254395,0.903,1.528,-0.07,1.776
1.7514047622680664,0.878,1.697,0.147,1.916
1.7516417503356934,0.878,1.697,0.147,1.916
1.7518677711486816,0.878,1.697,0.147,1.916
1.7587528228759766,0.853,1.733,0.32,1.958
1.7699389457702637,0.807,1.664,0.367,1.885
1.7793917655944824,0.588,1.27,-0.08,1.402
1.7892026901245117,0.554,1.344,-0.203,1.468
1.7994799613952637,0.712,1.801,0.931,2.149
1.8095448017120361,-0.038,2.079,7.019,7.321
1.8207738399505615,-0.367,1.798,5.211,5.525
1.8561286926269531,0.515,0.754,-0.542,1.062
1.856543779373169,0.515,0.754,-0.542,1.062
1.8568007946014404,0.515,0.754,-0.542,1.062
1.85850191116333,0.339,0.536,-0.363,0.731
1.8688206672668457,0.139,0.412,-0.272,0.513
1.878396987915039,-0.004,0.296,-0.196,0.355
1.888474941253662,-0.083,0.221,-0.208,0.315
1.8983407020568848,-0.176,0.154,-0.22,0.321
1.9086179733276367,-0.329,0.13,-0.332,0.485
1.9192309379577637,-0.355,0.087,-0.376,0.524
1.9507737159729004,-0.118,0.041,-0.142,0.189
1.9510068893432617,-0.118,0.041,-0.142,0.189
1.9512319564819336,-0.118,0.041,-0.142,0.189
1.9574968814849854,-0.066,0.082,-0.174,0.203
1.9676578044891357,-0.044,0.158,-0.206,0.263
1.9778897762298584,-0.03,0.313,-0.261,0.409
1.9876618385314941,0.052,0.757,-0.321,0.824
1.9978299140930176,0.331,2.043,0.368,2.102
2.007884979248047,0.841,3.721,0.333,3.829
2.01894474029541,1.473,5.592,-0.262,5.789
2.0522279739379883,1.185,5.141,-0.56,5.305
2.0524628162384033,1.185,5.141,-0.56,5.305
