time,gFx,gFy,gFz,gFTotal
0.018257856369018555,0.871,-0.07,-0.504,1.009
0.018610000610351562,0.871,-0.07,-0.504,1.009
0.023324012756347656,0.874,-0.07,-0.501,1.01
0.03238391876220703,0.877,-0.071,-0.496,1.01
0.05558300018310547,0.871,-0.069,-0.494,1.004
0.05600595474243164,0.871,-0.069,-0.494,1.004
0.06195998191833496,0.866,-0.063,-0.482,0.993
0.07197308540344238,0.873,-0.073,-0.486,1.002
0.08200693130493164,0.883,-0.079,-0.497,1.016
0.0918269157409668,0.883,-0.079,-0.505,1.02
0.10234379768371582,0.872,-0.071,-0.498,1.007
0.1126091480255127,0.866,-0.067,-0.488,0.996
0.12193608283996582,0.866,-0.069,-0.484,0.994
0.13228487968444824,0.873,-0.069,-0.487,1.002
0.16010212898254395,0.888,-0.069,-0.484,1.014
0.16049981117248535,0.885,-0.07,-0.479,1.009
0.1631929874420166,0.885,-0.07,-0.479,1.009
0.17061591148376465,0.877,-0.07,-0.478,1.001
0.18121695518493652,0.871,-0.07,-0.479,0.996
0.1910698413848877,0.871,-0.07,-0.481,0.997
0.20111894607543945,0.874,-0.07,-0.484,1.002
0.21163296699523926,0.882,-0.072,-0.487,1.01
0.22124195098876953,0.884,-0.069,-0.493,1.015
0.23138689994812012,0.879,-0.066,-0.493,1.01
0.2618379592895508,0.872,-0.07,-0.493,1.004
0.2622499465942383,0.872,-0.07,-0.493,1.004
0.26261305809020996,0.872,-0.07,-0.493,1.004
0.2704629898071289,0.875,-0.068,-0.496,1.008
0.28090596199035645,0.874,-0.069,-0.497,1.008
0.29029011726379395,0.87,-0.07,-0.497,1.004
0.3009030818939209,0.869,-0.07,-0.5,1.005
0.3107898235321045,0.871,-0.071,-0.504,1.009
0.32041096687316895,0.872,-0.072,-0.504,1.01
0.3313019275665283,0.869,-0.072,-0.503,1.007
0.3619821071624756,0.87,-0.07,-0.502,1.007
0.3624389171600342,0.87,-0.07,-0.502,1.007
0.36466193199157715,0.87,-0.07,-0.504,1.008
0.36965394020080566,0.871,-0.068,-0.502,1.008
0.38373398780822754,0.875,-0.067,-0.504,1.012
0.38982701301574707,0.876,-0.066,-0.508,1.015
0.3997659683227539,0.869,-0.07,-0.503,1.007
0.4092590808868408,0.864,-0.072,-0.498,1.0
0.41968297958374023,0.868,-0.068,-0.502,1.005
0.42905497550964355,0.872,-0.069,-0.502,1.009
0.45140600204467773,0.862,-0.071,-0.507,1.003
0.4517199993133545,0.862,-0.071,-0.507,1.003
0.4585099220275879,0.862,-0.07,-0.51,1.004
0.46908092498779297,0.864,-0.071,-0.509,1.005
0.47941088676452637,0.87,-0.073,-0.505,1.009
0.4891340732574463,0.871,-0.072,-0.499,1.006
0.4999089241027832,0.866,-0.074,-0.489,0.997
0.5097899436950684,0.849,-0.085,-0.436,0.958
0.5197980403900146,0.855,-0.054,-0.47,0.977
0.5300028324127197,0.885,-0.037,-0.475,1.005
0.5635340213775635,0.787,-0.112,-0.513,0.946
0.5639541149139404,0.787,-0.112,-0.513,0.946
0.5643208026885986,0.787,-0.112,-0.513,0.946
0.5682699680328369,0.778,-0.102,-0.537,0.951
0.5788028240203857,0.783,-0.053,-0.611,0.995
0.5884249210357666,0.793,-0.048,-0.716,1.069
0.598546028137207,0.782,-0.049,-0.721,1.065
0.6091859340667725,0.732,-0.048,-0.678,0.999
0.618966817855835,0.682,-0.067,-0.662,0.953
0.6290199756622314,0.654,-0.078,-0.668,0.938
0.6640620231628418,0.646,-0.045,-0.907,1.114
0.6644690036773682,0.646,-0.045,-0.907,1.114
0.6647670269012451,0.646,-0.045,-0.907,1.114
0.6672728061676025,0.665,-0.049,-0.867,1.094
0.6773779392242432,0.627,-0.044,-0.82,1.033
0.6873128414154053,0.589,-0.055,-0.769,0.97
0.6975910663604736,0.572,-0.067,-0.738,0.936
0.7072670459747314,0.559,-0.076,-0.754,0.942
0.7175719738006592,0.55,-0.074,-0.798,0.972
0.7275598049163818,0.564,-0.069,-0.835,1.01
0.7572190761566162,0.475,-0.043,-0.95,1.063
0.7579059600830078,0.475,-0.043,-0.95,1.063
0.7599151134490967,0.475,-0.043,-0.95,1.063
0.7666609287261963,0.436,-0.03,-0.949,1.045
0.7767219543457031,0.428,-0.029,-0.917,1.012
0.7863979339599609,0.428,-0.051,-0.9,0.998
0.7967278957366943,0.436,-0.073,-0.893,0.996
0.8065299987792969,0.448,-0.075,-0.878,0.989
0.8164098262786865,0.451,-0.068,-0.866,0.979
0.8269360065460205,0.428,-0.069,-0.891,0.991
0.8560330867767334,0.383,-0.068,-0.998,1.071
0.8566668033599854,0.383,-0.068,-0.998,1.071
0.8587429523468018,0.383,-0.068,-0.998,1.071
0.8659319877624512,0.38,-0.049,-0.961,1.035
0.8755691051483154,0.37,-0.064,-0.942,1.014
0.8857748508453369,0.362,-0.074,-0.943,1.013
0.8956558704376221,0.387,-0.07,-0.907,0.989
0.906013011932373,0.363,-0.062,-0.893,0.966
0.915734052658081,0.313,-0.064,-0.911,0.965
0.9261429309844971,0.301,-0.066,-0.914,0.965
0.9563238620758057,0.275,-0.066,-0.933,0.975
0.9567110538482666,0.275,-0.066,-0.933,0.975
0.9570169448852539,0.275,-0.066,-0.933,0.975
0.9651968479156494,0.273,-0.065,-0.927,0.969
0.9752860069274902,0.266,-0.062,-0.942,0.981
0.9851469993591309,0.253,-0.065,-0.97,1.005
0.9960911273956299,0.227,-0.063,-1.016,1.043
1.0054371356964111,0.197,-0.055,-1.039,1.059
1.0153858661651611,0.153,-0.074,-1.027,1.041
1.0247690677642822,-0.029,-0.101,-1.092,1.097
1.046950101852417,-0.083,0.01,-1.1,1.103
1.0472338199615479,-0.083,0.01,-1.1,1.103
1.0541551113128662,0.115,-0.064,-0.944,0.953
1.064391851425171,0.124,-0.056,-0.894,0.904
1.0737860202789307,0.157,-0.06,-0.886,0.902
1.084533929824829,0.137,-0.075,-0.935,0.948
1.0940659046173096,0.063,-0.048,-1.014,1.017
1.1038811206817627,0.025,-0.051,-1.062,1.064
1.1142218112945557,0.006,-0.053,-1.067,1.068
1.1242101192474365,0.056,-0.059,-1.027,1.03
1.159904956817627,0.067,-0.052,-0.96,0.964
1.160372018814087,0.067,-0.052,-0.96,0.964
1.160804033279419,0.067,-0.052,-0.96,0.964
1.1644909381866455,0.045,-0.053,-0.999,1.001
1.173659086227417,0.055,-0.057,-1.043,1.046
1.183561086654663,0.075,-0.058,-1.042,1.046
1.1938300132751465,0.079,-0.057,-0.992,0.997
1.2035400867462158,0.063,-0.054,-0.954,0.958
1.2136669158935547,0.057,-0.054,-0.976,0.979
1.2239940166473389,0.066,-0.056,-1.027,1.031
1.2546370029449463,0.061,-0.054,-0.97,0.973
1.2550208568572998,0.061,-0.054,-0.97,0.973
1.2553579807281494,0.061,-0.054,-0.97,0.973
1.2629988193511963,0.064,-0.054,-0.98,0.984
1.2727248668670654,0.069,-0.056,-1.012,1.016
1.2828071117401123,0.069,-0.057,-1.022,1.026
1.2929880619049072,0.064,-0.056,-1.003,1.007
1.3024828433990479,0.064,-0.054,-0.987,0.991
1.3131558895111084,0.069,-0.055,-0.99,0.994
1.3230750560760498,0.07,-0.056,-1.003,1.007
1.353956937789917,0.068,-0.056,-0.996,1.0
