time,gFx,gFy,gFz,gFTotal
0.9321317672729492,-0.664,-0.305,-0.603,0.947
0.9419307708740234,-0.518,-0.447,-0.639,0.936
0.9520959854125977,-0.695,-0.569,-0.48,1.018
0.9616498947143555,-0.635,-0.565,-0.244,0.884
0.9735050201416016,-1.296,-0.879,0.676,1.706
0.9853849411010742,-0.45,-0.844,-0.652,1.158
1.0013039112091064,-0.503,-0.275,-0.232,0.618
1.0014538764953613,-0.503,-0.275,-0.232,0.618
1.010739803314209,-0.597,-0.105,-0.408,0.731
1.020650863647461,-0.553,-0.225,-0.245,0.645
1.0309810638427734,-0.575,-0.314,-0.227,0.693
1.0417261123657227,-0.823,-0.691,-0.17,1.088
1.0522918701171875,-0.955,-1.012,-0.086,1.394
1.0618720054626465,-0.81,-1.088,-0.128,1.362
1.072390079498291,-0.888,-1.178,-0.938,1.748
1.098721981048584,-0.577,-1.044,-0.066,1.195
1.0988719463348389,-0.577,-1.044,-0.066,1.195
1.1006829738616943,-0.628,-0.72,-0.17,0.97
1.110846996307373,-0.727,-0.642,-0.312,1.019
1.12101411819458,-0.586,-0.706,-0.342,0.979
1.1327929496765137,-0.323,-0.87,-0.268,0.966
1.1424307823181152,-0.326,-0.95,-0.416,1.087
1.1523380279541016,-0.567,-0.807,-0.512,1.111
1.162613868713379,-0.633,-0.698,-0.44,1.04
1.1742048263549805,-0.601,-0.693,-0.356,0.984
1.205312967300415,-0.483,-0.553,-0.246,0.774
1.2054557800292969,-0.483,-0.553,-0.246,0.774
1.2055869102478027,-0.483,-0.553,-0.246,0.774
1.2109007835388184,-0.461,-0.616,-0.194,0.793
1.2226049900054932,-0.448,-0.579,-0.133,0.744
1.2324738502502441,-0.582,-0.56,-0.115,0.816
1.242959976196289,-0.677,-0.568,-0.123,0.892
1.252863883972168,-0.682,-0.63,0.009,0.928
1.2627599239349365,-0.665,-0.671,0.118,0.952
1.2729978561401367,-0.34,-1.023,-1.251,1.651
1.3003640174865723,-0.896,-0.199,0.433,1.015
1.300534963607788,-0.896,-0.199,0.433,1.015
1.301513910293579,-0.806,-0.553,-0.553,1.123
1.3114099502563477,-0.557,-0.736,-0.121,0.931
1.3215880393981934,-0.505,-0.717,0.147,0.889
1.3333320617675781,-0.599,-0.529,0.212,0.827
1.3429780006408691,-0.63,-0.44,0.176,0.788
1.3530359268188477,-0.45,-0.89,-0.587,1.157
1.362842082977295,-0.617,-0.234,0.327,0.736
1.373020887374878,-0.754,-0.598,-0.37,1.031
1.399162769317627,-0.603,-0.885,-0.328,1.12
1.3993067741394043,-0.603,-0.885,-0.328,1.12
1.4015498161315918,-0.678,-0.846,0.065,1.086
1.411719799041748,-0.711,-0.771,0.183,1.065
1.4221458435058594,-0.637,-0.876,0.385,1.15
1.4320058822631836,-0.751,-0.86,0.404,1.211
1.4430739879608154,-0.861,-0.868,0.325,1.265
1.4532999992370605,-1.018,-0.889,0.148,1.36
1.4632368087768555,-0.937,-0.885,-0.514,1.388
1.4746160507202148,-0.829,-1.027,-0.266,1.346
1.5001499652862549,-0.861,-0.962,0.123,1.297
1.5003018379211426,-0.861,-0.962,0.123,1.297
1.5016717910766602,-0.562,-0.492,-0.59,0.952
1.5118749141693115,-0.314,0.083,-0.801,0.864
1.521885871887207,-0.447,0.016,-0.098,0.458
1.531951904296875,-0.606,-0.226,-0.093,0.653
1.543445110321045,-0.713,-0.425,-0.441,0.94
1.5538809299468994,-0.465,-0.661,-1.294,1.526
1.563553810119629,-0.698,-0.702,-1.522,1.816
1.5740609169006348,-0.982,-1.2,0.523,1.636
1.6030359268188477,-0.354,-0.864,1.969,2.179
1.6031827926635742,-0.354,-0.864,1.969,2.179
1.60331392288208,-0.354,-0.864,1.969,2.179
1.61216402053833,-0.905,-1.318,1.942,2.515
1.6219558715820312,-0.557,-0.473,0.886,1.148
1.6341290473937988,-0.714,-0.599,0.65,1.136
1.643362045288086,-0.606,-0.626,0.58,1.047
1.6535730361938477,-0.483,-0.711,0.671,1.09
1.6635680198669434,-0.342,-0.667,0.644,0.988
1.675048828125,-0.195,-0.516,0.356,0.657
1.7027888298034668,-0.027,-0.046,0.057,0.078
1.7029337882995605,-0.027,-0.046,0.057,0.078
1.7030630111694336,-0.027,-0.046,0.057,0.078
1.7123150825500488,0.004,-0.006,0.008,0.011
1.7223479747772217,-0.011,-0.045,0.041,0.062
1.7345600128173828,-0.047,-0.005,0.094,0.105
1.7440638542175293,-0.221,-0.009,0.306,0.378
1.7538728713989258,-0.227,-1.397,-3.277,3.57
1.7662889957427979,-1.652,-3.38,-0.522,3.798
1.7755770683288574,-2.226,-4.427,0.199,4.959
1.8030509948730469,-0.401,-0.001,0.34,0.526
1.8031959533691406,-0.401,-0.001,0.34,0.526
1.803325891494751,-0.401,-0.001,0.34,0.526
1.8126630783081055,-0.525,-0.089,0.25,0.588
1.8227601051330566,-0.567,-0.08,0.284,0.639
1.834656000137329,-0.652,-0.207,0.283,0.74
1.8441848754882812,-1.023,-0.339,0.22,1.1
1.854496955871582,-1.09,0.024,0.174,1.104
1.8642199039459229,-0.939,0.17,0.246,0.985
1.8759040832519531,-1.022,0.03,-0.21,1.044
1.9055449962615967,-1.937,0.746,-0.578,2.155
1.9056899547576904,-1.937,0.746,-0.578,2.155
1.9058198928833008,-1.937,0.746,-0.578,2.155
1.9126510620117188,-1.585,0.643,-0.403,1.757
1.923172950744629,-1.138,0.054,-0.087,1.143
1.9351210594177246,-1.012,-0.204,0.045,1.033
1.944368839263916,-0.856,-0.231,0.346,0.952
1.954637050628662,-0.929,-0.192,0.463,1.056
1.9645819664001465,-0.95,-0.16,0.309,1.012
1.974958896636963,-0.942,-0.2,0.068,0.965
2.0065441131591797,-0.996,-0.179,0.017,1.012
2.0066909790039062,-0.996,-0.179,0.017,1.012
2.0068209171295166,-0.996,-0.179,0.017,1.012
2.0129261016845703,-0.99,-0.173,0.111,1.011
2.0234498977661133,-0.969,-0.185,0.121,0.994
2.034693956375122,-0.968,-0.201,0.143,0.999
2.044696807861328,-0.982,-0.195,0.195,1.02
2.0551669597625732,-0.999,-0.181,0.233,1.042
2.0646848678588867,-1.01,-0.165,0.187,1.04
2.0753378868103027,-1.01,-0.181,0.145,1.036
2.109470844268799,-1.017,-0.188,0.177,1.049
2.109616994857788,-1.017,-0.188,0.177,1.049
2.1097497940063477,-1.017,-0.188,0.177,1.049
2.1132140159606934,-1.001,-0.171,0.14,1.025
2.123508930206299,-0.981,-0.124,0.203,1.009
2.134119987487793,-0.965,-0.132,0.23,1.001
2.1451079845428467,-0.946,-0.173,0.152,0.974
2.1553478240966797,-0.94,-0.167,0.22,0.98
2.1649389266967773,-0.955,-0.162,0.294,1.012
2.1754698753356934,-0.964,-0.197,0.21,1.006
2.2072620391845703,-0.975,-0.171,0.262,1.024
2.207411766052246,-0.975,-0.171,0.262,1.024
2.2075419425964355,-0.975,-0.171,0.262,1.024
2.213447093963623,-0.995,-0.165,0.262,1.042
2.2238919734954834,-0.976,-0.157,0.244,1.018
2.2353498935699463,-0.971,-0.149,0.299,1.027
2.2451589107513428,-0.988,-0.149,0.356,1.061
2.2564468383789062,-0.992,-0.156,0.346,1.062
2.265216827392578,-0.996,-0.167,0.29,1.051
2.2751998901367188,-0.982,-0.175,0.273,1.034
2.3066787719726562,-0.977,-0.168,0.285,1.031
2.3068270683288574,-0.977,-0.168,0.285,1.031
2.3069558143615723,-0.977,-0.168,0.285,1.031
2.3137130737304688,-0.982,-0.16,0.251,1.026
2.3240108489990234,-0.971,-0.151,0.218,1.007
2.335972785949707,-0.967,-0.145,0.241,1.007
2.3452999591827393,-0.965,-0.145,0.225,1.001
2.355921983718872,-0.967,-0.148,0.217,1.002
2.365633964538574,-0.975,-0.151,0.232,1.014
2.375458002090454,-0.976,-0.152,0.226,1.013
2.404541015625,-0.957,-0.186,0.252,1.007
2.4046859741210938,-0.957,-0.186,0.252,1.007
2.404815912246704,-0.957,-0.186,0.252,1.007
2.4141619205474854,-0.957,-0.184,0.249,1.006
2.424224853515625,-0.953,-0.172,0.227,0.995
2.4361720085144043,-0.956,-0.156,0.217,0.993
2.44569993019104,-0.953,-0.142,0.212,0.987
2.4560070037841797,-0.952,-0.151,0.202,0.985
2.4658761024475098,-0.986,-0.153,0.242,1.027
2.4756879806518555,-1.0,-0.158,0.277,1.05
2.5116829872131348,-0.967,-0.175,0.252,1.015
2.5118298530578613,-0.967,-0.175,0.252,1.015
2.511960029602051,-0.967,-0.175,0.252,1.015
2.5142698287963867,-0.965,-0.179,0.272,1.018
2.524244785308838,-0.952,-0.188,0.255,1.003
2.53495192527771,-0.954,-0.191,0.261,1.007
2.545961856842041,-0.943,-0.179,0.221,0.985
2.55649995803833,-0.933,-0.181,0.22,0.976
2.5658087730407715,-0.961,-0.18,0.258,1.011
2.5759499073028564,-0.975,-0.167,0.243,1.019
2.60483980178833,-0.948,-0.163,0.207,0.984
2.604984998703003,-0.948,-0.163,0.207,0.984
2.6051149368286133,-0.948,-0.163,0.207,0.984
2.6146907806396484,-0.963,-0.167,0.264,1.012
2.624701976776123,-0.966,-0.173,0.248,1.012
2.6353421211242676,-0.963,-0.183,0.221,1.005
2.64625883102417,-0.965,-0.184,0.239,1.011
2.657087802886963,-0.956,-0.194,0.237,1.004
2.6661558151245117,-0.961,-0.207,0.273,1.02
2.676362991333008,-0.96,-0.202,0.259,1.015
2.706105947494507,-0.98,-0.172,0.237,1.023
2.7062478065490723,-0.98,-0.172,0.237,1.023
2.7063779830932617,-0.98,-0.172,0.237,1.023
2.7148470878601074,-0.973,-0.17,0.238,1.016
2.725101947784424,-0.956,-0.153,0.194,0.987
2.7372169494628906,-0.936,-0.142,0.172,0.962
2.745086908340454,-0.971,-0.151,0.27,1.019
2.757554054260254,-0.985,-0.147,0.267,1.031
2.7664060592651367,-0.972,-0.141,0.194,1.001
2.7765908241271973,-0.973,-0.148,0.209,1.006
2.8095149993896484,-0.961,-0.169,0.229,1.002
2.809663772583008,-0.961,-0.169,0.229,1.002
2.80979585647583,-0.961,-0.169,0.229,1.002
2.8149847984313965,-0.925,-0.193,0.165,0.959
2.8252999782562256,-1.001,-0.163,0.298,1.057
2.8353729248046875,-1.02,-0.113,0.291,1.067
2.8470919132232666,-0.988,-0.099,0.124,1.001
2.857883930206299,-0.982,-0.104,0.217,1.011
2.866909980773926,-0.984,-0.125,0.239,1.02
2.877023935317993,-0.982,-0.131,0.231,1.017
2.9091179370880127,-0.948,-0.179,0.202,0.986
2.909266948699951,-0.948,-0.179,0.202,0.986
2.90939998626709,-0.948,-0.179,0.202,0.986
2.915228843688965,-0.969,-0.145,0.197,0.999
2.9256510734558105,-1.008,-0.06,0.148,1.021
2.937790870666504,-0.955,-0.159,0.152,0.98
2.9470701217651367,-0.942,-0.241,0.181,0.989
2.957089900970459,-0.953,-0.226,0.181,0.996
2.9669318199157715,-0.928,-0.255,0.18,0.979
2.977205991744995,-0.9,-0.295,0.204,0.969
3.0072097778320312,-0.862,-0.241,0.26,0.932
3.007354974746704,-0.862,-0.241,0.26,0.932
3.007483959197998,-0.862,-0.241,0.26,0.932
3.0157248973846436,-0.898,-0.207,0.243,0.953
3.025813102722168,-0.959,-0.178,0.193,0.994
3.037627935409546,-1.001,-0.152,0.158,1.025
3.0472450256347656,-1.015,-0.142,0.186,1.042
3.0574498176574707,-0.988,-0.155,0.166,1.014
3.067546844482422,-0.951,-0.167,0.181,0.982
3.0775527954101562,-0.932,-0.099,0.223,0.963
3.111020088195801,-0.973,-0.145,0.326,1.036
3.1111669540405273,-0.973,-0.145,0.326,1.036
3.111299991607666,-0.973,-0.145,0.326,1.036
3.1157798767089844,-0.987,-0.16,0.37,1.066
3.1259241104125977,-0.99,-0.185,0.369,1.073
3.136514902114868,-0.982,-0.205,0.357,1.065
3.147665023803711,-0.967,-0.217,0.37,1.058
3.1576271057128906,-0.942,-0.187,0.416,1.047
3.1674370765686035,-0.939,-0.188,0.448,1.057
3.1779470443725586,-0.95,-0.191,0.417,1.055
3.211413860321045,-1.01,-0.143,0.267,1.054
3.2115609645843506,-1.01,-0.143,0.267,1.054
3.211690902709961,-1.01,-0.143,0.267,1.054
3.2159509658813477,-1.004,-0.143,0.273,1.05
3.2263998985290527,-0.982,-0.134,0.302,1.036
3.238475799560547,-0.959,-0.126,0.302,1.013
3.2476978302001953,-0.931,-0.127,0.271,0.978
3.2581729888916016,-0.911,-0.111,0.319,0.972
3.2681808471679688,-0.921,-0.076,0.263,0.961
3.278235912322998,-0.952,-0.018,0.103,0.958
3.3108808994293213,-1.02,-0.135,0.413,1.109
3.3110299110412598,-1.02,-0.135,0.413,1.109
3.3111588954925537,-1.02,-0.135,0.413,1.109
3.3163790702819824,-1.075,-0.125,0.349,1.137
3.3264198303222656,-1.05,-0.212,0.301,1.113
3.33687686920166,-1.024,-0.262,0.309,1.101
3.3482818603515625,-0.999,-0.27,0.311,1.081
3.358038902282715,-0.993,-0.266,0.283,1.066
3.367856979370117,-1.01,-0.24,0.303,1.081
3.3785929679870605,-1.016,-0.236,0.316,1.09
3.4117608070373535,-0.933,-0.261,0.425,1.058
3.411910057067871,-0.933,-0.261,0.425,1.058
3.412040948867798,-0.933,-0.261,0.425,1.058
3.4165430068969727,-0.932,-0.27,0.317,1.021
3.4267449378967285,-0.871,-0.261,0.357,0.977
3.4372267723083496,-0.901,-0.201,0.447,1.026
3.4484829902648926,-0.875,-0.191,0.441,0.998
3.458728790283203,-0.91,-0.185,0.214,0.953
3.468179941177368,-0.939,-0.181,0.047,0.957
3.4785349369049072,-0.979,-0.177,0.048,0.996
3.50950288772583,-1.054,-0.171,0.01,1.068
3.5096540451049805,-1.054,-0.171,0.01,1.068
3.5097849369049072,-1.054,-0.171,0.01,1.068
3.516936779022217,-1.056,-0.169,0.017,1.07
3.5269789695739746,-1.047,-0.169,0.03,1.061
3.5395309925079346,-1.026,-0.172,0.054,1.042
3.5484509468078613,-0.998,-0.183,0.076,1.017
3.5584797859191895,-0.973,-0.193,0.071,0.994
3.568835973739624,-0.954,-0.192,0.061,0.975
3.5788350105285645,-0.949,-0.173,0.038,0.965
3.613125801086426,-0.93,-0.163,-0.085,0.948
3.6132709980010986,-0.93,-0.163,-0.085,0.948
3.613400936126709,-0.93,-0.163,-0.085,0.948
3.617021083831787,-0.904,-0.162,-0.113,0.925
3.627257823944092,-0.892,-0.152,-0.161,0.919
3.637748956680298,-0.885,-0.14,-0.209,0.92
3.648923873901367,-0.883,-0.133,-0.253,0.928
3.6586248874664307,-0.878,-0.131,-0.279,0.931
3.668789863586426,-0.875,-0.13,-0.283,0.929
3.678950786590576,-0.901,-0.12,-0.285,0.953
3.71309494972229,-0.959,-0.042,-0.319,1.012
3.7132389545440674,-0.959,-0.042,-0.319,1.012
3.7133688926696777,-0.959,-0.042,-0.319,1.012
3.71720290184021,-0.984,-0.06,-0.332,1.04
3.727273941040039,-0.973,-0.079,-0.382,1.048
3.7399649620056152,-0.962,-0.072,-0.432,1.057
3.748837947845459,-0.942,-0.089,-0.469,1.056
3.7594518661499023,-0.857,-0.106,-0.472,0.984
3.769014835357666,-0.842,-0.11,-0.426,0.95
3.7789759635925293,-0.866,-0.134,-0.371,0.952
3.8093857765197754,-0.92,-0.131,-0.356,0.995
3.809541940689087,-0.92,-0.131,-0.356,0.995
3.80967378616333,-0.92,-0.131,-0.356,0.995
3.8176708221435547,-0.91,-0.146,-0.373,0.994
3.8276867866516113,-0.886,-0.191,-0.36,0.975
3.8403689861297607,-0.865,-0.234,-0.288,0.941
3.8476901054382324,-0.8,-0.312,-0.22,0.886
3.859902858734131,-0.865,-0.305,-0.171,0.933
3.8692688941955566,-0.933,-0.314,-0.144,0.995
3.8791518211364746,-1.017,-0.325,-0.15,1.078
3.9084949493408203,-1.241,-0.103,-0.326,1.287
3.908639907836914,-1.241,-0.103,-0.326,1.287
3.9087700843811035,-1.241,-0.103,-0.326,1.287
3.917747974395752,-1.255,-0.058,-0.276,1.286
3.9279279708862305,-1.217,0.043,-0.384,1.277
3.9405860900878906,-1.208,0.137,-0.427,1.289
3.9490609169006348,-1.118,0.192,-0.359,1.19
3.959434986114502,-0.978,0.297,-0.42,1.105
3.969514846801758,-1.0,0.352,-0.422,1.141
3.9798479080200195,-1.1,0.176,-0.241,1.14
4.015009880065918,-0.929,-0.033,-0.694,1.16
4.0151588916778564,-0.929,-0.033,-0.694,1.16
4.01529598236084,-0.929,-0.033,-0.694,1.16
4.018068790435791,-1.101,-0.091,-0.816,1.373
4.028126955032349,-1.154,-0.131,-0.681,1.346
4.0406718254089355,-1.191,-0.027,-0.727,1.396
4.049379825592041,-1.196,0.013,-0.79,1.433
4.059713840484619,-1.244,-0.002,-0.867,1.516
4.069670915603638,-1.278,-0.05,-0.887,1.556
4.080032825469971,-1.235,-0.124,-0.883,1.523
4.115179061889648,-1.151,-0.305,-0.986,1.546
4.115328788757324,-1.151,-0.305,-0.986,1.546
4.115458011627197,-1.151,-0.305,-0.986,1.546
4.11826491355896,-1.068,-0.421,-0.939,1.483
4.128438949584961,-1.034,-0.501,-0.922,1.473
4.141061782836914,-1.021,-0.489,-0.858,1.42
4.149655818939209,-0.961,-0.522,-0.722,1.31
4.159662961959839,-0.95,-0.586,-0.776,1.359
4.1701250076293945,-0.992,-0.722,-0.712,1.419
4.180219888687134,-0.974,-1.096,-0.679,1.616
4.215634822845459,-1.015,-1.094,-0.776,1.682
4.215784072875977,-1.015,-1.094,-0.776,1.682
4.21591591835022,-1.015,-1.094,-0.776,1.682
4.2188169956207275,-1.04,-1.124,-0.717,1.691
4.228717803955078,-1.109,-1.286,-0.7,1.837
4.24069881439209,-1.037,-1.221,-0.652,1.73
4.250057935714722,-1.024,-1.187,-0.612,1.683
4.2602009773254395,-1.052,-1.262,-0.547,1.732
4.270726919174194,-0.971,-1.244,-0.488,1.652
4.280725002288818,-0.87,-1.148,-0.441,1.506
4.315948009490967,-0.804,-0.753,-0.396,1.171
4.316096782684326,-0.804,-0.753,-0.396,1.171
4.316228866577148,-0.804,-0.753,-0.396,1.171
4.31877589225769,-0.849,-0.717,-0.384,1.176
4.328798770904541,-0.913,-0.715,-0.408,1.229
4.34091591835022,-0.946,-0.724,-0.437,1.269
4.350474834442139,-0.955,-0.729,-0.459,1.286
4.360375881195068,-0.906,-0.706,-0.456,1.236
4.370826959609985,-0.83,-0.672,-0.426,1.15
4.38063383102417,-0.773,-0.607,-0.385,1.056
4.413721084594727,-0.723,-0.472,-0.314,0.919
4.4138689041137695,-0.723,-0.472,-0.314,0.919
4.414001941680908,-0.723,-0.472,-0.314,0.919
4.418968915939331,-0.728,-0.468,-0.342,0.931
4.429235935211182,-0.715,-0.47,-0.395,0.942
4.4396538734436035,-0.674,-0.459,-0.469,0.941
4.451105117797852,-0.624,-0.449,-0.504,0.919
4.460629940032959,-0.567,-0.417,-0.464,0.843
4.470628976821899,-0.496,-0.349,-0.409,0.732
4.480468988418579,-0.451,-0.271,-0.366,0.641
4.511044979095459,-0.434,-0.207,-0.407,0.63
4.5111870765686035,-0.434,-0.207,-0.407,0.63
4.511314868927002,-0.434,-0.207,-0.407,0.63
4.519148826599121,-0.451,-0.205,-0.407,0.641
4.529510021209717,-0.474,-0.215,-0.439,0.681
4.539912939071655,-0.513,-0.218,-0.483,0.738
4.551268100738525,-0.534,-0.248,-0.536,0.796
4.560678005218506,-0.513,-0.281,-0.545,0.799
4.570969104766846,-0.497,-0.313,-0.529,0.79
4.581110000610352,-0.498,-0.354,-0.507,0.794
4.611856937408447,-0.483,-0.398,-0.43,0.759
4.612004995346069,-0.483,-0.398,-0.43,0.759
4.61213493347168,-0.483,-0.398,-0.43,0.759
4.619455814361572,-0.48,-0.426,-0.382,0.747
4.629805088043213,-0.498,-0.424,-0.321,0.729
4.641839027404785,-0.481,-0.422,-0.269,0.694
4.650806903839111,-0.449,-0.382,-0.249,0.64
4.661233901977539,-0.392,-0.336,-0.244,0.571
4.67157506942749,-0.359,-0.28,-0.245,0.517
4.681282043457031,-0.323,-0.225,-0.241,0.462
4.716245889663696,-0.208,-0.181,-0.278,0.392
4.716394901275635,-0.208,-0.181,-0.278,0.392
4.716523885726929,-0.208,-0.181,-0.278,0.392
4.719732999801636,-0.119,-0.15,-0.258,0.321
4.729890823364258,-0.092,-0.129,-0.191,0.248
4.742374897003174,-0.113,-0.141,-0.146,0.232
4.7499918937683105,-0.083,-0.182,-0.149,0.249
4.761473894119263,-0.085,-0.222,-0.126,0.269
4.771737098693848,-0.115,-0.272,-0.12,0.319
4.782010078430176,-0.121,-0.304,-0.123,0.35
4.8094987869262695,-0.341,-0.543,-0.119,0.652
4.809823036193848,-0.341,-0.543,-0.119,0.652
4.810750961303711,-0.341,-0.543,-0.119,0.652
4.820219993591309,-0.494,-0.671,-0.127,0.843
4.830193996429443,-0.678,-0.829,-0.164,1.083
4.84269380569458,-0.814,-1.026,-0.36,1.358
4.8515191078186035,-0.882,-1.231,-0.697,1.667
4.861936092376709,-0.912,-1.357,-0.652,1.76
4.872041940689087,-0.859,-1.341,-0.526,1.677
4.881887912750244,-0.732,-1.261,-0.433,1.521
4.916330814361572,-0.432,-0.8,-0.331,0.968
4.916477918624878,-0.432,-0.8,-0.331,0.968
4.9166131019592285,-0.432,-0.8,-0.331,0.968
4.9202470779418945,-0.403,-0.714,-0.351,0.892
4.930531978607178,-0.391,-0.641,-0.418,0.859
4.940896034240723,-0.402,-0.521,-0.487,0.819
4.950434923171997,-0.422,-0.469,-0.532,0.825
4.961971998214722,-0.442,-0.483,-0.566,0.865
4.972382068634033,-0.53,-0.565,-0.578,0.967
4.981813907623291,-0.572,-0.661,-0.608,1.065
5.011416912078857,-0.456,-0.671,-0.358,0.887
5.011574983596802,-0.456,-0.671,-0.358,0.887
5.011707782745361,-0.456,-0.671,-0.358,0.887
5.020759105682373,-0.436,-0.654,-0.303,0.842
5.030502796173096,-0.407,-0.601,-0.283,0.779
5.040956974029541,-0.402,-0.554,-0.281,0.74
5.05236291885376,-0.423,-0.541,-0.288,0.745
5.062104940414429,-0.471,-0.541,-0.33,0.79
5.0728919506073,-0.52,-0.557,-0.433,0.876
5.082172870635986,-0.519,-0.609,-0.493,0.94
5.116982936859131,-0.656,-0.78,-0.509,1.139
5.117128849029541,-0.656,-0.78,-0.509,1.139
5.117258071899414,-0.656,-0.78,-0.509,1.139
5.120812892913818,-0.663,-0.706,-0.522,1.1
5.13093900680542,-0.519,-0.608,-0.599,0.999
5.141604900360107,-0.303,-0.564,-0.626,0.895
