time,gFx,gFy,gFz,gFTotal
0.007294178009033203,0.094,-0.137,-0.832,0.848
0.016682147979736328,0.053,0.004,-0.65,0.652
0.026814937591552734,-0.048,-0.1,-0.731,0.739
0.03683900833129883,0.032,-0.271,-1.018,1.054
0.04688692092895508,0.163,-0.359,-1.232,1.294
0.05692720413208008,0.147,-0.426,-1.12,1.207
0.07571911811828613,0.069,-0.461,-0.893,1.007
0.0788271427154541,0.011,-0.411,-0.849,0.943
0.08759307861328125,0.013,-0.199,-1.037,1.056
0.09768104553222656,0.096,-0.239,-1.127,1.156
0.10944604873657227,0.298,-0.407,-1.026,1.143
0.11730718612670898,0.526,-0.432,-0.919,1.144
0.12767314910888672,0.568,-0.419,-0.981,1.209
0.13716506958007812,0.381,-0.373,-0.99,1.124
0.14839792251586914,0.272,-0.275,-0.963,1.038
0.1576681137084961,0.166,-0.201,-0.831,0.871
0.17645597457885742,0.023,-0.178,-0.802,0.822
0.1792621612548828,-0.005,-0.182,-0.848,0.867
0.1873631477355957,-0.114,-0.233,-0.774,0.816
0.19759893417358398,-0.314,-0.259,-0.646,0.764
0.20978593826293945,-0.367,-0.308,-0.643,0.802
0.21825218200683594,-0.174,-0.312,-0.804,0.88
0.2279970645904541,0.056,-0.272,-0.927,0.968
0.2376270294189453,0.128,-0.247,-0.852,0.896
0.24802398681640625,0.243,-0.279,-0.757,0.843
0.25847911834716797,0.495,-0.385,-0.655,0.907
0.2769930362701416,0.667,-0.493,-0.662,1.061
0.2801499366760254,0.492,-0.633,-0.777,1.116
0.2886500358581543,0.095,-0.529,-0.869,1.022
0.2982821464538574,-0.072,-0.189,-0.84,0.864
0.3104541301727295,-0.016,-0.165,-0.784,0.801
0.318418025970459,0.004,-0.227,-0.772,0.805
0.32845306396484375,-0.026,-0.147,-0.803,0.817
0.3390810489654541,-0.047,-0.113,-0.787,0.796
0.34859800338745117,-0.06,-0.148,-0.775,0.791
0.3591160774230957,-0.012,-0.143,-0.826,0.838
0.37720203399658203,0.068,-0.094,-0.823,0.831
0.38054323196411133,-0.079,-0.11,-0.794,0.805
0.38901805877685547,-0.139,-0.146,-0.856,0.879
0.3990790843963623,-0.037,-0.084,-0.831,0.836
0.410825252532959,-0.041,-0.042,-0.761,0.763
0.4191741943359375,-0.138,-0.043,-0.747,0.761
0.42880916595458984,-0.104,-0.012,-0.736,0.743
0.438931941986084,-0.102,0.006,-0.744,0.751
0.4495511054992676,-0.141,-0.009,-0.739,0.752
0.45952320098876953,-0.151,-0.036,-0.819,0.834
0.4778571128845215,-0.232,-0.084,-0.934,0.966
0.4809579849243164,-0.274,-0.09,-0.89,0.936
0.4902529716491699,-0.16,-0.082,-0.804,0.824
0.49961304664611816,-0.109,-0.195,-0.896,0.923
0.5120711326599121,-0.198,-0.239,-0.962,1.011
0.5192880630493164,-0.179,-0.174,-0.981,1.012
0.5296790599822998,-0.202,-0.124,-1.102,1.127
0.5409281253814697,-0.235,-0.12,-1.197,1.226
0.5499160289764404,-0.191,-0.082,-1.263,1.28
0.5602090358734131,-0.147,-0.105,-1.35,1.362
0.5782980918884277,-0.113,-0.143,-1.36,1.372
0.580869197845459,-0.064,-0.131,-1.347,1.355
0.5903351306915283,-0.02,-0.124,-1.309,1.315
0.5998411178588867,0.01,-0.159,-1.286,1.296
0.6117682456970215,0.024,-0.182,-1.217,1.231
0.6198301315307617,-0.017,-0.147,-1.145,1.155
0.6304101943969727,-0.014,-0.105,-1.15,1.155
0.641869068145752,-0.003,-0.126,-1.183,1.19
0.6509642601013184,-0.029,-0.139,-1.207,1.215
0.6605451107025146,-0.042,-0.13,-1.237,1.245
0.6788971424102783,-0.079,-0.097,-1.231,1.237
0.6815791130065918,-0.107,-0.046,-1.191,1.197
0.6907360553741455,-0.072,0.02,-1.169,1.171
0.7004332542419434,-0.1,0.069,-1.116,1.123
0.7131381034851074,-0.116,0.095,-1.044,1.055
0.7206292152404785,-0.026,0.101,-0.922,0.928
0.7307910919189453,-0.113,0.158,-0.9,0.921
0.7416791915893555,-0.135,0.249,-0.781,0.831
0.750859260559082,-0.154,0.216,-0.725,0.772
0.7612099647521973,-0.242,0.145,-0.667,0.724
0.7793879508972168,-0.225,0.141,-0.669,0.72
0.7820329666137695,-0.197,0.133,-0.676,0.717
0.7914600372314453,-0.218,0.162,-0.65,0.704
0.8017110824584961,-0.215,0.23,-0.655,0.727
0.8137691020965576,-0.138,0.238,-0.661,0.716
0.8209009170532227,-0.277,0.149,-0.588,0.667
0.8315041065216064,-0.393,0.234,-0.54,0.708
0.8416950702667236,-0.388,0.348,-0.581,0.781
0.8513002395629883,-0.444,0.391,-0.536,0.798
0.8621182441711426,-0.52,0.371,-0.452,0.783
0.8825640678405762,-0.543,0.381,-0.429,0.79
0.8841381072998047,-0.543,0.381,-0.429,0.79
0.8919219970703125,-0.526,0.529,-0.429,0.861
0.9017171859741211,-0.491,0.59,-0.378,0.856
0.9144930839538574,-0.48,0.623,-0.368,0.868
0.923396110534668,-0.535,0.685,-0.341,0.934
0.9319450855255127,-0.659,0.744,-0.356,1.056
0.9422550201416016,-0.816,0.802,-0.408,1.215
0.9518709182739258,-1.015,0.828,-0.401,1.37
0.9627170562744141,-1.209,0.803,-0.418,1.51
0.9822249412536621,-1.586,0.73,-0.412,1.794
0.9842290878295898,-1.586,0.73,-0.412,1.794
0.992927074432373,-1.75,0.674,-0.354,1.908
1.0021400451660156,-1.951,0.557,-0.299,2.051
1.0151240825653076,-2.092,0.438,-0.2,2.147
1.0247271060943604,-2.217,0.405,-0.124,2.257
1.0339269638061523,-2.273,0.449,-0.052,2.318
1.0434789657592773,-2.26,0.397,0.034,2.295
1.0532569885253906,-2.251,0.301,0.113,2.274
1.0636701583862305,-2.204,0.284,0.189,2.23
1.082052230834961,-2.11,0.252,0.246,2.139
1.0844371318817139,-1.996,0.19,0.267,2.023
1.0925090312957764,-1.875,0.136,0.257,1.897
1.10310697555542,-1.729,0.12,0.245,1.75
1.1156630516052246,-1.605,0.115,0.217,1.624
1.1235990524291992,-1.525,0.098,0.221,1.544
1.1328792572021484,-1.427,0.076,0.212,1.445
1.1438970565795898,-1.324,0.049,0.223,1.344
1.153313159942627,-1.193,0.012,0.222,1.214
1.1635050773620605,-1.04,-0.009,0.177,1.055
1.1805400848388672,-0.928,-0.01,0.165,0.943
1.1829781532287598,-0.837,-0.019,0.161,0.853
1.1944870948791504,-0.744,-0.043,0.178,0.766
1.2037761211395264,-0.659,-0.045,0.216,0.695
1.21589994430542,-0.571,-0.042,0.259,0.628
1.2239031791687012,-0.507,-0.005,0.315,0.597
1.2333531379699707,-0.451,0.015,0.353,0.573
1.2442121505737305,-0.429,0.087,0.315,0.539
1.253951072692871,-0.434,0.205,0.271,0.551
1.2640471458435059,-0.482,0.16,0.18,0.539
1.2825441360473633,-0.571,0.189,0.12,0.613
1.2855861186981201,-0.603,0.295,0.065,0.674
1.2945151329040527,-0.578,0.284,0.021,0.644
