time,gFx,gFy,gFz,gFTotal
31.417645931243896,-0.255,1.094,-0.156,1.134
31.45994472503662,-0.438,0.421,0.351,0.702
31.46032691001892,-0.438,0.421,0.351,0.702
31.460662841796875,-0.438,0.421,0.351,0.702
31.46090602874756,-0.438,0.421,0.351,0.702
31.468097925186157,-0.356,0.596,0.514,0.864
31.47717785835266,-0.222,0.867,0.405,0.982
31.487366914749146,-0.177,1.024,0.077,1.042
31.497161865234375,-0.323,0.961,-0.206,1.035
31.507681846618652,-0.395,0.837,-0.223,0.952
31.518016815185547,-0.341,0.818,-0.12,0.894
31.552711963653564,-0.161,0.874,-0.005,0.889
31.553009033203125,-0.161,0.874,-0.005,0.889
31.553273916244507,-0.161,0.874,-0.005,0.889
31.557528018951416,-0.01,1.007,0.093,1.011
31.567689895629883,0.107,1.068,0.099,1.078
31.577870845794678,0.089,1.041,0.02,1.045
31.588201999664307,0.008,0.926,-0.051,0.927
31.597961902618408,-0.098,0.856,-0.075,0.865
31.60814094543457,-0.179,0.838,0.041,0.858
31.618714809417725,-0.252,0.797,0.223,0.865
31.655505895614624,-0.286,0.741,-0.072,0.798
31.6557879447937,-0.286,0.741,-0.072,0.798
31.65605878829956,-0.286,0.741,-0.072,0.798
31.658236980438232,-0.237,0.744,-0.171,0.799
31.668677806854248,-0.178,0.755,-0.131,0.787
31.677928924560547,-0.142,0.775,0.007,0.788
31.688193798065186,-0.115,0.769,0.119,0.787
31.697958946228027,-0.074,0.788,0.154,0.806
31.708510875701904,-0.07,0.811,0.119,0.823
31.718724727630615,-0.11,0.818,0.142,0.837
31.75010585784912,-0.213,0.843,0.342,0.934
31.75058603286743,-0.213,0.843,0.342,0.934
31.750797748565674,-0.213,0.843,0.342,0.934
31.75805902481079,-0.183,0.921,0.186,0.957
31.7692928314209,-0.127,1.076,0.075,1.086
31.778344869613647,-0.067,1.204,-0.017,1.206
31.78850269317627,-0.018,1.219,-0.063,1.221
31.798678874969482,0.013,1.19,-0.023,1.19
31.8084659576416,0.005,1.209,0.08,1.212
31.818501949310303,-0.007,1.274,0.215,1.292
31.851022720336914,0.028,1.305,0.113,1.31
31.851819038391113,0.028,1.305,0.113,1.31
31.853571891784668,0.028,1.305,0.113,1.31
31.858413696289062,0.136,1.298,0.128,1.311
31.869569778442383,0.255,1.361,0.111,1.389
31.87855291366577,0.258,1.417,0.064,1.442
31.888895988464355,0.127,1.431,0.082,1.439
31.898937702178955,-0.014,1.457,0.091,1.46
31.908806800842285,-0.145,1.504,0.069,1.513
31.91897988319397,-0.305,1.494,0.164,1.534
31.950883865356445,0.12,1.354,-0.084,1.362
31.95110583305359,0.12,1.354,-0.084,1.362
31.951299905776978,0.12,1.354,-0.084,1.362
31.95876169204712,0.251,1.314,-0.304,1.372
31.96959686279297,0.213,1.209,-0.422,1.298
31.978826999664307,0.076,1.09,-0.476,1.192
31.98911690711975,-0.146,0.994,-0.467,1.108
31.999480724334717,-0.395,1.013,-0.424,1.167
32.0092339515686,-0.611,1.118,-0.382,1.33
32.01928782463074,-0.783,1.241,-0.349,1.508
32.05053186416626,-0.791,1.422,-0.056,1.628
32.050954818725586,-0.791,1.422,-0.056,1.628
32.05230474472046,-0.791,1.422,-0.056,1.628
32.059080839157104,-0.643,1.437,-0.02,1.574
32.069660902023315,-0.585,1.419,-0.089,1.537
32.079192876815796,-0.567,1.441,-0.144,1.555
32.08965086936951,-0.52,1.398,-0.063,1.493
32.09986877441406,-0.489,1.25,0.074,1.344
32.10953092575073,-0.479,1.091,0.209,1.21
32.11962604522705,-0.438,1.007,0.302,1.139
32.15138292312622,-0.293,0.846,0.278,0.937
32.151601791381836,-0.293,0.846,0.278,0.937
32.15179777145386,-0.293,0.846,0.278,0.937
32.15953087806702,-0.191,0.768,0.168,0.809
32.169973850250244,-0.09,0.779,0.027,0.785
32.17975687980652,0.008,0.751,-0.08,0.755
32.19008779525757,0.04,0.694,-0.169,0.715
32.20020294189453,0.061,0.63,-0.276,0.691
32.20996689796448,0.096,0.524,-0.358,0.642
32.22037601470947,0.037,0.399,-0.476,0.622
32.25137376785278,-0.308,0.185,-0.145,0.387
32.25159788131714,-0.308,0.185,-0.145,0.387
32.25179576873779,-0.308,0.185,-0.145,0.387
32.26000785827637,-0.417,0.179,0.126,0.471
32.2704439163208,-0.461,0.157,0.486,0.688
32.28007173538208,-0.358,0.131,0.65,0.754
32.290857791900635,-0.228,0.047,0.576,0.621
32.301058769226074,-0.267,-0.046,0.504,0.572
32.31077003479004,-0.289,-0.068,0.508,0.588
32.320825815200806,-0.31,-0.041,0.539,0.623
32.356338024139404,-0.341,0.287,0.691,0.822
32.35661292076111,-0.341,0.287,0.691,0.822
32.356863021850586,-0.341,0.287,0.691,0.822
32.3605318069458,-0.368,0.508,0.795,1.013
32.3707709312439,-0.367,0.858,0.936,1.322
32.38061571121216,-0.312,1.291,1.089,1.718
32.39085578918457,-0.328,1.741,1.221,2.152
32.401585817337036,-0.545,1.952,1.26,2.386
32.41108584403992,-0.838,1.698,1.14,2.21
32.421170711517334,-0.949,1.238,0.922,1.812
32.45236396789551,-0.478,0.699,0.94,1.265
32.452613830566406,-0.478,0.699,0.94,1.265
32.45282983779907,-0.478,0.699,0.94,1.265
32.46093487739563,-0.321,0.783,1.045,1.345
32.47127676010132,-0.267,0.816,1.075,1.376
32.48099994659424,-0.333,0.805,1.057,1.37
32.491272926330566,-0.449,0.837,1.056,1.42
32.50181579589844,-0.532,0.954,1.037,1.506
32.51152682304382,-0.607,1.083,0.832,1.495
32.521968841552734,-0.727,1.091,0.487,1.399
32.55250597000122,-1.24,1.27,-0.529,1.852
32.55274772644043,-1.24,1.27,-0.529,1.852
32.55294370651245,-1.24,1.27,-0.529,1.852
32.56176996231079,-1.132,1.106,-0.58,1.686
32.57146883010864,-0.534,0.854,-0.416,1.09
32.581368923187256,-0.091,0.629,-0.119,0.647
32.591557025909424,-0.074,0.504,0.09,0.517
32.602277755737305,-0.289,0.459,0.256,0.6
32.61193370819092,-0.459,0.473,0.407,0.775
32.62195587158203,-0.389,0.584,0.448,0.833
32.652462005615234,-0.425,0.917,-0.321,1.06
32.65267992019653,-0.425,0.917,-0.321,1.06
32.65287494659424,-0.425,0.917,-0.321,1.06
32.66165089607239,-0.487,0.816,-0.269,0.988
32.67192888259888,-0.41,0.873,-0.122,0.972
32.68172788619995,-0.344,0.924,-0.053,0.987
32.6920108795166,-0.258,0.934,0.051,0.97
32.702271938323975,-0.074,1.015,0.288,1.058
32.71222686767578,0.093,1.176,0.296,1.216
32.72230291366577,0.157,1.15,0.109,1.166
32.75717496871948,-0.119,0.804,-0.024,0.813
32.75754690170288,-0.119,0.804,-0.024,0.813
32.757887840270996,-0.119,0.804,-0.024,0.813
32.76212978363037,-0.116,0.788,0.189,0.819
32.7727689743042,-0.17,0.767,0.33,0.852
32.7823748588562,-0.272,0.73,0.229,0.812
32.7923150062561,-0.284,0.717,0.03,0.772
32.802602767944336,-0.245,0.715,-0.123,0.766
32.81255483627319,-0.235,0.715,-0.177,0.773
32.82279586791992,-0.214,0.691,-0.111,0.732
32.85714101791382,-0.199,0.725,0.058,0.754
32.857656955718994,-0.199,0.725,0.058,0.754
32.8579478263855,-0.199,0.725,0.058,0.754
32.86251497268677,-0.19,0.796,0.054,0.82
32.872700929641724,-0.196,0.865,0.076,0.89
32.88271188735962,-0.211,0.904,0.192,0.948
32.892666816711426,-0.226,0.913,0.4,1.022
32.90299987792969,-0.249,0.894,0.468,1.039
32.91297101974487,-0.255,0.893,0.289,0.973
32.92309379577637,-0.214,0.937,0.09,0.965
32.95771288871765,0.017,1.142,0.044,1.143
32.957987785339355,0.017,1.142,0.044,1.143
32.95823574066162,0.017,1.142,0.044,1.143
32.96281576156616,0.072,1.11,0.016,1.112
32.97312092781067,0.115,1.112,0.074,1.12
32.98314690589905,0.144,1.144,0.178,1.167
32.99304986000061,0.1,1.199,0.221,1.223
33.003384828567505,0.013,1.273,0.171,1.284
33.01333999633789,-0.018,1.308,0.09,1.311
33.02347683906555,0.042,1.351,0.061,1.353
33.062784910202026,-0.099,1.365,0.249,1.391
33.06335973739624,-0.099,1.365,0.249,1.391
33.06361770629883,-0.099,1.365,0.249,1.391
33.065303802490234,-0.099,1.365,0.249,1.391
33.07391691207886,-0.15,1.321,0.213,1.346
33.08328986167908,-0.201,1.314,0.135,1.336
33.09338998794556,-0.28,1.331,0.174,1.371
33.10338091850281,-0.274,1.29,0.235,1.34
33.11372900009155,-0.084,1.283,0.148,1.294
33.12388372421265,0.164,1.292,-0.105,1.307
33.15661573410034,0.117,0.958,-0.519,1.096
33.156895875930786,0.117,0.958,-0.519,1.096
33.15714883804321,0.117,0.958,-0.519,1.096
33.163572788238525,-0.122,0.902,-0.436,1.009
33.17388200759888,-0.347,0.959,-0.355,1.08
33.18430280685425,-0.525,1.12,-0.287,1.27
33.194185733795166,-0.653,1.355,-0.226,1.521
33.20412492752075,-0.722,1.578,-0.176,1.744
33.21409893035889,-0.702,1.721,-0.142,1.864
33.22432589530945,-0.612,1.765,-0.133,1.873
33.26129102706909,-0.624,1.421,-0.053,1.553
33.26156997680664,-0.624,1.421,-0.053,1.553
33.2618248462677,-0.624,1.421,-0.053,1.553
33.26400804519653,-0.645,1.29,0.146,1.45
33.274760723114014,-0.651,1.149,0.345,1.365
33.284610748291016,-0.605,1.028,0.456,1.277
33.29409074783325,-0.466,0.989,0.427,1.174
33.30415391921997,-0.339,1.007,0.283,1.1
33.314368724823,-0.27,1.007,0.107,1.048
33.32470369338989,-0.235,0.922,0.011,0.952
33.35692501068115,-0.061,0.65,-0.141,0.668
33.35719871520996,-0.061,0.65,-0.141,0.668
33.35752773284912,-0.061,0.65,-0.141,0.668
33.364173889160156,-0.061,0.567,-0.216,0.61
33.37460899353027,-0.074,0.468,-0.302,0.562
33.38566493988037,-0.079,0.368,-0.39,0.542
33.394906997680664,-0.071,0.285,-0.486,0.568
33.4049129486084,-0.143,0.212,-0.514,0.574
33.41489386558533,-0.227,0.23,-0.388,0.505
33.42524576187134,-0.269,0.268,-0.18,0.42
33.461952924728394,-0.507,0.221,0.645,0.85
33.46223783493042,-0.507,0.221,0.645,0.85
33.46248984336853,-0.507,0.221,0.645,0.85
33.46488094329834,-0.355,0.162,0.718,0.817
33.47504901885986,-0.306,0.043,0.623,0.695
33.485568046569824,-0.285,-0.028,0.6,0.665
33.49491596221924,-0.275,-0.061,0.635,0.695
33.50487184524536,-0.305,-0.011,0.666,0.733
33.515450954437256,-0.338,0.102,0.688,0.773
33.52540397644043,-0.365,0.288,0.706,0.845
33.55523204803467,-0.216,1.597,1.003,1.898
33.55547475814819,-0.216,1.597,1.003,1.898
33.557029724121094,-0.216,1.597,1.003,1.898
33.56485390663147,-0.334,1.973,1.173,2.32
