time,gFx,gFy,gFz,gFTotal
0.005850076675415039,-0.15,0.013,-0.959,0.971
0.015588998794555664,-0.248,0.076,-0.864,0.902
0.026181936264038086,-0.281,0.034,-0.893,0.937
0.035923004150390625,-0.255,0.036,-0.917,0.952
0.045593976974487305,-0.231,0.027,-0.915,0.944
0.055490970611572266,-0.255,-0.033,-0.917,0.952
0.06556487083435059,-0.212,-0.081,-0.92,0.948
0.07596302032470703,-0.059,-0.083,-0.873,0.879
0.08574295043945312,-0.032,-0.114,-0.849,0.857
0.09560799598693848,-0.056,-0.162,-0.87,0.887
0.10587382316589355,-0.099,-0.21,-0.859,0.89
0.11512207984924316,-0.125,-0.223,-0.859,0.896
0.12573504447937012,-0.122,-0.183,-0.885,0.912
0.13571810722351074,-0.117,-0.112,-0.888,0.903
0.14571213722229004,-0.127,-0.047,-0.868,0.878
0.15503907203674316,-0.16,0.002,-0.839,0.854
0.1655428409576416,-0.193,0.028,-0.835,0.857
0.17572283744812012,-0.227,0.048,-0.84,0.871
0.18598389625549316,-0.238,0.056,-0.855,0.889
0.19500398635864258,-0.178,0.056,-0.87,0.89
0.20620393753051758,-0.129,0.063,-0.892,0.903
0.21506094932556152,-0.248,0.139,-1.025,1.064
0.22519898414611816,-0.197,0.106,-1.007,1.032
0.23540997505187988,-0.027,0.069,-0.816,0.819
0.2452409267425537,0.056,0.091,-0.673,0.681
0.2548859119415283,0.026,0.193,-0.607,0.637
0.2648460865020752,-0.121,0.267,-0.579,0.649
0.27566003799438477,-0.212,0.254,-0.587,0.674
0.2857170104980469,-0.237,0.185,-0.644,0.711
0.2957899570465088,-0.211,0.095,-0.78,0.814
0.3055760860443115,-0.095,0.041,-0.975,0.98
0.3149259090423584,0.106,0.065,-1.158,1.165
0.3250701427459717,0.254,0.141,-1.154,1.19
0.3350210189819336,0.299,0.213,-1.136,1.194
0.34488987922668457,0.272,0.258,-1.141,1.201
0.3545570373535156,0.169,0.316,-1.043,1.103
0.36475491523742676,0.094,0.357,-0.957,1.026
0.37517499923706055,0.084,0.351,-0.967,1.032
0.38505101203918457,0.051,0.301,-1.037,1.081
0.3946378231048584,0.019,0.231,-1.003,1.029
0.4045908451080322,0.026,0.157,-0.963,0.976
0.414323091506958,0.088,0.099,-1.006,1.015
0.4246499538421631,0.157,0.081,-1.149,1.163
0.43474602699279785,0.159,0.11,-1.281,1.296
0.44457316398620605,0.047,0.12,-1.372,1.378
0.4542701244354248,-0.19,0.038,-1.532,1.544
0.46434807777404785,-0.137,-0.026,-1.456,1.463
0.47473692893981934,0.054,-0.02,-1.309,1.31
0.48467397689819336,0.105,-0.048,-1.299,1.304
0.49442601203918457,0.022,-0.086,-1.275,1.278
0.5042510032653809,-0.139,-0.125,-1.268,1.282
0.5140030384063721,-0.248,-0.194,-1.267,1.306
0.5242209434509277,-0.336,-0.226,-1.314,1.375
0.5343759059906006,-0.299,-0.265,-1.46,1.514
0.5443651676177979,-0.171,-0.31,-1.557,1.597
0.5540421009063721,-0.166,-0.306,-1.362,1.406
0.5640418529510498,-0.211,-0.289,-1.389,1.434
0.5743169784545898,-0.261,-0.294,-1.466,1.518
0.5849909782409668,-0.321,-0.321,-1.347,1.421
0.5941789150238037,-0.392,-0.339,-1.179,1.288
0.6042709350585938,-0.449,-0.379,-1.117,1.262
0.6137111186981201,-0.473,-0.422,-1.11,1.278
0.6245119571685791,-0.477,-0.445,-1.139,1.313
0.6344499588012695,-0.461,-0.406,-1.182,1.332
0.6441929340362549,-0.445,-0.32,-1.171,1.293
0.6536581516265869,-0.428,-0.25,-1.125,1.229
0.663686990737915,-0.435,-0.166,-1.117,1.21
0.6740720272064209,-0.453,-0.12,-1.049,1.149
0.68412184715271,-0.509,-0.076,-0.931,1.064
0.694281816482544,-0.643,0.004,-0.858,1.072
0.7036378383636475,-0.834,0.045,-0.714,1.099
0.7134420871734619,-1.126,0.327,-0.481,1.267
0.7237279415130615,-1.418,0.653,-0.402,1.612
0.734079122543335,-1.3,0.427,-0.37,1.417
0.7437729835510254,-0.685,0.253,-0.276,0.781
0.7533419132232666,-0.236,0.549,-0.473,0.762
0.7635719776153564,-0.179,0.438,-0.773,0.906
0.7738111019134521,-0.354,0.262,-0.783,0.898
0.7839579582214355,-0.531,0.164,-0.747,0.931
0.7937338352203369,-0.759,0.123,-0.913,1.194
0.803635835647583,-0.911,-0.005,-1.066,1.402
0.8129069805145264,-1.009,-0.132,-1.2,1.573
0.8237299919128418,-0.993,-0.131,-1.234,1.589
0.833765983581543,-0.882,-0.103,-0.958,1.306
0.8435180187225342,-0.801,-0.057,-0.663,1.041
0.8530738353729248,-0.696,-0.023,-0.591,0.913
0.8631529808044434,-0.563,-0.007,-0.538,0.779
0.8739349842071533,-0.514,0.044,-0.333,0.614
0.8834099769592285,-0.746,0.041,-0.143,0.761
0.8932368755340576,-0.78,-0.045,-0.047,0.783
0.9031541347503662,-0.775,-0.096,-0.089,0.786
0.9127881526947021,-0.958,-0.198,-0.469,1.085
0.9230048656463623,-1.11,-0.335,-0.66,1.334
0.9331128597259521,-1.413,-0.038,-0.631,1.548
0.9429609775543213,-1.27,0.163,-0.697,1.458
0.953557014465332,-0.923,0.08,-0.455,1.032
0.9631929397583008,-0.812,0.037,-0.227,0.844
0.9735219478607178,-0.803,0.014,-0.101,0.809
0.983414888381958,-0.766,0.021,-0.094,0.772
0.9929168224334717,-0.775,0.033,-0.077,0.78
1.0029628276824951,-0.851,0.05,-0.116,0.86
1.0125510692596436,-0.724,0.14,-0.234,0.774
1.0229198932647705,-0.613,0.161,-0.206,0.666
1.033111810684204,-0.614,0.126,-0.031,0.628
1.0429270267486572,-0.592,0.053,0.088,0.601
1.0525791645050049,-0.58,0.086,0.161,0.608
1.0626518726348877,-0.576,0.104,0.09,0.592
1.0728540420532227,-0.567,0.07,-0.046,0.573
1.08266282081604,-0.607,0.081,-0.098,0.62
1.0927259922027588,-0.715,0.093,-0.128,0.732
1.1026959419250488,-0.818,0.079,-0.098,0.828
1.111968994140625,-0.895,-0.027,-0.104,0.901
1.1228079795837402,-0.909,-0.0,-0.106,0.915
1.1326911449432373,-0.913,0.036,-0.061,0.916
1.1427228450775146,-0.925,0.055,-0.069,0.929
1.1522719860076904,-0.966,0.193,-0.093,0.989
1.1622908115386963,-1.089,0.252,-0.122,1.124
