time,gFx,gFy,gFz,gFTotal
8.776350021362305,0.372,0.737,-0.251,0.863
8.785660028457642,0.341,0.735,-0.238,0.844
8.796863079071045,0.31,0.774,-0.217,0.862
8.806586980819702,0.283,0.851,-0.2,0.919
8.815049171447754,0.247,0.95,-0.152,0.993
8.825756072998047,0.204,1.067,-0.101,1.091
8.836050987243652,0.151,1.184,-0.105,1.198
8.85382890701294,0.088,1.325,-0.083,1.331
8.856413841247559,0.088,1.325,-0.083,1.331
8.864884853363037,0.083,1.398,0.001,1.4
8.87566089630127,0.07,1.443,0.087,1.447
8.884818077087402,0.045,1.414,0.161,1.424
8.895203113555908,0.004,1.309,0.255,1.334
8.905936002731323,-0.029,1.159,0.281,1.193
8.9145188331604,-0.057,1.049,0.221,1.074
8.925318956375122,-0.062,0.99,0.145,1.002
8.93540906906128,-0.056,0.928,0.074,0.933
8.952913999557495,0.005,0.924,0.018,0.924
8.955431938171387,0.005,0.924,0.018,0.924
8.964219093322754,0.052,0.925,-0.004,0.926
8.974525928497314,0.117,0.913,-0.04,0.921
8.984180927276611,0.179,0.916,-0.075,0.936
8.995578050613403,0.217,0.939,-0.099,0.969
9.0054931640625,0.27,0.98,-0.138,1.026
9.01391887664795,0.32,0.988,-0.189,1.056
9.0244140625,0.385,0.972,-0.227,1.07
9.034771919250488,0.454,0.953,-0.217,1.078
9.052129030227661,0.577,0.961,-0.215,1.141
9.054789066314697,0.577,0.961,-0.215,1.141
9.063493013381958,0.575,0.927,-0.275,1.125
9.074243068695068,0.538,0.873,-0.335,1.079
9.08340311050415,0.504,0.83,-0.337,1.028
9.094738006591797,0.475,0.81,-0.32,0.992
9.104568004608154,0.423,0.792,-0.295,0.945
9.113048076629639,0.381,0.782,-0.241,0.903
9.12374997138977,0.343,0.748,-0.189,0.844
9.134038925170898,0.303,0.719,-0.177,0.8
9.151012897491455,0.247,0.685,-0.192,0.753
9.154055118560791,0.167,0.622,-0.222,0.681
9.162856101989746,0.091,0.567,-0.255,0.628
9.173460960388184,0.06,0.561,-0.268,0.625
9.182397842407227,0.057,0.534,-0.268,0.6
9.193362951278687,0.06,0.478,-0.276,0.555
9.203006029129028,0.082,0.418,-0.294,0.518
9.21238088607788,0.111,0.374,-0.312,0.5
9.223226070404053,0.145,0.351,-0.364,0.526
9.233666896820068,0.147,0.276,-0.47,0.565
9.251633167266846,0.183,0.243,-0.575,0.651
9.254262924194336,0.183,0.243,-0.575,0.651
9.262228965759277,0.202,0.286,-0.552,0.654
9.273327827453613,0.234,0.285,-0.553,0.665
9.282124042510986,0.287,0.272,-0.559,0.685
9.29342794418335,0.349,0.284,-0.575,0.73
9.30315899848938,0.385,0.295,-0.636,0.8
9.311612129211426,0.42,0.313,-0.745,0.911
9.32269287109375,0.439,0.311,-0.83,0.989
9.332655906677246,0.435,0.263,-0.87,1.008
9.350782871246338,0.469,0.236,-0.819,0.973
9.353310108184814,0.469,0.236,-0.819,0.973
9.36143684387207,0.475,0.21,-0.782,0.939
9.37209415435791,0.474,0.188,-0.767,0.921
9.381300926208496,0.501,0.183,-0.807,0.967
9.392691135406494,0.578,0.197,-0.88,1.071
9.402086973190308,0.657,0.317,-0.929,1.181
9.41108512878418,0.68,0.485,-0.987,1.293
9.421231985092163,0.653,0.627,-1.086,1.414
9.43178105354309,0.604,0.65,-1.238,1.523
9.4495210647583,0.402,0.43,-1.223,1.357
9.452607154846191,0.402,0.43,-1.223,1.357
9.461143016815186,0.266,0.37,-1.033,1.129
9.471449851989746,0.199,0.52,-0.95,1.101
9.481528997421265,0.237,0.797,-1.09,1.371
9.491951942443848,0.348,0.989,-1.224,1.612
9.50137186050415,0.43,1.014,-1.207,1.634
9.510406970977783,0.445,0.919,-1.014,1.439
9.521285057067871,0.447,0.798,-0.758,1.188
9.531316995620728,0.461,0.662,-0.631,1.024
9.549177169799805,0.343,0.381,-0.569,0.766
9.552146911621094,0.343,0.381,-0.569,0.766
9.560160160064697,0.271,0.357,-0.494,0.667
9.57077693939209,0.195,0.438,-0.438,0.649
9.580836057662964,0.093,0.524,-0.457,0.701
9.591369152069092,-0.005,0.569,-0.514,0.767
9.601110935211182,-0.063,0.607,-0.544,0.818
