time,gFx,gFy,gFz,gFTotal
0.0015711784362792969,0.055,-0.193,-1.001,1.021
0.001705169677734375,0.055,-0.193,-1.001,1.021
0.0018181800842285156,0.055,-0.193,-1.001,1.021
0.004456996917724609,0.046,-0.222,-0.907,0.935
0.01468515396118164,0.046,-0.253,-0.838,0.877
0.025114059448242188,0.063,-0.269,-0.801,0.847
0.0350799560546875,0.096,-0.27,-0.794,0.844
0.04523205757141113,0.135,-0.281,-0.818,0.875
0.055830955505371094,0.164,-0.289,-0.872,0.933
0.06582999229431152,0.198,-0.271,-0.943,1.001
0.09942197799682617,0.301,-0.171,-0.346,0.489
0.09956121444702148,0.301,-0.171,-0.346,0.489
0.09967207908630371,0.301,-0.171,-0.346,0.489
0.10500502586364746,0.271,-0.159,-0.652,0.724
0.1152801513671875,0.174,-0.123,-1.313,1.33
0.1253352165222168,0.157,-0.057,-1.179,1.191
0.1353750228881836,0.181,-0.007,-1.205,1.219
0.14626002311706543,0.18,0.02,-1.183,1.197
0.15591192245483398,0.223,-0.023,-1.317,1.336
0.16619205474853516,0.201,-0.082,-0.966,0.99
0.19926214218139648,0.058,-0.134,-0.627,0.644
0.19939708709716797,0.058,-0.134,-0.627,0.644
0.1995391845703125,0.058,-0.134,-0.627,0.644
0.20540904998779297,0.075,-0.137,-0.738,0.754
0.21564912796020508,0.129,-0.137,-0.762,0.785
0.2256150245666504,0.193,-0.094,-0.724,0.755
0.23574590682983398,0.243,-0.028,-0.687,0.729
0.246474027633667,0.21,0.019,-0.775,0.803
0.2563209533691406,0.17,0.062,-0.764,0.785
0.2666480541229248,0.165,0.026,-0.584,0.607
0.2787809371948242,0.174,-0.042,-0.495,0.526
0.3035399913787842,0.254,-0.094,-0.636,0.691
0.3036770820617676,0.254,-0.094,-0.636,0.691
0.3056349754333496,0.226,-0.069,-0.661,0.702
0.3160409927368164,0.201,-0.024,-0.58,0.614
0.32607316970825195,0.155,-0.003,-0.438,0.465
0.33615899085998535,0.135,0.004,-0.353,0.378
0.3462240695953369,0.169,0.004,-0.459,0.489
0.3568720817565918,0.213,-0.005,-0.648,0.682
0.3667590618133545,0.288,-0.014,-0.732,0.787
0.3791542053222656,0.464,-0.011,-0.78,0.908
0.4014301300048828,0.622,-0.078,-0.98,1.163
0.4015622138977051,0.622,-0.078,-0.98,1.163
0.40592098236083984,0.674,0.058,-0.977,1.188
0.4175529479980469,0.687,0.211,-0.888,1.142
0.42643117904663086,0.614,0.181,-0.859,1.071
0.43637609481811523,0.526,0.045,-0.812,0.969
0.447141170501709,0.523,-0.01,-0.844,0.993
0.4570150375366211,0.738,0.105,-0.952,1.209
0.4673151969909668,0.856,0.184,-0.934,1.28
0.5015568733215332,1.139,0.05,-1.097,1.582
0.5017471313476562,1.139,0.05,-1.097,1.582
0.5019049644470215,1.139,0.05,-1.097,1.582
0.5065221786499023,1.249,0.037,-1.137,1.689
0.5167720317840576,1.278,0.062,-0.989,1.617
0.5267901420593262,1.26,0.036,-0.765,1.474
0.5368099212646484,1.257,-0.012,-0.616,1.4
0.5475101470947266,1.284,-0.053,-0.606,1.421
0.5574970245361328,1.374,-0.097,-0.746,1.566
0.5677990913391113,1.432,-0.142,-0.861,1.677
0.6024131774902344,1.32,-0.087,-0.502,1.415
0.602607011795044,1.32,-0.087,-0.502,1.415
0.6027641296386719,1.32,-0.087,-0.502,1.415
0.6071500778198242,1.254,-0.052,-0.318,1.295
0.6169939041137695,1.197,-0.051,-0.199,1.215
0.6271040439605713,1.138,-0.046,-0.1,1.143
0.637728214263916,1.061,-0.005,-0.021,1.061
0.6477451324462891,0.999,0.054,-0.001,1.0
0.657771110534668,0.989,0.098,-0.035,0.994
0.6677770614624023,1.028,0.1,-0.113,1.039
0.7002151012420654,1.21,-0.186,-0.396,1.287
0.7004032135009766,1.21,-0.186,-0.396,1.287
0.7005620002746582,1.21,-0.186,-0.396,1.287
0.7076301574707031,1.18,-0.268,-0.322,1.252
0.7174901962280273,1.124,-0.304,-0.217,1.184
0.727546215057373,1.069,-0.303,-0.134,1.119
0.738375186920166,1.063,-0.3,-0.088,1.108
0.7483201026916504,1.117,-0.311,-0.093,1.163
0.7580530643463135,1.163,-0.333,-0.116,1.215
0.768563985824585,1.162,-0.335,-0.092,1.213
0.8032550811767578,1.091,-0.292,0.031,1.13
0.8034529685974121,1.091,-0.292,0.031,1.13
0.8036251068115234,1.091,-0.292,0.031,1.13
0.8076529502868652,1.109,-0.259,0.068,1.141
0.8181180953979492,1.1,-0.254,0.08,1.132
0.8279170989990234,1.057,-0.231,0.187,1.098
0.8387830257415771,0.999,-0.188,0.381,1.086
0.8484621047973633,0.91,-0.124,0.536,1.063
0.858457088470459,0.803,-0.055,0.566,0.984
0.8689830303192139,0.774,0.021,0.479,0.91
0.9033279418945312,0.839,0.275,0.164,0.898
0.9035201072692871,0.839,0.275,0.164,0.898
