time,gFx,gFy,gFz,gFTotal
0.0022029876708984375,0.099,-0.285,-0.766,0.823
0.006738185882568359,0.114,-0.291,-0.701,0.768
0.016571044921875,0.127,-0.294,-0.71,0.779
0.027949094772338867,0.163,-0.302,-0.782,0.854
0.03794097900390625,0.164,-0.318,-0.811,0.886
0.046079158782958984,0.176,-0.236,-0.761,0.816
0.058585166931152344,0.21,0.251,-0.74,0.809
0.06608295440673828,0.204,0.303,-0.6,0.702
0.0763082504272461,0.079,-0.037,-0.573,0.58
0.08609509468078613,0.058,-0.45,-0.717,0.849
0.0957491397857666,0.099,-1.053,-1.177,1.582
0.10548114776611328,0.126,-1.188,-1.326,1.785
0.11638712882995605,0.329,-0.671,-0.871,1.148
0.12609100341796875,0.3,-0.378,-0.852,0.979
0.13588523864746094,0.158,-0.385,-0.967,1.053
0.1452779769897461,0.17,-0.459,-0.889,1.015
0.1604621410369873,0.164,-0.521,-0.811,0.978
0.16527700424194336,0.141,-0.554,-0.845,1.02
0.17596101760864258,0.175,-0.539,-0.903,1.066
0.1851491928100586,0.221,-0.53,-0.887,1.057
0.19508695602416992,0.281,-0.549,-0.847,1.048
0.20554804801940918,0.328,-0.573,-0.891,1.109
0.21508407592773438,0.336,-0.591,-0.902,1.13
0.22549104690551758,0.303,-0.592,-0.831,1.064
0.23517203330993652,0.318,-0.552,-0.905,1.107
0.24494600296020508,0.302,-0.573,-0.91,1.117
0.2591691017150879,0.297,-0.633,-0.897,1.137
0.2649550437927246,0.301,-0.636,-0.898,1.141
0.2749321460723877,0.286,-0.623,-0.883,1.118
0.2855839729309082,0.289,-0.629,-0.869,1.111
0.29462504386901855,0.307,-0.635,-0.844,1.1
0.30466413497924805,0.325,-0.645,-0.815,1.089
0.3153510093688965,0.337,-0.663,-0.787,1.083
0.32479214668273926,0.342,-0.669,-0.761,1.069
0.3349342346191406,0.342,-0.674,-0.736,1.055
0.34531497955322266,0.34,-0.672,-0.717,1.04
0.35665011405944824,0.334,-0.668,-0.721,1.038
0.3644120693206787,0.315,-0.665,-0.74,1.044
0.3744392395019531,0.303,-0.648,-0.75,1.036
0.3846092224121094,0.317,-0.644,-0.755,1.042
0.3945910930633545,0.317,-0.648,-0.756,1.045
0.4044380187988281,0.33,-0.655,-0.75,1.049
0.41436314582824707,0.352,-0.659,-0.746,1.056
0.42440009117126465,0.366,-0.655,-0.737,1.052
0.43442726135253906,0.374,-0.66,-0.719,1.045
0.44431209564208984,0.381,-0.679,-0.702,1.048
0.45627808570861816,0.387,-0.685,-0.683,1.042
0.4640312194824219,0.377,-0.661,-0.677,1.019
0.4740619659423828,0.373,-0.658,-0.672,1.012
0.48416805267333984,0.383,-0.643,-0.645,0.988
0.49421215057373047,0.41,-0.66,-0.63,1.0
0.503993034362793,0.426,-0.671,-0.658,1.032
0.5148582458496094,0.448,-0.653,-0.609,0.999
0.5240490436553955,0.47,-0.669,-0.589,1.008
0.5337231159210205,0.474,-0.689,-0.585,1.021
0.5444900989532471,0.472,-0.677,-0.593,1.016
0.5566871166229248,0.457,-0.668,-0.614,1.016
0.5641961097717285,0.428,-0.639,-0.644,1.003
0.5746250152587891,0.399,-0.611,-0.659,0.983
0.5846531391143799,0.37,-0.595,-0.683,0.978
0.5945591926574707,0.345,-0.584,-0.7,0.975
0.604337215423584,0.341,-0.57,-0.712,0.974
0.6303701400756836,0.379,-0.575,-0.729,1.003
0.6313230991363525,0.379,-0.575,-0.729,1.003
0.6338839530944824,0.379,-0.594,-0.702,0.995
0.6442470550537109,0.391,-0.606,-0.708,1.011
0.6562032699584961,0.384,-0.604,-0.729,1.022
0.6637082099914551,0.376,-0.601,-0.722,1.012
0.6738529205322266,0.37,-0.591,-0.74,1.017
0.6838390827178955,0.359,-0.575,-0.757,1.016
0.6938610076904297,0.324,-0.551,-0.754,0.988
0.7034640312194824,0.284,-0.526,-0.774,0.978
0.7259120941162109,0.268,-0.508,-0.818,1.0
0.7265682220458984,0.268,-0.508,-0.818,1.0
0.7331571578979492,0.283,-0.507,-0.835,1.017
0.7436001300811768,0.302,-0.49,-0.874,1.047
0.7554721832275391,0.321,-0.481,-0.903,1.072
0.7633340358734131,0.325,-0.498,-0.954,1.124
0.7734289169311523,0.305,-0.498,-0.947,1.113
0.7831549644470215,0.248,-0.47,-0.92,1.062
0.7941179275512695,0.236,-0.447,-0.952,1.078
0.8034391403198242,0.234,-0.429,-0.929,1.05
0.8255529403686523,0.156,-0.48,-0.871,1.007
0.8263521194458008,0.156,-0.48,-0.871,1.007
0.8329670429229736,0.133,-0.571,-0.646,0.872
0.8431282043457031,0.15,-0.582,-0.718,0.936
0.8548831939697266,0.191,-0.523,-0.899,1.057
0.8627901077270508,0.22,-0.443,-0.956,1.076
0.8734531402587891,0.235,-0.364,-0.939,1.034
0.8827271461486816,0.23,-0.327,-0.975,1.054
0.8929381370544434,0.206,-0.342,-1.045,1.119
0.9033150672912598,0.19,-0.352,-1.081,1.153
0.9266490936279297,0.148,-0.479,-0.931,1.057
0.9274330139160156,0.148,-0.479,-0.931,1.057
0.9324491024017334,0.182,-0.591,-0.871,1.068
0.9429731369018555,-0.153,-0.536,-1.129,1.259
0.9551429748535156,-0.296,-0.476,-1.218,1.341
0.9625210762023926,-0.132,-0.303,-1.018,1.07
0.9725360870361328,-0.033,-0.258,-0.791,0.833
0.9823250770568848,0.02,-0.324,-0.628,0.707
0.9928591251373291,0.095,-0.388,-0.595,0.717
1.002845048904419,0.087,-0.421,-0.701,0.822
1.0250139236450195,0.302,-0.124,-1.184,1.228
1.025853157043457,0.302,-0.124,-1.184,1.228
1.0320041179656982,0.384,-0.219,-0.953,1.051
1.0432162284851074,0.395,-0.433,-0.644,0.871
1.054612159729004,0.408,-0.187,-0.609,0.757
1.0618300437927246,0.306,0.133,-0.609,0.694
1.0723581314086914,0.122,-0.242,-0.609,0.667
1.081989049911499,0.01,-0.403,-0.937,1.02
1.0926709175109863,0.128,-0.237,-0.937,0.975
1.103135108947754,0.22,-0.385,-0.764,0.883
1.1258211135864258,0.219,-0.467,-1.098,1.213
