time,gFx,gFy,gFz,gFTotal
0.008008003234863281,0.14,-0.247,-0.845,0.891
0.01621103286743164,0.15,-0.252,-0.833,0.883
0.0258941650390625,0.204,-0.233,-0.863,0.917
0.036425113677978516,0.235,-0.273,-0.88,0.951
0.047631263732910156,0.245,-0.304,-0.861,0.945
0.0575871467590332,0.258,-0.289,-0.9,0.98
0.06775712966918945,0.27,-0.319,-0.852,0.949
0.09502124786376953,0.28,-0.331,-0.913,1.011
0.09530806541442871,0.28,-0.331,-1.019,1.123
0.09639596939086914,0.293,-0.37,-1.019,1.123
0.10584211349487305,0.242,-0.385,-1.149,1.236
0.1172020435333252,0.168,-0.347,-1.172,1.234
0.12760210037231445,0.105,-0.281,-1.122,1.161
0.13739299774169922,0.056,-0.242,-1.047,1.076
0.14725708961486816,0.055,-0.266,-0.936,0.975
0.1574571132659912,0.066,-0.282,-0.861,0.908
0.1675119400024414,0.095,-0.257,-0.89,0.931
0.1991100311279297,0.688,0.156,-1.894,2.021
0.19940996170043945,0.688,0.156,-1.894,2.021
0.19963693618774414,0.688,0.156,-1.894,2.021
0.20571208000183105,0.283,-0.208,-1.23,1.279
0.2154560089111328,-0.046,-0.39,-0.992,1.067
0.22709012031555176,-0.123,-0.355,-0.927,1.0
0.23690509796142578,-0.083,-0.322,-0.802,0.868
0.2473011016845703,-0.006,-0.336,-0.809,0.876
0.2571570873260498,0.039,-0.318,-0.884,0.94
0.2674269676208496,0.072,-0.226,-1.024,1.051
0.3013601303100586,-0.031,-0.069,-1.063,1.066
0.3016550540924072,-0.031,-0.069,-1.063,1.066
0.30191802978515625,-0.031,-0.069,-1.063,1.066
0.3050050735473633,-0.163,-0.0,-0.992,1.005
0.31524014472961426,-0.27,0.033,-0.84,0.883
0.32675814628601074,-0.286,0.014,-0.64,0.701
0.33614015579223633,-0.183,-0.053,-0.569,0.6
0.34681105613708496,-0.049,-0.142,-0.6,0.619
0.35651612281799316,0.053,-0.207,-0.593,0.63
0.36696410179138184,0.087,-0.206,-0.552,0.596
0.3959050178527832,0.183,-0.123,-0.454,0.505
0.39629125595092773,0.183,-0.123,-0.454,0.505
0.3966941833496094,0.183,-0.123,-0.454,0.505
0.40471601486206055,0.329,-0.287,-0.326,0.545
0.41509509086608887,0.299,-0.487,-0.252,0.625
0.42625999450683594,0.11,-0.596,-0.236,0.65
0.43608617782592773,-0.072,-0.547,-0.206,0.589
0.44603610038757324,-0.277,-0.225,-0.354,0.503
0.45640993118286133,-0.424,0.18,-0.395,0.607
0.4666309356689453,-0.422,0.396,-0.283,0.644
0.49715423583984375,-0.546,0.532,-0.193,0.786
0.4973020553588867,-0.546,0.532,-0.193,0.786
0.4976019859313965,-0.546,0.532,-0.193,0.786
0.5045990943908691,-0.675,0.485,-0.079,0.835
0.5142171382904053,-0.795,0.493,0.02,0.936
0.5255310535430908,-0.909,0.518,0.035,1.047
0.5360350608825684,-1.041,0.516,0.029,1.162
0.5459311008453369,-1.143,0.458,0.066,1.233
0.5559892654418945,-1.217,0.379,0.096,1.278
0.56597900390625,-1.313,0.305,0.097,1.351
0.5967669486999512,-1.831,0.25,0.051,1.849
0.5969130992889404,-1.831,0.25,0.051,1.849
0.5971951484680176,-1.831,0.25,0.051,1.849
0.6040382385253906,-1.971,0.22,-0.012,1.983
0.614387035369873,-2.032,0.133,-0.124,2.04
0.6261200904846191,-2.051,0.13,-0.236,2.069
0.636436939239502,-2.05,0.075,-0.357,2.082
0.6460561752319336,-2.025,-0.041,-0.449,2.075
0.6566729545593262,-2.022,-0.124,-0.564,2.103
0.6669869422912598,-2.01,-0.121,-0.672,2.123
0.6913840770721436,-1.879,0.011,-0.753,2.024
0.6915321350097656,-1.879,0.011,-0.753,2.024
0.693493127822876,-1.867,-0.037,-0.705,1.996
0.7040109634399414,-1.852,-0.025,-0.731,1.991
0.7154102325439453,-1.724,-0.005,-0.836,1.916
0.7250971794128418,-1.643,-0.111,-0.845,1.851
0.7350680828094482,-1.713,-0.334,-0.761,1.904
0.7446842193603516,-1.678,-0.054,-0.572,1.774
0.7553572654724121,-1.372,0.081,-0.272,1.401
0.7651891708374023,-1.248,-0.178,-0.029,1.261
0.7946629524230957,-0.97,0.127,-0.645,1.172
0.7948122024536133,-0.97,0.127,-0.645,1.172
0.7951171398162842,-0.97,0.127,-0.645,1.172
0.8036322593688965,-0.873,0.172,-0.604,1.075
0.8148150444030762,-0.793,0.216,-0.733,1.101
0.8233420848846436,-0.666,0.203,-0.82,1.076
0.8353161811828613,-0.595,0.167,-0.775,0.991
0.8444600105285645,-0.547,0.169,-0.686,0.894
0.854788064956665,-0.383,0.223,-0.598,0.744
0.8649711608886719,-0.334,0.149,-0.547,0.658
0.8922550678253174,-0.476,0.142,-0.355,0.611
0.8924059867858887,-0.551,0.238,-0.462,0.757
0.8934481143951416,-0.551,0.238,-0.462,0.757
0.9033169746398926,-0.52,0.248,-0.53,0.783
0.9148471355438232,-0.412,0.216,-0.548,0.719
0.9241170883178711,-0.556,0.31,-0.689,0.938
0.9342832565307617,-0.596,0.325,-0.757,1.017
0.9444200992584229,-0.599,0.273,-0.768,1.012
0.9544272422790527,-0.661,0.172,-0.644,0.939
0.9651021957397461,-0.84,0.098,-0.481,0.973
0.9930391311645508,-1.204,0.041,-0.24,1.228
0.9931900501251221,-1.204,0.041,-0.24,1.228
0.9934821128845215,-1.204,0.041,-0.24,1.228
1.0024199485778809,-1.391,0.131,-0.327,1.435
1.0144171714782715,-1.499,0.183,-0.415,1.566
