time,gFx,gFy,gFz,gFTotal
0.006769895553588867,-0.036,-0.362,-0.527,0.64
0.016536951065063477,-0.151,-0.461,-0.275,0.558
0.02658700942993164,-0.236,-0.365,-0.188,0.474
0.03564810752868652,-0.237,-0.335,-0.044,0.413
0.05077815055847168,-0.123,-0.316,0.096,0.352
0.05649590492248535,-0.108,-0.343,-0.093,0.371
0.06555700302124023,-0.08,-0.485,-0.445,0.663
0.07641005516052246,0.17,-0.619,-1.067,1.245
0.08540797233581543,0.581,-0.849,-1.302,1.659
0.09633398056030273,0.829,-1.038,-0.185,1.341
0.10608601570129395,0.823,-1.236,0.141,1.492
0.1159980297088623,0.506,-1.247,-0.532,1.447
0.12614202499389648,0.222,-1.118,-0.336,1.188
0.1350691318511963,0.375,-1.03,-0.237,1.121
0.15046906471252441,0.272,-1.093,-0.544,1.251
0.15583586692810059,0.143,-0.957,-0.259,1.002
0.16495203971862793,0.271,-0.73,-0.147,0.792
0.1757030487060547,0.25,-0.622,-0.274,0.724
0.18493103981018066,0.211,-0.589,-0.455,0.774
0.19559597969055176,0.133,-0.517,-0.619,0.817
0.20545601844787598,0.122,-0.288,-0.542,0.626
0.21564698219299316,0.066,-0.135,-0.592,0.611
0.22551989555358887,0.026,-0.221,-0.553,0.596
0.23492002487182617,-0.095,-0.163,-0.529,0.562
0.2500131130218506,-0.288,0.02,-0.902,0.947
0.2589380741119385,-0.367,-0.105,-1.075,1.141
0.2641298770904541,-0.43,-0.392,-1.225,1.356
0.2750661373138428,-0.395,-0.472,-1.565,1.682
0.28411102294921875,-0.565,-0.231,-1.496,1.616
0.2949090003967285,-0.685,-0.12,-1.571,1.718
0.30470895767211914,-0.6,-0.152,-1.522,1.643
0.31472086906433105,-0.404,-0.199,-1.595,1.657
0.32467198371887207,-0.249,-0.268,-1.642,1.682
0.3338930606842041,-0.195,-0.377,-1.608,1.663
0.34934496879577637,-0.2,-0.441,-1.587,1.659
0.35685205459594727,-0.175,-0.422,-1.525,1.592
0.3635580539703369,-0.151,-0.329,-1.603,1.643
0.37461209297180176,-0.139,-0.311,-1.646,1.681
0.38372802734375,-0.155,-0.322,-1.59,1.63
0.39430785179138184,-0.176,-0.282,-1.336,1.377
0.40425896644592285,-0.102,-0.263,-1.031,1.069
0.4140298366546631,-0.055,-0.302,-0.735,0.797
0.42440104484558105,-0.157,-0.476,-0.681,0.846
0.43297505378723145,-0.521,-1.016,-1.692,2.041
0.4487321376800537,0.281,-0.368,-0.402,0.613
0.45380091667175293,-0.447,-1.058,-1.261,1.706
0.4630320072174072,-0.67,-1.432,-1.794,2.391
0.4737560749053955,-0.506,-0.652,-1.347,1.58
0.4828469753265381,-0.721,-0.301,-1.466,1.661
0.493671178817749,-0.628,-0.646,-1.916,2.117
0.5043799877166748,-0.554,-0.519,-1.371,1.567
0.513293981552124,-0.377,-0.316,-0.67,0.831
0.5234839916229248,-0.223,-0.219,-0.314,0.443
0.5368220806121826,-0.12,-0.222,-0.407,0.479
0.5474731922149658,-0.115,-0.192,-0.692,0.727
0.5527729988098145,0.053,-0.068,-0.601,0.607
0.5623090267181396,0.248,-0.014,-0.701,0.744
0.573153018951416,0.156,-0.233,-0.817,0.864
0.5822179317474365,0.043,-0.671,-1.0,1.205
0.5929210186004639,-0.062,-1.002,-1.32,1.658
0.6027171611785889,-0.168,-0.752,-1.141,1.377
0.612684965133667,-0.056,-0.127,-0.648,0.663
0.6227691173553467,0.007,0.054,-0.494,0.497
0.6317110061645508,-0.143,-0.235,-0.563,0.627
0.6470720767974854,-0.235,-0.475,-0.71,0.886
0.6543018817901611,-0.319,-0.463,-0.899,1.06
0.6614160537719727,-0.349,-0.238,-0.814,0.917
0.6720080375671387,-0.454,-0.396,-0.952,1.127
0.6814019680023193,-0.601,-1.006,-1.058,1.579
0.6922600269317627,-1.191,-1.899,-0.623,2.327
0.7020430564880371,-0.584,0.88,-0.302,1.098
0.7121109962463379,-0.876,-0.502,0.034,1.01
0.722743034362793,-0.669,-0.458,-0.264,0.853
0.7309849262237549,-0.76,-0.87,-0.515,1.265
0.7465360164642334,-0.503,-0.855,-0.568,1.143
0.75319504737854,-0.444,-0.45,-0.42,0.759
0.7608931064605713,-0.63,-0.484,-0.5,0.939
0.7717559337615967,-0.561,-0.465,-0.674,0.993
0.7806899547576904,-0.752,-0.487,-0.66,1.113
0.7915818691253662,-0.536,-0.79,-0.724,1.198
0.8015749454498291,-0.33,-1.09,-1.106,1.588
0.8113720417022705,0.09,-0.803,-1.079,1.348
0.821364164352417,0.185,-0.57,-0.882,1.066
0.8304929733276367,0.032,-0.739,-1.147,1.365
0.8459579944610596,-0.15,-0.309,-1.059,1.113
0.8545050621032715,-0.148,-0.088,-0.777,0.796
0.8600881099700928,0.017,-0.351,-0.787,0.862
0.8710811138153076,0.177,-0.661,-1.12,1.312
