time,gFx,gFy,gFz,gFTotal
0.006740093231201172,-0.033,-0.444,-0.819,0.932
0.014872074127197266,-0.007,-0.412,-0.813,0.911
0.02472209930419922,0.022,-0.415,-0.86,0.955
0.0352940559387207,0.028,-0.448,-0.882,0.99
0.05709409713745117,-0.015,-0.498,-0.908,1.036
0.057843923568725586,-0.015,-0.498,-0.908,1.036
0.06486296653747559,-0.04,-0.508,-0.911,1.044
0.07473993301391602,-0.052,-0.505,-0.894,1.028
0.08487391471862793,-0.046,-0.48,-0.879,1.003
0.1037440299987793,-0.029,-0.451,-0.857,0.969
0.11424899101257324,-0.015,-0.414,-0.827,0.925
0.11871695518493652,-0.015,-0.414,-0.827,0.925
0.12423896789550781,-0.013,-0.412,-0.836,0.932
0.13482999801635742,-0.007,-0.409,-0.853,0.946
0.15421199798583984,0.001,-0.417,-0.89,0.983
0.1560068130493164,0.001,-0.417,-0.89,0.983
0.16478991508483887,0.004,-0.427,-0.908,1.003
0.17495107650756836,-0.002,-0.436,-0.896,0.996
0.18477201461791992,-0.006,-0.436,-0.876,0.979
0.19703006744384766,-0.013,-0.421,-0.857,0.955
0.2079629898071289,-0.006,-0.407,-0.859,0.951
0.2154688835144043,-0.006,-0.423,-0.883,0.979
0.2253718376159668,-0.01,-0.447,-0.891,0.997
0.2394859790802002,-0.011,-0.461,-0.882,0.995
0.26517796516418457,-0.0,-0.451,-0.799,0.917
0.2661590576171875,-0.0,-0.451,-0.799,0.917
0.26690101623535156,-0.0,-0.451,-0.799,0.917
0.2747840881347656,-0.035,-0.434,-0.817,0.926
0.28473806381225586,-0.008,-0.467,-0.894,1.009
0.29701709747314453,0.088,-0.446,-0.947,1.05
0.3067808151245117,0.091,-0.464,-0.974,1.083
0.31494593620300293,0.097,-0.456,-0.888,1.003
0.3250250816345215,0.132,-0.421,-0.836,0.945
0.3354620933532715,0.134,-0.385,-0.921,1.007
0.3696417808532715,0.052,-0.219,-0.962,0.988
0.37096691131591797,0.052,-0.219,-0.962,0.988
0.3721199035644531,0.052,-0.219,-0.962,0.988
0.3748598098754883,0.009,-0.238,-1.005,1.033
0.38479089736938477,-0.01,-0.323,-1.069,1.117
0.3969409465789795,0.01,-0.375,-1.064,1.128
0.40674686431884766,0.029,-0.386,-1.023,1.094
0.4151179790496826,0.049,-0.366,-0.978,1.045
0.4255189895629883,0.049,-0.337,-0.922,0.983
0.43553686141967773,0.051,-0.354,-0.875,0.945
0.4698679447174072,0.079,-0.458,-0.739,0.873
0.4712369441986084,0.079,-0.458,-0.739,0.873
0.47236108779907227,0.079,-0.458,-0.739,0.873
0.47490692138671875,0.054,-0.475,-0.702,0.849
0.484813928604126,-0.004,-0.481,-0.695,0.845
0.4969899654388428,-0.059,-0.486,-0.776,0.918
0.5068368911743164,-0.008,-0.5,-0.904,1.033
0.5151047706604004,0.066,-0.545,-0.961,1.107
0.5256838798522949,0.011,-0.603,-0.885,1.071
0.535693883895874,-0.053,-0.607,-0.834,1.033
0.5733799934387207,-0.071,-0.501,-0.866,1.003
0.5744647979736328,-0.071,-0.501,-0.866,1.003
0.5754539966583252,-0.086,-0.488,-0.863,0.995
0.5772490501403809,-0.086,-0.488,-0.863,0.995
0.5851640701293945,-0.069,-0.487,-0.864,0.994
0.5972528457641602,-0.014,-0.483,-0.831,0.961
0.6069459915161133,0.025,-0.508,-0.789,0.939
0.6152739524841309,0.031,-0.534,-0.778,0.944
0.6251797676086426,0.04,-0.538,-0.771,0.941
0.635746955871582,0.047,-0.526,-0.806,0.964
0.670741081237793,0.012,-0.437,-0.92,1.019
0.6720809936523438,0.012,-0.437,-0.92,1.019
0.672827959060669,0.012,-0.437,-0.92,1.019
0.6751360893249512,0.032,-0.412,-0.898,0.989
0.6851129531860352,0.053,-0.427,-0.848,0.951
0.6972718238830566,0.024,-0.447,-0.848,0.959
0.7071061134338379,-0.052,-0.453,-0.857,0.971
0.7153768539428711,-0.13,-0.464,-0.854,0.981
0.7255918979644775,-0.072,-0.457,-0.807,0.93
0.7358088493347168,0.0,-0.488,-0.811,0.947
0.7640237808227539,0.022,-0.506,-0.811,0.956
