time,gFx,gFy,gFz,gFTotal
0.0016918182373046875,0.109,-0.201,-0.939,0.966
0.002107858657836914,0.109,-0.201,-0.939,0.966
0.004075050354003906,0.109,-0.201,-0.939,0.966
0.012384891510009766,0.106,-0.208,-0.935,0.964
0.022688865661621094,0.098,-0.212,-0.976,1.004
0.03258490562438965,0.09,-0.213,-1.026,1.052
0.042634010314941406,0.081,-0.216,-1.045,1.07
0.05283784866333008,0.058,-0.229,-1.05,1.076
0.0626068115234375,0.029,-0.24,-1.03,1.058
0.0730137825012207,0.018,-0.239,-1.013,1.041
0.10018396377563477,0.045,-0.208,-1.033,1.055
0.10038471221923828,0.045,-0.208,-1.033,1.055
0.10210180282592773,0.068,-0.205,-1.029,1.051
0.11233997344970703,0.072,-0.21,-1.007,1.031
0.12215471267700195,0.066,-0.209,-0.979,1.003
0.13213205337524414,0.07,-0.203,-0.972,0.995
0.1421048641204834,0.089,-0.204,-0.995,1.02
0.1524209976196289,0.094,-0.211,-0.996,1.022
0.16181182861328125,0.076,-0.213,-0.962,0.988
0.1721668243408203,0.068,-0.213,-0.94,0.966
0.19899272918701172,0.093,-0.218,-0.959,0.988
0.19920873641967773,0.093,-0.218,-0.959,0.988
0.2012629508972168,0.102,-0.222,-0.961,0.992
0.21162891387939453,0.098,-0.218,-0.929,0.959
0.2215290069580078,0.09,-0.209,-0.905,0.933
0.2314739227294922,0.087,-0.209,-0.912,0.94
0.24193787574768066,0.095,-0.214,-0.948,0.976
0.2519998550415039,0.102,-0.217,-0.985,1.014
0.26128387451171875,0.094,-0.216,-0.998,1.025
0.2722508907318115,0.077,-0.213,-0.996,1.021
0.3018958568572998,0.037,-0.205,-1.005,1.026
0.30221080780029297,0.037,-0.205,-1.005,1.026
0.3025188446044922,0.037,-0.205,-1.005,1.026
0.31073474884033203,0.035,-0.21,-0.998,1.02
0.3215749263763428,0.046,-0.212,-0.997,1.02
0.33107471466064453,0.06,-0.211,-0.995,1.019
0.3412468433380127,0.07,-0.212,-0.988,1.013
0.35141682624816895,0.077,-0.218,-0.979,1.006
0.3622469902038574,0.076,-0.222,-0.977,1.005
0.371614933013916,0.082,-0.229,-1.002,1.031
0.40393877029418945,0.081,-0.22,-0.952,0.98
0.4041328430175781,0.081,-0.22,-0.952,0.98
0.40430688858032227,0.081,-0.22,-0.952,0.98
0.4103238582611084,0.067,-0.213,-0.947,0.973
0.4213838577270508,0.069,-0.218,-0.962,0.989
0.43030691146850586,0.086,-0.227,-0.99,1.019
0.4408419132232666,0.089,-0.228,-1.002,1.031
0.4508528709411621,0.077,-0.224,-0.976,1.004
0.4606447219848633,0.063,-0.217,-0.961,0.987
0.4711458683013916,0.055,-0.214,-0.973,0.998
0.4998970031738281,0.077,-0.214,-1.0,1.026
