time,gFx,gFy,gFz,gFTotal
0.019687891006469727,-0.136,-0.034,-0.868,0.879
0.019873857498168945,-0.136,-0.034,-0.868,0.879
0.02713489532470703,-0.141,-0.021,-0.889,0.9
0.03705883026123047,-0.148,-0.032,-0.955,0.967
0.04747772216796875,-0.154,-0.059,-0.935,0.949
0.0574038028717041,-0.151,-0.065,-0.871,0.886
0.06738686561584473,-0.158,-0.06,-0.859,0.875
0.07884979248046875,-0.172,-0.06,-0.868,0.887
0.0889430046081543,-0.19,-0.07,-0.933,0.955
0.0992426872253418,-0.213,-0.092,-1.034,1.06
0.13319873809814453,-0.261,-0.069,-0.815,0.859
0.13335275650024414,-0.261,-0.069,-0.815,0.859
0.13366484642028809,-0.261,-0.069,-0.815,0.859
0.13725996017456055,-0.274,-0.046,-0.832,0.877
0.14766287803649902,-0.297,-0.067,-0.862,0.914
0.15891075134277344,-0.288,-0.092,-0.882,0.932
0.16879987716674805,-0.292,-0.106,-0.914,0.965
0.17909574508666992,-0.339,-0.108,-0.961,1.025
0.18927884101867676,-0.381,-0.119,-0.884,0.97
0.19937586784362793,-0.35,-0.112,-0.75,0.835
0.23330402374267578,-0.267,0.038,-1.257,1.286
0.23345279693603516,-0.267,0.038,-1.257,1.286
0.23372173309326172,-0.267,0.038,-1.257,1.286
0.2374730110168457,-0.335,-0.071,-1.34,1.383
0.2478938102722168,-0.364,-0.237,-1.191,1.268
0.2576627731323242,-0.347,-0.32,-0.933,1.046
0.2695658206939697,-0.346,-0.243,-0.638,0.765
0.2792696952819824,-0.294,-0.152,-0.493,0.594
0.2894399166107178,-0.058,0.126,-0.722,0.735
0.2992668151855469,0.427,0.48,-0.887,1.095
0.3326759338378906,-0.332,0.202,-0.775,0.867
0.3328278064727783,-0.332,0.202,-0.775,0.867
0.3331589698791504,-0.332,0.202,-0.775,0.867
0.3378267288208008,-0.244,0.003,-0.674,0.717
0.3479337692260742,-0.309,0.068,-0.557,0.641
0.3578019142150879,-0.295,0.18,-0.563,0.661
0.3694167137145996,-0.295,0.258,-0.552,0.677
0.37938380241394043,-0.334,0.362,-0.507,0.707
0.3900268077850342,-0.493,0.392,-0.499,0.804
0.3994638919830322,-0.656,0.339,-0.505,0.895
0.4327716827392578,-0.692,0.365,-0.284,0.832
0.4329228401184082,-0.692,0.365,-0.284,0.832
0.43320584297180176,-0.692,0.365,-0.284,0.832
0.43799686431884766,-0.683,0.392,-0.266,0.831
0.4484138488769531,-0.647,0.46,-0.251,0.833
0.45806384086608887,-0.635,0.513,-0.237,0.85
0.46849989891052246,-0.62,0.534,-0.223,0.848
0.4800899028778076,-0.642,0.582,-0.197,0.889
0.4897017478942871,-0.693,0.633,-0.142,0.949
0.5002226829528809,-0.732,0.705,-0.1,1.021
0.5374438762664795,-0.787,0.756,-0.352,1.147
0.5376198291778564,-0.787,0.756,-0.352,1.147
0.5379688739776611,-0.711,0.806,-0.385,1.142
0.5391659736633301,-0.711,0.806,-0.385,1.142
0.5484828948974609,-0.664,0.841,-0.398,1.143
0.5582199096679688,-0.651,0.908,-0.355,1.172
0.5688018798828125,-0.647,0.979,-0.304,1.212
0.5802638530731201,-0.657,0.98,-0.324,1.224
0.5900697708129883,-0.678,0.919,-0.335,1.19
0.5999150276184082,-0.696,0.849,-0.317,1.143
0.633293867111206,-0.703,0.803,0.035,1.068
0.6336369514465332,-0.703,0.803,0.035,1.068
0.6337728500366211,-0.703,0.803,0.035,1.068
0.6385507583618164,-0.663,0.814,0.093,1.054
0.6488637924194336,-0.582,0.883,0.12,1.064
0.6588129997253418,-0.51,0.974,0.096,1.104
0.6706588268280029,-0.43,1.03,0.048,1.117
0.6800758838653564,-0.348,1.11,0.02,1.163
0.6905736923217773,-0.387,1.266,-0.025,1.324
0.700474739074707,-0.431,1.386,-0.19,1.464
0.7339739799499512,-0.455,1.3,-0.525,1.474
0.7343878746032715,-0.455,1.3,-0.525,1.474
0.7345199584960938,-0.455,1.3,-0.525,1.474
