time,gFx,gFy,gFz,gFTotal
0.009614944458007812,0.089,0.113,-1.034,1.044
0.019134044647216797,0.078,0.148,-1.035,1.048
0.02988576889038086,0.044,0.12,-1.017,1.025
0.03995370864868164,0.02,0.081,-0.959,0.963
0.04937887191772461,0.03,0.048,-0.92,0.922
0.0590519905090332,0.055,0.013,-0.924,0.926
0.06970381736755371,0.034,-0.041,-0.944,0.946
0.0794687271118164,-0.007,-0.086,-0.978,0.982
0.08957290649414062,-0.047,-0.085,-1.014,1.019
0.09884190559387207,-0.049,-0.021,-1.018,1.019
0.10935187339782715,-0.044,0.047,-0.996,0.998
0.11866903305053711,-0.074,0.065,-0.972,0.977
0.12939190864562988,-0.097,0.068,-0.972,0.979
0.1397247314453125,-0.078,0.088,-0.991,0.998
0.14905595779418945,-0.052,0.117,-1.033,1.041
0.1590137481689453,-0.045,0.212,-1.148,1.168
0.16945791244506836,0.013,0.08,-1.024,1.027
0.17914891242980957,0.025,-0.068,-0.875,0.878
0.18905091285705566,0.024,-0.078,-0.935,0.939
0.199415922164917,0.031,-0.07,-0.954,0.957
0.20942974090576172,0.028,-0.083,-0.934,0.938
0.21860885620117188,0.007,-0.089,-0.954,0.958
0.22906184196472168,-0.023,-0.07,-0.974,0.977
0.2392597198486328,-0.045,-0.024,-0.957,0.958
0.2488408088684082,-0.064,0.013,-0.924,0.926
0.2585177421569824,-0.046,0.026,-0.957,0.958
0.26900386810302734,0.011,0.019,-1.039,1.039
0.27887988090515137,0.043,0.02,-0.986,0.987
0.2886688709259033,0.031,0.047,-0.877,0.879
0.2984588146209717,-0.017,0.081,-0.844,0.848
0.30840492248535156,-0.102,0.095,-0.883,0.894
0.31836605072021484,-0.172,0.098,-0.902,0.923
0.3289468288421631,-0.185,0.104,-0.862,0.888
0.338702917098999,-0.145,0.13,-0.837,0.859
0.3485698699951172,-0.115,0.168,-0.836,0.86
0.35813093185424805,-0.118,0.18,-0.854,0.881
0.36882686614990234,-0.005,0.27,-0.772,0.818
0.3787417411804199,0.072,0.345,-0.731,0.812
0.3885459899902344,-0.023,0.309,-0.778,0.837
0.3981478214263916,-0.15,0.243,-0.893,0.938
0.40851593017578125,-0.124,0.209,-0.952,0.983
0.41817569732666016,-0.04,0.18,-0.922,0.94
0.4287147521972656,-0.025,0.136,-0.851,0.862
0.4384498596191406,-0.044,0.132,-0.776,0.788
0.4482569694519043,0.009,0.173,-0.8,0.819
0.45790886878967285,0.076,0.2,-0.913,0.938
0.4685020446777344,0.123,0.196,-1.036,1.062
0.47850489616394043,0.144,0.159,-1.099,1.12
0.4879448413848877,0.109,0.097,-1.11,1.12
0.4979209899902344,0.086,0.033,-1.062,1.066
0.5080268383026123,0.088,-0.03,-0.961,0.965
0.517474889755249,0.087,-0.031,-0.929,0.934
0.5281739234924316,0.048,0.001,-1.031,1.032
0.5379509925842285,0.048,0.03,-1.16,1.161
0.5481908321380615,0.059,-0.009,-1.301,1.302
0.5576257705688477,0.024,-0.131,-1.378,1.384
0.5681729316711426,-0.062,-0.273,-1.483,1.509
0.5782878398895264,-0.269,-0.436,-1.605,1.685
0.5879788398742676,-0.135,-0.379,-1.158,1.226
0.5975837707519531,0.012,-0.177,-0.913,0.93
0.6078088283538818,-0.168,-0.121,-1.006,1.027
0.6174788475036621,-0.235,-0.189,-1.028,1.071
0.6280980110168457,-0.219,-0.241,-1.144,1.189
0.6377577781677246,-0.22,-0.226,-1.245,1.284
0.6474409103393555,-0.199,-0.188,-1.207,1.238
0.6573200225830078,-0.171,-0.157,-1.161,1.184
0.667658805847168,-0.165,-0.145,-1.132,1.153
0.6776368618011475,-0.158,-0.124,-1.137,1.155
0.6874790191650391,-0.148,-0.089,-1.133,1.146
0.697268009185791,-0.124,-0.071,-1.092,1.101
0.7073178291320801,-0.096,-0.061,-1.063,1.069
0.7170248031616211,-0.042,-0.043,-1.043,1.045
0.727849006652832,0.008,-0.013,-1.07,1.07
0.7375228404998779,0.006,0.01,-1.056,1.056
0.7471308708190918,-0.024,0.032,-1.021,1.022
0.7569408416748047,-0.0,0.092,-1.031,1.035
0.7673697471618652,0.025,0.156,-1.028,1.04
0.777310848236084,0.031,0.197,-1.027,1.046
0.7874407768249512,0.066,0.235,-1.041,1.069
0.7969059944152832,0.115,0.264,-0.968,1.01
0.8071508407592773,0.105,0.226,-0.969,1.001
0.8167839050292969,0.11,0.205,-0.997,1.024
0.8272600173950195,0.092,0.181,-0.977,0.998
0.8373117446899414,0.055,0.163,-0.962,0.977
0.8467938899993896,0.044,0.155,-0.964,0.977
0.856630802154541,0.032,0.156,-0.985,0.998
0.8671259880065918,0.009,0.159,-1.036,1.048
0.8773918151855469,0.004,0.155,-1.061,1.072
0.8870038986206055,0.012,0.153,-1.041,1.052
0.897223949432373,0.022,0.162,-1.011,1.024
0.9063420295715332,0.022,0.159,-0.989,1.002
0.9164190292358398,0.02,0.141,-0.97,0.98
0.9269809722900391,0.026,0.14,-0.967,0.977
0.9371099472045898,0.037,0.153,-0.986,0.998
0.9466698169708252,0.013,0.155,-1.032,1.044
0.9560890197753906,-0.017,0.159,-1.06,1.072
0.9667587280273438,-0.023,0.148,-1.037,1.048
0.9766178131103516,-0.014,0.134,-0.983,0.992
0.9864108562469482,-0.009,0.143,-0.956,0.967
0.9962220191955566,-0.008,0.156,-0.961,0.974
1.006645917892456,0.01,0.153,-0.988,1.0
1.0156948566436768,0.035,0.135,-0.977,0.987
1.027033805847168,0.047,0.106,-0.939,0.946
1.0365829467773438,0.031,0.112,-0.931,0.938
1.0463159084320068,0.006,0.128,-0.908,0.917
1.0559048652648926,-0.018,0.106,-0.931,0.937
1.0665249824523926,-0.042,0.104,-0.964,0.971
1.0762338638305664,-0.062,0.097,-0.998,1.005
1.086460828781128,-0.079,0.056,-1.003,1.008
1.0962300300598145,-0.093,0.035,-1.005,1.01
1.105348825454712,-0.093,0.038,-1.005,1.01
1.1160938739776611,-0.079,0.03,-0.999,1.003
1.1264948844909668,-0.1,0.006,-1.017,1.022
1.13608980178833,-0.144,-0.031,-1.007,1.018
1.1462578773498535,-0.178,-0.066,-0.962,0.981
1.1557707786560059,-0.225,-0.054,-0.971,0.998
1.1661477088928223,-0.268,-0.006,-1.01,1.045
1.1760828495025635,-0.266,0.034,-1.095,1.127
1.186309814453125,-0.269,0.003,-1.113,1.145
1.195868968963623,-0.299,-0.047,-1.027,1.071
1.2058520317077637,-0.33,-0.044,-0.967,1.023
1.2155048847198486,-0.291,0.047,-0.899,0.946
1.2257938385009766,-0.235,0.128,-0.893,0.932
1.2359108924865723,-0.178,0.131,-0.874,0.902
1.2457149028778076,-0.108,0.116,-0.816,0.831
1.2554638385772705,-0.096,0.097,-0.756,0.768
1.2658300399780273,-0.121,0.099,-0.738,0.754
1.275850772857666,-0.137,0.103,-0.774,0.793
1.2861237525939941,-0.188,0.139,-0.866,0.897
1.2955427169799805,-0.267,0.124,-0.913,0.959
1.305680751800537,-0.368,0.116,-0.93,1.007
1.3151650428771973,-0.453,0.113,-0.954,1.062
1.3254408836364746,-0.451,0.47,-0.825,1.051
1.335892915725708,-0.567,0.238,-0.771,0.986
1.3454437255859375,-0.636,-0.004,-0.914,1.114
1.3550209999084473,-0.488,0.196,-0.843,0.994
1.365522861480713,-0.335,0.371,-0.736,0.89
1.3753588199615479,-0.359,0.345,-0.712,0.869
1.3855478763580322,-0.431,0.263,-0.753,0.907
1.3951220512390137,-0.464,0.275,-0.776,0.945
1.405578851699829,-0.466,0.304,-0.8,0.974
1.4149470329284668,-0.408,0.354,-1.001,1.137
1.425656795501709,-0.4,0.432,-1.203,1.339
1.43560791015625,-0.416,0.39,-1.222,1.348
1.4450838565826416,-0.594,0.211,-1.114,1.28
1.4547698497772217,-0.798,0.27,-1.093,1.38
1.4655280113220215,-0.793,0.265,-0.972,1.282
1.4752960205078125,-0.758,0.294,-0.877,1.196
1.4856610298156738,-0.769,0.196,-0.796,1.124
1.494818925857544,-0.683,0.129,-0.648,0.95
1.5050609111785889,-0.54,0.279,-0.511,0.794
1.514610767364502,-0.318,0.371,-0.354,0.603
1.5252180099487305,-0.207,0.477,-0.392,0.651
1.5350558757781982,-0.228,0.477,-0.553,0.765
1.544778823852539,-0.204,0.345,-0.867,0.955
1.554636001586914,-0.122,0.469,-1.052,1.158
