time,gFx,gFy,gFz,gFTotal
0.37534308433532715,0.003,-0.157,-0.944,0.957
0.3835599422454834,-0.043,-0.147,-0.94,0.952
0.39261889457702637,-0.066,-0.139,-0.917,0.93
0.40320801734924316,-0.078,-0.153,-0.894,0.91
0.41304707527160645,-0.079,-0.184,-0.886,0.908
0.42278099060058594,-0.072,-0.215,-0.906,0.934
0.43259406089782715,-0.052,-0.237,-0.954,0.984
0.44268298149108887,-0.028,-0.234,-0.996,1.024
0.45331788063049316,-0.036,-0.206,-1.018,1.039
0.46326708793640137,-0.064,-0.176,-1.024,1.041
0.47499895095825195,-0.114,-0.157,-1.002,1.021
0.48264098167419434,-0.13,-0.142,-0.967,0.986
0.49208498001098633,-0.104,-0.15,-0.91,0.928
0.502694845199585,-0.127,-0.178,-0.86,0.887
0.5129311084747314,-0.181,-0.196,-0.851,0.892
0.5224559307098389,-0.077,-0.137,-0.806,0.821
0.5324749946594238,-0.041,-0.17,-0.813,0.832
0.5422189235687256,-0.074,-0.266,-0.857,0.9
0.5526478290557861,-0.07,-0.313,-0.908,0.963
0.5631730556488037,-0.021,-0.278,-0.931,0.972
0.5738108158111572,0.011,-0.198,-0.945,0.966
0.5822319984436035,0.011,-0.102,-0.928,0.934
0.5919089317321777,-0.011,-0.011,-0.894,0.894
0.602423906326294,-0.058,0.045,-0.85,0.853
0.6127588748931885,-0.13,0.069,-0.82,0.833
0.6224191188812256,-0.206,0.059,-0.831,0.858
0.6319489479064941,-0.297,0.004,-0.923,0.97
0.6421070098876953,-0.235,-0.052,-0.969,0.998
0.6525499820709229,-0.118,-0.073,-0.915,0.925
0.6625268459320068,-0.048,-0.067,-0.836,0.84
0.6737120151519775,0.022,-0.056,-0.777,0.779
0.6819608211517334,0.047,-0.053,-0.768,0.771
0.6916248798370361,-0.028,-0.045,-0.8,0.802
0.7021579742431641,-0.094,-0.018,-0.845,0.85
0.7124550342559814,-0.121,0.033,-0.787,0.797
0.7221090793609619,-0.185,0.076,-0.562,0.597
0.7316758632659912,-0.111,0.126,-0.395,0.429
0.7416269779205322,0.027,0.176,-0.465,0.498
0.7525088787078857,0.093,0.186,-0.682,0.713
0.7623341083526611,0.054,0.123,-0.861,0.871
0.7730238437652588,0.003,0.05,-0.999,1.0
0.78183913230896,-0.031,0.009,-1.129,1.129
0.7914698123931885,-0.012,-0.013,-1.184,1.184
0.8020229339599609,-0.009,0.017,-1.11,1.11
0.8121168613433838,-0.052,0.098,-1.064,1.07
0.8216941356658936,-0.075,0.172,-1.053,1.07
0.8314390182495117,-0.073,0.225,-1.037,1.064
0.8412520885467529,-0.078,0.249,-1.065,1.096
0.8521339893341064,-0.092,0.218,-1.153,1.177
0.861975908279419,-0.108,0.144,-1.22,1.233
0.8726749420166016,-0.14,0.074,-1.247,1.257
0.8814198970794678,-0.125,0.016,-1.301,1.307
0.8916819095611572,-0.062,-0.026,-1.348,1.35
0.9017860889434814,-0.042,-0.02,-1.396,1.397
0.9116580486297607,-0.098,0.003,-1.413,1.416
0.9217119216918945,-0.149,0.008,-1.39,1.398
0.9321320056915283,-0.123,0.007,-1.383,1.388
0.9412338733673096,-0.092,-0.015,-1.413,1.416
0.9516370296478271,-0.103,-0.046,-1.419,1.423
0.9618289470672607,-0.114,-0.049,-1.412,1.417
0.9730870723724365,-0.102,-0.029,-1.351,1.355
0.9810850620269775,-0.074,-0.01,-1.278,1.28
0.9907138347625732,-0.016,0.005,-1.211,1.211
1.0013468265533447,0.035,0.018,-1.159,1.16
1.011319875717163,0.069,0.02,-1.112,1.114
1.0214340686798096,0.102,0.024,-1.088,1.093
1.0307250022888184,0.128,0.04,-1.088,1.096
1.0407030582427979,0.133,0.038,-1.089,1.098
1.0515358448028564,0.146,0.031,-1.097,1.107
1.0615429878234863,0.168,0.046,-1.085,1.099
1.0726399421691895,0.168,0.046,-1.056,1.07
1.08095383644104,0.162,0.012,-1.049,1.062
1.0905659198760986,0.169,-0.015,-1.061,1.074
1.1010589599609375,0.177,-0.003,-1.072,1.087
1.1108429431915283,0.172,0.018,-1.06,1.074
1.1208550930023193,0.162,0.044,-1.046,1.059
1.1306331157684326,0.17,0.07,-1.04,1.056
1.1402759552001953,0.205,0.071,-1.061,1.083
1.1510541439056396,0.224,0.046,-1.088,1.112
