time,gFx,gFy,gFz,gFTotal
0.005743980407714844,-0.366,-0.063,-0.865,0.941
0.005918979644775391,-0.366,-0.063,-0.865,0.941
0.006088972091674805,-0.366,-0.063,-0.865,0.941
0.006239175796508789,-0.366,-0.063,-0.865,0.941
0.01435399055480957,-0.358,-0.071,-0.892,0.964
0.024206876754760742,-0.366,-0.071,-0.922,0.995
0.03416705131530762,-0.366,-0.082,-0.936,1.008
0.044339895248413086,-0.356,-0.093,-0.922,0.993
0.05484890937805176,-0.365,-0.085,-0.911,0.985
0.06472396850585938,-0.392,-0.062,-0.931,1.012
0.09546685218811035,-0.411,-0.033,-0.916,1.005
0.09564709663391113,-0.411,-0.033,-0.916,1.005
0.09580683708190918,-0.411,-0.033,-0.916,1.005
0.10438990592956543,-0.396,-0.03,-0.919,1.001
0.1141209602355957,-0.38,-0.03,-0.923,0.999
0.12428903579711914,-0.361,-0.035,-0.915,0.984
0.13497090339660645,-0.347,-0.039,-0.913,0.977
0.14439606666564941,-0.344,-0.041,-0.903,0.967
0.15508484840393066,-0.338,-0.038,-0.876,0.94
0.16470789909362793,-0.333,-0.03,-0.814,0.88
0.20103907585144043,-0.375,-0.031,-0.817,0.899
0.20122885704040527,-0.375,-0.031,-0.817,0.899
0.20138907432556152,-0.375,-0.031,-0.817,0.899
0.20372891426086426,-0.376,-0.067,-0.871,0.951
0.2137739658355713,-0.351,-0.104,-0.879,0.952
0.22403502464294434,-0.314,-0.12,-0.857,0.921
0.23468804359436035,-0.286,-0.106,-0.86,0.912
0.2441849708557129,-0.272,-0.073,-0.88,0.924
0.2543761730194092,-0.278,-0.05,-0.893,0.937
0.26441216468811035,-0.318,-0.04,-0.854,0.912
0.2987689971923828,-0.633,0.036,-0.851,1.061
0.2989461421966553,-0.633,0.036,-0.851,1.061
0.2990989685058594,-0.633,0.036,-0.851,1.061
0.30335116386413574,-0.743,0.1,-0.838,1.124
0.3134348392486572,-0.736,0.132,-0.834,1.12
0.3237731456756592,-0.606,0.053,-0.86,1.053
0.3344290256500244,-0.419,-0.06,-0.904,0.998
0.3441479206085205,-0.44,-0.04,-0.981,1.076
0.35392308235168457,-0.44,0.042,-0.994,1.088
0.3641829490661621,-0.434,0.074,-0.925,1.024
0.39890217781066895,-0.349,0.139,-0.895,0.971
0.399075984954834,-0.349,0.139,-0.895,0.971
0.39923882484436035,-0.349,0.139,-0.895,0.971
0.403001070022583,-0.4,0.139,-0.913,1.006
0.4134790897369385,-0.443,0.071,-0.842,0.954
0.42317891120910645,-0.469,-0.003,-0.724,0.863
0.43401312828063965,-0.539,0.002,-0.703,0.886
0.44364285469055176,-0.519,0.041,-0.65,0.833
0.4537670612335205,-0.478,0.076,-0.611,0.779
0.4639890193939209,-0.456,0.059,-0.648,0.795
0.5001208782196045,-0.541,0.026,-0.719,0.9
