time,gFx,gFy,gFz,gFTotal
0.005407810211181641,-0.126,-0.196,-1.009,1.036
0.015576839447021484,-0.067,-0.181,-0.906,0.926
0.025644779205322266,-0.12,-0.186,-0.847,0.875
0.035295963287353516,-0.192,-0.206,-0.828,0.875
0.04557490348815918,-0.273,-0.217,-0.808,0.88
0.0556340217590332,-0.319,-0.206,-0.794,0.88
0.06760072708129883,-0.367,-0.194,-0.793,0.895
0.075469970703125,-0.385,-0.249,-0.777,0.902
0.08544087409973145,-0.503,-0.384,-0.781,1.005
0.0953369140625,-0.291,-0.394,-0.789,0.929
0.1052699089050293,-0.05,-0.313,-0.798,0.859
0.11523294448852539,0.454,-0.116,-1.03,1.132
0.12533092498779297,0.85,-0.179,-1.426,1.67
0.13523578643798828,0.573,-0.544,-1.143,1.39
0.1455519199371338,0.124,-0.457,-1.13,1.225
0.1553049087524414,-0.052,-0.265,-1.227,1.256
0.16580986976623535,-0.115,-0.521,-1.123,1.243
0.17524099349975586,-0.051,-0.825,-1.236,1.487
0.18555188179016113,-0.009,-0.716,-1.151,1.356
0.19514703750610352,-0.158,-0.452,-1.02,1.127
0.20528388023376465,-0.226,-0.491,-1.088,1.215
0.21541500091552734,-0.163,-0.655,-1.068,1.263
0.22543787956237793,-0.053,-0.671,-0.985,1.193
0.23520493507385254,0.219,-0.578,-0.893,1.086
0.24535179138183594,0.09,-0.408,-0.59,0.723
0.25542402267456055,-0.273,-0.377,-0.59,0.752
0.26525187492370605,-0.173,-0.295,-0.596,0.687
0.27532291412353516,-0.074,-0.279,-0.668,0.728
0.2850959300994873,-0.061,-0.279,-0.75,0.803
0.2953338623046875,-0.038,-0.296,-0.801,0.855
0.30519795417785645,-0.103,-0.381,-0.79,0.883
0.3153409957885742,-0.231,-0.78,-0.962,1.26
0.32515788078308105,-0.126,-1.572,-1.384,2.098
0.3350958824157715,-0.104,-1.197,-0.85,1.472
0.3455209732055664,0.105,-0.566,-0.682,0.892
0.35518980026245117,0.252,-0.302,-0.845,0.932
0.36525392532348633,0.146,-0.398,-1.006,1.092
0.3751378059387207,-0.142,-0.543,-0.962,1.114
