time,gFx,gFy,gFz,gFTotal
0.007161140441894531,-0.141,-0.137,-0.95,0.97
0.01702594757080078,-0.116,-0.12,-0.868,0.884
0.027448177337646484,-0.092,-0.101,-0.868,0.879
0.03696489334106445,-0.084,-0.127,-0.884,0.897
0.04713296890258789,-0.06,-0.172,-0.872,0.891
0.05704903602600098,-0.077,-0.22,-0.871,0.902
0.06710505485534668,-0.218,-0.273,-0.904,0.969
0.07727622985839844,-0.337,-0.312,-0.891,1.002
0.08704900741577148,-0.309,-0.338,-0.781,0.905
0.09693098068237305,-0.309,-0.325,-0.644,0.785
0.10712909698486328,-0.14,-0.222,-0.59,0.646
0.11707115173339844,0.236,-0.085,-1.157,1.184
0.12720608711242676,0.439,-0.147,-1.821,1.879
0.13689088821411133,0.307,-0.308,-1.018,1.107
0.14721918106079102,0.128,-0.289,-1.121,1.165
0.15704107284545898,-0.003,-0.195,-1.234,1.249
0.16718721389770508,0.018,-0.126,-0.992,1.0
0.17699289321899414,0.1,-0.132,-1.139,1.151
0.1870410442352295,0.121,-0.194,-1.244,1.265
0.19707489013671875,0.042,-0.213,-1.245,1.264
0.20679402351379395,-0.041,-0.208,-1.242,1.26
0.21685004234313965,-0.1,-0.207,-1.172,1.194
0.22703313827514648,-0.103,-0.222,-1.166,1.191
0.23671388626098633,-0.049,-0.214,-1.039,1.062
0.2470841407775879,0.043,-0.146,-0.791,0.806
0.25666093826293945,-0.005,-0.232,-0.61,0.653
0.26670217514038086,-0.021,-0.39,-0.569,0.69
0.27695322036743164,0.04,-0.441,-0.611,0.755
0.28680896759033203,0.082,-0.458,-0.671,0.817
0.29691100120544434,0.128,-0.476,-0.651,0.817
0.30682897567749023,0.094,-0.466,-0.599,0.765
0.31682491302490234,-0.094,-0.567,-0.752,0.946
0.3268570899963379,-0.179,-0.732,-1.003,1.255
0.33665895462036133,-0.122,-1.057,-1.648,1.962
0.34697818756103516,-0.262,-0.81,-1.081,1.376
0.35660696029663086,-0.566,-0.733,-0.711,1.168
0.3667480945587158,-0.564,-0.717,-0.782,1.202
0.37678098678588867,-0.418,-0.638,-0.932,1.204
0.38659095764160156,-0.386,-0.595,-0.945,1.182
0.3968510627746582,-0.379,-0.551,-0.918,1.136
0.4063448905944824,-0.407,-0.526,-0.86,1.087
0.41673994064331055,-0.481,-0.527,-0.727,1.019
0.4267239570617676,-0.632,-0.612,-0.687,1.116
0.4369370937347412,-0.663,-0.489,-0.52,0.974
0.4468200206756592,-0.455,-0.338,-0.413,0.701
0.45668911933898926,-0.334,-0.226,-0.393,0.563
0.4668731689453125,-0.493,-0.105,-0.642,0.816
0.47658610343933105,-0.586,-0.188,-0.645,0.891
0.48662805557250977,-0.572,-0.319,-0.586,0.879
0.49654197692871094,-0.782,-0.348,-0.53,1.007
0.5065701007843018,-0.976,-0.362,-0.586,1.195
0.516693115234375,-0.843,-0.507,-0.543,1.124
0.5269560813903809,-0.597,-0.757,-0.466,1.071
0.5366311073303223,-0.526,-0.861,-0.515,1.133
0.5468049049377441,-1.041,-0.67,-0.537,1.349
0.5567011833190918,-1.051,-0.428,-0.297,1.173
0.5666670799255371,-0.65,-0.339,-0.253,0.776
0.5769691467285156,-0.438,-0.505,-0.425,0.792
0.5866432189941406,-0.048,-0.567,-0.449,0.725
0.5967531204223633,-0.188,-0.491,-0.284,0.598
0.6066441535949707,-0.549,-0.631,0.003,0.836
0.616508960723877,-0.776,-0.666,0.089,1.026
