time,gFx,gFy,gFz,gFTotal
0.007073879241943359,-0.059,-0.141,-0.819,0.833
0.01776289939880371,-0.04,-0.153,-0.829,0.844
0.027122020721435547,-0.03,-0.174,-0.838,0.856
0.03767204284667969,-0.046,-0.191,-0.848,0.87
0.04787087440490723,-0.093,-0.2,-0.842,0.87
0.057974815368652344,-0.172,-0.177,-0.807,0.844
0.06837701797485352,-0.258,-0.155,-0.768,0.825
0.0785379409790039,-0.334,-0.181,-0.695,0.792
0.08828401565551758,-0.33,-0.241,-0.687,0.799
0.10171699523925781,-0.241,-0.284,-0.829,0.909
0.10679292678833008,-0.095,-0.296,-1.032,1.078
0.11771392822265625,0.022,-0.244,-1.109,1.136
0.12676382064819336,0.154,-0.14,-1.01,1.031
0.1382129192352295,0.358,-0.09,-0.996,1.062
0.14778590202331543,0.624,-0.165,-1.003,1.193
0.15743494033813477,0.878,-0.415,-0.937,1.349
0.16791081428527832,0.842,-0.821,-0.945,1.509
0.1781477928161621,0.556,-1.03,-1.093,1.601
0.18845081329345703,0.48,-0.716,-1.162,1.447
0.20096683502197266,0.425,-0.46,-1.125,1.288
0.20670270919799805,0.355,-0.497,-1.02,1.189
0.21755695343017578,0.364,-0.571,-1.029,1.232
0.2272787094116211,0.354,-0.601,-1.063,1.271
0.2395029067993164,0.303,-0.547,-1.115,1.278
0.24774169921875,0.247,-0.446,-1.166,1.273
0.25759387016296387,0.204,-0.38,-1.077,1.16
0.26825380325317383,0.201,-0.316,-0.916,0.99
0.2780036926269531,0.219,-0.233,-0.757,0.822
0.2879037857055664,0.625,-0.032,-0.606,0.871
0.3023257255554199,0.514,0.001,-0.244,0.569
0.30661487579345703,0.357,-0.101,-0.191,0.417
0.31749391555786133,0.254,-0.195,-0.234,0.397
0.3270277976989746,0.312,-0.351,-0.305,0.56
0.3381679058074951,0.391,-0.694,-0.521,0.952
0.34819602966308594,0.325,-1.704,-2.02,2.663
0.3572969436645508,0.098,-1.422,-1.439,2.025
0.3681960105895996,-0.162,-0.727,-0.593,0.952
0.37790775299072266,-0.155,-0.506,-0.973,1.108
0.38819289207458496,-0.13,-0.328,-1.276,1.324
0.40129780769348145,-0.231,-0.355,-1.12,1.197
0.406491756439209,-0.236,-0.447,-0.902,1.034
0.4173579216003418,-0.08,-0.44,-0.694,0.826
0.4266948699951172,0.057,-0.426,-0.678,0.803
0.43723201751708984,0.021,-0.42,-0.711,0.826
0.447782039642334,-0.065,-0.423,-0.572,0.714
0.45724987983703613,-0.117,-0.351,-0.488,0.612
0.4682958126068115,-0.293,-0.04,-0.568,0.64
0.4776039123535156,-0.393,0.336,-0.963,1.093
0.48783397674560547,-0.384,0.532,-0.943,1.149
0.5005917549133301,-0.338,0.243,-0.799,0.901
0.5065727233886719,-0.415,-0.164,-0.871,0.979
0.5171968936920166,-0.38,-0.183,-0.702,0.819
0.5265250205993652,-0.361,-0.146,-0.524,0.653
0.5370209217071533,-0.431,-0.084,-0.587,0.733
0.5469748973846436,-0.482,-0.024,-0.612,0.779
0.55731201171875,-0.517,0.006,-0.589,0.784
0.5675430297851562,-0.519,0.031,-0.547,0.755
0.5774378776550293,-0.567,0.057,-0.425,0.711
0.5869050025939941,-0.728,0.085,-0.47,0.871
0.602078914642334,-0.762,0.187,-0.654,1.021
0.6062228679656982,-0.674,0.294,-0.794,1.082
0.6171259880065918,-0.637,0.387,-0.863,1.14
0.6264057159423828,-0.705,0.417,-0.863,1.19
0.6380200386047363,-0.725,0.393,-0.729,1.101
0.6480088233947754,-0.957,0.385,-0.645,1.217
0.6571059226989746,-1.067,0.401,-0.679,1.327
0.6677918434143066,-0.973,0.389,-0.782,1.308
0.6778759956359863,-0.835,0.419,-0.869,1.276
0.6877117156982422,-0.748,0.491,-0.875,1.251
0.7024078369140625,-0.731,0.638,-0.788,1.25
