time,gFx,gFy,gFz,gFTotal
0.4183039665222168,0.362,-0.594,-0.655,0.955
0.4311699867248535,0.829,-1.154,-0.212,1.437
0.4411740303039551,0.754,-0.796,-0.518,1.213
0.4691958427429199,0.14,-0.206,-0.63,0.677
0.4708061218261719,0.14,-0.206,-0.63,0.677
0.4710879325866699,0.14,-0.206,-0.63,0.677
0.4783821105957031,0.073,-0.282,-0.764,0.818
0.48839592933654785,-0.028,-0.392,-0.892,0.975
0.49822998046875,-0.11,-0.525,-0.979,1.116
0.5105869770050049,-0.134,-0.608,-1.077,1.244
0.5198531150817871,-0.079,-0.539,-1.072,1.202
0.5317409038543701,0.018,-0.447,-1.085,1.174
0.5397648811340332,0.126,-0.433,-1.045,1.138
0.5694630146026611,0.042,-0.386,-0.683,0.786
0.5707111358642578,0.042,-0.386,-0.683,0.786
0.5710110664367676,0.042,-0.386,-0.683,0.786
0.5784099102020264,0.02,-0.472,-0.86,0.981
0.588702917098999,0.083,-0.521,-1.043,1.169
0.5986418724060059,0.124,-0.584,-1.164,1.308
0.6084699630737305,0.142,-0.706,-1.163,1.368
0.6202487945556641,0.149,-0.715,-1.073,1.298
0.6310768127441406,0.088,-0.573,-0.947,1.11
0.641359806060791,-0.033,-0.446,-0.886,0.992
0.6712980270385742,-0.212,-0.602,-0.985,1.174
0.6725449562072754,-0.212,-0.602,-0.985,1.174
0.6728379726409912,-0.212,-0.602,-0.985,1.174
0.6787519454956055,-0.162,-0.51,-0.9,1.047
0.6890289783477783,-0.108,-0.443,-0.909,1.017
0.6989278793334961,-0.127,-0.417,-0.926,1.023
0.7088398933410645,-0.191,-0.406,-0.969,1.068
0.7191290855407715,-0.268,-0.566,-0.962,1.148
0.7306480407714844,-0.351,-0.603,-0.872,1.117
0.7405099868774414,-0.4,-0.673,-0.993,1.265
0.7722699642181396,-0.224,-0.579,-1.063,1.231
0.7735249996185303,-0.224,-0.579,-1.063,1.231
0.7738239765167236,-0.224,-0.579,-1.063,1.231
0.7794699668884277,-0.208,-0.584,-1.109,1.271
0.7893538475036621,-0.267,-0.626,-1.091,1.286
0.7991528511047363,-0.297,-0.7,-1.121,1.355
0.8091449737548828,-0.368,-0.684,-1.11,1.355
0.8209080696105957,-0.415,-0.646,-1.059,1.308
0.8306629657745361,-0.4,-0.671,-1.112,1.359
0.8405399322509766,-0.362,-0.689,-1.163,1.399
0.8711419105529785,-0.328,-0.582,-1.067,1.259
0.8723421096801758,-0.328,-0.582,-1.067,1.259
0.8726058006286621,-0.328,-0.582,-1.067,1.259
0.8792150020599365,-0.324,-0.595,-1.038,1.24
0.8894429206848145,-0.318,-0.619,-0.997,1.216
0.8994119167327881,-0.319,-0.613,-0.948,1.173
0.9113368988037109,-0.323,-0.596,-0.874,1.106
0.921968936920166,-0.335,-0.578,-0.808,1.048
0.9310100078582764,-0.341,-0.553,-0.771,1.008
0.9417657852172852,-0.329,-0.516,-0.769,0.983
0.9704217910766602,-0.418,-0.523,-0.678,0.953
0.9720079898834229,-0.418,-0.523,-0.678,0.953
0.9723000526428223,-0.418,-0.523,-0.678,0.953
0.9795799255371094,-0.482,-0.515,-0.612,0.934
0.9897780418395996,-0.529,-0.521,-0.606,0.958
0.9996738433837891,-0.528,-0.546,-0.702,1.034
1.011387825012207,-0.51,-0.533,-0.708,1.022
1.0210349559783936,-0.491,-0.49,-0.625,0.934
1.0312738418579102,-0.419,-0.465,-0.701,0.94
1.0420970916748047,-0.405,-0.471,-0.742,0.968
1.0704739093780518,-0.438,-0.504,-0.696,0.965
1.0720179080963135,-0.438,-0.504,-0.696,0.965
1.0722899436950684,-0.438,-0.504,-0.696,0.965
1.0799059867858887,-0.43,-0.51,-0.696,0.964
1.0901460647583008,-0.397,-0.484,-0.662,0.911
1.0999159812927246,-0.412,-0.498,-0.695,0.949
1.1101508140563965,-0.449,-0.489,-0.633,0.917
1.1215858459472656,-0.527,-0.482,-0.523,0.885
1.131518840789795,-0.592,-0.519,-0.513,0.94
1.1416168212890625,-0.599,-0.514,-0.577,0.978
1.1738801002502441,-0.396,-0.464,-0.725,0.947
1.1751959323883057,-0.396,-0.464,-0.725,0.947
1.1754980087280273,-0.396,-0.464,-0.725,0.947
1.1800689697265625,-0.425,-0.439,-0.663,0.902
1.1903228759765625,-0.501,-0.471,-0.565,0.89
1.2001070976257324,-0.531,-0.591,-0.612,1.003
1.2101929187774658,-0.568,-0.684,-0.609,1.078
1.220292091369629,-0.579,-0.732,-0.587,1.103
1.2321269512176514,-0.549,-0.738,-0.552,1.073
1.2416620254516602,-0.525,-0.741,-0.552,1.063
1.2693829536437988,-0.56,-0.684,-0.591,1.063
1.271176815032959,-0.565,-0.665,-0.602,1.06
1.2724618911743164,-0.565,-0.665,-0.602,1.06
1.2801618576049805,-0.566,-0.577,-0.487,0.944
1.2908101081848145,-0.583,-0.477,-0.33,0.822
1.3005390167236328,-0.622,-0.431,-0.343,0.831
1.3105478286743164,-0.677,-0.415,-0.345,0.866
1.322031021118164,-0.642,-0.31,-0.257,0.758
1.3305139541625977,-0.613,-0.534,-0.153,0.827
1.3425159454345703,-0.748,-0.61,-0.305,1.012
1.369886875152588,-0.845,-0.391,-0.22,0.957
1.371626853942871,-0.427,-0.605,0.359,0.823
1.372748851776123,-0.427,-0.605,0.359,0.823
1.3805570602416992,-0.523,-0.378,0.35,0.734
1.3909997940063477,-0.939,-0.2,-0.337,1.017
1.4007987976074219,-0.663,-0.489,-0.302,0.877
1.410902976989746,-0.809,-0.678,-0.572,1.201
1.4224700927734375,-0.727,-1.041,-0.628,1.417
1.4319889545440674,-0.853,-0.593,0.416,1.119
1.4424009323120117,-1.01,-0.681,-0.02,1.218
1.4738550186157227,-0.714,-0.576,-0.271,0.957
1.475438117980957,-0.714,-0.576,-0.271,0.957
1.475721836090088,-0.714,-0.576,-0.271,0.957
1.48111891746521,-0.602,-0.501,-0.569,0.968
1.4912190437316895,-0.542,-0.393,-0.638,0.925
1.5008609294891357,-0.605,-0.237,-0.662,0.928
1.511159896850586,-0.722,-0.334,-0.908,1.207
1.5235109329223633,-0.644,-0.392,-0.65,0.995
1.5324530601501465,-0.903,-0.387,-0.612,1.157
1.5429539680480957,-0.627,-0.573,1.308,1.56
1.5736839771270752,-0.678,-0.754,-0.3,1.057
1.5752267837524414,-0.678,-0.754,-0.3,1.057
1.5755248069763184,-0.678,-0.754,-0.3,1.057
1.5810818672180176,-0.741,-0.654,-0.161,1.001
1.591446876525879,-0.804,-0.596,-0.233,1.028
1.601287841796875,-0.81,-0.597,-0.303,1.051
1.6112689971923828,-0.779,-0.622,-0.497,1.114
1.6213388442993164,-0.789,-0.432,-0.654,1.112
1.6331379413604736,-0.914,-0.439,-0.853,1.325
1.6430330276489258,-0.624,-0.489,-0.524,0.95
1.6740429401397705,-0.607,-0.702,-1.387,1.669
1.6753430366516113,-0.607,-0.702,-1.387,1.669
1.6756370067596436,-0.607,-0.702,-1.387,1.669
1.6813700199127197,-0.596,-0.799,0.114,1.003
1.6918609142303467,-0.697,-1.19,0.381,1.431
1.701615810394287,-0.627,-1.795,-0.274,1.921
1.7116498947143555,-0.379,-1.78,0.068,1.821
1.7233200073242188,-0.468,-1.592,-0.054,1.66
1.7329909801483154,-0.388,-1.272,-0.038,1.33
1.7441010475158691,-0.339,-1.091,-0.025,1.143
1.773940086364746,-0.475,-1.035,-0.044,1.14
1.7755050659179688,-0.475,-1.035,-0.044,1.14
1.775784969329834,-0.475,-1.035,-0.044,1.14
1.781588077545166,-0.46,-1.019,-0.06,1.12
1.7920308113098145,-0.374,-0.856,-0.074,0.937
1.8019189834594727,-0.359,-0.77,-0.118,0.858
1.8119959831237793,-0.513,-0.751,-0.162,0.924
1.823462963104248,-0.259,-0.969,-0.168,1.017
1.8332080841064453,-0.249,-1.08,-0.152,1.119
1.8435089588165283,-0.646,-0.788,-0.146,1.029
1.8711369037628174,-0.781,-0.707,-0.205,1.073
1.8728439807891846,-0.735,-0.747,-0.18,1.063
1.8739738464355469,-0.735,-0.747,-0.18,1.063
1.8818960189819336,-0.703,-0.845,-0.174,1.113
1.8922770023345947,-0.713,-0.802,-0.153,1.084
1.9021620750427246,-0.758,-0.73,-0.119,1.059
1.9122059345245361,-0.812,-0.662,-0.073,1.05
1.9235758781433105,-0.817,-0.637,-0.023,1.036
1.9322171211242676,-0.746,-0.679,-0.002,1.009
1.9442329406738281,-0.7,-0.721,-0.018,1.005
1.9720699787139893,-0.613,-0.801,-0.139,1.018
1.973336935043335,-0.613,-0.801,-0.139,1.018
1.9744820594787598,-0.613,-0.801,-0.139,1.018
1.9823718070983887,-0.62,-0.767,-0.169,1.001
1.9926090240478516,-0.686,-0.696,-0.192,0.996
2.0021328926086426,-0.712,-0.649,-0.344,1.023
2.012481927871704,-0.736,-0.729,-0.272,1.071
2.0240068435668945,-0.801,-0.639,-0.234,1.051
2.0340018272399902,-0.615,-0.158,-0.015,0.635
2.044114112854004,-0.416,-0.09,0.071,0.432
2.072539806365967,-0.621,-1.22,-0.127,1.375
2.0736899375915527,-0.621,-1.22,-0.127,1.375
2.074786901473999,-0.621,-1.22,-0.127,1.375
2.082634925842285,-0.501,-1.176,-0.002,1.278
2.092805862426758,-0.539,-0.93,-0.093,1.079
2.1026690006256104,-0.666,-0.622,-0.167,0.926
2.1141538619995117,-0.857,-0.515,-0.199,1.019
2.1239490509033203,-0.824,-0.566,-0.149,1.011
2.133699893951416,-0.687,-0.718,-0.106,0.999
2.144796848297119,-0.509,-0.816,-0.122,0.969
2.170168876647949,-0.266,-0.506,-0.09,0.579
2.171329975128174,-0.266,-0.506,-0.09,0.579
2.172621011734009,-0.402,-0.415,-0.122,0.591
2.1828088760375977,-0.584,-0.762,-0.152,0.972
2.1929500102996826,-0.437,-1.134,-0.148,1.224
2.2029948234558105,-0.267,-1.282,-0.147,1.318
2.214974880218506,-0.233,-1.336,-0.153,1.365
2.222743034362793,-0.229,-1.141,-0.133,1.171
2.2345380783081055,-0.481,-0.77,-0.09,0.912
2.2447500228881836,-0.577,-0.757,-0.152,0.964
2.256732940673828,-0.408,-0.966,-0.141,1.058
2.2750329971313477,-0.052,-1.167,-0.07,1.17
2.2755160331726074,-0.052,-1.167,-0.07,1.17
2.283160924911499,-0.093,-1.007,-0.05,1.013
2.293210983276367,-0.229,-0.866,-0.024,0.896
2.3029727935791016,-0.405,-0.793,0.079,0.894
2.3133368492126465,-0.504,-0.839,0.066,0.981
2.3248629570007324,-0.408,-1.029,0.063,1.109
2.334567070007324,-0.346,-1.076,0.087,1.134
2.343249797821045,-0.338,-1.048,0.096,1.105
2.3743839263916016,-0.221,-1.146,0.162,1.178
2.3756251335144043,-0.221,-1.146,0.162,1.178
2.375901937484741,-0.221,-1.146,0.162,1.178
2.3833417892456055,-0.202,-1.185,0.192,1.217
2.3935461044311523,-0.179,-1.12,0.214,1.154
2.4034957885742188,-0.102,-1.069,0.248,1.102
2.4134697914123535,0.081,-0.975,0.314,1.028
2.4250941276550293,-0.076,-0.931,0.296,0.98
2.4347739219665527,-0.212,-0.977,0.269,1.035
2.4450278282165527,-0.272,-0.941,0.255,1.012
2.475414991378784,-0.382,-0.971,0.206,1.064
2.4769840240478516,-0.382,-0.971,0.206,1.064
2.4772579669952393,-0.382,-0.971,0.206,1.064
2.483503818511963,-0.378,-0.951,0.163,1.036
2.4936909675598145,-0.378,-0.901,0.139,0.987
2.5034260749816895,-0.403,-0.843,0.137,0.944
2.513658046722412,-0.429,-0.865,0.065,0.968
2.523585796356201,-0.441,-0.9,0.023,1.003
2.5375471115112305,-0.435,-0.901,-0.029,1.001
2.5438618659973145,-0.418,-0.89,-0.108,0.989
2.578054904937744,-0.338,-0.891,-0.347,1.014
2.579317092895508,-0.338,-0.891,-0.347,1.014
2.57958984375,-0.338,-0.891,-0.347,1.014
2.5837059020996094,-0.358,-0.93,-0.33,1.05
2.5942189693450928,-0.374,-0.965,-0.24,1.062
2.603740930557251,-0.33,-0.947,-0.105,1.008
2.6140239238739014,-0.328,-0.933,0.027,0.989
2.6241559982299805,-0.364,-0.918,0.077,0.991
2.636186122894287,-0.417,-0.864,0.104,0.965
2.6455330848693848,-0.438,-0.868,0.133,0.981
2.6746068000793457,-0.418,-0.952,0.166,1.053
2.676163911819458,-0.418,-0.952,0.166,1.053
2.6764378547668457,-0.418,-0.952,0.166,1.053
2.6839489936828613,-0.387,-0.941,0.168,1.031
2.6945438385009766,-0.361,-0.916,0.164,0.998
2.7041988372802734,-0.348,-0.91,0.154,0.986
2.7142491340637207,-0.349,-0.926,0.133,0.998
2.727963924407959,-0.353,-0.944,0.111,1.014
2.7354488372802734,-0.373,-0.943,0.085,1.018
2.7479360103607178,-0.379,-0.937,0.062,1.013
2.7747058868408203,-0.384,-0.908,0.006,0.986
2.7759549617767334,-0.384,-0.908,0.006,0.986
2.7769408226013184,-0.384,-0.908,0.006,0.986
2.784595012664795,-0.395,-0.901,0.002,0.984
2.7947487831115723,-0.398,-0.9,0.003,0.984
2.804378032684326,-0.398,-0.903,0.015,0.987
2.8174500465393066,-0.392,-0.915,0.036,0.996
2.828023910522461,-0.378,-0.925,0.051,1.001
2.835836887359619,-0.361,-0.934,0.057,1.003
2.8452699184417725,-0.361,-0.934,0.055,1.003
2.877131938934326,-0.384,-0.9,0.011,0.979
2.878706932067871,-0.384,-0.9,0.011,0.979
2.878981113433838,-0.384,-0.9,0.011,0.979
2.884450912475586,-0.363,-0.905,0.003,0.975
2.8947601318359375,-0.358,-0.924,-0.008,0.991
2.9047889709472656,-0.381,-0.954,0.001,1.027
2.9148619174957275,-0.389,-0.956,0.033,1.033
2.9275219440460205,-0.385,-0.929,0.064,1.008
2.9360151290893555,-0.377,-0.922,0.106,1.002
2.947377920150757,-0.397,-0.905,0.129,0.997
2.983567953109741,-0.359,-0.935,0.081,1.005
2.9852819442749023,-0.338,-0.941,0.017,1.0
2.9854159355163574,-0.338,-0.941,0.017,1.0
2.986274003982544,-0.338,-0.941,0.017,1.0
2.9952120780944824,-0.335,-0.902,-0.053,0.964
3.004910945892334,-0.379,-0.93,-0.084,1.008
3.0151867866516113,-0.41,-0.895,-0.104,0.99
3.0255019664764404,-0.421,-0.883,-0.109,0.984
3.0349888801574707,-0.427,-0.868,-0.106,0.973
3.045161008834839,-0.415,-0.857,-0.097,0.957
3.0765647888183594,-0.376,-0.936,-0.027,1.009
3.0777220726013184,-0.376,-0.936,-0.027,1.009
3.078001022338867,-0.376,-0.936,-0.027,1.009
3.084944009780884,-0.387,-0.96,0.055,1.037
3.0955419540405273,-0.384,-0.969,0.158,1.054
3.1051769256591797,-0.372,-0.956,0.224,1.05
3.1154870986938477,-0.374,-0.935,0.223,1.031
3.1274359226226807,-0.382,-0.915,0.161,1.005
3.136521816253662,-0.362,-0.92,0.072,0.991
3.14772891998291,-0.368,-0.934,0.002,1.004
3.1757829189300537,-0.397,-0.923,-0.046,1.006
3.177351951599121,-0.397,-0.923,-0.046,1.006
3.1776249408721924,-0.397,-0.923,-0.046,1.006
3.1853928565979004,-0.387,-0.896,-0.026,0.976
3.195657968521118,-0.38,-0.891,-0.006,0.969
3.2054929733276367,-0.378,-0.9,0.01,0.976
3.215592861175537,-0.367,-0.924,0.02,0.994
3.22756290435791,-0.375,-0.94,0.031,1.013
3.2381157875061035,-0.382,-0.936,0.042,1.012
3.246889114379883,-0.388,-0.918,0.038,0.997
3.2758398056030273,-0.384,-0.913,0.007,0.99
3.276991844177246,-0.384,-0.913,0.007,0.99
3.278078079223633,-0.384,-0.913,0.007,0.99
3.2857041358947754,-0.39,-0.934,0.026,1.012
3.2959089279174805,-0.394,-0.937,0.046,1.018
3.3055379390716553,-0.395,-0.923,0.061,1.006
3.3160400390625,-0.388,-0.909,0.063,0.99
3.3283019065856934,-0.381,-0.908,0.051,0.986
3.335814952850342,-0.387,-0.915,0.028,0.994
3.348695993423462,-0.394,-0.92,0.006,1.001
3.3774781227111816,-0.39,-0.908,0.019,0.988
3.3790829181671143,-0.39,-0.908,0.019,0.988
3.3793959617614746,-0.39,-0.908,0.019,0.988
3.385796070098877,-0.38,-0.905,0.025,0.982
3.3962459564208984,-0.36,-0.93,0.033,0.998
3.4058690071105957,-0.367,-0.943,0.038,1.013
3.4161899089813232,-0.367,-0.938,0.049,1.008
3.4283030033111572,-0.376,-0.913,0.059,0.989
3.4388418197631836,-0.392,-0.909,0.052,0.991
3.447129011154175,-0.418,-0.916,0.029,1.007
3.4730091094970703,-0.388,-0.908,0.029,0.988
3.4745378494262695,-0.388,-0.908,0.029,0.988
3.4760220050811768,-0.363,-0.904,0.047,0.975
3.4862539768218994,-0.37,-0.916,0.067,0.99
3.496540069580078,-0.4,-0.923,0.086,1.01
3.5062971115112305,-0.407,-0.913,0.072,1.002
3.5165669918060303,-0.365,-0.921,0.004,0.991
3.5282630920410156,-0.365,-0.915,-0.066,0.987
3.5377469062805176,-0.371,-0.898,-0.106,0.977
3.5476229190826416,-0.382,-0.901,-0.113,0.985
3.580233097076416,-0.386,-0.912,0.088,0.994
3.5814208984375,-0.386,-0.912,0.088,0.994
3.5816969871520996,-0.386,-0.912,0.088,0.994
3.586461067199707,-0.378,-0.938,0.165,1.025
3.596837043762207,-0.357,-0.959,0.192,1.041
3.6064300537109375,-0.318,-1.012,0.18,1.076
3.6166279315948486,-0.297,-1.026,0.151,1.079
3.629110813140869,-0.348,-1.0,0.117,1.065
3.636773109436035,-0.393,-0.958,0.085,1.039
3.6477761268615723,-0.414,-0.919,0.063,1.01
3.677525043487549,-0.414,-0.921,0.051,1.011
3.6787269115448,-0.414,-0.921,0.051,1.011
3.6789798736572266,-0.414,-0.921,0.051,1.011
3.6867728233337402,-0.408,-0.907,0.083,0.998
3.6965699195861816,-0.419,-0.897,0.088,0.994
3.706674098968506,-0.437,-0.878,0.06,0.983
3.718240976333618,-0.428,-0.872,0.006,0.971
3.7292098999023438,-0.406,-0.868,-0.066,0.961
3.7380218505859375,-0.397,-0.885,-0.13,0.979
3.749044895172119,-0.412,-0.894,-0.16,0.997
3.777750015258789,-0.37,-0.891,-0.117,0.972
3.779325008392334,-0.37,-0.891,-0.117,0.972
3.779603958129883,-0.37,-0.891,-0.117,0.972
3.7868399620056152,-0.391,-0.872,-0.082,0.959
3.7970128059387207,-0.429,-0.863,-0.074,0.967
3.8069558143615723,-0.467,-0.828,-0.118,0.958
3.817391872406006,-0.445,-0.827,-0.199,0.96
3.8303329944610596,-0.419,-0.851,-0.267,0.985
3.8386189937591553,-0.411,-0.855,-0.288,0.991
3.848465919494629,-0.413,-0.874,-0.251,0.999
3.878787040710449,-0.333,-0.957,-0.003,1.013
3.8800477981567383,-0.333,-0.957,-0.003,1.013
3.880321979522705,-0.333,-0.957,-0.003,1.013
3.8871169090270996,-0.291,-0.966,0.039,1.01
3.8976011276245117,-0.287,-0.981,0.067,1.024
3.907402992248535,-0.284,-1.0,0.089,1.043
3.9173808097839355,-0.321,-1.019,0.123,1.075
3.928986072540283,-0.344,-1.019,0.145,1.085
3.938969135284424,-0.361,-0.999,0.151,1.073
3.949069023132324,-0.379,-0.967,0.116,1.045
3.9811148643493652,-0.4,-0.909,-0.049,0.994
3.9827280044555664,-0.4,-0.909,-0.049,0.994
3.983004093170166,-0.4,-0.909,-0.049,0.994
3.987334966659546,-0.4,-0.901,-0.06,0.988
3.997943878173828,-0.41,-0.89,-0.083,0.983
4.007320880889893,-0.404,-0.886,-0.116,0.981
4.017583847045898,-0.384,-0.889,-0.155,0.981
4.029279947280884,-0.382,-0.885,-0.178,0.98
4.037719011306763,-0.378,-0.893,-0.172,0.985
4.049551010131836,-0.381,-0.9,-0.139,0.987
4.073649883270264,-0.428,-0.888,-0.081,0.989
4.075201034545898,-0.428,-0.888,-0.081,0.989
4.077691078186035,-0.441,-0.887,-0.09,0.995
4.087795972824097,-0.435,-0.885,-0.114,0.993
4.098158836364746,-0.411,-0.887,-0.141,0.988
4.107614040374756,-0.395,-0.887,-0.152,0.983
4.118084907531738,-0.378,-0.891,-0.162,0.981
4.130465984344482,-0.352,-0.932,-0.199,1.016
4.139365911483765,-0.283,-0.956,-0.236,1.025
4.149367809295654,-0.314,-0.941,-0.217,1.015
4.178162097930908,-0.406,-0.857,-0.175,0.964
4.179809093475342,-0.406,-0.857,-0.175,0.964
4.181062936782837,-0.406,-0.857,-0.175,0.964
4.188092947006226,-0.379,-0.866,-0.21,0.968
4.198379993438721,-0.33,-0.918,-0.16,0.989
4.20798397064209,-0.306,-1.01,0.035,1.056
4.2184529304504395,-0.321,-1.052,0.239,1.126
4.230751991271973,-0.369,-1.037,0.302,1.141
4.239464998245239,-0.417,-1.024,0.205,1.124
4.249444007873535,-0.463,-0.953,-0.072,1.062
4.279595851898193,-0.494,-0.703,-0.364,0.933
4.2811079025268555,-0.494,-0.703,-0.364,0.933
4.281418800354004,-0.494,-0.703,-0.364,0.933
4.288197040557861,-0.465,-0.685,-0.461,0.948
4.298606872558594,-0.419,-0.758,-0.467,0.984
4.308542013168335,-0.421,-0.84,-0.349,1.002
4.318697929382324,-0.415,-0.876,-0.247,1.0
4.330935001373291,-0.398,-0.905,-0.237,1.017
4.339936971664429,-0.366,-0.931,-0.249,1.031
4.349784851074219,-0.326,-0.936,-0.293,1.034
4.3808839321136475,-0.376,-0.911,-0.015,0.986
4.382488965988159,-0.376,-0.911,-0.015,0.986
4.3827619552612305,-0.376,-0.911,-0.015,0.986
4.388574123382568,-0.371,-0.957,0.09,1.03
4.398809909820557,-0.417,-0.975,0.144,1.07
4.408703804016113,-0.442,-0.974,0.133,1.078
4.418821811676025,-0.455,-0.935,0.064,1.042
4.431509971618652,-0.457,-0.88,-0.042,0.992
4.440083980560303,-0.44,-0.867,-0.143,0.983
4.4513678550720215,-0.427,-0.868,-0.208,0.989
4.479158878326416,-0.397,-0.872,-0.245,0.989
4.480722904205322,-0.397,-0.872,-0.245,0.989
4.481017112731934,-0.397,-0.872,-0.245,0.989
4.4886040687561035,-0.393,-0.891,-0.246,1.004
4.4989399909973145,-0.388,-0.904,-0.265,1.019
4.508620977401733,-0.375,-0.907,-0.27,1.018
4.518780946731567,-0.374,-0.897,-0.263,1.007
4.529109001159668,-0.38,-0.871,-0.259,0.985
4.540649890899658,-0.394,-0.845,-0.26,0.968
4.550349950790405,-0.417,-0.829,-0.269,0.966
4.579512119293213,-0.439,-0.861,-0.281,1.006
4.581110000610352,-0.439,-0.861,-0.281,1.006
4.5814008712768555,-0.439,-0.861,-0.281,1.006
4.588943004608154,-0.421,-0.893,-0.262,1.021
4.599466800689697,-0.418,-0.907,-0.235,1.026
4.609071969985962,-0.415,-0.914,-0.208,1.025
4.619123935699463,-0.406,-0.909,-0.194,1.014
4.630673885345459,-0.397,-0.898,-0.187,0.999
4.639103889465332,-0.408,-0.879,-0.178,0.985
4.652601957321167,-0.406,-0.88,-0.172,0.984
4.679588794708252,-0.382,-0.94,-0.155,1.026
4.681241989135742,-0.382,-0.94,-0.155,1.026
4.681536912918091,-0.382,-0.94,-0.155,1.026
4.689271926879883,-0.379,-0.95,-0.132,1.031
4.6997129917144775,-0.365,-0.954,-0.101,1.026
4.709216117858887,-0.356,-0.967,-0.079,1.033
4.71953010559082,-0.349,-0.942,-0.063,1.007
4.7308268547058105,-0.348,-0.943,-0.06,1.007
4.742525100708008,-0.357,-0.936,-0.062,1.004
4.750849962234497,-0.372,-0.94,-0.074,1.014
4.781322956085205,-0.377,-1.036,-0.067,1.104
4.782941818237305,-0.377,-1.036,-0.067,1.104
4.783231973648071,-0.377,-1.036,-0.067,1.104
4.789398908615112,-0.384,-1.079,-0.056,1.147
4.800092935562134,-0.381,-1.105,-0.045,1.17
4.809621810913086,-0.376,-1.075,-0.032,1.139
4.819622993469238,-0.439,-1.005,-0.075,1.099
4.831300973892212,-0.599,-1.012,-0.168,1.188
4.8433098793029785,-0.755,-0.944,-0.239,1.232
4.851791858673096,-0.92,-0.876,-0.375,1.325
4.880440950393677,-0.641,-1.272,-0.645,1.564
4.882050037384033,-0.641,-1.272,-0.645,1.564
4.8823418617248535,-0.641,-1.272,-0.645,1.564
4.889877796173096,-0.451,-1.359,-0.746,1.615
4.900001049041748,-0.376,-1.312,-0.723,1.544
4.909806966781616,-0.423,-1.207,-0.669,1.443
4.92013692855835,-0.847,-0.86,1.202,1.703
4.931190013885498,-0.156,-1.182,0.109,1.197
4.939929962158203,-0.068,-1.073,-0.877,1.387
4.951624870300293,0.049,-1.009,-0.793,1.284
4.979464054107666,0.007,-0.973,-0.963,1.369
4.981203079223633,0.014,-1.061,-0.896,1.389
4.982342004776001,0.014,-1.061,-0.896,1.389
4.990226984024048,-0.035,-1.14,-0.781,1.382
5.000496864318848,-0.076,-1.2,-0.689,1.386
5.010129928588867,-0.069,-1.277,-0.679,1.448
5.020859956741333,-0.025,-1.299,-0.68,1.466
5.031768798828125,0.012,-1.258,-0.642,1.412
5.041686058044434,0.03,-1.202,-0.596,1.342
5.051660060882568,0.024,-1.182,-0.565,1.31
5.082047939300537,-0.068,-1.36,-0.6,1.488
5.083660125732422,-0.068,-1.36,-0.6,1.488
5.083935976028442,-0.068,-1.36,-0.6,1.488
5.090223789215088,-0.096,-1.385,-0.606,1.515
5.100835800170898,-0.115,-1.388,-0.604,1.518
5.110471963882446,-0.124,-1.375,-0.603,1.507
5.1204938888549805,-0.122,-1.368,-0.606,1.501
5.132053852081299,-0.102,-1.378,-0.602,1.507
5.140661954879761,-0.071,-1.379,-0.569,1.493
