time,gFx,gFy,gFz,gFTotal
0.004697084426879883,-0.017,-0.451,-0.834,0.948
0.016391992568969727,-0.007,-0.454,-0.817,0.935
0.026628971099853516,0.002,-0.469,-0.844,0.966
0.03603100776672363,-0.003,-0.481,-0.885,1.007
0.04650712013244629,-0.022,-0.49,-0.9,1.025
0.05596184730529785,-0.05,-0.494,-0.895,1.024
0.0803520679473877,-0.05,-0.482,-0.869,0.995
0.08046293258666992,-0.05,-0.482,-0.869,0.995
0.08422589302062988,-0.055,-0.477,-0.89,1.011
0.09591412544250488,-0.038,-0.464,-0.884,0.999
0.10514593124389648,-0.028,-0.456,-0.874,0.986
0.11562395095825195,-0.023,-0.454,-0.862,0.975
0.12595701217651367,-0.025,-0.457,-0.856,0.971
0.13567399978637695,-0.027,-0.456,-0.852,0.967
0.14598298072814941,-0.03,-0.458,-0.853,0.969
0.15445303916931152,-0.034,-0.458,-0.86,0.975
0.18539786338806152,-0.034,-0.461,-0.876,0.99
0.18548893928527832,-0.034,-0.461,-0.876,0.99
0.1855638027191162,-0.034,-0.461,-0.876,0.99
0.19535493850708008,-0.03,-0.47,-0.883,1.001
0.20405292510986328,-0.032,-0.475,-0.885,1.005
0.2150099277496338,-0.034,-0.479,-0.873,0.996
0.22464680671691895,-0.034,-0.48,-0.859,0.985
0.2350609302520752,-0.037,-0.479,-0.869,0.993
0.24494695663452148,-0.033,-0.488,-0.884,1.01
0.25438904762268066,-0.044,-0.497,-0.895,1.025
0.28156590461730957,-0.037,-0.484,-0.9,1.023
0.281994104385376,-0.037,-0.484,-0.9,1.023
0.2833430767059326,-0.041,-0.486,-0.908,1.031
0.2934749126434326,-0.049,-0.483,-0.912,1.033
0.30463600158691406,-0.047,-0.478,-0.908,1.027
0.31444811820983887,-0.029,-0.468,-0.899,1.014
0.3235909938812256,-0.019,-0.455,-0.867,0.979
0.33469510078430176,-0.013,-0.448,-0.852,0.963
0.344743013381958,-0.015,-0.45,-0.859,0.97
0.354449987411499,-0.025,-0.457,-0.863,0.977
0.36983299255371094,-0.032,-0.46,-0.867,0.982
0.3848559856414795,-0.035,-0.471,-0.883,1.001
0.3850059509277344,-0.035,-0.471,-0.883,1.001
0.3938629627227783,-0.034,-0.469,-0.885,1.002
0.4043600559234619,-0.026,-0.472,-0.896,1.013
0.41983699798583984,-0.012,-0.464,-0.902,1.014
0.42453885078430176,-0.004,-0.47,-0.896,1.012
0.43378496170043945,-0.004,-0.476,-0.888,1.008
0.4435899257659912,-0.016,-0.483,-0.891,1.014
0.45382094383239746,-0.034,-0.482,-0.9,1.022
0.47721409797668457,-0.055,-0.496,-0.903,1.032
0.4773690700531006,-0.055,-0.496,-0.903,1.032
0.4818918704986572,-0.056,-0.494,-0.905,1.033
0.4937551021575928,-0.047,-0.493,-0.904,1.031
0.5036461353302002,-0.042,-0.481,-0.891,1.013
0.5131328105926514,-0.04,-0.472,-0.874,0.994
0.5225999355316162,-0.033,-0.469,-0.865,0.985
0.53289794921875,-0.023,-0.473,-0.873,0.993
0.5424559116363525,-0.014,-0.474,-0.896,1.014
0.5533850193023682,-0.026,-0.479,-0.909,1.028
0.5793309211730957,-0.045,-0.468,-0.918,1.031
0.5797021389007568,-0.045,-0.468,-0.918,1.031
0.5834360122680664,-0.06,-0.445,-0.98,1.078
0.5915191173553467,-0.081,-0.418,-0.998,1.085
0.602773904800415,-0.082,-0.419,-0.938,1.031
0.6124470233917236,-0.08,-0.408,-0.869,0.963
0.6216399669647217,-0.127,-0.305,-0.833,0.896
0.63224196434021,-0.175,-0.281,-0.807,0.872
0.6416418552398682,-0.239,-0.255,-0.814,0.886
0.6523640155792236,-0.261,-0.27,-0.776,0.862
0.6781318187713623,-0.209,-0.539,-0.637,0.86
0.6784298419952393,-0.209,-0.539,-0.637,0.86
0.6807680130004883,-0.161,-0.677,-0.613,0.927
0.691992998123169,-0.064,-0.803,-0.747,1.099
0.702808141708374,0.089,-0.975,-1.418,1.723
0.711414098739624,0.041,-0.915,-1.453,1.718
0.7212240695953369,-0.133,-0.655,-0.867,1.095
0.7317531108856201,-0.135,-0.496,-0.583,0.777
0.7417199611663818,-0.104,-0.437,-0.485,0.661
0.7513649463653564,-0.118,-0.465,-0.472,0.673
0.7800648212432861,-0.128,-0.661,-0.647,0.934
0.7814691066741943,-0.128,-0.661,-0.647,0.934
0.7819969654083252,-0.128,-0.661,-0.647,0.934
0.7909910678863525,-0.12,-0.713,-0.659,0.978
0.8015158176422119,-0.139,-0.755,-0.571,0.957
0.8110549449920654,-0.201,-0.772,-0.709,1.067
0.8204870223999023,-0.171,-0.693,-0.741,1.029
0.8310401439666748,-0.093,-0.641,-0.776,1.011
0.8411469459533691,-0.051,-0.619,-0.839,1.044
0.8508880138397217,-0.032,-0.573,-0.817,0.998
0.8634450435638428,-0.028,-0.525,-0.778,0.939
0.881389856338501,-0.054,-0.453,-0.731,0.862
0.8815770149230957,-0.054,-0.453,-0.731,0.862
0.8891050815582275,-0.064,-0.424,-0.734,0.85
0.9014461040496826,-0.044,-0.399,-0.76,0.859
0.9105539321899414,-0.065,-0.437,-0.8,0.914
0.9209089279174805,-0.172,-0.512,-0.796,0.962
0.9302539825439453,-0.215,-0.49,-0.773,0.94
0.9400341510772705,-0.221,-0.464,-0.783,0.937
0.9502708911895752,-0.174,-0.43,-0.762,0.892
0.9721128940582275,0.083,-0.437,-0.615,0.759
0.9722640514373779,0.083,-0.437,-0.615,0.759
0.9787209033966064,0.177,-0.442,-0.554,0.73
0.9890139102935791,0.231,-0.428,-0.501,0.698
1.0016558170318604,0.243,-0.372,-0.63,0.771
1.0099308490753174,0.115,-0.253,-0.852,0.896
1.019819974899292,0.002,-0.18,-0.755,0.776
1.0302059650421143,-0.049,-0.178,-0.584,0.612
1.0393989086151123,-0.071,-0.207,-0.546,0.588
1.049389123916626,-0.122,-0.237,-0.59,0.647
1.0777850151062012,-0.152,-0.176,-0.686,0.724
1.0783298015594482,-0.134,-0.155,-0.715,0.744
1.0814449787139893,-0.134,-0.155,-0.715,0.744
1.0882298946380615,-0.127,-0.136,-0.708,0.732
1.0995900630950928,-0.161,-0.149,-0.652,0.688
1.1090171337127686,-0.153,-0.157,-0.694,0.728
1.1192080974578857,-0.095,-0.149,-0.648,0.672
1.1292741298675537,-0.102,-0.19,-0.621,0.657
1.1389291286468506,-0.128,-0.253,-0.72,0.774
1.1487460136413574,-0.169,-0.293,-0.765,0.836
1.1756680011749268,-0.316,-0.315,-0.817,0.931
1.1758179664611816,-0.316,-0.315,-0.817,0.931
1.1772191524505615,-0.367,-0.339,-0.878,1.01
1.189087152481079,-0.361,-0.345,-0.935,1.06
1.2000210285186768,-0.363,-0.354,-1.021,1.14
1.208486795425415,-0.384,-0.383,-1.057,1.188
1.2184951305389404,-0.457,-0.421,-1.066,1.234
1.2335388660430908,-0.507,-0.446,-1.062,1.258
1.2376899719238281,-0.578,-0.502,-1.051,1.3
1.248232126235962,-0.633,-0.564,-1.062,1.359
1.2651410102844238,-0.642,-0.593,-1.054,1.369
1.2823021411895752,-0.697,-0.67,-1.046,1.424
1.2824559211730957,-0.697,-0.67,-1.046,1.424
1.2863390445709229,-0.699,-0.695,-0.974,1.386
1.302178144454956,-0.704,-0.726,-0.917,1.365
1.3080298900604248,-0.709,-0.771,-0.899,1.38
1.3179280757904053,-0.733,-0.833,-0.908,1.434
1.3301780223846436,-0.75,-0.857,-0.927,1.468
1.3368439674377441,-0.75,-0.853,-0.97,1.494
1.3477818965911865,-0.758,-0.851,-0.999,1.516
1.3716800212860107,-0.765,-0.818,-1.004,1.504
1.371825933456421,-0.765,-0.818,-1.004,1.504
1.3761098384857178,-0.781,-0.757,-0.995,1.474
1.3877489566802979,-0.752,-0.724,-0.922,1.393
1.4015328884124756,-0.687,-0.815,-0.844,1.36
1.407055139541626,-0.703,-0.847,-0.771,1.344
1.4173038005828857,-0.739,-0.775,-0.709,1.284
1.4314420223236084,-0.77,-0.698,-0.662,1.232
1.4372119903564453,-0.773,-0.669,-0.645,1.209
1.447026014328003,-0.767,-0.662,-0.622,1.189
1.4738719463348389,-0.756,-0.637,-0.602,1.157
1.4741020202636719,-0.756,-0.637,-0.602,1.157
1.4756519794464111,-0.746,-0.621,-0.582,1.132
1.4859058856964111,-0.744,-0.601,-0.571,1.114
1.5004088878631592,-0.752,-0.598,-0.541,1.103
1.5069859027862549,-0.765,-0.594,-0.482,1.082
1.517388105392456,-0.777,-0.596,-0.434,1.071
1.531738042831421,-0.806,-0.631,-0.398,1.098
1.5365688800811768,-0.88,-0.649,-0.443,1.18
1.5464160442352295,-0.845,-0.638,-0.248,1.087
1.5736370086669922,-0.841,-0.673,-0.179,1.092
1.5738699436187744,-0.841,-0.673,-0.179,1.092
1.5755529403686523,-0.808,-0.645,-0.026,1.034
1.5865380764007568,-0.824,-0.62,-0.088,1.035
1.5972788333892822,-0.795,-0.601,-0.105,1.002
1.6059138774871826,-0.785,-0.604,-0.2,1.01
1.6157209873199463,-0.88,-0.618,-0.23,1.1
1.6254088878631592,-1.002,-0.643,-0.242,1.215
1.6362330913543701,-1.019,-0.695,-0.205,1.25
1.6456358432769775,-0.983,-0.791,-0.135,1.269
1.6579868793487549,-0.982,-0.784,-0.066,1.258
1.6766531467437744,-0.858,-0.702,-0.017,1.109
1.6769888401031494,-0.858,-0.702,-0.017,1.109
1.6857209205627441,-0.742,-0.682,0.02,1.008
1.7013490200042725,-0.642,-0.629,0.014,0.899
1.705476999282837,-0.571,-0.578,-0.025,0.813
1.7155799865722656,-0.505,-0.551,-0.119,0.757
1.7314140796661377,-0.456,-0.495,-0.27,0.725
1.7355568408966064,-0.468,-0.554,-0.351,0.806
1.7450478076934814,-0.478,-0.373,-0.434,0.746
1.770594835281372,-0.508,-0.143,-0.461,0.701
1.7708299160003662,-0.508,-0.143,-0.461,0.701
1.7732608318328857,-0.523,-0.168,-0.386,0.671
1.7833609580993652,-0.513,-0.215,-0.278,0.622
1.8029699325561523,-0.646,-0.169,0.015,0.668
1.8066890239715576,-0.646,-0.169,0.015,0.668
1.8148038387298584,-0.789,-0.213,0.152,0.831
1.8318431377410889,-0.942,-0.183,0.043,0.961
1.835420846939087,-1.117,-0.215,-0.132,1.145
1.8442139625549316,-1.196,-0.436,-0.107,1.277
1.8703830242156982,-1.281,-0.276,0.156,1.32
1.8705329895019531,-1.281,-0.276,0.156,1.32
1.8726308345794678,-1.166,-0.514,0.085,1.277
1.8843529224395752,-1.125,-0.383,0.235,1.211
1.900757074356079,-1.271,-0.3,0.229,1.326
1.905561923980713,-1.289,-0.143,0.313,1.334
1.9151020050048828,-1.352,0.029,0.256,1.376
1.928359031677246,-1.399,0.189,0.14,1.419
1.9340341091156006,-1.298,0.159,0.214,1.325
1.943453073501587,-1.174,0.003,0.266,1.204
1.9707419872283936,-0.949,-0.139,0.268,0.996
1.9709789752960205,-0.949,-0.139,0.268,0.996
1.9726040363311768,-0.846,-0.128,0.196,0.878
1.9819190502166748,-0.737,-0.096,0.089,0.749
2.0006649494171143,-0.633,-0.054,0.06,0.638
2.0045859813690186,-0.56,0.015,0.126,0.574
2.0138418674468994,-0.523,0.105,0.193,0.567
2.031073808670044,-0.437,0.213,0.206,0.528
2.034290075302124,-0.302,0.289,0.173,0.452
2.0435099601745605,-0.115,0.316,0.118,0.356
2.0661938190460205,0.059,0.24,0.031,0.249
2.066370964050293,0.059,0.24,0.031,0.249
2.0715959072113037,0.058,0.223,-0.047,0.235
2.0817368030548096,0.04,0.185,-0.154,0.244
2.092797040939331,0.032,0.171,-0.237,0.294
2.1038379669189453,0.017,0.158,-0.223,0.274
2.1125049591064453,0.055,0.17,-0.26,0.315
2.1225709915161133,0.138,0.205,-0.292,0.383
2.1327497959136963,0.227,0.227,-0.388,0.504
2.142711877822876,0.293,0.262,-0.479,0.62
2.1722218990325928,0.291,0.233,-0.326,0.495
2.172482967376709,0.291,0.233,-0.326,0.495
2.172693967819214,0.291,0.233,-0.326,0.495
2.1825201511383057,0.258,0.228,-0.245,0.423
2.1926348209381104,0.265,0.311,-0.203,0.456
2.202355146408081,1.002,2.494,-0.486,2.731
2.2121939659118652,2.275,5.22,-0.957,5.774
2.223256826400757,2.826,6.386,-1.045,7.061
2.2326910495758057,2.623,5.608,-0.614,6.221
2.2422778606414795,1.663,3.078,0.142,3.501
2.2696640491485596,0.325,0.29,0.378,0.577
2.2700259685516357,0.325,0.29,0.378,0.577
2.27079701423645,0.325,0.29,0.378,0.577
2.2801411151885986,0.21,0.032,0.471,0.517
2.2919909954071045,0.187,-0.148,0.653,0.695
2.302057981491089,0.266,-0.16,0.782,0.841
2.311432123184204,0.374,0.083,0.373,0.535
2.3211920261383057,0.423,0.435,-0.044,0.608
2.3314759731292725,0.444,0.717,-0.256,0.881
2.3414249420166016,0.474,0.915,-0.348,1.088
2.369431972503662,0.48,1.158,-0.278,1.284
2.369598150253296,0.48,1.158,-0.278,1.284
2.3701560497283936,0.48,1.158,-0.278,1.284
2.3793628215789795,0.438,1.168,-0.266,1.275
2.3906569480895996,0.396,1.144,-0.232,1.233
2.400678873062134,0.36,1.098,-0.2,1.173
2.4109790325164795,0.325,1.025,-0.174,1.089
2.4202768802642822,0.29,0.957,-0.154,1.012
2.430835008621216,0.255,0.92,-0.147,0.966
2.440739870071411,0.225,0.902,-0.14,0.94
2.471008062362671,0.163,0.937,-0.115,0.958
2.4711368083953857,0.163,0.937,-0.115,0.958
2.471252918243408,0.163,0.937,-0.115,0.958
2.480570077896118,0.153,0.966,-0.101,0.983
2.490399122238159,0.149,0.99,-0.094,1.006
2.499830961227417,0.145,0.995,-0.094,1.01
2.5107109546661377,0.144,0.982,-0.104,0.998
2.519845962524414,0.14,0.965,-0.122,0.983
2.5300939083099365,0.132,0.953,-0.138,0.972
2.540799856185913,0.118,0.94,-0.152,0.959
2.571720838546753,0.051,0.922,-0.181,0.941
2.571882963180542,0.051,0.922,-0.181,0.941
2.572021007537842,0.051,0.922,-0.181,0.941
2.578200101852417,0.032,0.932,-0.192,0.952
2.5890438556671143,0.014,0.947,-0.207,0.969
2.5996758937835693,-0.0,0.955,-0.222,0.98
2.6097848415374756,-0.014,0.953,-0.229,0.98
2.619213819503784,-0.024,0.952,-0.229,0.979
2.629694938659668,-0.028,0.963,-0.229,0.99
2.6391589641571045,-0.023,0.994,-0.229,1.02
2.6700539588928223,0.125,1.087,-0.141,1.103
2.67021107673645,0.125,1.087,-0.141,1.103
2.6703479290008545,0.125,1.087,-0.141,1.103
2.6792449951171875,0.162,1.058,-0.083,1.074
2.6882240772247314,0.187,1.038,-0.036,1.055
2.69895601272583,0.192,1.019,0.005,1.037
2.7096478939056396,0.181,1.003,0.039,1.02
2.718898057937622,0.164,0.984,0.075,1.0
2.7288060188293457,0.144,0.968,0.097,0.983
2.7387330532073975,0.125,0.966,0.086,0.978
2.76698899269104,0.067,0.984,-0.024,0.987
2.767235040664673,0.067,0.984,-0.024,0.987
2.768002986907959,0.067,0.984,-0.024,0.987
2.7785019874572754,0.032,0.967,-0.052,0.969
2.7875349521636963,-0.006,0.973,-0.074,0.976
2.7984278202056885,-0.046,0.986,-0.089,0.991
2.808382987976074,-0.085,0.995,-0.092,1.003
2.8177900314331055,-0.119,0.995,-0.074,1.005
2.828249931335449,-0.145,0.988,-0.031,0.999
2.836972951889038,-0.165,0.985,0.032,0.999
2.8673341274261475,-0.164,1.016,0.249,1.059
2.8680949211120605,-0.164,1.016,0.249,1.059
2.871128797531128,-0.164,1.016,0.249,1.059
2.877509832382202,-0.147,1.008,0.297,1.061
2.887709856033325,-0.123,0.988,0.317,1.045
2.8975398540496826,-0.121,0.981,0.243,1.018
2.907197952270508,-0.119,0.974,0.141,0.991
2.9175031185150146,-0.113,0.973,0.049,0.981
2.927415132522583,-0.109,0.994,-0.033,1.001
2.938668966293335,-0.098,1.073,-0.081,1.081
2.968867063522339,0.036,1.37,0.158,1.38
2.96901798248291,0.036,1.37,0.158,1.38
2.9691519737243652,0.036,1.37,0.158,1.38
2.9756038188934326,0.133,1.523,0.432,1.589
2.988252878189087,0.248,1.682,0.69,1.835
2.997220993041992,0.344,1.783,0.835,1.999
3.0071308612823486,0.377,1.797,0.79,1.999
3.017151117324829,0.407,1.615,0.434,1.721
3.0269711017608643,0.528,1.346,-0.012,1.446
3.037519931793213,0.626,1.178,-0.225,1.353
3.0618069171905518,0.611,0.995,-0.22,1.188
3.0619590282440186,0.611,0.995,-0.22,1.188
3.065194845199585,0.601,0.961,-0.248,1.16
3.075140953063965,0.593,0.999,-0.343,1.211
3.0869710445404053,0.572,1.133,-0.496,1.363
3.0967049598693848,0.449,1.226,-0.541,1.413
3.1064951419830322,0.238,1.228,-0.326,1.293
3.116412878036499,0.042,1.312,0.314,1.35
3.126224994659424,-0.15,1.354,0.792,1.576
3.1367170810699463,-0.232,1.251,0.563,1.391
3.166541814804077,-0.247,1.003,-0.148,1.044
3.1667749881744385,-0.247,1.003,-0.148,1.044
3.166984796524048,-0.247,1.003,-0.148,1.044
3.1742260456085205,-0.196,0.892,-0.148,0.925
3.1861960887908936,-0.097,0.773,-0.084,0.784
3.1958158016204834,-0.01,0.671,-0.054,0.673
3.2060458660125732,0.026,0.594,-0.042,0.596
3.2160608768463135,0.015,0.534,-0.043,0.536
3.2254369258880615,-0.027,0.489,-0.083,0.497
3.235342025756836,-0.074,0.467,-0.157,0.498
3.2635109424591064,-0.138,0.622,-0.091,0.644
3.263718843460083,-0.138,0.622,-0.091,0.644
3.2646069526672363,-0.138,0.622,-0.091,0.644
3.2737720012664795,-0.152,0.72,-0.019,0.736
3.2849810123443604,-0.181,0.803,0.099,0.829
3.2948689460754395,-0.195,0.878,0.258,0.936
3.305000066757202,-0.196,0.878,0.433,0.998
3.3146231174468994,-0.197,0.855,0.516,1.018
3.3248560428619385,-0.216,0.803,0.55,0.997
3.334662914276123,-0.24,0.789,0.533,0.982
3.366691827774048,-0.32,0.879,0.708,1.173
3.3669960498809814,-0.32,0.879,0.708,1.173
3.367360830307007,-0.32,0.879,0.708,1.173
3.3743889331817627,-0.306,0.803,0.69,1.102
3.3843958377838135,-0.191,0.638,0.335,0.745
3.3940470218658447,0.057,0.475,-0.26,0.544
3.4041731357574463,0.32,0.405,-0.597,0.789
3.4175450801849365,0.461,0.338,-0.541,0.787
3.423158884048462,0.619,0.282,-0.334,0.758
3.433863878250122,0.976,0.475,0.168,1.098
3.44884991645813,1.289,1.114,1.418,2.217
3.469825029373169,0.539,2.497,0.196,2.562
3.469985008239746,0.539,2.497,0.196,2.562
3.4722940921783447,0.454,2.421,-0.405,2.496
3.5005338191986084,0.229,1.103,-0.11,1.132
3.5010159015655518,0.229,1.103,-0.11,1.132
3.504753828048706,0.196,0.71,0.018,0.737
3.5138769149780273,0.222,0.486,0.034,0.535
3.52361798286438,0.263,0.384,-0.017,0.466
3.5336410999298096,0.284,0.365,-0.086,0.47
3.5629689693450928,0.297,0.523,-0.332,0.687
3.5630760192871094,0.297,0.523,-0.332,0.687
3.563169002532959,0.297,0.523,-0.332,0.687
3.5715279579162598,0.325,0.699,-0.41,0.873
3.5836660861968994,0.341,0.954,-0.438,1.104
3.5929179191589355,0.319,1.194,-0.373,1.291
3.603123903274536,0.299,1.465,-0.234,1.513
3.613024950027466,0.251,1.68,-0.065,1.7
3.6229088306427,0.179,1.786,0.061,1.796
3.6328351497650146,0.09,1.797,0.1,1.802
3.6621339321136475,-0.083,1.399,0.132,1.408
3.662292957305908,-0.083,1.399,0.132,1.408
3.6624538898468018,-0.083,1.399,0.132,1.408
3.6711361408233643,-0.074,1.216,0.104,1.223
3.6826260089874268,-0.061,1.07,0.043,1.073
3.692375898361206,-0.041,0.955,-0.033,0.956
3.702160120010376,-0.016,0.879,-0.084,0.883
3.7123429775238037,-0.004,0.855,-0.136,0.866
3.72216796875,0.003,0.878,-0.175,0.895
3.7321510314941406,0.015,0.946,-0.192,0.965
3.7647249698638916,0.001,1.102,-0.192,1.119
3.764880895614624,0.001,1.102,-0.192,1.119
3.7650158405303955,0.001,1.102,-0.192,1.119
3.7703068256378174,0.001,1.122,-0.136,1.13
3.780350923538208,-0.005,1.113,-0.052,1.114
3.7920358180999756,-0.02,1.111,0.057,1.113
3.80163311958313,-0.028,1.123,0.183,1.138
3.811990976333618,-0.023,1.118,0.312,1.161
3.8211920261383057,-0.021,1.109,0.419,1.186
3.8315460681915283,-0.023,1.092,0.509,1.205
3.846759080886841,-0.02,1.042,0.567,1.186
3.8676960468292236,0.055,0.867,0.652,1.086
3.867856979370117,0.055,0.867,0.652,1.086
3.869757890701294,0.145,0.745,0.761,1.075
3.879741907119751,0.236,0.653,0.822,1.076
3.8926830291748047,0.199,0.671,0.622,0.936
3.901080846786499,0.015,0.747,0.346,0.823
3.9110119342803955,-0.145,0.752,0.261,0.809
3.92031192779541,-0.219,0.73,0.328,0.83
3.9311039447784424,-0.276,0.805,0.406,0.943
3.9602999687194824,-0.441,1.708,0.369,1.802
3.9604508876800537,-0.441,1.708,0.369,1.802
3.960584878921509,-0.441,1.708,0.369,1.802
3.9691100120544434,-0.501,1.731,0.347,1.835
