time,gFx,gFy,gFz,gFTotal
1.3117058277130127,-1.657,-0.275,1.142,2.031
1.3197858333587646,-1.467,-0.166,1.703,2.254
1.3305728435516357,-0.803,0.101,0.792,1.132
1.3409340381622314,-0.551,0.55,0.614,0.992
1.3506848812103271,-0.566,0.721,0.987,1.347
1.3609919548034668,-0.412,0.67,0.967,1.246
1.371170997619629,-0.2,0.971,0.347,1.05
1.382253885269165,-0.213,0.922,-0.069,0.949
1.4059479236602783,-0.146,1.185,0.113,1.199
1.40631103515625,-0.146,1.185,0.113,1.199
1.4105589389801025,-0.252,1.049,0.277,1.114
1.4207029342651367,-0.405,1.067,0.279,1.175
2.0988609790802,0.023,1.006,0.077,1.009
2.0995099544525146,0.023,1.006,0.077,1.009
2.1002919673919678,0.023,1.006,0.077,1.009
2.10074782371521,0.023,1.006,0.077,1.009
2.1013691425323486,0.023,1.006,0.077,1.009
2.101794958114624,0.023,1.006,0.077,1.009
2.105065107345581,0.023,1.006,0.077,1.009
2.105375051498413,0.023,1.006,0.077,1.009
2.105652093887329,0.023,1.006,0.077,1.009
2.1059539318084717,0.023,1.006,0.077,1.009
2.1062171459198,0.023,1.006,0.077,1.009
2.1065280437469482,0.023,1.006,0.077,1.009
2.106826066970825,0.023,1.006,0.077,1.009
2.1071059703826904,0.023,1.006,0.077,1.009
2.1074700355529785,0.023,1.006,0.077,1.009
2.10776686668396,0.023,1.006,0.077,1.009
2.1079659461975098,0.023,1.006,0.077,1.009
2.108164072036743,0.023,1.006,0.077,1.009
2.108361005783081,0.023,1.006,0.077,1.009
2.1085588932037354,0.023,1.006,0.077,1.009
2.1087558269500732,0.023,1.006,0.077,1.009
2.1089799404144287,0.023,1.006,0.077,1.009
2.1091949939727783,0.023,1.006,0.077,1.009
2.1094210147857666,0.023,1.006,0.077,1.009
2.1096370220184326,0.023,1.006,0.077,1.009
2.1098620891571045,0.023,1.006,0.077,1.009
45.57959485054016,0.015,0.977,0.069,0.98
45.58002781867981,0.015,0.977,0.069,0.98
45.58022904396057,0.388,0.619,0.076,0.734
45.58061599731445,-0.253,1.249,0.378,1.329
45.580780029296875,0.262,0.57,-0.13,0.641
45.580930948257446,0.006,0.914,0.061,0.916
45.58108115196228,-0.377,1.275,0.578,1.45
45.58121991157532,-0.377,1.275,0.578,1.45
45.581279039382935,-0.377,1.275,0.578,1.45
45.581336975097656,-0.377,1.275,0.578,1.45
45.58139395713806,-0.377,1.275,0.578,1.45
45.581449031829834,-0.044,1.037,0.365,1.1
45.58158087730408,0.048,-0.71,-0.587,0.922
45.58171010017395,0.111,-0.507,-0.631,0.817
45.58184599876404,0.111,-0.507,-0.631,0.817
45.58190202713013,0.111,-0.507,-0.631,0.817
45.58199191093445,0.111,-0.507,-0.631,0.817
45.58210587501526,0.111,-0.507,-0.631,0.817
45.58217406272888,0.111,-0.507,-0.631,0.817
45.582234144210815,0.111,-0.507,-0.631,0.817
45.58229398727417,0.111,-0.507,-0.631,0.817
45.58235192298889,0.111,-0.507,-0.631,0.817
45.582406997680664,0.111,-0.507,-0.631,0.817
45.58246207237244,0.111,-0.507,-0.631,0.817
45.582517862319946,0.111,-0.507,-0.631,0.817
45.5825879573822,0.111,-0.507,-0.631,0.817
45.582650899887085,0.111,-0.507,-0.631,0.817
45.58270597457886,0.111,-0.507,-0.631,0.817
45.58277106285095,0.111,-0.507,-0.631,0.817
45.582825899124146,0.111,-0.507,-0.631,0.817
45.5828800201416,0.111,-0.507,-0.631,0.817
45.58293414115906,0.111,-0.507,-0.631,0.817
45.582988023757935,0.111,-0.507,-0.631,0.817
45.58304190635681,0.111,-0.507,-0.631,0.817
45.58309602737427,0.111,-0.507,-0.631,0.817
45.58314895629883,0.111,-0.507,-0.631,0.817
45.583203077316284,0.111,-0.507,-0.631,0.817
45.58325695991516,0.111,-0.507,-0.631,0.817
45.58331084251404,0.111,-0.507,-0.631,0.817
45.58336400985718,0.111,-0.507,-0.631,0.817
45.58342385292053,0.111,-0.507,-0.631,0.817
45.583497047424316,0.111,-0.507,-0.631,0.817
45.58356595039368,0.111,-0.507,-0.631,0.817
45.58362293243408,0.111,-0.507,-0.631,0.817
45.583678007125854,0.111,-0.507,-0.631,0.817
45.58373284339905,0.111,-0.507,-0.631,0.817
45.583789110183716,0.111,-0.507,-0.631,0.817
45.58384394645691,0.111,-0.507,-0.631,0.817
45.583897829055786,0.111,-0.507,-0.631,0.817
45.58395195007324,0.111,-0.507,-0.631,0.817
45.58400511741638,0.111,-0.507,-0.631,0.817
45.58405900001526,0.111,-0.507,-0.631,0.817
45.584112882614136,0.111,-0.507,-0.631,0.817
45.584165811538696,0.111,-0.507,-0.631,0.817
45.58421993255615,0.111,-0.507,-0.631,0.817
45.58427309989929,0.111,-0.507,-0.631,0.817
45.58432602882385,0.111,-0.507,-0.631,0.817
45.58437991142273,0.111,-0.507,-0.631,0.817
45.58443284034729,0.111,-0.507,-0.631,0.817
45.58448600769043,0.111,-0.507,-0.631,0.817
45.58453893661499,0.111,-0.507,-0.631,0.817
45.58459210395813,0.111,-0.507,-0.631,0.817
45.58464503288269,0.111,-0.507,-0.631,0.817
45.58469796180725,0.111,-0.507,-0.631,0.817
45.58475089073181,0.111,-0.507,-0.631,0.817
45.58480381965637,0.111,-0.507,-0.631,0.817
45.58485698699951,0.111,-0.507,-0.631,0.817
45.58492112159729,0.111,-0.507,-0.631,0.817
45.58497405052185,0.111,-0.507,-0.631,0.817
45.58502697944641,0.111,-0.507,-0.631,0.817
45.58507990837097,0.111,-0.507,-0.631,0.817
45.58513283729553,0.111,-0.507,-0.631,0.817
45.58518695831299,0.111,-0.507,-0.631,0.817
45.58524012565613,0.111,-0.507,-0.631,0.817
45.585294008255005,0.111,-0.507,-0.631,0.817
45.5853488445282,0.111,-0.507,-0.631,0.817
45.58540201187134,0.111,-0.507,-0.631,0.817
45.58545398712158,0.111,-0.507,-0.631,0.817
45.58550715446472,0.111,-0.507,-0.631,0.817
45.58556008338928,0.111,-0.507,-0.631,0.817
45.58562397956848,0.111,-0.507,-0.631,0.817
45.58567690849304,0.111,-0.507,-0.631,0.817
45.5857298374176,0.111,-0.507,-0.631,0.817
45.58578300476074,0.111,-0.507,-0.631,0.817
45.58584403991699,0.111,-0.507,-0.631,0.817
45.58589696884155,0.111,-0.507,-0.631,0.817
45.58595013618469,0.111,-0.507,-0.631,0.817
45.58600306510925,0.111,-0.507,-0.631,0.817
45.58610415458679,0.111,-0.507,-0.631,0.817
45.58616614341736,0.111,-0.507,-0.631,0.817
45.58621907234192,0.111,-0.507,-0.631,0.817
45.58627200126648,0.111,-0.507,-0.631,0.817
45.58632493019104,0.111,-0.507,-0.631,0.817
