time,gFx,gFy,gFz,gFTotal
0.0028760433197021484,-0.064,-0.46,-0.877,0.992
0.01742696762084961,-0.042,-0.429,-0.847,0.95
0.02334904670715332,-0.015,-0.4,-0.865,0.953
0.03497505187988281,0.01,-0.395,-0.88,0.965
0.04420208930969238,0.032,-0.412,-0.894,0.985
0.054705142974853516,0.048,-0.438,-0.914,1.015
0.06493997573852539,0.061,-0.46,-0.905,1.017
0.08400297164916992,0.055,-0.437,-0.843,0.951
0.08489322662353516,0.055,-0.437,-0.843,0.951
0.09261202812194824,0.054,-0.39,-0.831,0.92
0.10410809516906738,0.06,-0.368,-0.86,0.937
0.1173100471496582,0.066,-0.388,-0.892,0.975
0.12373113632202148,0.069,-0.404,-0.9,0.989
0.13309502601623535,0.064,-0.397,-0.899,0.985
0.14272809028625488,0.066,-0.377,-0.886,0.965
0.1543140411376953,0.077,-0.359,-0.872,0.946
0.16449713706970215,0.088,-0.357,-0.857,0.933
0.18542909622192383,0.072,-0.409,-0.848,0.944
0.18610525131225586,0.072,-0.409,-0.848,0.944
0.19158005714416504,0.068,-0.42,-0.849,0.95
0.20166921615600586,0.103,-0.385,-0.858,0.946
0.2159252166748047,0.146,-0.368,-0.875,0.96
0.22327709197998047,0.182,-0.379,-0.876,0.972
0.23279309272766113,0.181,-0.412,-0.884,0.992
0.24178314208984375,0.149,-0.459,-0.904,1.025
0.25389814376831055,0.101,-0.508,-0.935,1.069
0.2644181251525879,0.064,-0.51,-0.957,1.086
0.28081417083740234,0.002,-0.53,-0.996,1.128
0.28240203857421875,0.002,-0.53,-0.996,1.128
0.2913541793823242,-0.047,-0.556,-0.976,1.124
0.30146121978759766,-0.081,-0.544,-0.969,1.114
0.31337404251098633,-0.072,-0.489,-0.963,1.082
0.32470107078552246,-0.038,-0.438,-0.961,1.057
0.33186912536621094,0.008,-0.426,-0.965,1.055
0.3432302474975586,0.046,-0.449,-0.956,1.057
0.3535161018371582,0.078,-0.474,-0.94,1.056
