time,gFx,gFy,gFz,gFTotal
0.0027399063110351562,0.104,-0.518,-0.619,0.814
0.010921955108642578,0.168,-0.555,-0.696,0.906
0.020901918411254883,0.224,-0.556,-0.833,1.026
0.03277301788330078,0.227,-0.566,-0.915,1.1
0.041055917739868164,0.185,-0.539,-0.886,1.053
0.049939870834350586,0.142,-0.52,-0.844,1.001
0.05997586250305176,0.086,-0.556,-0.817,0.992
0.07150888442993164,0.034,-0.599,-0.781,0.985
0.08109807968139648,-0.001,-0.58,-0.783,0.974
0.09021186828613281,-0.02,-0.525,-0.816,0.971
0.10161495208740234,-0.011,-0.489,-0.827,0.961
0.11228585243225098,0.107,-0.519,-0.827,0.982
0.1215667724609375,0.164,-0.564,-0.802,0.994
0.13213586807250977,0.161,-0.58,-0.77,0.977
0.14156293869018555,0.176,-0.6,-0.71,0.946
0.15056705474853516,0.176,-0.624,-0.636,0.908
0.1610279083251953,0.181,-0.637,-0.707,0.969
0.1719207763671875,0.158,-0.621,-0.787,1.015
0.18192696571350098,0.137,-0.6,-0.79,1.001
0.19089889526367188,0.11,-0.592,-0.725,0.942
0.2021498680114746,0.048,-0.589,-0.616,0.854
0.21235394477844238,0.057,-0.555,-0.483,0.738
0.2221827507019043,0.012,-0.548,-0.542,0.771
0.2344517707824707,0.19,-0.543,-0.839,1.017
0.24237990379333496,0.353,-0.619,-1.337,1.515
0.25154781341552734,0.218,-0.771,-1.039,1.312
0.26154184341430664,0.18,-0.728,-0.457,0.878
0.2729039192199707,0.28,-0.499,-0.181,0.6
0.2825789451599121,0.348,-0.474,-0.356,0.687
0.29174280166625977,0.445,-0.805,-0.503,1.048
0.3028297424316406,0.586,-1.133,-0.667,1.439
0.3129758834838867,0.662,-1.072,-0.807,1.496
0.3229849338531494,0.629,-0.762,-0.792,1.266
0.33509397506713867,0.579,-0.663,-0.863,1.233
0.3431699275970459,0.515,-0.675,-0.992,1.306
0.35205984115600586,0.433,-0.67,-1.044,1.314
0.3622307777404785,0.373,-0.591,-1.02,1.236
0.3732478618621826,0.365,-0.53,-1.069,1.248
0.3832728862762451,0.515,-0.439,-0.939,1.157
0.39233994483947754,0.628,-0.328,-0.202,0.737
0.40379905700683594,0.24,-0.505,-0.102,0.568
0.4136948585510254,0.101,-0.499,-0.077,0.515
0.4267308712005615,-0.081,-0.643,-0.159,0.667
0.4365878105163574,-0.014,-0.701,-0.183,0.725
0.44385576248168945,0.182,-0.674,-0.21,0.729
0.4527559280395508,0.335,-0.574,-0.451,0.803
0.46287107467651367,0.574,-0.472,-1.368,1.557
0.47600293159484863,0.572,-0.487,-1.332,1.529
0.48394107818603516,0.424,-0.497,-0.631,0.908
0.4930758476257324,0.393,-0.426,-0.539,0.791
0.5044989585876465,0.264,-0.459,-0.68,0.862
0.5151538848876953,-0.099,-0.509,-0.733,0.898
0.5242500305175781,-0.516,-0.528,-0.986,1.232
0.5424599647521973,-0.281,-0.371,-0.688,0.831
0.5536117553710938,0.349,0.319,-0.352,0.589
0.5626378059387207,1.063,0.121,-0.548,1.202
0.5725469589233398,0.554,-0.83,-0.814,1.288
0.5844669342041016,0.067,-0.489,-0.708,0.863
0.5938048362731934,0.11,-0.204,-0.613,0.655
0.6027407646179199,0.201,-0.174,-0.723,0.77
0.6141529083251953,0.121,-0.01,-0.898,0.906
0.623960018157959,0.039,-0.035,-0.789,0.791
0.6340658664703369,0.054,-0.116,-0.584,0.598
0.6452748775482178,0.07,-0.101,-0.482,0.497
0.6542267799377441,0.074,-0.031,-0.486,0.493
0.66349196434021,0.064,0.018,-0.528,0.532
0.6732778549194336,0.03,0.018,-0.596,0.597
0.6845629215240479,-0.013,0.001,-0.638,0.638
0.6944427490234375,-0.07,-0.057,-0.688,0.694
0.7035138607025146,-0.107,-0.138,-0.781,0.8
0.7147159576416016,-0.131,-0.218,-0.845,0.882
0.7246098518371582,-0.15,-0.258,-0.908,0.956
0.7348008155822754,-0.149,-0.251,-0.968,1.011
0.7459049224853516,-0.169,-0.275,-1.011,1.061
0.754817008972168,-0.27,-0.335,-1.044,1.129
0.7640068531036377,-0.35,-0.382,-1.189,1.297
