time,gFx,gFy,gFz,gFTotal
0.0029609203338623047,0.03,-0.415,-0.796,0.898
0.003545045852661133,0.03,-0.415,-0.796,0.898
0.004286050796508789,0.03,-0.415,-0.796,0.898
0.006628990173339844,0.052,-0.409,-0.784,0.886
0.016297101974487305,0.082,-0.433,-0.89,0.993
0.02636098861694336,0.085,-0.473,-0.95,1.065
0.03628182411193848,0.068,-0.478,-0.936,1.053
0.04649496078491211,0.064,-0.436,-0.916,1.016
0.056494951248168945,0.076,-0.426,-0.92,1.017
0.06957507133483887,0.088,-0.437,-0.917,1.02
0.09408211708068848,0.113,-0.435,-0.88,0.988
0.09553885459899902,0.113,-0.435,-0.88,0.988
0.09921813011169434,0.118,-0.445,-0.876,0.99
0.1064598560333252,0.114,-0.466,-0.88,1.002
0.11638903617858887,0.089,-0.478,-0.87,0.997
0.12651395797729492,0.073,-0.454,-0.86,0.975
0.1364760398864746,0.098,-0.437,-0.89,0.996
0.1464519500732422,0.11,-0.459,-0.918,1.032
0.1567370891571045,0.111,-0.458,-0.898,1.014
0.17500996589660645,0.107,-0.449,-0.879,0.993
0.18452095985412598,0.109,-0.449,-0.873,0.988
0.1979060173034668,0.11,-0.462,-0.862,0.984
0.19817614555358887,0.11,-0.462,-0.862,0.984
0.20669102668762207,0.103,-0.457,-0.864,0.983
0.2165069580078125,0.104,-0.452,-0.873,0.989
0.22658085823059082,0.102,-0.459,-0.892,1.008
0.23661208152770996,0.099,-0.466,-0.891,1.01
0.2466418743133545,0.094,-0.46,-0.877,0.995
0.256817102432251,0.091,-0.456,-0.878,0.994
0.2698709964752197,0.093,-0.46,-0.877,0.995
0.2949521541595459,0.088,-0.473,-0.875,0.999
0.29708099365234375,0.085,-0.47,-0.859,0.983
0.3002641201019287,0.085,-0.47,-0.859,0.983
0.3074219226837158,0.087,-0.463,-0.86,0.981
0.3172328472137451,0.088,-0.465,-0.86,0.982
0.32727789878845215,0.088,-0.471,-0.859,0.984
0.3376171588897705,0.088,-0.473,-0.858,0.984
0.3473241329193115,0.097,-0.467,-0.845,0.97
0.35791707038879395,0.102,-0.469,-0.839,0.967
0.37447190284729004,0.105,-0.477,-0.828,0.961
0.3826179504394531,0.107,-0.479,-0.827,0.962
0.3946230411529541,0.107,-0.482,-0.834,0.969
0.39656496047973633,0.102,-0.485,-0.841,0.976
0.40654492378234863,0.1,-0.48,-0.836,0.969
0.4166281223297119,0.105,-0.474,-0.846,0.975
0.42690396308898926,0.114,-0.478,-0.857,0.988
0.43676304817199707,0.122,-0.47,-0.854,0.982
0.44661498069763184,0.11,-0.446,-0.868,0.982
0.45700812339782715,0.106,-0.426,-0.857,0.963
0.4698820114135742,0.112,-0.472,-0.849,0.978
0.498852014541626,0.093,-0.455,-0.866,0.983
0.4994361400604248,0.093,-0.455,-0.866,0.983
0.5001680850982666,0.093,-0.455,-0.866,0.983
0.5072839260101318,0.096,-0.452,-0.863,0.979
0.5168099403381348,0.104,-0.463,-0.891,1.009
0.5268340110778809,0.099,-0.474,-0.893,1.016
0.5369040966033936,0.093,-0.475,-0.879,1.003
0.5470321178436279,0.091,-0.5,-0.876,1.013
0.5570850372314453,0.106,-0.509,-0.886,1.027
0.577049970626831,0.109,-0.476,-0.884,1.01
0.5874111652374268,0.115,-0.484,-0.871,1.003
0.5997750759124756,0.112,-0.494,-0.865,1.002
0.6001739501953125,0.112,-0.494,-0.865,1.002
0.6068539619445801,0.113,-0.489,-0.851,0.988
0.6169078350067139,0.115,-0.479,-0.874,1.003
0.6269829273223877,0.108,-0.479,-0.884,1.011
0.6368448734283447,0.096,-0.474,-0.874,0.999
0.6469089984893799,0.094,-0.481,-0.864,0.993
0.6570699214935303,0.093,-0.491,-0.87,1.003
0.6701109409332275,0.089,-0.491,-0.859,0.993
0.7031459808349609,0.086,-0.493,-0.858,0.993
0.704362154006958,0.086,-0.493,-0.858,0.993
0.7054579257965088,0.086,-0.493,-0.858,0.993
0.7069351673126221,0.084,-0.499,-0.862,1.0
0.716904878616333,0.079,-0.495,-0.846,0.983
0.726978063583374,0.069,-0.482,-0.826,0.959
0.7368848323822021,0.062,-0.486,-0.848,0.979
0.7470128536224365,0.044,-0.484,-0.862,0.99
0.7572391033172607,0.036,-0.46,-0.833,0.952
0.7700009346008301,0.049,-0.456,-0.826,0.945
0.791126012802124,0.059,-0.524,-0.9,1.043
0.791762113571167,0.059,-0.524,-0.9,1.043
0.797184944152832,0.045,-0.52,-0.941,1.076
0.807567834854126,0.052,-0.485,-0.958,1.075
0.8172328472137451,0.035,-0.388,-0.874,0.957
0.8285038471221924,0.02,-0.308,-0.731,0.793
0.8385839462280273,0.052,-0.302,-0.684,0.75
0.8488690853118896,0.104,-0.448,-0.78,0.905
0.8586881160736084,0.104,-0.541,-0.803,0.974
0.8752779960632324,0.076,-0.563,-0.806,0.986
0.8831369876861572,0.058,-0.526,-0.85,1.001
0.8954949378967285,0.061,-0.428,-0.908,1.006
0.8971610069274902,0.076,-0.351,-0.958,1.023
0.9069998264312744,0.1,-0.278,-0.936,0.982
0.9172530174255371,0.13,-0.209,-0.911,0.944
0.9272220134735107,0.157,-0.202,-0.849,0.887
0.9373300075531006,0.146,-0.296,-0.753,0.822
0.9471650123596191,0.129,-0.364,-0.747,0.841
0.9573969841003418,0.116,-0.343,-0.792,0.871
0.976611852645874,0.211,-0.281,-0.847,0.917
0.9861371517181396,0.308,-0.269,-1.06,1.136
0.9998080730438232,0.503,-0.332,-1.121,1.273
1.0000760555267334,0.503,-0.332,-1.121,1.273
1.0071280002593994,0.34,-0.383,-0.859,1.0
1.0171620845794678,0.264,-0.474,-0.788,0.957
1.027508020401001,0.304,-0.544,-0.863,1.064
1.0372898578643799,0.307,-0.53,-0.829,1.031
1.0473058223724365,0.273,-0.499,-0.76,0.949
1.057394027709961,0.265,-0.479,-0.722,0.906
1.070363998413086,0.279,-0.477,-0.707,0.897
1.090224027633667,0.273,-0.495,-0.785,0.967
1.090428113937378,0.273,-0.495,-0.785,0.967
1.097301959991455,0.273,-0.532,-0.826,1.02
1.1080739498138428,0.283,-0.541,-0.859,1.054
1.1174709796905518,0.248,-0.514,-0.867,1.038
1.1289830207824707,0.233,-0.473,-0.888,1.033
1.1389110088348389,0.246,-0.456,-0.893,1.032
1.1484668254852295,0.262,-0.463,-0.862,1.013
1.159217119216919,0.283,-0.477,-0.829,0.997
1.1768569946289062,0.296,-0.481,-0.82,0.996
1.1858279705047607,0.286,-0.48,-0.806,0.981
1.199220895767212,0.254,-0.472,-0.809,0.97
1.1996140480041504,0.254,-0.472,-0.809,0.97
1.2076361179351807,0.238,-0.469,-0.825,0.978
1.217452049255371,0.174,-0.404,-0.864,0.97
1.22757887840271,0.189,-0.477,-0.899,1.035
1.2375359535217285,0.183,-0.497,-0.836,0.99
1.247473955154419,0.187,-0.505,-0.809,0.972
1.257742166519165,0.218,-0.527,-0.831,1.008
1.2704670429229736,0.221,-0.502,-0.845,1.007
1.2906789779663086,0.208,-0.483,-0.858,1.006
1.291290044784546,0.208,-0.483,-0.858,1.006
1.2975029945373535,0.215,-0.485,-0.838,0.992
1.3077309131622314,0.184,-0.469,-0.813,0.956
1.3176579475402832,0.111,-0.416,-0.823,0.929
