time,gFx,gFy,gFz,gFTotal
1.0098750591278076,-1.458,0.032,-0.12,1.463
1.0207180976867676,-1.398,0.011,-0.168,1.408
1.0302250385284424,-1.335,0.03,-0.332,1.376
1.0400230884552002,-1.34,0.007,-0.399,1.398
1.0509650707244873,-1.444,-0.036,-0.295,1.474
1.0606789588928223,-1.646,-0.102,-0.063,1.65
1.0704410076141357,-1.846,-0.206,0.239,1.873
1.081162929534912,-1.949,-0.289,0.56,2.048
1.090813159942627,-1.909,-0.299,0.618,2.029
1.102281093597412,-1.684,-0.252,0.31,1.731
1.1112101078033447,-1.345,-0.217,-0.185,1.375
1.1210441589355469,-1.05,-0.173,-0.66,1.252
1.1317801475524902,-0.89,-0.135,-0.906,1.277
1.1412980556488037,-0.895,-0.081,-0.945,1.304
1.1511521339416504,-0.99,0.002,-0.835,1.295
1.1617159843444824,-1.095,0.048,-0.668,1.284
1.1714811325073242,-1.084,0.016,-0.398,1.155
1.182149887084961,-0.997,0.007,-0.051,0.998
1.1917119026184082,-0.876,0.001,0.236,0.907
1.2015390396118164,-0.753,0.005,0.449,0.877
1.2121591567993164,-0.664,0.026,0.598,0.894
1.2220790386199951,-0.622,0.067,0.7,0.939
1.2327370643615723,-0.637,0.111,0.71,0.96
1.24214506149292,-0.704,0.115,0.622,0.946
1.2529881000518799,-0.826,0.07,0.491,0.963
1.2625741958618164,-0.955,0.035,0.441,1.052
1.2725200653076172,-1.044,0.037,0.456,1.14
1.282820224761963,-1.093,0.082,0.497,1.203
1.2931420803070068,-1.072,0.105,0.499,1.187
1.303083896636963,-1.017,0.094,0.478,1.128
1.3124990463256836,-1.008,0.188,0.452,1.121
1.323357105255127,-1.009,0.28,0.501,1.161
1.3329720497131348,-0.935,0.238,0.545,1.108
1.3455071449279785,-0.909,0.204,0.595,1.105
1.354471206665039,-0.946,0.206,0.66,1.172
1.3631949424743652,-1.021,0.181,0.557,1.177
1.3730149269104004,-1.149,0.213,0.309,1.209
1.3837180137634277,-1.172,0.377,0.192,1.246
1.3931269645690918,-1.094,0.406,0.249,1.193
1.4041109085083008,-1.042,0.115,0.1,1.053
1.4138941764831543,-1.053,0.211,0.093,1.078
1.4238409996032715,-0.936,0.42,0.248,1.055
1.433413028717041,-0.747,0.313,0.366,0.889
1.443903923034668,-0.661,0.285,0.436,0.842
1.4549880027770996,-0.665,0.418,0.442,0.901
1.46476411819458,-0.684,0.524,0.355,0.932
1.4746661186218262,-0.6,0.442,0.217,0.776
1.4846000671386719,-0.658,0.5,0.005,0.826
1.4941630363464355,-0.944,0.796,-0.01,1.235
1.5057411193847656,-1.125,0.908,0.064,1.447
1.5201101303100586,-1.202,0.821,0.106,1.459
1.5313100814819336,-1.179,0.744,0.093,1.397
1.5393180847167969,-1.178,0.69,0.103,1.369
1.5457701683044434,-1.133,0.654,0.153,1.317
