time,gFx,gFy,gFz,gFTotal
0.0051729679107666016,-0.023,-0.188,-1.064,1.081
0.015103816986083984,-0.022,-0.198,-1.001,1.021
0.02550983428955078,-0.017,-0.191,-1.005,1.023
0.03626394271850586,-0.002,-0.182,-1.0,1.016
0.0463709831237793,0.014,-0.195,-0.994,1.013
0.056883811950683594,0.028,-0.231,-1.015,1.041
0.06652402877807617,0.022,-0.27,-0.945,0.983
0.09647297859191895,-0.033,-0.234,-0.846,0.878
0.0966329574584961,-0.033,-0.234,-0.846,0.878
0.09676599502563477,-0.033,-0.234,-0.846,0.878
0.10477495193481445,-0.041,-0.221,-0.788,0.819
0.11466693878173828,-0.039,-0.236,-0.731,0.769
0.12642693519592285,-0.064,-0.208,-0.688,0.722
0.13646197319030762,-0.137,-0.197,-0.625,0.669
0.14612483978271484,-0.158,-0.205,-0.572,0.628
0.1565239429473877,-0.139,-0.164,-0.567,0.606
0.16638803482055664,-0.108,-0.141,-0.632,0.656
0.19805097579956055,0.233,-0.219,-1.33,1.368
0.1981978416442871,0.233,-0.219,-1.33,1.368
0.19833087921142578,0.233,-0.219,-1.33,1.368
0.20441675186157227,0.217,-0.313,-1.03,1.098
0.21492385864257812,0.185,-0.306,-0.934,1.0
0.22568488121032715,0.153,-0.229,-0.832,0.876
0.23628687858581543,0.142,-0.265,-0.798,0.853
0.2460489273071289,0.12,-0.293,-0.887,0.942
0.2556779384613037,0.14,-0.366,-0.836,0.923
0.26596879959106445,0.08,-0.384,-0.905,0.986
0.2970089912414551,-0.227,-0.176,-1.093,1.13
0.29715585708618164,-0.227,-0.176,-1.093,1.13
0.2972879409790039,-0.227,-0.176,-1.093,1.13
0.30405378341674805,-0.318,-0.004,-1.249,1.289
0.31424808502197266,-0.284,-0.05,-1.127,1.163
0.3256549835205078,-0.252,-0.109,-1.086,1.12
0.33546876907348633,-0.253,-0.114,-1.073,1.108
0.34540700912475586,-0.268,-0.099,-0.97,1.011
0.3555469512939453,-0.213,-0.095,-0.802,0.835
0.36563897132873535,-0.099,-0.119,-0.747,0.763
0.3964219093322754,-0.198,-0.117,-0.737,0.772
0.39656996726989746,-0.198,-0.117,-0.737,0.772
0.3967008590698242,-0.198,-0.117,-0.737,0.772
0.4038810729980469,-0.267,-0.058,-0.72,0.77
0.4138069152832031,-0.338,0.024,-0.697,0.775
0.4254269599914551,-0.311,0.063,-0.655,0.728
0.4353909492492676,-0.124,0.009,-0.556,0.57
0.44527578353881836,0.084,-0.118,-0.335,0.365
0.4553699493408203,0.171,-0.258,-0.112,0.329
0.47271108627319336,0.084,-0.364,0.013,0.374
0.47878599166870117,-0.192,-0.147,-0.183,0.303
0.4941129684448242,-0.404,0.772,-0.12,0.88
0.4942619800567627,-0.404,0.772,-0.12,0.88
0.5033559799194336,-0.42,0.89,0.187,1.002
0.5130329132080078,-0.488,0.847,0.206,0.999
0.5233869552612305,-0.512,0.694,0.057,0.864
0.5348689556121826,-0.512,0.584,0.058,0.779
0.5446369647979736,-0.587,0.618,0.2,0.875
0.5549819469451904,-0.766,0.715,0.181,1.063
0.5647330284118652,-0.914,0.803,0.188,1.231
0.5943958759307861,-1.611,0.589,0.159,1.723
0.5945439338684082,-1.611,0.589,0.159,1.723
0.5946750640869141,-1.611,0.589,0.159,1.723
