time,gFx,gFy,gFz,gFTotal
0.003020048141479492,-0.138,-0.547,-0.818,0.994
0.008446216583251953,-0.139,-0.587,-0.783,0.988
0.01969313621520996,-0.164,-0.591,-0.752,0.97
0.04005312919616699,-0.194,-0.616,-0.798,1.027
0.04476213455200195,-0.194,-0.616,-0.798,1.027
0.04962611198425293,-0.168,-0.61,-0.905,1.104
0.061025142669677734,-0.144,-0.594,-0.967,1.144
0.06884622573852539,-0.146,-0.572,-0.994,1.156
0.08054709434509277,-0.159,-0.537,-1.043,1.184
0.08953404426574707,-0.161,-0.512,-1.083,1.209
0.10092306137084961,-0.157,-0.521,-1.105,1.232
0.10921716690063477,-0.174,-0.556,-1.13,1.271
0.11878824234008789,-0.174,-0.543,-1.125,1.261
0.1411581039428711,-0.078,-0.455,-1.095,1.188
0.14566326141357422,-0.078,-0.455,-1.095,1.188
0.14968299865722656,-0.098,-0.453,-1.089,1.184
0.16253113746643066,-0.121,-0.453,-1.046,1.146
0.169450044631958,-0.143,-0.447,-0.998,1.103
0.18078899383544922,-0.183,-0.453,-0.98,1.095
0.1891469955444336,-0.211,-0.462,-0.98,1.104
0.2012031078338623,-0.195,-0.434,-0.996,1.104
0.20938825607299805,-0.121,-0.401,-1.039,1.12
0.2195291519165039,-0.062,-0.362,-1.091,1.151
0.24026203155517578,0.038,-0.284,-1.097,1.134
0.24430227279663086,0.038,-0.284,-1.097,1.134
0.24998712539672852,0.096,-0.208,-1.037,1.062
0.26285314559936523,0.083,-0.193,-0.973,0.995
0.26979923248291016,0.079,-0.237,-0.923,0.956
0.2803349494934082,0.1,-0.259,-0.892,0.934
0.29001808166503906,0.162,-0.218,-0.856,0.898
0.3016819953918457,0.205,-0.176,-0.835,0.878
0.3099801540374756,0.253,-0.163,-0.809,0.863
0.3198971748352051,0.34,-0.165,-0.764,0.852
0.34047913551330566,0.275,-0.198,-0.677,0.757
0.34606504440307617,0.275,-0.198,-0.677,0.757
0.35050296783447266,-0.041,-0.229,-0.597,0.641
0.36359596252441406,0.084,0.057,-0.598,0.607
0.37027812004089355,0.29,0.16,-0.441,0.552
0.38053417205810547,0.409,0.069,-0.382,0.564
0.3905651569366455,0.633,0.112,-0.371,0.742
0.4019191265106201,0.633,-0.023,-0.359,0.728
0.41129302978515625,0.552,-0.187,-0.434,0.727
0.4205331802368164,0.507,-0.174,-0.532,0.755
0.4413142204284668,0.566,0.157,-0.479,0.758
0.4454622268676758,0.566,0.157,-0.479,0.758
0.450408935546875,0.618,0.244,-0.348,0.75
0.46509218215942383,0.667,0.281,-0.3,0.783
0.47046709060668945,0.639,0.25,-0.33,0.761
0.48070621490478516,0.602,0.167,-0.382,0.732
0.4910280704498291,0.658,0.047,-0.39,0.766
0.5023951530456543,0.775,-0.036,-0.226,0.808
0.5121421813964844,0.806,-0.01,-0.016,0.806
