time,gFx,gFy,gFz,gFTotal
0.006880283355712891,-0.06,-0.29,-0.92,0.966
0.024754047393798828,0.02,-0.251,-0.924,0.958
0.02508401870727539,0.02,-0.251,-0.924,0.958
0.03030109405517578,0.064,-0.299,-0.966,1.013
0.039678096771240234,0.112,-0.329,-1.02,1.078
0.04974007606506348,0.144,-0.306,-1.049,1.102
0.06021928787231445,0.128,-0.274,-1.043,1.086
0.07077598571777344,0.094,-0.251,-1.015,1.05
0.08133697509765625,0.065,-0.228,-0.994,1.022
0.09099507331848145,0.044,-0.208,-0.975,0.998
0.12076711654663086,0.021,-0.236,-0.97,0.999
0.12232828140258789,0.021,-0.236,-0.97,0.999
0.12263107299804688,0.021,-0.236,-0.97,0.999
0.12996912002563477,0.038,-0.254,-0.966,1.0
0.14075708389282227,0.059,-0.254,-0.97,1.004
0.15050911903381348,0.069,-0.251,-0.985,1.019
0.16112613677978516,0.067,-0.239,-0.987,1.018
0.17086315155029297,0.051,-0.224,-0.979,1.006
0.181624174118042,0.042,-0.219,-0.983,1.008
0.1911451816558838,0.043,-0.223,-0.989,1.015
0.22573328018188477,0.069,-0.243,-0.99,1.022
0.2273411750793457,0.069,-0.243,-0.99,1.022
0.2276461124420166,0.069,-0.243,-0.99,1.022
0.23030614852905273,0.079,-0.263,-0.986,1.024
0.2402341365814209,0.08,-0.279,-0.977,1.019
0.2501401901245117,0.086,-0.279,-0.973,1.016
0.2605862617492676,0.082,-0.264,-0.971,1.01
0.27056217193603516,0.067,-0.252,-0.972,1.006
0.28164100646972656,0.052,-0.238,-0.972,1.002
0.29122495651245117,0.043,-0.232,-0.966,0.994
0.3219931125640869,0.071,-0.283,-0.959,1.002
0.32337522506713867,0.071,-0.283,-0.959,1.002
0.3238201141357422,0.071,-0.283,-0.959,1.002
0.3302459716796875,0.082,-0.293,-0.959,1.006
0.34026408195495605,0.089,-0.291,-0.957,1.004
0.35063600540161133,0.093,-0.28,-0.956,1.0
0.3617210388183594,0.091,-0.262,-0.96,0.999
0.37154102325439453,0.078,-0.248,-0.968,1.002
0.3815290927886963,0.065,-0.237,-0.975,1.005
0.39116525650024414,0.051,-0.23,-0.977,1.005
0.42507505416870117,0.06,-0.243,-0.972,1.004
0.4269101619720459,0.06,-0.243,-0.972,1.004
0.42722225189208984,0.06,-0.243,-0.972,1.004
0.4305429458618164,0.066,-0.246,-0.975,1.008
0.4401431083679199,0.064,-0.246,-0.975,1.008
0.450620174407959,0.063,-0.246,-0.976,1.008
0.4611063003540039,0.06,-0.249,-0.988,1.021
0.47156524658203125,0.058,-0.253,-0.986,1.02
0.4820241928100586,0.055,-0.25,-0.965,0.998
0.4920072555541992,0.054,-0.246,-0.957,0.99
0.5222949981689453,0.057,-0.253,-0.978,1.012
0.5238180160522461,0.057,-0.253,-0.978,1.012
0.5241122245788574,0.057,-0.253,-0.978,1.012
0.5306200981140137,0.059,-0.247,-0.991,1.023
0.5406451225280762,0.057,-0.238,-0.996,1.026
0.5512220859527588,0.05,-0.237,-0.987,1.016
0.5618209838867188,0.046,-0.244,-0.983,1.014
0.5710630416870117,0.046,-0.256,-0.979,1.013
0.5816922187805176,0.047,-0.266,-0.975,1.012
0.5918569564819336,0.049,-0.272,-0.969,1.008
0.623927116394043,0.051,-0.273,-0.976,1.015
0.6255393028259277,0.051,-0.273,-0.976,1.015
0.6258482933044434,0.051,-0.273,-0.976,1.015
0.6306252479553223,0.046,-0.265,-0.971,1.008
0.6407489776611328,0.041,-0.257,-0.963,0.998
0.6511330604553223,0.036,-0.248,-0.965,0.997
0.660886287689209,0.035,-0.243,-0.966,0.997
0.6718912124633789,0.033,-0.249,-0.962,0.994
0.6814641952514648,0.041,-0.263,-0.966,1.002
0.692155122756958,0.047,-0.27,-0.971,1.009
0.7232232093811035,0.044,-0.265,-0.971,1.007
0.7247850894927979,0.044,-0.265,-0.971,1.007
0.7250990867614746,0.044,-0.265,-0.971,1.007
0.7309820652008057,0.042,-0.26,-0.976,1.011
0.7413272857666016,0.038,-0.244,-0.979,1.01
0.7511281967163086,0.032,-0.235,-0.974,1.002
0.761613130569458,0.027,-0.236,-0.973,1.002
0.7720069885253906,0.03,-0.249,-0.98,1.012
0.7820601463317871,0.04,-0.264,-0.982,1.018
0.7931451797485352,0.043,-0.274,-0.978,1.017
0.8246912956237793,0.04,-0.284,-0.964,1.006
0.8262701034545898,0.04,-0.284,-0.964,1.006
0.8265640735626221,0.04,-0.284,-0.964,1.006
0.8311152458190918,0.039,-0.28,-0.966,1.007
0.8406362533569336,0.031,-0.267,-0.962,0.999
0.8513591289520264,0.026,-0.266,-0.961,0.997
0.8613631725311279,0.028,-0.276,-0.965,1.004
0.8714232444763184,0.031,-0.285,-0.965,1.007
0.8820090293884277,0.033,-0.288,-0.958,1.001
0.8917479515075684,0.037,-0.287,-0.958,1.001
0.9227120876312256,0.028,-0.28,-0.972,1.012
0.9244301319122314,0.028,-0.28,-0.972,1.012
0.9247512817382812,0.028,-0.28,-0.972,1.012
0.9310822486877441,0.024,-0.272,-0.979,1.016
0.9411602020263672,0.022,-0.265,-0.978,1.014
0.9506092071533203,0.022,-0.265,-0.975,1.011
0.9614672660827637,0.024,-0.269,-0.97,1.007
0.9719841480255127,0.031,-0.274,-0.968,1.007
0.9823601245880127,0.035,-0.271,-0.97,1.008
0.9929132461547852,0.031,-0.266,-0.969,1.005
1.0229029655456543,0.032,-0.273,-0.972,1.01
1.024407148361206,0.032,-0.273,-0.972,1.01
1.0247201919555664,0.032,-0.273,-0.972,1.01
1.031151294708252,0.034,-0.273,-0.973,1.011
1.0413801670074463,0.037,-0.273,-0.973,1.011
1.051527976989746,0.033,-0.274,-0.976,1.014
1.0614490509033203,0.031,-0.273,-0.972,1.01
1.0722670555114746,0.029,-0.269,-0.97,1.007
1.082038164138794,0.029,-0.268,-0.972,1.009
1.0921072959899902,0.029,-0.269,-0.971,1.008
1.1280341148376465,0.032,-0.264,-0.971,1.007
1.130105972290039,0.032,-0.264,-0.971,1.007
1.1314880847930908,0.035,-0.269,-0.977,1.014
1.1329281330108643,0.035,-0.269,-0.977,1.014
1.1419501304626465,0.036,-0.273,-0.978,1.016
1.1516821384429932,0.038,-0.272,-0.978,1.016
1.1615300178527832,0.036,-0.27,-0.973,1.01
1.1723110675811768,0.033,-0.269,-0.968,1.005
1.1826090812683105,0.029,-0.271,-0.963,1.001
1.192566156387329,0.029,-0.274,-0.956,0.995
1.226025104522705,0.032,-0.277,-0.961,1.001
1.227856159210205,0.032,-0.277,-0.961,1.001
1.228163242340088,0.032,-0.277,-0.961,1.001
1.2313151359558105,0.034,-0.274,-0.964,1.003
1.2414181232452393,0.033,-0.271,-0.967,1.005
1.251880168914795,0.03,-0.273,-0.969,1.007
1.2620372772216797,0.03,-0.275,-0.97,1.009
1.2721941471099854,0.029,-0.276,-0.968,1.007
1.2826952934265137,0.034,-0.279,-0.965,1.005
1.2930960655212402,0.033,-0.28,-0.96,1.001
1.3054521083831787,0.033,-0.276,-0.955,0.995
1.3275761604309082,0.032,-0.278,-0.955,0.995
1.3279011249542236,0.032,-0.278,-0.955,0.995
1.331282138824463,0.032,-0.282,-0.956,0.997
1.3417820930480957,0.029,-0.287,-0.954,0.997
1.351931095123291,0.032,-0.286,-0.96,1.002
1.362576961517334,0.047,-0.279,-0.968,1.009
1.3723959922790527,0.046,-0.284,-0.978,1.019
1.383450984954834,0.04,-0.293,-0.985,1.028
1.393017292022705,0.032,-0.298,-0.993,1.037
1.42582106590271,-0.013,-0.347,-0.905,0.969
1.4273829460144043,-0.013,-0.347,-0.905,0.969
1.427692174911499,-0.013,-0.347,-0.905,0.969
1.431563138961792,0.002,-0.315,-0.871,0.926
1.4420642852783203,-0.025,-0.281,-0.832,0.879
1.4520630836486816,-0.073,-0.353,-0.856,0.929
1.4624180793762207,-0.084,-0.423,-0.887,0.986
1.472649097442627,-0.065,-0.459,-0.885,0.999
1.4835200309753418,-0.009,-0.415,-0.907,0.997
1.493307113647461,0.107,-0.404,-1.045,1.125
1.5250911712646484,-0.165,-0.322,-0.933,1.001
1.5265402793884277,-0.165,-0.322,-0.933,1.001
1.5272712707519531,-0.165,-0.322,-0.933,1.001
1.5317230224609375,-0.154,-0.261,-0.993,1.038
1.542067050933838,-0.122,-0.228,-1.02,1.052
1.5523552894592285,-0.111,-0.198,-1.025,1.05
1.5633082389831543,-0.109,-0.147,-0.818,0.838
1.5726041793823242,-0.091,-0.106,-0.799,0.811
1.5830183029174805,-0.165,-0.077,-1.015,1.031
1.59342622756958,-0.282,-0.058,-0.873,0.919
1.6069259643554688,-0.273,-0.115,-0.824,0.876
1.6320099830627441,-0.015,-0.541,-0.974,1.114
1.6323211193084717,-0.015,-0.541,-0.974,1.114
1.6333701610565186,-0.015,-0.541,-0.974,1.114
1.642531156539917,-0.043,-0.508,-0.92,1.052
1.652358055114746,-0.012,-0.501,-0.873,1.007
1.6630351543426514,-0.032,-0.529,-0.797,0.957
1.6729240417480469,-0.073,-0.541,-0.841,1.003
1.683706283569336,-0.056,-0.534,-0.884,1.034
1.6936280727386475,-0.043,-0.506,-0.891,1.026
1.7256011962890625,-0.032,-0.493,-0.891,1.019
1.7270722389221191,-0.032,-0.493,-0.891,1.019
1.7275390625,-0.032,-0.493,-0.891,1.019
1.73189115524292,-0.019,-0.498,-0.907,1.035
1.7421422004699707,-0.031,-0.494,-0.897,1.025
1.7524771690368652,-0.04,-0.495,-0.895,1.024
1.762925148010254,-0.03,-0.494,-0.901,1.028
1.7728471755981445,-0.016,-0.483,-0.903,1.024
1.7831482887268066,-0.016,-0.469,-0.918,1.031
1.794023036956787,-0.019,-0.453,-0.948,1.051
1.8259031772613525,-0.013,-0.412,-1.006,1.087
1.8274049758911133,-0.013,-0.412,-1.006,1.087
1.8278710842132568,-0.013,-0.412,-1.006,1.087
1.8321120738983154,-0.02,-0.403,-0.998,1.076
1.841853141784668,-0.029,-0.396,-0.976,1.054
1.8527421951293945,-0.033,-0.395,-0.96,1.039
1.8622851371765137,-0.036,-0.4,-0.955,1.036
1.8731491565704346,-0.037,-0.399,-0.944,1.026
1.8833301067352295,-0.034,-0.394,-0.937,1.017
1.8943440914154053,-0.048,-0.369,-0.971,1.04
1.9268641471862793,-0.043,-0.373,-0.94,1.012
1.9284231662750244,-0.043,-0.373,-0.94,1.012
1.9287199974060059,-0.043,-0.373,-0.94,1.012
1.932164192199707,-0.054,-0.382,-0.946,1.022
1.942397117614746,-0.056,-0.394,-0.961,1.04
1.9528400897979736,-0.062,-0.388,-0.952,1.03
1.962677001953125,-0.064,-0.392,-0.946,1.026
1.9733121395111084,-0.069,-0.389,-0.941,1.021
1.983100175857544,-0.071,-0.389,-0.926,1.007
1.9939911365509033,-0.073,-0.391,-0.912,0.995
2.027630090713501,-0.05,-0.383,-0.94,1.016
2.029419183731079,-0.05,-0.383,-0.94,1.016
2.029716968536377,-0.05,-0.383,-0.94,1.016
2.0322351455688477,-0.052,-0.383,-0.945,1.021
2.0430259704589844,-0.063,-0.38,-0.934,1.01
2.0527429580688477,-0.072,-0.377,-0.918,0.995
