time,gFx,gFy,gFz,gFTotal
0.0021381378173828125,0.068,-0.364,-0.933,1.004
0.002295970916748047,0.068,-0.364,-0.933,1.004
0.003863096237182617,0.029,-0.334,-0.915,0.974
0.013751983642578125,0.006,-0.336,-0.885,0.947
0.02360820770263672,-0.003,-0.353,-0.896,0.963
0.03382396697998047,0.008,-0.37,-0.912,0.984
0.04386615753173828,0.024,-0.381,-0.916,0.992
0.056246042251586914,0.044,-0.387,-0.909,0.989
0.0653691291809082,0.059,-0.394,-0.9,0.984
0.07619404792785645,0.066,-0.393,-0.892,0.977
0.10823392868041992,0.055,-0.379,-0.898,0.976
0.10839605331420898,0.055,-0.379,-0.898,0.976
0.10856389999389648,0.055,-0.379,-0.898,0.976
0.11392498016357422,0.056,-0.383,-0.908,0.987
0.12380790710449219,0.057,-0.387,-0.909,0.99
0.13395309448242188,0.06,-0.387,-0.906,0.987
0.14381694793701172,0.059,-0.385,-0.902,0.983
0.15459394454956055,0.053,-0.386,-0.896,0.977
0.16476202011108398,0.048,-0.388,-0.888,0.97
0.17502212524414062,0.05,-0.388,-0.877,0.96
0.2066059112548828,0.052,-0.391,-0.947,1.026
0.2066950798034668,0.052,-0.391,-0.947,1.026
0.2067699432373047,0.052,-0.391,-0.947,1.026
0.21402907371520996,0.045,-0.388,-0.966,1.042
0.22615504264831543,0.04,-0.381,-0.975,1.048
0.23622417449951172,0.036,-0.376,-0.969,1.04
0.24571704864501953,0.035,-0.376,-0.956,1.028
0.25641393661499023,0.037,-0.381,-0.94,1.015
0.26598119735717773,0.041,-0.387,-0.939,1.016
0.2765650749206543,0.044,-0.39,-0.95,1.028
0.3107929229736328,0.054,-0.39,-0.95,1.028
0.31095409393310547,0.054,-0.39,-0.95,1.028
0.3110971450805664,0.054,-0.39,-0.95,1.028
0.31462812423706055,0.052,-0.387,-0.946,1.023
0.3246331214904785,0.048,-0.381,-0.937,1.013
0.33501291275024414,0.049,-0.377,-0.929,1.004
0.3461470603942871,0.053,-0.378,-0.927,1.003
0.35664796829223633,0.058,-0.381,-0.933,1.009
0.36614108085632324,0.06,-0.383,-0.938,1.015
